ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,60,7.38714,6.53537,6.44211,6.55103,669.812,-0.305825,63.2775,59,0,0.49814,0.49814
24,39,6.87147,4.52403,8.5962,3.34667,56.2795,-0.148733,63.5226,17,5832,0.494195,5832.49
25,52,8.91325,0.1,7.47038,3.80677,125.351,-0.187948,62.9838,18,2912,0.495855,2912.5
24,41,6.69872,3.26494,8.26271,3.68974,282.029,-0.261662,65.9538,67,164,0.499494,164.499
29,60,7.41357,6.42867,6.43684,6.79379,643.633,-0.303103,62.95,39,59,0.5,59.5
29,39,7.04983,4.58686,4.90164,1.65804,43.499,-0.34224,73.9244,36,2222,0.494072,2222.49
25,52,8.82065,0.1,7.49443,3.81472,243.475,-0.249414,65.4803,51,421,0.5,421.5
19,57,8.61184,7.93114,6.96664,6.24056,606.422,-0.285142,63.6647,59,207,0.5,207.5
23,47,8.83983,0.978998,7.15888,3.59238,214.271,-0.263489,66.0038,50,164,0.496503,164.497
23,36,6.60869,6.81014,6.76953,3.8554,-26.6276,0.0325949,52.8575,0,9542,0.495554,9542.5
23,30,6.90491,6.67743,7.08185,3.95685,54.0528,-0.803764,86.2563,48,1180,0.5,1180.5
23,37,6.8408,5.08423,6.81609,3.93425,-6.19843,-0.0297354,56.5019,4,9501,0.496142,9501.5
25,32,8.68042,0.55594,7.44667,3.7967,6.54915,-0.194943,63.7039,16,7626,0.5,7626.5
19,57,8.82963,7.79364,6.93556,6.16569,562.804,-0.27825,63.5149,49,325,0.498434,325.498
29,40,6.24231,4.43145,4.88234,1.70127,89.3414,-0.346324,71.7945,52,0,0.5,0.5
25,52,8.88761,0.109377,7.38733,2.25286,194.905,-0.215628,65.4361,38,1016,0.496872,1016.5
25,32,8.72969,0.444414,7.36672,3.79836,6.54915,-0.194943,63.7039,16,7626,0.5,7626.5
23,30,7.31618,7.45043,7.05912,3.77433,35.7478,-0.711997,83.7585,38,1323,0.477203,1323.48
