ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,61,7.48055,6.99063,7.08699,7.28532,401.435,-0.259298,62.776,11,56,0.495253,56.4953
24,31,8.75216,0.753329,7.43355,3.59907,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,30,6.69467,5.72034,7.09124,3.21091,91.1293,-1.03696,91.4827,32,68,0.49619,68.4962
24,31,8.72296,2.00433,7.42092,3.59583,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.69307,0.463024,7.0444,3.48609,26.8642,-5.87739,83.3333,16,483,0.5,483.5
24,31,8.72339,0.832595,7.44122,3.59406,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.7214,2.10221,7.44053,3.52889,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,30,6.73037,6.6658,7.10864,2.19921,105.377,-1.02632,92.3295,34,0,0.5,0.5
23,30,7.4484,6.51273,7.11009,2.2918,57.4177,-0.842104,88.9714,22,833,0.483358,833.483
23,30,6.60381,6.03793,3.55095,3.81725,55.4089,-0.562493,74.1921,14,878,0.493962,878.494
25,31,8.71036,2.02178,7.45029,3.5988,16.6287,-6.15734,83.3333,9,375,0.5,375.5
26,31,8.75414,0.39553,7.46138,2.25858,0,-0,0,0,4718,0.5,4718.5
24,31,8.75093,0.484802,6.65073,3.59635,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,53,8.82166,0.1,7.10347,2.23596,68.658,-0.119545,61.5911,9,1155,0.49774,1155.5
24,31,8.75414,0.395444,7.43479,3.59806,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.75167,0.729755,6.66695,3.59648,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.75456,0.381718,6.47263,3.59096,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.74292,0.431461,7.03937,3.59059,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,54,8.81778,0.101008,7.09703,2.09589,81.5799,-0.126386,62.7991,10,991,0.496794,991.497
23,30,6.60966,6.81332,4.65746,3.85521,85.5019,-1.33735,90.9091,34,0,0.5,0.5
24,32,8.75534,0.420688,7.43485,3.59897,-2.77433,0.0279619,57.5739,1,4718,0.5,4718.5
24,31,8.47484,0.753443,7.42684,3.57547,1.5598,-0.119161,61.3895,6,4700,0.493104,4700.49
24,31,8.84451,0.1,7.85742,3.62219,26.5739,-4.89902,83.3333,12,547,0.5,547.5
24,31,8.71898,2.09058,7.42232,3.5971,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,40,8.94823,0.514698,7.4078,3.71455,115.718,-0.36494,71.7272,18,0,0.5,0.5
24,31,8.74411,0.3217,7.72214,3.58158,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,31,8.75429,0.396504,7.33346,3.6103,30.1827,-0.774991,83.4725,14,872,0.5,872.5
24,31,8.75436,0.383147,7.04622,3.59018,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.75415,0.530876,7.4314,3.58226,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,30,9.40049,0.324653,7.42075,5.33405,16.6287,-6.15734,83.3333,9,375,0.5,375.5
24,31,8.76039,0.437049,7.75405,3.47804,31.7278,-4.10749,83.3333,19,0,0.5,0.5
21,31,8.98562,0.1,7.40177,3.63593,50.9074,-0.412235,75.5767,12,926,0.492779,926.493
24,31,8.72209,0.488956,7.42436,3.59469,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.75218,0.393722,7.43356,3.59908,31.7278,-4.10749,83.3333,19,0,0.5,0.5
26,31,8.75502,0.41901,7.06142,3.73211,0,-0,0,0,4718,0.5,4718.5
24,39,8.72264,1.99,7.4213,3.61754,57.5301,-0.254289,67.3837,10,1037,0.4928,1037.49
23,30,6.70058,6.83605,4.76005,3.9026,87.5374,-1.17819,90.9091,33,34,0.499789,34.4998
25,50,8.82404,0.106584,7.10848,2.22703,139.857,-0.197402,67.0758,14,111,0.493727,111.494
24,31,8.75432,0.382849,6.49775,3.59096,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.83555,0.123713,6.64472,3.60158,26.5739,-4.89902,83.3333,12,547,0.5,547.5
24,31,8.75244,1.61841,8.69506,3.45616,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.74619,0.395445,6.67263,3.48708,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.83272,1.21715,6.61453,3.15362,20.5318,-0.665827,81.1092,9,4069,0.473813,4069.47
24,31,8.76284,0.312439,7.07918,3.58812,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,30,8.75193,1.63041,8.75725,3.51483,13.269,-23.4049,83.3333,9,68,0.5,68.5
24,30,8.75479,0.396896,8.13179,3.61935,13.269,-23.4049,83.3333,9,68,0.5,68.5
24,31,8.7871,0.579351,7.38903,3.61133,26.5739,-4.89902,83.3333,12,547,0.5,547.5
24,31,8.71921,2.01223,7.37479,3.59043,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,50,8.81785,0.127024,7.10012,2.33642,102.844,-0.169171,65.1638,12,731,0.490486,731.49
23,31,9.36282,0.1,7.42252,5.0356,25.7352,-1.82373,85.4545,12,0,0.5,0.5
21,30,6.62988,5.57964,7.06639,2.90522,57.9615,-0.227698,66.1721,10,1053,0.4928,1053.49
24,30,9.81243,0.563842,8.19175,3.54965,15.814,-8.30218,83.3333,9,375,0.34076,375.341
24,31,8.74059,1.95727,7.19303,2.35454,32.4735,-2.46214,83.3333,14,147,0.436691,147.437
23,31,9.38208,0.107186,7.42388,4.92728,25.7352,-1.82373,85.4545,12,0,0.5,0.5
24,31,8.75432,0.378125,7.04012,3.60155,27.3017,-6.15663,83.3333,22,307,0.5,307.5
24,31,8.75431,0.382846,6.93693,3.59096,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,9.14088,1.41758,7.45173,3.45365,44.6863,-2.75202,83.3333,16,0,0.5,0.5
24,31,8.75014,0.441922,7.44358,3.33648,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.75436,0.385735,7.04392,3.59159,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,30,6.59566,7.34777,4.87635,3.85368,55.2534,-0.563972,76.6325,15,878,0.493962,878.494
24,31,8.75534,0.420416,7.45293,3.59816,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.74091,2.03588,7.41123,3.4905,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,30,6.63729,6.67875,7.10377,1.34734,104.66,-0.988433,92.3174,33,136,0.494135,136.494
23,30,6.5831,6.64883,6.86141,1.16718,69.4071,-0.46906,79.5422,18,856,0.483113,856.483
24,31,8.75054,1.49198,7.43321,3.50668,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,51,8.78015,0.1,6.33562,2.23399,284.955,-0.254753,65.6472,14,127,0.497662,127.498
25,52,8.81879,1.16335,7.12067,2.05545,359.06,-0.273812,68.261,21,66,0.49472,66.4947
23,31,8.54277,0.578401,7.41891,3.59908,43.1302,-0.956179,86.5465,17,735,0.483293,735.483
24,31,8.75414,0.395428,8.12321,3.59799,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.20921,1.25845,7.44326,3.9618,-18.0421,0.719368,26.2366,0,4720,0.362431,4720.36
24,31,8.71964,2.15689,7.47997,3.52275,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,37,8.68177,0.475151,7.4419,3.46785,27.3009,-0.17659,63.0153,8,4264,0.489217,4264.49
24,31,8.78142,0.437549,7.43811,3.80614,26.5739,-4.89902,83.3333,12,547,0.5,547.5
23,31,8.76447,0.284152,7.75691,3.50705,30.1827,-0.774991,83.4725,14,872,0.5,872.5
24,31,9.16433,0.1,8.06348,2.65106,34.6575,-3.02526,83.3333,15,20,0.463509,20.4635
23,30,6.69969,5.77524,8.42921,3.15027,111.612,-1.0848,92.0236,35,0,0.492875,0.492875
24,31,8.70819,1.05467,7.02164,3.91469,27.3017,-6.15663,83.3333,22,307,0.5,307.5
23,30,6.61132,6.9255,6.80483,1.12176,110.731,-0.964971,92.5134,33,0,0.5,0.5
24,31,8.79938,0.1,7.73587,3.51642,30.9748,-3.75119,83.3333,17,2242,0.5,2242.5
24,31,8.604,2.24573,7.42827,3.5864,26.8642,-5.87739,83.3333,16,483,0.5,483.5
24,33,8.69156,1.12999,7.43899,3.64511,23.6096,-0.390944,72.4771,8,4145,0.490924,4145.49
23,30,6.682,6.44383,6.61495,0.669222,71.3008,-0.570725,86.1392,23,804,0.47718,804.477
24,31,8.73101,0.395353,7.37643,3.5803,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,30,6.80025,5.20062,5.92128,5.81787,79.3683,-1.20069,89.2045,30,242,0.493129,242.493
24,31,8.73638,0.226602,7.79231,3.46996,31.7278,-4.10749,83.3333,19,0,0.5,0.5
29,60,6.86083,6.26075,7.11036,7.20036,436.505,-0.261306,62.028,11,42,0.495403,42.4954
24,31,8.7535,0.38264,7.04902,3.59022,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,31,8.79404,1.10269,7.78801,3.46572,16.6287,-6.15734,83.3333,9,375,0.5,375.5
24,31,8.70702,0.850637,7.44117,3.59348,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,9.6174,0.34624,7.46677,5.09824,20.6613,-28.2172,83.3333,23,0,0.5,0.5
24,31,8.75581,0.398923,7.90173,3.58995,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,52,8.82509,0.681604,7.10556,2.56679,297.552,-0.256447,66.3234,16,111,0.497662,111.498
24,31,8.74831,0.440639,7.43679,2.74432,29.8239,-3.1827,83.3333,14,2569,0.5,2569.5
24,31,8.7534,0.299712,7.74109,4.34587,27.3017,-6.15663,83.3333,22,307,0.5,307.5
23,31,6.71659,4.91273,6.72586,5.62444,28.8761,-0.273443,65.394,9,3940,0.492341,3940.49
24,31,8.10569,1.92838,7.42089,3.59584,19.505,-5.88149,83.3333,9,551,0.498626,551.499
24,30,8.75953,0.59449,7.0321,3.55794,13.269,-23.4049,83.3333,9,68,0.5,68.5
23,30,6.57718,7.73883,4.26476,3.38057,40.5041,-0.35815,70.8827,10,1153,0.490814,1153.49
24,31,8.75584,0.182047,7.74878,3.4767,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,33,8.75467,0.41177,7.81849,3.64616,25.5663,-0.426806,73.3718,9,4124,0.492779,4124.49
23,30,6.60765,7.10524,4.78416,3.91613,71.5008,-1.41988,90.9091,32,0,0.480118,0.480118
24,31,8.75397,0.347481,7.43396,3.6772,27.3017,-6.15663,83.3333,22,307,0.5,307.5
24,31,8.75191,0.393731,7.45059,3.59888,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,54,8.82538,0.114926,6.44919,2.1917,84.9677,-0.123521,61.552,9,1013,0.49774,1013.5
24,31,9.66289,0.314178,7.35366,5.06485,13.269,-23.4049,83.3333,9,68,0.5,68.5
24,31,9.14364,1.32858,7.35629,3.29375,44.6863,-2.75202,83.3333,16,0,0.5,0.5
24,31,8.84288,0.402608,6.52626,4.99234,28.4302,-9.23677,83.3333,34,273,0.34076,273.341
24,31,8.75166,0.1,6.51494,3.59409,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,30,8.74494,0.374348,7.78144,3.45255,13.269,-23.4049,83.3333,9,68,0.5,68.5
24,31,8.74898,0.420453,7.43202,3.31526,31.7278,-4.10749,83.3333,19,0,0.5,0.5
25,30,6.5999,6.82765,4.51795,3.8984,10.5538,-0.513319,74.0938,7,4284,0.49386,4284.49
24,31,9.40196,0.35482,7.42252,5.19621,30.1173,-17.089,83.3333,39,0,0.5,0.5
24,31,8.7542,0.383029,7.03219,3.57377,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.76828,0.917702,7.52343,3.69604,27.3017,-6.15663,83.3333,22,307,0.5,307.5
24,31,8.74057,2.07594,7.41138,3.47964,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,30,8.74316,1.24744,7.44562,3.34561,13.269,-23.4049,83.3333,9,68,0.5,68.5
25,54,8.76451,0.565751,6.4248,2.18809,55.7317,-0.0999749,60.5601,6,1231,0.494304,1231.49
24,31,8.73318,0.435213,7.3781,3.57986,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,30,6.66434,6.7979,6.84984,1.21403,107.39,-0.928594,92.6768,33,0,0.5,0.5
23,30,7.45308,6.51322,4.45408,3.85655,51.0931,-0.813394,80.7182,15,855,0.488185,855.488
24,31,8.75244,0.393787,7.39328,3.59888,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.74132,2.3629,7.42276,3.48478,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.75395,0.430351,6.99238,4.01379,27.3017,-6.15663,83.3333,22,307,0.5,307.5
23,30,6.78778,7.44378,4.76893,3.86816,70.4344,-1.11532,89.899,29,307,0.489594,307.49
24,31,9.68648,0.348958,7.44979,5.04643,13.269,-23.4049,83.3333,9,68,0.5,68.5
28,31,8.75432,0.374466,7.75349,3.48858,0,-0,0,0,4718,0.5,4718.5
29,60,7.53364,7.10171,7.07869,7.03156,430.388,-0.274186,63.3285,14,42,0.495403,42.4954
24,32,8.81851,1.25826,7.47814,3.7575,-2.77433,0.0279619,57.5739,1,4718,0.5,4718.5
24,31,8.67915,0.41897,7.43486,3.59867,26.8642,-5.87739,83.3333,16,483,0.5,483.5
24,31,8.75205,0.393507,7.43267,3.60056,27.3017,-6.15663,83.3333,22,307,0.5,307.5
24,31,8.75426,0.39532,7.85472,3.58999,31.7278,-4.10749,83.3333,19,0,0.5,0.5
23,30,6.73037,6.6658,7.10864,2.19921,105.377,-1.02632,92.3295,34,0,0.5,0.5
24,31,8.80926,0.395444,6.72071,3.44278,30.9748,-3.75119,83.3333,17,2242,0.5,2242.5
23,30,6.5182,5.2463,6.67281,5.86138,58.5327,-0.513133,73.4398,16,856,0.49386,856.494
24,36,8.72356,1.99962,7.4206,3.59008,12.5811,-0.109146,58.8367,6,4693,0.493104,4693.49
24,31,8.6548,0.832994,7.44035,3.5919,26.8642,-5.87739,83.3333,16,483,0.5,483.5
24,31,8.75542,0.448382,7.05194,2.90596,29.8239,-3.1827,83.3333,14,2569,0.5,2569.5
23,30,6.68773,5.64725,6.77381,5.66439,104.513,-1.32349,89.899,35,0,0.5,0.5
24,31,9.38397,0.35605,7.44454,5.41277,30.1173,-17.089,83.3333,39,0,0.5,0.5
24,30,8.74762,0.452817,7.3664,3.81326,13.269,-23.4049,83.3333,9,68,0.5,68.5
24,31,8.75553,0.412605,7.44488,3.62405,27.3017,-6.15663,83.3333,22,307,0.5,307.5
24,31,8.75588,0.465495,7.07227,2.74216,29.8239,-3.1827,83.3333,14,2569,0.5,2569.5
24,31,9.17528,1.3757,7.45252,3.38362,44.6863,-2.75202,83.3333,16,0,0.5,0.5
24,31,9.14548,0.832054,7.44161,3.56674,28.0701,-1.34304,87.1212,13,66,0.488312,66.4883
24,31,8.75438,0.381505,6.80808,3.5987,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,8.75178,0.40612,6.64426,3.59652,31.7278,-4.10749,83.3333,19,0,0.5,0.5
24,31,9.3025,0.398451,7.44822,5.70342,30.1173,-17.089,83.3333,39,0,0.5,0.5
23,30,6.70555,7.6014,6.83776,1.13911,103.041,-0.895877,92.6183,32,66,0.491934,66.4919
25,50,8.84666,0.1,6.38663,2.19938,176.362,-0.213848,66.4267,14,111,0.493727,111.494
24,31,8.72309,1.98799,7.42212,3.59878,31.7278,-4.10749,83.3333,19,0,0.5,0.5
