ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,52,8.73222,0.511186,7.40989,3.82089,212.691,-0.23219,64.326,148,0,0.479036,0.479036
29,43,8.18294,4.15196,4.78287,2.493,38.6334,-0.240049,64.8269,136,0,0.479036,0.479036
24,45,6.25351,7.55825,2.91803,8.29104,155.829,-0.150829,49.6775,85,148,0.487701,148.488
27,66,7.04213,0.628569,5.70268,5.96912,178.693,-0.147051,56.1964,126,148,0.488196,148.488
30,71,9.19449,3.43963,6.31815,3.39185,117.524,-0.139894,59.9669,138,148,0.49391,148.494
30,57,7.48001,1.43377,6.13541,2.97893,80.269,-0.123898,60.1986,135,148,0.49489,148.495
25,30,3.80578,4.32079,9.20612,8.58709,20.2781,-0.152369,58.2623,124,284,0.489852,284.49
13,94,6.53327,2.02556,7.05404,0.228564,-46.7692,0.0123767,62.7116,52,284,0.491063,284.491
8,75,4.67655,3.76642,5.15105,0.846815,15.3216,-0.041266,60.7237,114,284,0.493342,284.493
20,57,1.15883,8.33493,9.01015,1.3789,-23.9216,-0.0243019,62.2723,89,284,0.497861,284.498
13,66,0.805015,5.69582,5.67247,0.358736,-20.8742,-0.0196529,61.5658,85,284,0.497861,284.498
24,51,6.44888,8.71599,7.83244,2.40386,26.1284,-0.0715385,60.3233,125,284,0.497993,284.498
18,56,9.34361,7.66852,6.65554,5.60127,86.4476,-0.126173,57.4687,128,286,0.493433,286.493
28,58,7.47561,6.3191,5.07601,5.82161,93.6799,-0.128398,54.8412,118,412,0.495662,412.496
19,59,8.16893,6.14028,5.39943,7.52457,100.933,-0.126495,53.1394,105,412,0.495662,412.496
30,62,9.36051,1.19847,6.96324,4.77666,50.7152,-0.114723,59.0855,128,421,0.49489,421.495
12,47,8.12221,4.58748,6.29329,1.87926,30.2887,-0.0655802,59.8218,126,557,0.497993,557.498
27,55,2.61586,7.76003,8.1137,7.54281,51.0649,-0.0891696,54.175,110,793,0.492374,793.492
24,52,6.75236,8.5704,6.11097,9.30417,67.6451,-0.117739,51.121,91,898,0.493197,898.493
18,85,3.80392,2.61053,6.09791,1.01571,-24.3163,-0.01992,59.2454,83,1011,0.495957,1011.5
24,37,9.20757,4.61464,6.95166,5.23669,5.71655,-0.0784836,55.9951,107,1063,0.494224,1063.49
30,50,4.23324,6.93063,2.98379,6.27315,57.079,-0.0837818,48.2362,68,1074,0.491275,1074.49
27,36,6.88126,6.29195,3.46444,6.38633,8.43241,-0.119996,51.3082,85,1158,0.492671,1158.49
24,39,6.2235,4.88382,7.26114,3.74577,5.84779,-0.0591134,57.3036,112,1188,0.494224,1188.49
22,37,1.10738,6.02691,2.12408,4.89888,43.0235,-0.0536596,45.4794,49,1380,0.496802,1380.5
8,58,0.624576,1.93418,8.58073,3.34222,-32.3674,-0.0192777,57.6668,71,1431,0.495957,1431.5
9,40,6.68452,0.678339,4.51463,0.657789,-32.2503,0.00454934,57.7711,59,1431,0.497688,1431.5
14,86,6.55697,2.85254,8.02675,0.624677,-82.738,0.0933602,57.9771,2,1483,0.485254,1483.49
29,58,0.532027,3.27757,7.0746,8.63299,22.6766,-0.0689028,51.0867,86,1488,0.498632,1488.5
25,44,1.71926,8.61336,5.7455,1.04654,-50.752,0.00539363,57.7606,50,1490,0.498286,1490.5
18,91,2.99546,9.62417,4.36183,1.78115,-4.90729,-0.0302004,56.1695,95,1540,0.495667,1540.5
21,53,5.88278,6.65007,5.71601,5.13045,17.9637,-0.0627286,53.6554,102,1542,0.495918,1542.5
9,54,3.35693,9.92109,3.7786,8.0079,29.0166,-0.0643816,45.6127,49,1642,0.496802,1642.5
9,51,0.38628,0.804376,5.69935,4.04437,10.2151,-0.0472394,53.2545,95,1644,0.497039,1644.5
29,74,7.79461,2.0201,0.389176,6.4255,29.9044,-0.0522002,39.4807,20,1691,0.496876,1691.5
19,79,0.153372,3.35216,2.69994,0.149285,-43.0333,-0.000686625,56.6146,56,1742,0.498447,1742.5
24,83,1.19389,5.1967,8.03661,5.28738,-5.97,-0.0483707,54.1217,94,1761,0.497039,1761.5
11,65,8.75426,4.83974,9.56376,6.01682,-25.5042,-0.0311956,54.7602,78,1765,0.497758,1765.5
15,49,5.66235,8.46661,5.52481,7.23191,18.0714,-0.0641791,50.9289,83,1824,0.498632,1824.5
20,74,5.10178,1.21582,7.29174,7.51135,8.23905,-0.0616425,51.1522,83,1834,0.498513,1834.5
15,47,0.985307,6.36607,7.00806,2.14944,-57.2124,0.00684504,57.1708,43,1851,0.498286,1851.5
8,89,8.99941,5.08103,9.15053,2.54825,-57.036,0.0329931,56.968,32,1903,0.496259,1903.5
19,50,6.36211,2.70414,8.25229,3.80137,-38.4263,0.000626048,56.0507,60,1963,0.498447,1963.5
19,51,3.74018,4.78357,0.200931,4.79783,21.7733,-0.0404987,39.2642,18,1971,0.496876,1971.5
18,57,5.8299,5.04921,5.36574,3.14252,-24.892,-0.0181986,55.3139,72,1999,0.49771,1999.5
21,65,2.05062,5.40954,7.31613,4.87473,-30.8324,-0.0227958,54.574,71,2027,0.498716,2027.5
15,89,3.40932,8.28816,9.68209,6.11765,-37.9054,-0.0239592,54.2183,61,2027,0.498716,2027.5
9,70,0.504218,1.67665,8.8323,7.66448,-16.0479,-0.0466319,52.5515,79,2157,0.496853,2157.5
11,37,1.98397,4.44913,7.77329,6.89561,-15.6747,-0.0434601,51.3251,73,2157,0.496853,2157.5
15,75,9.40773,9.99147,6.65602,5.00085,-19.3524,-0.0255309,53.3491,75,2166,0.498387,2166.5
25,42,4.07212,5.46116,2.65884,1.06896,-6.79764,-0.0252077,53.1938,79,2261,0.498387,2261.5
29,57,3.90827,0.200919,7.18394,3.30811,-49.1352,0.0142707,55.4639,45,2297,0.496662,2297.5
15,66,9.08467,7.4263,0.242619,0.226495,8.28027,-0.0293792,48.3079,64,2388,0.496823,2388.5
11,57,3.02304,1.41875,9.59179,3.34055,-68.8781,0.0376025,55.6602,24,2422,0.496259,2422.5
24,73,1.81622,1.26638,2.95045,1.91305,-15.0249,-0.0239504,52.3405,75,2445,0.498231,2445.5
19,83,0.51032,9.70554,5.76889,8.0199,-7.34239,-0.047599,48.5977,65,2575,0.496225,2575.5
20,60,8.29723,5.78823,4.21191,3.03989,-17.1903,-0.019481,51.7995,65,2599,0.498231,2599.5
29,81,7.57396,6.30063,1.33982,1.37693,3.42955,-0.0295984,49.5634,73,2690,0.496823,2690.5
26,84,3.47055,8.85702,4.61839,1.05162,-59.0967,0.0231324,54.5846,35,2703,0.497654,2703.5
16,67,2.16065,0.197597,9.31545,8.89443,-29.8959,-0.0342631,50.4086,61,2851,0.498421,2851.5
20,51,5.54985,8.45879,1.30775,5.16901,-0.791184,-0.0332044,41.4641,29,2856,0.496729,2856.5
29,34,7.09642,2.05584,6.53613,6.74393,-3.79539,0.124827,46.8793,1,2895,0.488449,2895.49
19,55,0.794328,7.70123,5.98216,6.67543,-26.0031,-0.0328081,48.9631,59,2936,0.498048,2936.5
23,69,7.96269,1.6538,5.4105,7.38995,-17.3574,-0.0335144,48.3132,58,3001,0.498048,3001.5
27,54,3.50427,8.11937,2.39584,7.74851,-11.0477,-0.0336887,42.6764,32,3015,0.496729,3015.5
14,48,2.28873,2.17203,7.25718,6.27473,-28.1817,-0.0292079,50.781,61,3024,0.498421,3024.5
30,34,7.71027,2.95911,3.4752,4.24595,0,-0,0,0,3031,0.427942,3031.43
23,47,7.77576,0.21821,2.12358,2.01781,-15.0531,-0.0145741,49.301,57,3106,0.498674,3106.5
24,48,1.08192,5.15894,6.82975,4.90489,-51.8882,-0.00267307,52.679,42,3130,0.497006,3130.5
22,58,5.34193,0.667009,6.2845,5.41906,-31.4353,-0.0133074,51.8508,58,3152,0.498088,3152.5
20,59,4.84182,3.01273,2.59946,1.61018,-30.919,-0.00672086,52.2443,54,3152,0.498088,3152.5
21,33,9.74872,0.217918,1.87561,8.00182,-4.91508,-0.000401142,38.1702,12,3155,0.493956,3155.49
13,80,3.94627,5.93617,6.47187,2.94491,-61.6038,0.0232944,53.6502,33,3176,0.498711,3176.5
29,34,3.7482,4.42085,6.54394,6.64676,-8.08464,0.0289308,46.9707,27,3228,0.495405,3228.5
18,58,1.99341,4.76757,8.27304,4.05318,-70.1988,0.0352132,53.4046,22,3241,0.497363,3241.5
15,72,6.05117,2.15188,2.08401,4.6187,-9.63452,-0.0281623,44.0555,36,3247,0.497868,3247.5
29,68,0.230255,5.16086,8.01297,4.43908,-68.2916,0.023669,53.2581,25,3284,0.498711,3284.5
18,60,8.31163,3.59271,4.34709,4.74938,-20.3791,-0.0186981,49.5061,60,3398,0.498674,3398.5
15,55,6.08413,4.42597,4.6182,9.92673,-25.2697,-0.0277547,43.708,34,3493,0.498137,3493.5
27,96,5.54941,2.46327,1.85558,0.897236,-47.3568,0.0184136,51.8084,37,3623,0.495384,3623.5
20,95,3.75173,4.04171,7.75408,3.63204,-70.6591,0.0434645,52.7389,16,3666,0.497363,3666.5
9,49,6.83582,8.59229,4.26895,3.02148,-32.2485,-0.00319025,51.0145,50,3747,0.497521,3747.5
30,35,7.21704,6.91735,4.37931,7.38245,-16.1753,3.07556,4.54545,0,3785,0.200765,3785.2
14,31,8.1108,2.12638,1.4746,2.41814,-22.0173,0.0120238,46.6577,36,3855,0.496129,3855.5
14,43,3.1586,7.59326,1.40408,2.5269,-22.4301,-0.0164974,45.2233,36,3896,0.49845,3896.5
15,97,3.2797,7.53301,5.67045,3.07809,-67.591,0.0353309,51.822,24,3903,0.496931,3903.5
13,40,5.88929,9.94729,5.80133,5.27484,-34.0745,-0.00954576,50.2524,51,3969,0.497633,3969.5
26,45,2.27859,5.76779,2.36887,7.07604,-26.7994,-0.0226323,43.1681,33,3982,0.498137,3982.5
17,65,1.4329,6.71261,5.46892,7.44073,-37.2675,-0.0201925,47.2594,43,4007,0.499394,4007.5
13,78,1.65091,2.58986,7.46395,9.76288,-38.0896,-0.0213868,47.4665,43,4068,0.499394,4068.5
10,85,0.144795,3.358,5.08928,5.54094,-34.0703,-0.0159288,49.547,54,4069,0.498158,4069.5
25,98,0.845174,3.47382,6.32876,3.28815,-77.6734,0.0502437,51.4121,7,4116,0.496202,4116.5
15,99,8.98796,2.61185,6.13515,7.31153,-30.8076,-0.0132779,48.3491,48,4168,0.497754,4168.5
