ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,8.75315,0.391708,6.50477,3.4644,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.75439,0.384199,7.04729,4.22458,27.3017,-6.15663,83.3333,23,190,0.5,190.5
24,31,8.74607,0.487789,7.44324,3.23455,31.7278,-4.10749,83.3333,23,0,0.5,0.5
25,52,8.83343,0.1,7.1167,2.21437,353.868,-0.273746,68.0554,19,87,0.494727,87.4947
23,31,9.36701,0.276064,7.04205,3.58923,32.3805,-2.50949,83.3333,17,178,0.488435,178.488
23,34,6.3149,6.63295,7.10664,1.33265,84.8572,-0.228968,68.9832,16,892,0.49165,892.492
24,31,8.58439,2.16935,7.41706,3.5431,26.8642,-5.87739,83.3333,17,420,0.5,420.5
24,31,9.62224,0.517331,7.44487,5.04217,20.6613,-28.2172,83.3333,22,0,0.5,0.5
24,31,9.60373,0.348245,7.44867,5.04314,20.6613,-28.2172,83.3333,22,0,0.5,0.5
24,30,8.75432,0.527859,8.72838,3.59096,13.269,-23.4049,83.3333,9,132,0.5,132.5
24,30,8.68634,0.440384,7.4372,3.3262,13.269,-23.4049,83.3333,9,132,0.5,132.5
25,54,8.82302,0.104424,7.10411,1.87525,38.279,-0.0883698,61.802,8,1734,0.492807,1734.49
23,30,6.22816,7.46558,4.26271,3.86939,35.0181,-0.311509,68.6926,12,1365,0.491138,1365.49
24,30,8.75409,0.391807,7.43479,3.60029,13.269,-23.4049,83.3333,9,132,0.5,132.5
25,52,8.81776,0.102639,7.09909,2.11981,391.076,-0.283322,68.462,21,66,0.499347,66.4993
22,31,8.75167,0.405947,8.40578,3.59648,78.1108,-1.43958,83.3333,29,171,0.480424,171.48
24,31,8.77264,0.361286,7.43555,3.31362,30.9748,-3.75119,83.3333,18,2438,0.5,2438.5
23,30,6.69467,5.77524,8.42921,3.15027,111.612,-1.0848,92.0236,32,0,0.5,0.5
22,55,8.81993,0.1,7.09671,2.21445,22.6597,-0.0676592,59.8989,7,4990,0.492807,4990.49
24,31,8.75863,0.419144,7.04817,3.62267,27.3017,-6.15663,83.3333,23,190,0.5,190.5
24,31,8.75425,0.39532,7.83477,3.58947,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,30,6.84471,6.86627,7.13711,2.24642,77.2438,-0.94284,90.7082,28,490,0.492952,490.493
24,34,8.7492,0.411963,6.64793,3.54457,57.8335,-0.661029,80.8831,23,1076,0.491302,1076.49
24,31,8.75336,1.6406,7.43317,3.49314,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.75973,1.70683,7.45031,3.60125,27.3017,-6.15663,83.3333,23,190,0.5,190.5
23,31,9.40377,0.1,7.42436,5.0448,25.7352,-1.82373,85.4545,15,0,0.5,0.5
24,31,8.75304,0.285546,7.85792,3.58826,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,30,6.64399,6.6511,7.14524,2.0086,107.662,-1.01897,92.3295,32,0,0.5,0.5
24,30,8.74871,1.40089,7.44373,3.39459,13.269,-23.4049,83.3333,9,132,0.5,132.5
24,30,8.78403,0.622164,7.28841,3.59388,13.269,-23.4049,83.3333,9,132,0.5,132.5
29,61,7.32707,5.35487,7.10147,6.57803,629.84,-0.303261,65.0418,18,80,0.486404,80.4864
24,31,9.11855,1.14664,7.03999,3.59096,21.4423,-0.691052,81.3452,10,4494,0.491302,4494.49
24,30,8.75412,0.389736,7.04142,3.52052,13.269,-23.4049,83.3333,9,132,0.5,132.5
24,31,8.67792,0.172119,7.76098,2.62837,29.3777,-3.00019,83.3333,16,2766,0.444782,2766.44
23,32,6.37221,6.88042,6.71608,0.918295,56.3857,-0.233122,72.2598,14,1123,0.491167,1123.49
24,31,8.68491,0.315186,7.74577,3.42017,26.8642,-5.87739,83.3333,17,420,0.5,420.5
24,31,8.77422,1.24103,7.44284,3.39689,30.9748,-3.75119,83.3333,18,2438,0.5,2438.5
24,31,8.74968,1.39749,7.4438,3.38949,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,30,6.55425,6.47998,6.80137,1.01767,69.4071,-0.46906,79.5422,24,1049,0.480922,1049.48
23,30,6.57781,6.56683,4.51305,4.07502,37.8698,-0.418264,73.6553,15,1301,0.496297,1301.5
24,31,6.79704,0.387362,7.73623,3.58178,27.7161,-0.404866,73.2377,12,4084,0.496297,4084.5
23,30,6.74706,7.87973,4.55855,3.93723,87.5374,-1.17819,90.9091,33,35,0.5,35.5
24,31,8.75205,0.39,7.43355,2.29597,32.4735,-2.46214,83.3333,17,178,0.488435,178.488
24,31,8.75413,0.394902,7.44832,3.5974,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,30,6.81355,6.77486,6.82414,1.40945,87.2904,-0.91522,91.5983,29,317,0.495991,317.496
25,53,8.81524,0.1,7.10993,1.90808,75.3806,-0.122839,62.9396,9,1285,0.492549,1285.49
23,31,9.35857,0.1,7.42331,5.04313,25.7352,-1.82373,85.4545,15,0,0.5,0.5
24,31,8.79182,0.509642,7.01982,3.59479,30.9748,-3.75119,83.3333,18,2438,0.5,2438.5
24,32,9.89431,0.392383,7.46074,3.5935,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,9.31103,0.431461,7.03937,3.61976,21.883,-0.959743,82.8194,11,4355,0.479548,4355.48
24,31,9.17074,1.42392,7.45208,3.41628,44.6863,-2.75202,83.3333,26,0,0.5,0.5
24,31,8.72763,0.456259,7.43744,3.67588,27.3017,-6.15663,83.3333,23,190,0.5,190.5
29,61,7.3997,6.50179,7.12501,7.03343,441.51,-0.268883,63.2846,12,140,0.485662,140.486
24,31,8.7231,0.527858,7.47245,3.72504,27.3017,-6.15663,83.3333,23,190,0.5,190.5
24,30,8.74902,0.13921,7.84535,3.55634,13.269,-23.4049,83.3333,9,132,0.5,132.5
24,30,9.63302,0.356125,7.44067,5.1229,16.6287,-6.15734,83.3333,9,350,0.498658,350.499
24,31,8.72044,2.02992,7.40209,3.52263,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.66552,0.453471,6.93101,3.57921,26.8642,-5.87739,83.3333,17,420,0.5,420.5
24,31,8.75421,0.382642,7.05226,3.57407,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.72303,1.988,7.42265,3.59374,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,7.87074,0.29399,7.70654,3.47211,-1.2839,-0.00346252,58.4284,5,5319,0.491987,5319.49
23,31,6.61165,6.94244,7.30607,2.55672,44.3516,-0.32011,72.387,15,1253,0.494092,1253.49
23,30,6.61035,6.80393,4.65788,3.84308,85.5019,-1.33735,90.9091,33,0,0.5,0.5
24,31,8.75433,0.382112,7.03745,3.5926,31.7278,-4.10749,83.3333,23,0,0.5,0.5
21,30,9.84683,0.412127,8.1144,3.7578,70.3755,-1.7986,83.3333,29,0,0.5,0.5
24,31,9.394,0.352608,7.44463,5.29316,30.1173,-17.089,83.3333,38,0,0.5,0.5
23,30,6.62758,7.15591,4.87362,4.26607,85.2183,-1.15054,90.4545,31,233,0.49852,233.499
24,31,8.68987,0.54062,7.42878,3.85334,26.8642,-5.87739,83.3333,17,420,0.5,420.5
24,31,8.72018,2.00562,7.42237,3.60257,27.3017,-6.15663,83.3333,23,190,0.5,190.5
24,31,9.53667,0.606591,7.43378,5.03173,20.4725,-28.2713,83.3333,22,0,0.5,0.5
25,53,8.8225,0.317747,7.02924,0.1,10.9033,-0.0478414,64.728,7,5218,0.48737,5218.49
24,30,9.15667,1.28754,7.45294,3.39968,13.269,-23.4049,83.3333,9,132,0.5,132.5
24,31,8.73179,1.00192,7.36781,3.72448,27.3017,-6.15663,83.3333,23,190,0.5,190.5
25,34,9.37999,0.358098,7.44507,5.28579,12.7272,-0.278632,67.7067,8,5033,0.491138,5033.49
24,31,8.74623,1.29911,7.44405,3.23614,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.75432,0.382984,6.52266,3.59054,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,31,8.10113,1.10048,7.71207,3.49704,23.7399,-0.383836,72.3772,11,4518,0.494362,4518.49
29,60,7.3331,5.38934,7.1181,7.0368,774.107,-0.337699,65.7601,20,21,0.499643,21.4996
24,31,8.63314,1.40668,7.47704,3.33236,26.8642,-5.87739,83.3333,17,420,0.5,420.5
24,31,8.87154,1.80858,8.61492,3.74044,26.5739,-4.89902,83.3333,15,522,0.5,522.5
