ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,8.96775,1.89046,7.42895,6.09799,41.6456,-3.44615,83.3333,21,0,0.5,0.5
24,31,8.7449,0.387672,7.77261,2.70097,29.8239,-3.1827,83.3333,14,2824,0.5,2824.5
24,31,9.59615,0.380211,7.4438,5.0486,20.6613,-28.2172,83.3333,15,0,0.5,0.5
25,54,8.87016,0.1,6.36208,2.22209,90.2735,-0.129713,61.334,6,1212,0.497482,1212.5
22,31,9.13184,1.3463,6.51786,3.41397,39.1025,-0.718739,85.0623,14,1095,0.481495,1095.48
24,30,8.77975,0.285514,7.45491,3.52415,13.269,-23.4049,83.3333,5,60,0.5,60.5
24,31,8.75368,0.431087,7.43278,3.70887,27.3017,-6.15663,83.3333,15,217,0.5,217.5
24,31,8.70515,0.375144,7.44119,3.5935,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,10,0.348245,7.44867,5.04314,13.269,-23.4049,83.3333,5,60,0.5,60.5
25,51,8.82691,0.115696,7.10127,3.28486,90.2867,-0.16453,62.1319,9,1174,0.493985,1174.49
24,31,8.66539,2.39157,7.43928,3.5508,26.8642,-5.87739,83.3333,10,337,0.5,337.5
23,30,6.64098,6.64247,6.89167,1.98711,107.662,-1.01897,92.3295,36,0,0.5,0.5
29,60,7.41893,6.42694,6.63457,7.2352,631.704,-0.303649,62.6982,15,88,0.486474,88.4865
24,31,8.75085,1.56449,7.43157,3.50937,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,30,6.59059,5.62943,6.79094,5.62763,76.3996,-0.784645,81.5744,22,994,0.493812,994.494
25,50,8.78615,0.1,6.30672,2.12295,112.523,-0.171057,64.1978,14,364,0.496167,364.496
24,31,8.68932,0.168455,7.44354,3.59664,26.8642,-5.87739,83.3333,10,337,0.5,337.5
24,31,8.72231,2.18382,7.42139,3.67049,27.3017,-6.15663,83.3333,15,217,0.5,217.5
24,31,8.72852,0.534916,7.80303,3.07634,29.8239,-3.1827,83.3333,14,2824,0.5,2824.5
23,30,6.56881,6.36773,6.88154,0.944536,68.4608,-0.453339,79.9825,18,1147,0.494191,1147.49
24,31,9.34633,0.385489,7.44863,5.27772,30.1173,-17.089,83.3333,31,0,0.5,0.5
24,31,9.59342,0.1,7.44442,4.9604,18.9173,-8.31124,83.3333,7,277,0.258049,277.258
24,31,8.8103,1.82828,7.41628,6.26771,41.6456,-3.44615,83.3333,21,0,0.5,0.5
24,31,8.72783,0.395581,7.42386,3.58013,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.76226,0.400314,7.10744,3.56931,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.67569,0.552206,7.34383,3.65412,26.8642,-5.87739,83.3333,10,337,0.5,337.5
23,30,6.65761,6.47327,7.08587,1.63679,104.37,-0.976554,92.485,33,0,0.5,0.5
24,33,8.74487,0.925911,7.43619,3.31977,23.6096,-0.390944,72.4771,5,4442,0.486993,4442.49
24,31,8.74679,1.2782,7.42006,3.23803,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.72292,2.00584,7.42229,3.59929,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.75076,0.446532,7.45873,2.89827,29.8239,-3.1827,83.3333,14,2824,0.5,2824.5
24,31,8.9167,0.642685,7.40912,3.3122,30.9748,-3.75119,83.3333,17,2442,0.5,2442.5
24,31,8.75432,0.1,6.52924,3.59533,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.82497,0.72799,7.04551,3.46025,30.9748,-3.75119,83.3333,17,2442,0.5,2442.5
23,30,6.79462,5.15048,6.8263,1.17479,90.0584,-0.869648,91.9022,28,522,0.494142,522.494
25,52,8.82263,0.102914,7.09953,2.08595,391.076,-0.283322,68.462,22,92,0.499347,92.4993
24,31,9.33471,0.504434,7.44762,5.22201,30.1173,-17.089,83.3333,31,0,0.5,0.5
24,31,8.74541,1.5028,7.4561,3.50905,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,30,9.21794,0.1,7.30189,4.99849,-4.69244,0.129519,54.7309,1,5104,0.474954,5104.47
23,30,6.49068,6.71837,7.55639,0.650094,25.3547,-0.191639,69.5495,5,4512,0.493451,4512.49
24,31,9.30466,0.644061,7.45134,5.32695,30.1173,-17.089,83.3333,31,0,0.5,0.5
24,32,9.83765,1.46405,7.43453,3.41759,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.74634,0.350615,7.43224,3.41292,31.7278,-4.10749,83.3333,23,0,0.5,0.5
23,30,6.65834,6.45014,7.11292,1.6748,104.37,-0.976554,92.485,33,0,0.5,0.5
25,52,8.61464,0.1,7.09668,2.21608,132.149,-0.159137,64.2518,12,306,0.496167,306.496
23,30,6.71906,6.65838,6.87858,1.14893,103.041,-0.895877,92.6183,32,68,0.498386,68.4984
23,30,5.30418,6.69181,4.30351,3.4065,11.1912,-0.0929366,53.5563,1,5096,0.482668,5096.48
23,30,6.64325,6.65357,7.1194,1.96866,107.662,-1.01897,92.3295,36,0,0.5,0.5
23,30,7.10228,6.84441,4.80416,2.677,57.5874,-0.801651,83.1567,19,1150,0.493812,1150.49
24,31,8.8168,0.87095,7.49267,3.32711,30.9748,-3.75119,83.3333,17,2442,0.5,2442.5
23,31,6.62393,6.78972,6.79859,1.11759,50.2239,-0.314995,74.931,14,1247,0.496664,1247.5
24,30,8.74929,0.435701,7.4255,3.291,13.269,-23.4049,83.3333,5,60,0.5,60.5
23,30,6.60582,6.92153,4.80927,3.84495,85.5019,-1.33735,90.9091,32,0,0.5,0.5
24,39,8.95344,0.5477,7.82477,3.70546,28.5782,-0.16755,62.7585,5,4645,0.492216,4645.49
29,60,7.41893,6.42694,7.07843,7.08769,770.504,-0.342025,65.6211,22,0,0.5,0.5
24,31,8.75433,0.383144,7.27511,3.59079,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,30,8.74868,1.38596,7.44783,3.29627,13.269,-23.4049,83.3333,5,60,0.5,60.5
24,31,8.82817,0.433351,7.5527,3.5904,30.9748,-3.75119,83.3333,17,2442,0.5,2442.5
24,31,8.74515,0.395442,7.41279,3.59755,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.75426,0.395305,7.84099,3.58994,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.75235,1.60367,8.73206,3.50784,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.77815,0.411519,7.81043,3.59577,30.9748,-3.75119,83.3333,17,2442,0.5,2442.5
24,31,8.72162,2.14539,7.44318,3.60499,27.3017,-6.15663,83.3333,15,217,0.5,217.5
24,31,8.73484,0.393889,7.80721,3.52695,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,9.35077,0.379031,7.45044,5.22911,30.1173,-17.089,83.3333,31,0,0.5,0.5
24,31,8.75053,1.59536,7.43315,3.50717,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.7194,0.38156,7.02325,3.61761,27.3017,-6.15663,83.3333,15,217,0.5,217.5
24,31,8.75702,0.520196,6.51171,3.59105,31.7278,-4.10749,83.3333,23,0,0.5,0.5
25,30,8.74598,0.123279,8.17192,3.68919,9.35872,-0,83.3333,3,4457,0.448658,4457.45
24,31,8.76335,0.665775,7.04879,3.58907,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.7214,2.10221,7.44053,3.52889,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.74866,0.267951,7.42898,3.29279,31.7278,-4.10749,83.3333,23,0,0.5,0.5
29,59,7.37857,5.55565,7.34258,6.85417,525.833,-0.30371,64.4015,19,88,0.490285,88.4903
23,31,9.36689,0.846559,7.44832,5.07874,13.4047,-0.562939,74.7877,4,4469,0.487085,4469.49
25,55,8.82088,0.1,7.09777,1.77054,40.1867,-0.0863268,62.0367,3,1881,0.492064,1881.49
24,31,9.03392,0.75411,8.17429,3.53582,30.9748,-3.75119,83.3333,17,2442,0.5,2442.5
23,30,6.65439,7.5959,4.58311,3.82948,88.2592,-1.32762,91.2879,32,0,0.5,0.5
23,30,6.81447,5.29685,6.78407,5.66032,67.2196,-1.1026,87.7972,25,433,0.487579,433.488
23,30,6.76286,6.87905,4.57085,2.68343,98.5434,-1.26698,91.8831,36,0,0.5,0.5
24,31,8.75473,0.377366,6.15702,3.58368,31.7278,-4.10749,83.3333,23,0,0.5,0.5
24,31,8.74956,0.436888,7.43703,3.28903,31.7278,-4.10749,83.3333,23,0,0.5,0.5
