Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,32,67,5.481480,8.268805,3.352848,6.437429,-32.402354,-0.009671,44.508666,0.000000
0,1,0,46,97,8.213534,4.385892,1.035219,1.689519,-74.072007,0.097649,42.431397,0.000000
0,2,0,27,74,8.159008,2.276515,6.846691,0.374741,26.933153,-0.057861,63.209333,0.000000
0,3,0,24,85,5.753241,4.008694,9.359685,6.825745,-79.675639,0.086995,46.276449,0.000000
0,4,0,11,101,9.301131,2.537759,5.419292,4.256142,-41.619961,0.005208,49.857590,0.000000
0,5,0,41,72,4.069774,4.434002,1.150286,0.970916,-71.977451,0.068717,46.029926,0.000000
0,6,0,29,60,9.874478,9.920929,0.229802,3.798216,55.230237,-0.081188,41.785159,0.000000
0,7,0,22,93,4.712282,4.057846,5.942045,3.106668,-29.470985,-0.017732,53.535502,0.000000
0,8,0,21,59,1.955200,0.954374,0.273259,9.301962,-72.527960,0.033371,32.771921,0.000000
0,9,0,48,70,5.066094,4.039239,4.847974,6.076493,-72.515184,0.136530,41.410832,0.000000
0,10,0,12,114,2.499872,7.730045,4.148834,4.321534,-52.959408,0.012794,46.039149,0.000000
0,11,0,41,67,1.906915,6.315019,3.921490,9.201467,-8.624549,-0.041534,43.557714,0.000000
0,12,0,21,108,0.374500,4.148031,5.938714,7.754971,-75.350954,0.047280,44.519066,0.000000
0,13,0,35,87,0.223313,4.400556,6.970060,8.928858,-82.979291,0.070113,43.293826,0.000000
0,14,0,30,51,6.203982,3.730839,8.518665,3.646039,-0.305517,-0.048422,58.464527,0.000000
0,15,0,6,73,3.844191,4.880594,9.455272,2.892924,-48.092768,0.001677,58.403177,0.000000
0,16,0,27,102,6.889186,3.150359,3.133093,2.856993,-29.516525,-0.007077,49.788265,0.000000
0,17,0,27,59,0.636887,9.048981,8.472748,9.459082,-12.708007,-0.050673,51.087715,0.000000
0,18,0,36,105,2.159253,6.938986,1.227441,6.377123,-90.318157,0.116344,33.158376,0.000000
0,19,0,29,75,7.534034,5.611153,8.474609,9.851634,-47.783311,0.008256,47.168194,0.000000
0,20,0,10,54,0.835384,7.174201,0.536427,5.954436,-67.400335,0.022748,36.014838,0.000000
0,21,0,48,52,8.539479,7.404772,7.361941,9.024777,0.000000,-0.000000,0.000000,0.000000
0,22,0,22,82,2.108468,7.675369,2.600181,8.622617,-88.158457,0.087065,35.838458,0.000000
0,23,0,34,54,0.718193,2.610750,0.580429,4.973800,-43.846246,-0.004374,38.595371,0.000000
0,24,0,11,95,4.966300,6.949679,5.442358,4.551533,-56.692102,0.019018,48.965896,0.000000
0,25,0,17,55,1.853760,4.729126,2.066112,1.423337,-35.060703,-0.007152,51.427637,0.000000
0,26,0,32,105,0.575108,5.563405,1.065196,7.649981,-89.655442,0.103569,32.457503,0.000000
0,27,0,24,80,5.061886,1.351681,1.440183,0.405866,116.321384,-0.067724,56.096600,0.000000
0,28,0,17,54,3.571750,2.805586,5.759021,7.362035,-65.073953,0.024114,45.825223,0.000000
0,29,0,32,68,7.881429,2.621178,7.904998,0.179340,-12.503728,-0.018986,64.706878,0.000000
0,30,0,36,103,8.404427,8.929718,4.179618,6.364791,-72.233076,0.079123,40.730750,0.000000
0,31,0,32,118,4.948560,7.451145,4.530270,3.521616,-84.286856,0.112167,44.145863,0.000000
0,32,0,41,101,0.580632,0.880852,5.917826,5.916845,-69.213760,0.034076,47.074492,0.000000
0,33,0,10,113,5.379113,9.309882,8.494100,4.419775,-58.220833,0.020283,52.965134,0.000000
0,34,0,31,96,6.484843,7.482402,7.817272,5.605577,-37.889871,-0.005969,52.430939,0.000000
0,35,0,36,111,1.104841,8.858587,5.894871,1.673989,-64.048645,0.027050,55.502679,0.000000
0,36,0,10,120,8.302305,4.530441,7.220000,5.190636,-29.454205,-0.015808,52.055170,0.000000
0,37,0,16,74,5.654692,9.680303,1.860606,6.176861,-47.129161,0.003565,40.274611,0.000000
0,38,0,30,64,4.454586,2.112701,1.904219,7.312933,-79.266781,0.069258,37.025937,0.000000
0,39,0,15,112,2.898787,3.876968,8.725569,0.686965,-83.811371,0.085544,59.271619,0.000000
0,40,0,26,119,3.104111,7.742139,2.599420,5.252357,-92.598385,0.140318,36.096469,0.000000
0,41,0,6,61,4.590414,6.158028,5.295289,3.556693,-44.209024,0.000289,53.152942,0.000000
0,42,0,20,74,5.532583,5.191139,7.732586,0.223042,-81.380798,0.084317,59.760186,0.000000
0,43,0,45,109,5.145358,8.025604,8.555448,7.462793,-86.974432,0.145714,42.853022,0.000000
0,44,0,34,70,3.915281,0.999994,3.197124,9.139193,-75.314801,0.079101,37.232105,0.000000
0,45,0,33,118,5.530860,1.132955,5.670471,7.256365,-75.941268,0.085638,42.651384,0.000000
0,46,0,13,67,1.705135,6.821893,6.428733,9.697801,-40.479966,-0.013479,46.150400,0.000000
0,47,0,49,104,1.237617,6.032158,4.180986,7.089568,-91.765006,0.123143,38.168134,0.000000
0,48,0,6,93,6.743411,1.929817,9.727570,7.247101,-62.797522,0.037877,48.729218,0.000000
0,49,0,26,113,7.172872,9.396420,7.009862,1.708277,-39.450652,0.001729,59.039063,0.000000
