Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,30,56,6.350216,5.065287,7.540839,3.760518,507.965789,-0.271930,67.569037,inf
51,1,0,30,56,6.334642,4.931841,7.540341,2.946049,489.971189,-0.265443,68.013540,0.361164
51,2,0,33,51,4.774053,1.674040,9.947188,5.309716,430.924327,-0.282962,68.183452,0.110130
51,3,0,33,51,4.790638,1.589886,9.952594,5.280092,430.924327,-0.282962,68.183452,0.000000
51,4,0,33,51,4.774053,1.794691,9.947188,5.309716,430.924327,-0.282962,68.183452,0.152476
51,5,0,33,51,4.771819,1.685272,9.945913,5.317306,430.924327,-0.282962,68.183452,0.161533
51,6,0,33,51,5.179090,1.597086,9.839731,5.306875,409.265523,-0.301600,68.870337,0.642784
51,7,0,33,51,5.179389,1.617157,9.814121,5.216094,409.265523,-0.301600,68.870337,0.064871
51,8,0,33,51,5.179090,1.597086,9.839731,5.306875,409.265523,-0.301600,68.870337,0.000000
51,9,0,33,51,5.195653,1.674079,9.947043,5.301067,409.265523,-0.301600,68.870337,0.243001
51,10,0,33,51,5.183616,1.612395,9.946331,4.529564,361.152258,-0.285995,69.020890,0.059894
51,11,0,33,51,5.183628,1.588540,9.944201,4.524955,361.152258,-0.285995,69.020890,0.230482
51,12,0,33,51,5.204042,2.413441,10.000000,4.359874,357.095698,-0.281659,69.118209,0.040337
51,13,0,33,51,5.204105,2.414029,10.000000,4.359874,357.095698,-0.281659,69.118209,0.881837
51,14,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.470300
51,15,0,33,66,7.774030,3.229118,6.443686,0.775362,477.712647,-0.240944,71.118054,0.000000
51,16,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.140137
51,17,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.000000
51,18,0,33,65,7.757814,3.218107,6.466449,0.803202,477.712647,-0.240944,71.118054,0.000000
51,19,0,33,65,7.757814,3.218107,6.466449,0.803202,477.712647,-0.240944,71.118054,0.000000
51,20,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.000000
51,21,0,33,66,7.768126,2.564685,6.515224,0.782520,477.712647,-0.240944,71.118054,0.000000
51,22,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.000000
51,23,0,33,65,7.757814,3.218107,6.466449,0.803202,477.712647,-0.240944,71.118054,0.000000
51,24,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.000000
51,25,0,33,66,7.773948,3.229091,6.444004,0.775338,477.712647,-0.240944,71.118054,0.000000
51,26,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.000000
51,27,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.000000
51,28,0,33,66,7.768549,3.327226,6.458448,0.821551,477.712647,-0.240944,71.118054,0.099672
51,29,0,33,66,7.768791,3.239094,6.425148,0.776942,477.712647,-0.240944,71.118054,0.403771
51,30,0,33,66,7.951145,2.515965,7.436338,0.153769,230.573195,-0.174982,71.537726,0.427428
51,31,0,33,66,7.923875,2.725662,7.804794,0.168994,219.732831,-0.174824,71.645938,0.185296
51,32,0,33,66,7.906584,2.480001,7.310813,0.121301,232.909061,-0.174495,71.713880,0.024312
51,33,0,33,66,7.906870,2.684445,7.323276,0.100000,232.909061,-0.174495,71.713880,0.376875
51,34,0,33,51,7.976880,1.243332,7.602448,5.567099,174.090132,-0.419890,71.727859,0.139993
51,35,0,33,51,7.947653,1.830511,7.647916,5.547717,174.090132,-0.419890,71.727859,inf
51,36,0,33,51,7.950165,1.818509,7.592338,5.619294,174.090132,-0.419890,71.727859,inf
51,37,0,33,66,7.953235,2.765938,7.813035,0.100000,221.463327,-0.174094,71.821312,0.023610
51,38,0,33,66,7.944409,2.781585,7.811776,0.100000,221.463327,-0.174094,71.821312,0.000000
51,39,0,33,66,7.944298,2.800327,7.811585,0.100000,221.463327,-0.174094,71.821312,0.000000
51,40,0,33,66,7.953235,2.765938,7.813035,0.100000,221.463327,-0.174094,71.821312,0.000000
51,41,0,33,66,7.946042,2.764901,7.819504,0.107759,221.463327,-0.174094,71.821312,0.005183
51,42,0,33,66,7.938025,3.985810,7.819200,0.100000,221.463327,-0.174094,71.821312,0.000000
51,43,0,33,66,7.953235,2.765938,7.813035,0.100000,221.463327,-0.174094,71.821312,0.000000
51,44,0,33,66,7.944409,2.781585,7.811776,0.100000,221.463327,-0.174094,71.821312,0.000000
51,45,0,33,66,7.953235,2.765938,7.813035,0.100000,221.463327,-0.174094,71.821312,0.027285
51,46,0,33,66,7.953235,2.765938,7.813035,0.100000,221.463327,-0.174094,71.821312,inf
51,47,1,33,51,4.820844,1.671552,9.981701,5.310033,413.698170,-0.282338,67.625465,inf
51,48,1,33,51,4.775845,1.796045,9.835794,5.311692,422.756414,-0.281355,68.159218,inf
51,49,1,33,66,7.949647,2.524271,7.430839,0.136196,222.034700,-0.172082,71.452416,inf
