Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,30,56,6.366150,5.028955,6.594058,3.796857,415.157883,-0.233816,64.631605,inf
21,1,0,30,52,6.380029,4.928010,6.852064,3.816087,369.669136,-0.235914,64.633499,0.141597
21,2,0,30,52,6.380073,4.923311,6.851943,3.816057,369.669136,-0.235914,64.633499,0.292831
21,3,0,30,52,6.368432,5.077515,7.139654,3.773737,333.478442,-0.230759,64.701017,0.475170
21,4,0,30,52,6.366205,5.034644,7.149844,3.796934,333.478442,-0.230759,64.701017,0.000000
21,5,0,30,52,6.368453,5.077310,7.138036,3.773841,333.478442,-0.230759,64.701017,0.000000
21,6,0,30,52,6.366871,5.028876,7.150180,3.800861,333.478442,-0.230759,64.701017,0.000000
21,7,0,30,52,6.366150,5.028955,7.150257,3.796857,333.478442,-0.230759,64.701017,0.000000
21,8,0,30,52,6.374012,5.129322,7.133816,3.769253,333.478442,-0.230759,64.701017,0.047604
21,9,0,30,52,6.381098,5.227948,7.165690,3.800540,328.083880,-0.234328,64.784006,0.639695
21,10,0,33,51,5.190647,3.140199,10.000000,4.311467,306.241651,-0.260217,67.991535,1.199478
21,11,0,32,71,7.831543,1.975899,7.638737,0.888880,225.596484,-0.160134,68.433514,0.083314
21,12,0,32,71,7.831543,2.488151,7.638737,0.888880,225.596484,-0.160134,68.433514,0.342140
21,13,0,32,70,7.976983,3.217788,5.959063,0.357358,226.655203,-0.154858,68.481902,0.116514
21,14,0,32,70,7.977838,3.310820,5.984298,0.286776,228.625651,-0.152969,68.882962,inf
21,15,0,32,70,7.977769,3.310980,5.982929,0.286774,228.625651,-0.152969,68.882962,0.026645
21,16,0,32,70,7.974818,3.302647,6.325063,0.285073,222.418974,-0.152969,69.003330,0.135708
21,17,0,32,70,7.975114,3.302622,6.324197,0.286500,222.418974,-0.152969,69.003330,0.000000
21,18,0,32,70,7.982594,3.307666,6.212121,0.227581,222.418974,-0.152969,69.003330,0.101320
21,19,0,33,51,6.907920,1.878978,7.581760,3.541669,159.919478,-0.288218,69.505344,0.080726
21,20,0,33,51,6.906619,1.866475,7.580054,3.553085,159.919478,-0.288218,69.505344,0.285313
21,21,0,33,51,6.907920,1.878978,7.581760,3.541669,159.919478,-0.288218,69.505344,0.114835
21,22,0,33,51,6.907927,1.831395,7.581095,3.615850,159.919478,-0.288218,69.505344,0.000000
21,23,0,33,51,6.901603,1.882872,7.587407,3.569264,159.919478,-0.288218,69.505344,0.000000
21,24,0,33,51,6.906619,1.866475,7.580054,3.553085,159.919478,-0.288218,69.505344,0.000000
21,25,0,33,51,6.911865,1.884048,7.589885,3.534750,159.919478,-0.288218,69.505344,0.000000
21,26,0,33,51,6.906468,1.868294,7.580095,3.553675,159.919478,-0.288218,69.505344,0.000000
21,27,0,33,51,6.909960,1.881223,7.587135,3.581817,159.919478,-0.288218,69.505344,0.000000
21,28,0,33,51,6.910223,1.722484,7.563729,3.616896,159.919478,-0.288218,69.505344,0.242833
21,29,0,33,51,7.691612,1.029249,7.770562,4.666388,148.136074,-0.366698,69.987935,0.125613
21,30,0,33,51,7.713690,0.920782,7.779214,4.637260,148.136074,-0.366698,69.987935,inf
21,31,0,33,51,7.621573,1.695980,7.606287,4.640453,150.668844,-0.358439,70.243429,0.206065
21,32,0,33,51,7.614822,1.902518,7.601249,4.558326,144.815579,-0.349198,70.489165,inf
21,33,0,33,66,7.791467,2.517125,7.664893,0.127241,190.964167,-0.160030,70.850329,inf
21,34,1,32,71,7.973032,3.431036,5.931410,0.313270,175.364117,-0.131025,67.245999,inf
21,35,1,33,51,7.621271,1.846444,7.725508,4.309572,140.775999,-0.343865,70.392879,inf
21,36,1,33,51,7.719304,0.891237,7.735968,4.418926,138.343187,-0.351624,70.156168,inf
21,37,1,33,51,7.718121,0.836841,7.742019,4.469363,138.343187,-0.351624,70.156168,inf
21,38,1,30,52,6.407538,5.026223,7.145589,3.637865,272.932142,-0.213924,64.085087,inf
21,39,1,32,70,7.989599,3.310699,6.005958,0.260044,170.066917,-0.132206,67.401021,1.094141
21,40,1,33,51,7.735778,1.079543,7.734410,4.414961,138.343187,-0.351624,70.156168,0.436785
21,41,1,33,51,7.620926,1.846432,7.725589,4.309284,140.775999,-0.343865,70.392879,0.217632
21,42,1,33,51,7.619185,1.732563,7.597691,4.535627,140.775999,-0.343865,70.392879,0.072700
21,43,1,33,51,7.703873,1.018221,7.735260,4.397373,138.343187,-0.351624,70.156168,0.037527
21,44,1,33,51,7.720622,0.836046,7.736087,4.421031,138.343187,-0.351624,70.156168,0.035173
21,45,1,33,51,7.718149,1.282806,7.735927,4.419280,138.343187,-0.351624,70.156168,0.018076
21,46,1,33,51,7.700987,1.021642,7.632249,4.397835,138.343187,-0.351624,70.156168,0.000000
21,47,1,33,51,7.615982,1.902839,7.594184,4.314510,140.775999,-0.343865,70.392879,0.000000
21,48,1,33,51,7.724778,1.019679,7.729936,4.421888,138.343187,-0.351624,70.156168,0.000000
21,49,1,33,51,7.650398,1.846207,7.718816,4.297358,138.343187,-0.351624,70.156168,0.000000
