Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,5,120,7.294975,9.338406,4.605166,1.848663,129.852072,-0.094570,58.135964,inf
21,1,0,42,76,9.995613,0.431853,7.720922,0.859834,59.585504,-0.117464,68.335194,inf
21,2,0,43,76,9.943167,2.621339,6.428447,0.857690,75.067133,-0.136769,66.294289,inf
21,3,0,5,114,6.776630,9.878577,5.962838,1.310629,88.945632,-0.080381,61.163188,inf
21,4,0,5,120,7.422730,9.530007,4.610919,1.457409,124.073324,-0.091003,58.834495,0.707483
21,5,0,5,115,6.703831,9.742798,6.000552,1.317053,91.401902,-0.081664,61.028202,0.702813
21,6,0,5,114,6.776630,9.878577,5.962838,1.310629,88.945632,-0.080381,61.163188,0.525851
21,7,0,43,76,9.943623,2.723417,6.399601,0.857699,75.067133,-0.136769,66.294289,0.503087
21,8,0,43,76,9.943614,2.723091,6.402357,0.857652,75.067133,-0.136769,66.294289,0.280627
21,9,0,43,76,9.928387,2.807841,7.631288,0.864181,66.733146,-0.129545,67.977102,0.214259
21,10,0,5,120,7.447525,9.564424,4.631643,1.781963,124.966022,-0.092550,58.537040,0.213996
21,11,0,5,115,6.698836,9.699730,5.993191,1.320256,91.401902,-0.081664,61.028202,0.213802
21,12,0,5,120,7.419760,9.527525,4.610846,1.450290,124.073324,-0.091003,58.834495,0.207480
21,13,0,43,76,9.930738,2.601660,7.622345,0.863084,66.733146,-0.129545,67.977102,0.156457
21,14,0,43,76,9.914756,2.650867,7.072590,0.864007,69.215286,-0.132632,67.558782,0.138016
21,15,0,43,76,9.914909,2.648499,7.101493,0.863963,69.215286,-0.132632,67.558782,0.123979
21,16,0,43,76,9.902293,2.231998,7.206536,0.856538,69.215286,-0.132632,67.558782,0.114382
21,17,0,43,76,9.932673,2.811177,7.633426,0.863933,66.733146,-0.129545,67.977102,0.041015
21,18,0,43,76,9.933846,2.757704,7.627447,0.864044,66.733146,-0.129545,67.977102,0.035325
21,19,0,43,76,9.902253,2.237881,7.208758,0.856402,69.215286,-0.132632,67.558782,0.035325
21,20,0,43,76,9.933238,2.816242,7.635179,0.864146,66.733146,-0.129545,67.977102,0.035110
21,21,0,5,114,6.776630,9.878577,5.962838,1.310629,88.945632,-0.080381,61.163188,0.034956
21,22,0,43,76,9.933859,2.755463,7.627329,0.864045,66.733146,-0.129545,67.977102,0.000000
21,23,0,43,76,9.928298,2.805561,7.646326,0.863571,66.733146,-0.129545,67.977102,0.000000
21,24,0,43,76,9.930909,2.936464,7.714590,0.863992,66.733146,-0.129545,67.977102,0.000000
21,25,0,43,76,9.901645,1.524225,7.634092,0.856975,66.733146,-0.129545,67.977102,0.000000
21,26,0,43,76,9.934261,2.812814,7.610460,0.864147,66.733146,-0.129545,67.977102,0.000000
21,27,0,43,76,9.933865,2.758066,7.635039,0.863905,66.733146,-0.129545,67.977102,0.000000
21,28,0,43,76,9.932633,2.813925,7.633445,0.863911,66.733146,-0.129545,67.977102,0.000000
21,29,0,43,76,9.930303,3.564748,7.608291,0.863670,66.733146,-0.129545,67.977102,0.000000
21,30,0,43,76,9.929193,2.839490,7.627496,0.863720,66.733146,-0.129545,67.977102,0.000000
21,31,0,43,76,9.902379,1.460972,7.626991,0.856789,66.733146,-0.129545,67.977102,0.000000
21,32,0,43,76,9.930767,2.630387,7.633827,0.863637,66.733146,-0.129545,67.977102,0.000000
21,33,0,43,76,9.931609,1.237920,7.594683,0.863749,66.733146,-0.129545,67.977102,0.000000
21,34,0,43,76,9.934232,2.825333,7.687265,0.864047,66.733146,-0.129545,67.977102,0.000000
21,35,0,43,76,9.931922,3.579541,7.608575,0.863698,66.733146,-0.129545,67.977102,0.000000
21,36,0,43,76,9.930815,2.935181,7.633827,0.863656,66.733146,-0.129545,67.977102,0.000000
21,37,0,43,76,9.902614,1.434493,7.601800,0.856759,66.733146,-0.129545,67.977102,0.000000
21,38,0,5,115,6.703831,9.742798,6.000552,1.317053,91.401902,-0.081664,61.028202,0.000000
21,39,0,5,114,6.779244,9.883096,5.964539,1.310689,88.945632,-0.080381,61.163188,0.000000
21,40,0,43,76,9.930667,3.536012,7.623968,0.863742,66.733146,-0.129545,67.977102,0.000000
21,41,0,43,76,9.915181,2.647126,7.105225,0.863962,69.215286,-0.132632,67.558782,0.000000
21,42,0,43,76,9.934025,2.812888,7.057621,0.864145,69.215286,-0.132632,67.558782,0.000000
21,43,0,43,76,9.941906,2.901160,6.442010,0.857640,75.067133,-0.136769,66.294289,0.000000
21,44,0,43,76,9.943495,2.717370,6.428493,0.857481,75.067133,-0.136769,66.294289,0.000000
21,45,0,43,76,9.943167,2.621339,6.428447,0.857690,75.067133,-0.136769,66.294289,0.000000
21,46,0,5,115,6.713186,9.698184,6.004662,1.333151,91.401902,-0.081664,61.028202,0.000000
21,47,0,43,76,9.930920,2.937061,7.633846,0.863653,66.733146,-0.129545,67.977102,0.000000
21,48,0,43,76,9.930264,2.572656,7.622534,0.863156,66.733146,-0.129545,67.977102,0.000000
21,49,0,5,115,6.703831,9.742798,6.000552,1.317053,91.401902,-0.081664,61.028202,0.000000
