Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,110.731006,-0.964971,92.513369
31,0,1,15.813998,-8.302175,83.333333
31,0,2,15.813998,-8.302175,83.333333
31,0,3,660.973072,-0.301637,74.859107
31,0,4,901.548712,-0.381289,67.381201
31,0,5,100.752623,-1.247865,91.883117
31,0,6,33.647900,-2.778103,83.333333
31,0,7,114.460536,-0.330187,77.256666
31,0,8,901.548712,-0.381289,67.381201
31,0,9,325.202218,-0.486934,73.453784
31,0,10,323.053545,-0.489812,72.964232
31,0,11,26.864219,-5.877386,83.333333
31,0,12,16.628674,-6.157338,83.333333
31,0,13,30.974773,-3.751190,83.333333
31,0,14,670.896498,-0.368468,69.082106
31,0,15,536.456762,-0.381568,68.616181
31,0,16,15.813998,-8.302175,83.333333
31,0,17,137.247877,-0.357372,76.714362
31,0,18,33.647900,-2.778103,83.333333
31,0,19,580.861877,-0.369191,69.503192
31,0,20,323.053545,-0.489812,72.964232
31,0,21,30.974773,-3.751190,83.333333
31,0,22,33.647900,-2.778103,83.333333
31,0,23,137.247877,-0.357372,76.714362
31,0,24,33.647900,-2.778103,83.333333
31,0,25,570.197120,-0.378855,68.255155
31,0,26,110.731006,-0.964971,92.513369
31,0,27,618.714511,-0.371743,68.611760
31,0,28,599.856418,-0.339484,69.145299
31,0,29,596.030150,-0.336412,69.308803
31,0,30,16.628674,-6.157338,83.333333
31,0,31,325.202218,-0.486934,73.453784
31,0,32,26.864219,-5.877386,83.333333
31,0,33,618.714511,-0.371743,68.611760
31,0,34,555.300233,-0.370900,68.654448
31,0,35,105.376661,-1.026315,92.329545
31,0,36,554.272306,-0.374035,68.415509
31,0,37,102.997711,-0.965846,92.449837
31,0,38,537.456700,-0.378145,68.867909
31,0,39,105.376661,-1.026315,92.329545
31,0,40,16.628674,-6.157338,83.333333
31,0,41,670.896498,-0.368468,69.082106
31,0,42,554.272306,-0.374035,68.415509
31,0,43,537.456700,-0.378145,68.867909
31,0,44,537.456700,-0.378145,68.867909
31,0,45,670.896498,-0.368468,69.082106
31,0,46,107.661949,-1.018969,92.329545
31,0,47,107.661949,-1.018969,92.329545
31,0,48,26.864219,-5.877386,83.333333
31,0,49,110.731006,-0.964971,92.513369
31,0,50,107.661949,-1.018969,92.329545
31,0,51,110.731006,-0.964971,92.513369
31,0,52,30.974773,-3.751190,83.333333
31,0,53,33.647900,-2.778103,83.333333
31,0,54,105.376661,-1.026315,92.329545
31,0,55,110.731006,-0.964971,92.513369
31,0,56,107.661949,-1.018969,92.329545
31,0,57,105.376661,-1.026315,92.329545
31,0,58,670.896498,-0.368468,69.082106
31,0,59,536.456762,-0.381568,68.616181
31,0,60,536.456762,-0.381568,68.616181
31,0,61,537.456700,-0.378145,68.867909
31,0,62,15.813998,-8.302175,83.333333
31,0,63,107.661949,-1.018969,92.329545
31,0,64,105.376661,-1.026315,92.329545
31,0,65,110.731006,-0.964971,92.513369
31,0,66,107.661949,-1.018969,92.329545
31,0,67,107.661949,-1.018969,92.329545
31,0,68,107.661949,-1.018969,92.329545
31,0,69,105.376661,-1.026315,92.329545
31,0,70,105.376661,-1.026315,92.329545
31,0,71,105.376661,-1.026315,92.329545
31,0,72,107.661949,-1.018969,92.329545
31,0,73,107.661949,-1.018969,92.329545
31,0,74,107.661949,-1.018969,92.329545
31,0,75,107.661949,-1.018969,92.329545
31,0,76,107.661949,-1.018969,92.329545
31,0,77,107.661949,-1.018969,92.329545
31,0,78,107.661949,-1.018969,92.329545
31,0,79,105.376661,-1.026315,92.329545
31,0,80,107.661949,-1.018969,92.329545
31,0,81,107.661949,-1.018969,92.329545
31,0,82,107.661949,-1.018969,92.329545
31,0,83,107.661949,-1.018969,92.329545
31,0,84,107.661949,-1.018969,92.329545
31,0,85,107.661949,-1.018969,92.329545
31,0,86,107.661949,-1.018969,92.329545
31,0,87,107.661949,-1.018969,92.329545
31,0,88,107.661949,-1.018969,92.329545
31,0,89,107.661949,-1.018969,92.329545
31,0,90,107.661949,-1.018969,92.329545
31,0,91,107.661949,-1.018969,92.329545
31,0,92,107.661949,-1.018969,92.329545
31,0,93,107.661949,-1.018969,92.329545
31,0,94,107.661949,-1.018969,92.329545
31,0,95,110.731006,-0.964971,92.513369
31,0,96,107.661949,-1.018969,92.329545
31,0,97,110.731006,-0.964971,92.513369
31,0,98,107.661949,-1.018969,92.329545
31,0,99,110.731006,-0.964971,92.513369
31,0,100,110.731006,-0.964971,92.513369
31,0,101,110.731006,-0.964971,92.513369
31,0,102,110.731006,-0.964971,92.513369
31,0,103,110.731006,-0.964971,92.513369
31,0,104,107.661949,-1.018969,92.329545
31,0,105,110.731006,-0.964971,92.513369
31,0,106,110.731006,-0.964971,92.513369
31,0,107,110.731006,-0.964971,92.513369
31,0,108,110.731006,-0.964971,92.513369
31,0,109,110.731006,-0.964971,92.513369
31,0,110,110.731006,-0.964971,92.513369
31,0,111,110.731006,-0.964971,92.513369
31,0,112,110.731006,-0.964971,92.513369
31,0,113,107.661949,-1.018969,92.329545
31,0,114,110.731006,-0.964971,92.513369
31,0,115,110.731006,-0.964971,92.513369
31,0,116,107.661949,-1.018969,92.329545
31,0,117,110.731006,-0.964971,92.513369
31,0,118,110.731006,-0.964971,92.513369
31,0,119,110.731006,-0.964971,92.513369
31,0,120,110.731006,-0.964971,92.513369
31,0,121,107.661949,-1.018969,92.329545
31,0,122,107.661949,-1.018969,92.329545
31,0,123,107.661949,-1.018969,92.329545
31,0,124,110.731006,-0.964971,92.513369
31,0,125,110.731006,-0.964971,92.513369
31,0,126,110.731006,-0.964971,92.513369
31,0,127,107.661949,-1.018969,92.329545
31,0,128,107.661949,-1.018969,92.329545
31,0,129,107.661949,-1.018969,92.329545
31,0,130,107.661949,-1.018969,92.329545
31,0,131,16.628674,-6.157338,83.333333
31,0,132,30.974773,-3.751190,83.333333
31,0,133,26.864219,-5.877386,83.333333
31,0,134,30.974773,-3.751190,83.333333
31,0,135,30.974773,-3.751190,83.333333
31,0,136,30.974773,-3.751190,83.333333
31,0,137,33.647900,-2.778103,83.333333
31,0,138,33.647900,-2.778103,83.333333
31,0,139,33.647900,-2.778103,83.333333
31,0,140,33.647900,-2.778103,83.333333
31,0,141,30.974773,-3.751190,83.333333
31,0,142,16.628674,-6.157338,83.333333
31,0,143,16.628674,-6.157338,83.333333
31,0,144,16.628674,-6.157338,83.333333
31,0,145,16.628674,-6.157338,83.333333
31,0,146,16.628674,-6.157338,83.333333
31,0,147,16.628674,-6.157338,83.333333
31,0,148,16.628674,-6.157338,83.333333
31,0,149,16.628674,-6.157338,83.333333
