Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,30,48,6.149212,8.506195,7.045706,7.189393,974.837189,-0.442170,70.042418,inf
161,1,0,24,31,9.578767,1.374068,9.999918,5.950928,20.472535,-28.271344,83.333333,inf
161,2,0,24,45,7.624929,6.642390,7.124966,0.879158,660.973072,-0.301637,74.859107,inf
161,3,0,24,31,9.574008,1.525588,10.000000,5.654216,20.472535,-28.271344,83.333333,inf
161,4,0,23,30,6.664772,3.670580,4.180667,0.794085,114.231507,-1.031161,92.822967,inf
161,5,0,24,45,7.624929,6.642390,7.124966,0.879158,660.973072,-0.301637,74.859107,0.657691
161,6,0,24,31,9.645510,1.068728,9.893563,5.594742,20.661263,-28.217172,83.333333,0.407775
161,7,0,24,31,9.294972,4.051300,8.228003,5.327996,30.117292,-17.088960,83.333333,0.397867
161,8,0,28,39,5.390135,6.572903,6.711403,7.739863,338.537734,-0.499963,73.763143,0.359449
161,9,0,23,30,6.707861,1.637424,5.438148,6.910319,127.978715,-1.576541,89.898990,0.322575
161,10,0,24,37,7.869609,8.576640,7.114729,0.962835,168.305652,-0.483987,82.140302,0.319623
161,11,0,28,39,5.392102,7.814656,6.735258,7.984047,336.321672,-0.502869,73.273541,0.307177
161,12,0,24,32,9.733170,1.347990,9.953663,6.672340,40.400981,-3.967724,83.333333,0.288213
161,13,0,30,48,6.177313,8.234185,6.944357,6.114875,854.745830,-0.428093,70.716676,0.235225
161,14,0,24,37,7.869081,7.765164,7.126624,0.962722,168.305652,-0.483987,82.140302,0.228992
161,15,0,24,31,9.327026,1.793479,8.081872,6.400421,30.117292,-17.088960,83.333333,0.219546
161,16,0,24,32,9.654088,1.479794,10.000000,6.414773,34.092514,-10.098721,83.333333,0.219281
161,17,0,24,31,9.302904,3.927348,7.045976,7.674046,35.575696,-4.066761,83.333333,0.217215
161,18,0,24,32,9.666713,2.173474,9.980109,5.366446,30.636790,-11.225455,83.333333,0.210182
161,19,0,30,48,6.159640,8.250251,6.923557,6.136735,854.745830,-0.428093,70.716676,0.159563
161,20,0,30,48,6.149212,8.506195,7.045706,7.189393,974.837189,-0.442170,70.042418,0.156927
161,21,0,24,45,7.624775,7.231653,6.852019,0.869640,737.852795,-0.307623,74.680578,0.131636
161,22,0,24,45,7.645196,7.236727,6.814953,0.880610,727.615385,-0.309857,74.476936,0.078865
161,23,0,23,30,6.697480,1.639263,5.409339,6.943535,127.978715,-1.576541,89.898990,0.070500
161,24,0,24,30,7.818032,1.865821,8.352918,3.118961,43.601526,-2.537626,83.333333,0.066266
161,25,0,24,32,9.676259,1.608811,10.000000,6.432100,40.400981,-3.967724,83.333333,0.052371
161,26,0,24,45,7.624775,7.272073,6.370813,0.869640,737.754701,-0.312553,73.921331,0.046288
161,27,0,24,32,9.667048,2.049832,10.000000,5.395036,30.636790,-11.225455,83.333333,0.043905
161,28,0,24,37,7.869609,8.576640,7.114729,0.962835,168.305652,-0.483987,82.140302,0.043750
161,29,0,24,32,9.645299,1.480343,9.948530,6.662434,34.092514,-10.098721,83.333333,0.041838
161,30,0,23,30,6.683827,1.831860,5.477074,6.066334,121.223630,-1.468648,90.454545,0.038558
161,31,0,23,30,6.669301,1.114641,4.322672,4.220842,74.049994,-1.457182,91.287879,0.036581
161,32,0,24,45,7.644251,7.238269,6.840950,0.880611,727.615385,-0.309857,74.476936,0.035093
161,33,0,23,30,6.668434,1.036232,4.295920,4.171350,74.049994,-1.457182,91.287879,0.032239
161,34,0,23,30,6.678155,1.934698,5.325913,5.920573,122.718788,-1.447825,90.454545,0.031731
161,35,0,28,39,5.392102,7.814656,6.735258,7.984047,336.321672,-0.502869,73.273541,0.023918
161,36,0,24,30,7.878983,2.096454,7.919485,3.087642,43.601526,-2.537626,83.333333,0.022850
161,37,0,24,31,9.327026,1.793479,8.081872,6.607056,43.506300,-3.173936,83.333333,0.022850
161,38,0,23,30,6.609764,3.260815,4.036034,3.617163,93.806776,-1.396568,91.287879,0.022534
161,39,0,23,30,6.669952,1.720004,4.297944,4.114332,74.049994,-1.457182,91.287879,0.021111
161,40,0,23,30,6.644152,2.651166,4.157591,3.215845,106.066295,-1.351261,91.883117,0.020093
161,41,0,24,32,10.000000,1.967685,10.000000,6.612977,41.645635,-3.446150,83.333333,0.019952
161,42,0,23,30,6.677723,2.758778,3.977168,3.659093,96.687527,-1.393334,91.608392,0.019754
161,43,0,23,30,6.660167,3.056100,4.133398,0.770705,114.231507,-1.031161,92.822967,0.018888
161,44,0,24,32,9.869158,1.435006,9.996358,6.410618,40.400981,-3.967724,83.333333,0.018648
161,45,0,23,30,6.644152,3.278732,4.157591,3.215845,106.066295,-1.351261,91.883117,0.018145
161,46,0,23,30,6.677573,2.624285,4.006615,3.648964,96.687527,-1.393334,91.608392,0.017204
161,47,0,23,30,6.608695,3.267941,4.058548,3.787567,93.806776,-1.396568,91.287879,0.017204
161,48,0,23,30,6.730949,2.004822,4.510898,2.573352,102.595537,-1.237806,92.121212,0.013202
161,49,0,24,32,10.000000,1.483035,9.523212,6.672089,41.645635,-3.446150,83.333333,0.011682
161,50,0,24,31,9.327026,1.793479,8.081872,6.607056,43.506300,-3.173936,83.333333,0.011682
161,51,0,23,30,6.645076,4.019496,4.426976,1.219711,118.905428,-1.128421,92.513369,0.011115
161,52,0,23,30,6.766737,1.437810,4.384709,2.515025,102.595537,-1.237806,92.121212,0.010452
161,53,0,23,30,6.635821,3.826721,4.333359,0.941161,117.682636,-1.064390,92.676768,0.010420
161,54,0,23,30,6.623166,1.535916,4.416903,2.131283,115.717320,-1.209903,92.329545,0.010198
161,55,0,28,39,5.390135,6.572903,6.711403,7.739863,338.537734,-0.499963,73.763143,0.009837
161,56,0,23,30,6.624319,1.522488,4.429296,2.168311,115.717320,-1.209903,92.329545,0.009145
161,57,0,24,31,9.352243,4.021695,7.013747,7.688470,35.575696,-4.066761,83.333333,0.008597
161,58,0,23,30,6.661638,3.786880,4.349499,1.520992,112.297349,-1.158648,92.513369,0.008361
161,59,0,23,30,6.624962,4.698448,4.734794,1.210372,118.905428,-1.128421,92.513369,0.008069
161,60,0,24,45,7.620985,7.708361,6.835786,0.904191,737.852795,-0.307623,74.680578,0.008020
161,61,0,23,30,6.728563,1.970257,4.505927,2.525741,102.595537,-1.237806,92.121212,0.006588
161,62,0,23,30,6.660753,2.819170,4.125916,0.868216,114.231507,-1.031161,92.822967,0.006418
161,63,0,23,30,6.656582,3.901148,4.581478,1.101155,115.434913,-1.086089,92.676768,0.006418
161,64,0,23,30,6.683729,1.843221,5.336503,5.680174,121.223630,-1.468648,90.454545,0.006287
161,65,0,23,30,6.696941,1.645094,5.417616,7.056119,127.978715,-1.576541,89.898990,0.005511
161,66,0,24,32,9.852894,1.442611,10.000000,6.544220,40.400981,-3.967724,83.333333,0.005056
161,67,0,23,30,6.753785,2.530172,4.436955,2.294663,102.595537,-1.237806,92.121212,0.003637
161,68,0,24,32,9.910323,1.447147,9.898113,6.410021,40.400981,-3.967724,83.333333,0.003541
161,69,0,23,30,6.622197,1.330870,4.424799,2.214520,115.717320,-1.209903,92.329545,0.002660
161,70,0,24,31,9.603843,1.374897,10.000000,5.941820,20.661263,-28.217172,83.333333,0.002135
161,71,0,23,30,6.660846,4.030328,4.376433,1.021997,115.434913,-1.086089,92.676768,0.002037
161,72,0,24,31,9.572592,1.795030,8.195217,5.797906,20.472535,-28.271344,83.333333,0.001937
161,73,0,23,30,6.679095,1.906990,5.315227,5.685097,122.718788,-1.447825,90.454545,0.001901
161,74,0,23,30,6.656788,3.872063,4.712813,1.018830,115.434913,-1.086089,92.676768,0.001809
161,75,0,23,30,6.764915,2.497849,4.391726,2.188031,113.343385,-1.226695,92.329545,0.001531
161,76,0,23,30,6.759596,2.377459,4.778430,2.093152,113.343385,-1.226695,92.329545,0.001493
161,77,0,24,32,9.869158,1.435006,9.996358,6.410618,40.400981,-3.967724,83.333333,0.001304
161,78,0,23,30,6.620958,4.043527,4.289417,1.093341,118.905428,-1.128421,92.513369,0.001281
161,79,0,23,30,6.635821,3.826721,4.333359,0.941161,117.682636,-1.064390,92.676768,0.001281
161,80,0,23,30,6.660719,4.316926,4.137024,0.927627,114.231507,-1.031161,92.822967,0.001261
161,81,0,23,30,6.661502,4.065516,4.398141,1.000421,114.231507,-1.031161,92.822967,0.001188
161,82,0,23,30,6.664015,3.884034,4.313335,1.545208,112.297349,-1.158648,92.513369,0.001096
161,83,0,23,30,6.620623,4.043057,4.293099,1.124560,118.905428,-1.128421,92.513369,0.001081
161,84,0,23,30,6.661638,3.786880,4.349499,1.520992,112.297349,-1.158648,92.513369,0.001081
161,85,0,23,30,6.657306,4.921511,4.346119,0.840022,114.231507,-1.031161,92.822967,0.000931
161,86,0,23,30,6.635821,3.826721,4.333359,0.941161,117.682636,-1.064390,92.676768,0.000776
161,87,0,24,31,9.339127,4.052045,8.286211,5.355067,30.117292,-17.088960,83.333333,0.000544
161,88,0,24,31,9.574025,0.565981,10.000000,5.652098,20.472535,-28.271344,83.333333,0.000198
161,89,0,23,30,6.659372,3.776406,4.333708,0.843368,114.231507,-1.031161,92.822967,0.000000
161,90,0,23,30,6.660376,2.383990,4.097062,0.773292,114.231507,-1.031161,92.822967,0.000000
161,91,0,23,30,6.665017,3.602502,4.087680,0.861282,114.231507,-1.031161,92.822967,0.000000
161,92,0,23,30,6.659219,2.050021,4.127269,0.974245,114.231507,-1.031161,92.822967,0.000000
161,93,0,23,30,6.655800,2.933169,4.101480,0.823291,114.231507,-1.031161,92.822967,0.000000
161,94,0,23,30,6.664871,3.283926,4.327020,0.929185,114.231507,-1.031161,92.822967,0.000000
161,95,0,23,30,6.664087,4.442482,4.329688,0.891803,114.231507,-1.031161,92.822967,0.000000
161,96,0,23,30,6.660585,4.201997,4.393128,0.876071,114.231507,-1.031161,92.822967,0.000000
161,97,0,23,30,6.660774,3.036604,4.126793,0.865379,114.231507,-1.031161,92.822967,0.000000
161,98,0,23,30,6.664464,3.671883,4.160093,0.835327,114.231507,-1.031161,92.822967,0.000000
161,99,0,23,30,6.659440,3.511034,4.077162,0.808239,114.231507,-1.031161,92.822967,0.000000
161,100,0,23,30,6.658037,3.811753,4.290372,0.810315,114.231507,-1.031161,92.822967,0.000000
161,101,0,23,30,6.658019,4.127944,4.289617,0.837977,114.231507,-1.031161,92.822967,0.000000
161,102,0,23,30,6.664723,3.590528,4.219930,0.860912,114.231507,-1.031161,92.822967,0.000000
161,103,0,24,31,9.609590,0.400542,10.000000,5.925364,20.661263,-28.217172,83.333333,0.000000
161,104,0,23,30,6.665903,3.990771,4.253464,0.938428,114.231507,-1.031161,92.822967,0.000000
