Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,23,30,6.662101,3.640912,4.141091,1.004525,114.231507,-1.031161,92.822967,inf
111,1,0,27,55,7.743003,7.403922,7.894491,7.982428,901.548712,-0.381289,67.381201,inf
111,2,0,24,31,9.565480,2.415881,7.518652,5.701263,20.472535,-28.271344,83.333333,inf
111,3,0,24,31,9.567991,2.373949,7.443346,5.555102,20.472535,-28.271344,83.333333,inf
111,4,0,27,55,7.743003,7.403922,7.894491,7.982428,901.548712,-0.381289,67.381201,inf
111,5,0,24,45,7.605847,7.244400,7.286207,0.886410,660.973072,-0.301637,74.859107,inf
111,6,0,24,31,9.602583,2.377122,7.500106,5.466068,20.661263,-28.217172,83.333333,0.408599
111,7,0,24,31,9.297632,1.690067,9.100162,6.243968,30.117292,-17.088960,83.333333,0.397867
111,8,0,28,39,5.390151,7.852550,6.710076,7.746197,338.537734,-0.499963,73.763143,0.391100
111,9,0,24,45,7.629399,7.457528,7.287987,0.878730,651.675027,-0.303827,74.656804,0.390607
111,10,0,30,48,6.161072,7.223022,6.909882,5.804592,843.742543,-0.426278,70.687408,0.338999
111,11,0,24,31,9.022775,1.807214,7.758635,6.240783,41.645635,-3.446150,83.333333,0.331305
111,12,0,24,31,9.367510,2.066001,7.358700,5.654353,30.117292,-17.088960,83.333333,0.318121
111,13,0,23,30,6.641925,2.549730,4.079859,3.512982,93.806776,-1.396568,91.287879,0.312657
111,14,0,28,39,5.392145,7.806521,6.735463,7.980466,336.321672,-0.502869,73.273541,0.311231
111,15,0,24,31,9.253614,1.822051,7.733389,6.363215,32.666223,-8.491379,83.333333,0.310282
111,16,0,24,37,7.867974,7.750761,7.127703,0.959610,168.305652,-0.483987,82.140302,0.286762
111,17,0,24,45,7.591892,7.244554,7.271515,0.885624,660.973072,-0.301637,74.859107,0.286191
111,18,0,24,45,7.622722,7.244554,7.271515,0.885624,660.973072,-0.301637,74.859107,0.207517
111,19,0,24,37,7.869200,7.745697,7.130807,0.963053,168.305652,-0.483987,82.140302,0.192757
111,20,0,30,48,6.156964,7.824771,6.849234,5.762941,843.742543,-0.426278,70.687408,0.169321
111,21,0,24,32,10.000000,3.200783,7.177481,8.219796,33.817858,-4.363228,83.333333,0.133204
111,22,0,24,31,9.184787,1.634877,10.000000,6.173549,32.823395,-8.057343,83.333333,0.132254
111,23,0,24,37,7.867974,7.750761,7.127703,0.959610,168.305652,-0.483987,82.140302,0.102961
111,24,0,23,30,6.662280,3.046381,4.901285,4.223042,74.049994,-1.457182,91.287879,0.073187
111,25,0,23,30,6.621457,3.559439,4.625653,1.106293,118.905428,-1.128421,92.513369,0.056068
111,26,0,24,31,8.929406,1.267532,9.209132,6.361409,41.645635,-3.446150,83.333333,0.049004
111,27,0,24,30,8.023101,2.385113,7.586818,3.137656,43.601526,-2.537626,83.333333,0.038737
111,28,0,24,30,7.993840,2.604098,7.592689,2.965239,43.601526,-2.537626,83.333333,0.034558
111,29,0,23,30,6.659864,3.054743,4.891587,3.954531,74.049994,-1.457182,91.287879,0.024591
111,30,0,24,31,9.326245,1.844564,8.098488,6.609353,43.506300,-3.173936,83.333333,0.022858
111,31,0,24,30,7.902588,2.647207,7.757560,3.141967,43.601526,-2.537626,83.333333,0.022750
111,32,0,23,30,6.640736,2.535223,4.094798,3.509080,93.806776,-1.396568,91.287879,0.022423
111,33,0,28,39,5.390151,7.527720,6.710076,7.746197,338.537734,-0.499963,73.763143,0.021863
111,34,0,28,39,5.392145,7.806521,6.735463,7.980466,336.321672,-0.502869,73.273541,0.021863
111,35,0,24,45,7.629399,7.457528,7.287987,0.878730,651.675027,-0.303827,74.656804,0.021274
111,36,0,24,31,8.709949,1.925913,7.966581,6.433769,40.400981,-3.967724,83.333333,0.020060
111,37,0,24,31,9.266501,2.220171,8.051652,6.285513,32.666223,-8.491379,83.333333,0.015696
111,38,0,24,31,9.196115,1.967952,8.577078,6.409033,32.823395,-8.057343,83.333333,0.015518
111,39,0,23,30,6.659380,1.665027,4.022606,3.635093,96.687527,-1.393334,91.608392,0.014183
111,40,0,23,30,6.606706,2.859960,4.889039,2.761120,100.752623,-1.247865,91.883117,0.012890
111,41,0,23,30,6.610096,1.678923,3.999496,3.750076,93.806776,-1.396568,91.287879,0.012714
111,42,0,23,30,6.659293,1.635170,3.999793,3.733121,96.687527,-1.393334,91.608392,0.012598
111,43,0,24,31,9.386188,4.246307,8.408501,7.690010,35.575696,-4.066761,83.333333,0.012595
111,44,0,24,31,9.051604,4.430677,9.169685,7.963359,33.817858,-4.363228,83.333333,0.012595
111,45,0,23,30,6.608864,2.966840,4.811662,3.057159,100.752623,-1.247865,91.883117,0.012226
111,46,0,23,30,6.680382,3.185051,4.346959,1.444428,112.297349,-1.158648,92.513369,0.012092
111,47,0,24,31,9.342828,1.488234,7.914007,6.604768,43.506300,-3.173936,83.333333,0.011844
111,48,0,23,30,6.713695,1.782632,4.534875,2.287407,102.595537,-1.237806,92.121212,0.011011
111,49,0,24,31,8.813347,1.569916,9.820851,6.104978,41.645635,-3.446150,83.333333,0.009732
111,50,0,23,30,6.726407,3.369741,4.431780,2.129037,113.343385,-1.226695,92.329545,0.009594
111,51,0,23,30,6.605910,3.979151,4.336382,2.142643,115.717320,-1.209903,92.329545,0.009378
111,52,0,23,30,6.755399,1.391903,4.879749,2.250546,102.595537,-1.237806,92.121212,0.009358
111,53,0,24,31,8.748518,1.812368,9.460322,6.476994,40.400981,-3.967724,83.333333,0.009017
111,54,0,24,31,9.371209,4.087795,8.334537,7.686389,35.575696,-4.066761,83.333333,0.009017
111,55,0,23,30,6.729769,1.849950,4.916591,2.225682,102.595537,-1.237806,92.121212,0.008548
111,56,0,23,30,6.677527,3.004322,4.657260,1.507832,112.297349,-1.158648,92.513369,0.007225
111,57,0,23,30,6.673698,2.975943,4.662740,1.492932,112.297349,-1.158648,92.513369,0.006422
111,58,0,23,30,6.661723,3.174724,4.987982,1.159747,115.434913,-1.086089,92.676768,0.006422
111,59,0,23,30,6.660229,3.163583,4.928234,1.159726,115.434913,-1.086089,92.676768,0.005746
111,60,0,23,30,6.668875,3.216961,4.088372,0.950290,114.231507,-1.031161,92.822967,0.005746
111,61,0,23,30,6.641925,2.549730,4.079859,3.512982,93.806776,-1.396568,91.287879,0.005437
111,62,0,23,30,6.642515,2.706009,4.039785,3.225254,97.468147,-1.345866,91.608392,0.004041
111,63,0,23,30,6.729246,2.995964,4.630512,2.748168,98.543371,-1.266977,91.883117,0.004041
111,64,0,23,30,6.652302,3.910858,4.201385,0.827644,117.682636,-1.064390,92.676768,0.003006
111,65,0,24,31,9.347148,2.470528,7.352710,5.548677,30.117292,-17.088960,83.333333,0.002893
111,66,0,23,30,6.631319,3.187390,4.352723,1.496477,115.717320,-1.209903,92.329545,0.002831
111,67,0,23,30,6.642741,2.724886,4.024724,3.229629,97.468147,-1.345866,91.608392,0.002583
111,68,0,23,30,6.660329,2.534694,4.084538,3.599796,96.687527,-1.393334,91.608392,0.002583
111,69,0,23,30,6.652800,3.796309,4.134933,0.791639,117.682636,-1.064390,92.676768,0.002576
111,70,0,23,30,6.716391,1.757060,4.544511,2.814840,98.543371,-1.266977,91.883117,0.002507
111,71,0,23,30,6.738064,3.541096,4.458600,2.509241,102.595537,-1.237806,92.121212,0.002489
111,72,0,24,31,9.612599,2.433715,7.397917,5.306809,20.661263,-28.217172,83.333333,0.002151
111,73,0,23,30,6.680396,3.196481,4.332268,1.445119,112.297349,-1.158648,92.513369,0.001832
111,74,0,23,30,6.728751,1.799323,4.921494,2.205691,113.343385,-1.226695,92.329545,0.001788
111,75,0,23,30,6.635537,3.272338,4.364601,1.066951,118.905428,-1.128421,92.513369,0.001513
111,76,0,23,30,6.660690,3.133355,4.682586,1.165086,115.434913,-1.086089,92.676768,0.001513
111,77,0,24,31,8.872997,1.639256,9.467750,6.219315,41.645635,-3.446150,83.333333,0.001413
111,78,0,23,30,6.611192,3.228540,4.913610,1.041677,118.905428,-1.128421,92.513369,0.001388
111,79,0,23,30,6.661426,3.763225,4.170044,0.846622,114.231507,-1.031161,92.822967,0.001366
111,80,0,23,30,6.660757,3.093729,4.656349,1.104504,115.434913,-1.086089,92.676768,0.001366
111,81,0,23,30,6.659772,3.807275,4.334159,0.816946,114.231507,-1.031161,92.822967,0.001188
111,82,0,23,30,6.677097,3.030162,4.958295,1.483017,112.297349,-1.158648,92.513369,0.001187
111,83,0,24,31,9.155550,1.942835,7.735188,6.412398,32.823395,-8.057343,83.333333,0.001129
111,84,0,23,30,6.618658,3.558746,4.612662,1.131301,118.905428,-1.128421,92.513369,0.001081
111,85,0,23,30,6.661433,3.768713,4.125274,0.855566,114.231507,-1.031161,92.822967,0.001008
