Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,1033.577615,-0.137004,60.673613
111,0,1,114.231507,-1.031161,92.822967
111,0,2,20.661263,-28.217172,83.333333
111,0,3,20.661263,-28.217172,83.333333
111,0,4,816.344116,-0.409824,71.807235
111,0,5,195.035218,-0.387228,71.989943
111,0,6,1033.577615,-0.137004,60.673613
111,0,7,195.035218,-0.387228,71.989943
111,0,8,30.117292,-17.088960,83.333333
111,0,9,35.575696,-4.066761,83.333333
111,0,10,30.117292,-17.088960,83.333333
111,0,11,32.666223,-8.491379,83.333333
111,0,12,113.375933,-1.451183,89.898990
111,0,13,32.666223,-8.491379,83.333333
111,0,14,32.666223,-8.491379,83.333333
111,0,15,33.817858,-4.363228,83.333333
111,0,16,118.905428,-1.128421,92.513369
111,0,17,43.506300,-3.173936,83.333333
111,0,18,77.151263,-1.469705,90.909091
111,0,19,77.151263,-1.469705,90.909091
111,0,20,43.506300,-3.173936,83.333333
111,0,21,96.687527,-1.393334,91.608392
111,0,22,114.231507,-1.031161,92.822967
111,0,23,77.151263,-1.469705,90.909091
111,0,24,110.202385,-1.395545,90.454545
111,0,25,109.142933,-1.311155,91.883117
111,0,26,39.918487,-3.910064,83.333333
111,0,27,41.645635,-3.446150,83.333333
111,0,28,113.375933,-1.451183,89.898990
111,0,29,110.202385,-1.395545,90.454545
111,0,30,77.151263,-1.469705,90.909091
111,0,31,33.817858,-4.363228,83.333333
111,0,32,100.192158,-1.456126,91.287879
111,0,33,77.151263,-1.469705,90.909091
111,0,34,41.645635,-3.446150,83.333333
111,0,35,35.575696,-4.066761,83.333333
111,0,36,100.192158,-1.456126,91.287879
111,0,37,96.687527,-1.393334,91.608392
111,0,38,39.918487,-3.910064,83.333333
111,0,39,43.506300,-3.173936,83.333333
111,0,40,113.411431,-1.274007,92.121212
111,0,41,115.717320,-1.209903,92.329545
111,0,42,20.661263,-28.217172,83.333333
111,0,43,100.192158,-1.456126,91.287879
111,0,44,109.142933,-1.311155,91.883117
111,0,45,113.411431,-1.274007,92.121212
111,0,46,115.717320,-1.209903,92.329545
111,0,47,112.297349,-1.158648,92.513369
111,0,48,35.575696,-4.066761,83.333333
111,0,49,118.905428,-1.128421,92.513369
111,0,50,115.434913,-1.086089,92.676768
111,0,51,114.231507,-1.031161,92.822967
111,0,52,117.682636,-1.064390,92.676768
111,0,53,100.192158,-1.456126,91.287879
111,0,54,96.687527,-1.393334,91.608392
111,0,55,109.142933,-1.311155,91.883117
111,0,56,111.567780,-1.212706,92.329545
111,0,57,117.682636,-1.064390,92.676768
