Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,11,87,1.498614,1.216851,1.494755,0.454500,853.116383,-0.129480,59.671859,inf
21,1,0,22,30,7.598965,8.097721,4.832916,2.561121,113.411431,-1.274007,92.121212,inf
21,2,0,24,30,8.732608,8.202479,4.396980,2.511564,13.268952,-23.404882,83.333333,inf
21,3,0,24,30,8.807996,8.207375,4.414802,2.338477,13.268952,-23.404882,83.333333,inf
21,4,0,27,48,5.860180,7.164610,9.953538,8.068057,752.292698,-0.402893,71.394061,1.659116
21,5,0,22,30,7.566354,7.697248,4.917096,2.430186,113.411431,-1.274007,92.121212,0.760711
21,6,0,24,30,8.157565,8.460499,4.978290,5.829946,30.117292,-17.088960,83.333333,0.591422
21,7,0,24,30,7.812081,8.596901,5.156059,3.435916,30.974773,-3.751190,83.333333,0.573041
21,8,0,23,30,10.000000,8.196209,4.783159,2.547125,14.680386,-18.332183,83.333333,0.451407
21,9,0,22,30,7.633893,8.099534,4.892341,3.932604,77.151263,-1.469705,90.909091,0.435577
21,10,0,24,30,8.155664,8.458104,4.979421,5.824355,30.117292,-17.088960,83.333333,0.367936
21,11,0,24,30,8.664910,8.453204,4.979634,5.804341,13.268952,-23.404882,83.333333,0.217943
21,12,0,24,30,7.813958,7.952621,4.982592,6.474166,41.645635,-3.446150,83.333333,0.127192
21,13,0,23,30,10.000000,8.199623,4.789376,2.546162,14.680386,-18.332183,83.333333,0.055094
21,14,0,24,30,8.158553,7.654574,4.976694,5.828406,30.117292,-17.088960,83.333333,0.054435
21,15,0,22,30,7.599533,8.077310,4.442762,2.668766,109.142933,-1.311155,91.883117,0.038092
21,16,0,22,30,7.573774,8.035915,4.911323,2.489823,113.411431,-1.274007,92.121212,0.037426
21,17,0,22,30,7.600016,8.078266,4.446550,2.665929,109.142933,-1.311155,91.883117,0.036829
21,18,0,24,30,7.812015,7.953758,4.988579,6.455958,41.645635,-3.446150,83.333333,0.025811
21,19,0,23,30,10.000000,8.850642,4.606431,3.096874,14.680386,-18.332183,83.333333,0.018381
21,20,0,24,30,8.003235,8.446015,5.140774,3.385215,30.974773,-3.751190,83.333333,0.014127
21,21,0,24,30,7.820767,8.510553,5.041319,3.408204,30.974773,-3.751190,83.333333,0.012706
21,22,0,22,30,7.597371,8.091264,4.891180,2.560368,113.411431,-1.274007,92.121212,0.007337
21,23,0,22,30,7.580376,8.104483,4.911180,2.833165,109.142933,-1.311155,91.883117,0.007337
21,24,0,22,30,7.605379,8.081384,4.909743,2.713964,109.142933,-1.311155,91.883117,0.005082
21,25,0,22,30,7.566915,8.116268,4.909410,2.566743,113.411431,-1.274007,92.121212,0.005082
21,26,0,24,30,8.723534,8.193057,4.379695,2.253813,13.268952,-23.404882,83.333333,0.001681
21,27,0,22,30,7.582167,8.087165,4.907619,2.585088,113.411431,-1.274007,92.121212,0.001596
21,28,0,22,30,7.561898,8.101642,4.397114,2.712588,109.142933,-1.311155,91.883117,0.001596
21,29,0,22,30,7.598979,8.112563,4.884468,2.566976,113.411431,-1.274007,92.121212,0.000000
21,30,0,22,30,7.587953,8.090934,4.911819,2.571733,113.411431,-1.274007,92.121212,0.000000
21,31,0,22,30,7.572534,6.251606,4.421012,2.572084,113.411431,-1.274007,92.121212,0.000000
21,32,0,22,30,7.560813,8.656185,4.901480,2.583206,113.411431,-1.274007,92.121212,0.000000
21,33,0,22,30,7.575224,8.114627,4.933592,2.584615,113.411431,-1.274007,92.121212,0.000000
21,34,0,22,30,7.573865,8.102091,4.909268,2.582099,113.411431,-1.274007,92.121212,0.000000
21,35,0,22,30,7.581875,8.089495,4.908101,2.585078,113.411431,-1.274007,92.121212,0.000000
21,36,0,22,30,7.575332,8.114839,4.852893,2.367551,113.411431,-1.274007,92.121212,0.000000
21,37,0,22,30,7.556561,8.101930,4.905564,2.584418,113.411431,-1.274007,92.121212,0.000000
21,38,0,22,30,7.609923,8.091752,4.900009,2.579711,113.411431,-1.274007,92.121212,0.000000
21,39,0,22,30,7.609362,8.093658,4.900243,2.579443,113.411431,-1.274007,92.121212,0.000000
21,40,0,22,30,7.571815,8.053976,4.914256,2.577685,113.411431,-1.274007,92.121212,0.000000
21,41,0,22,30,7.577923,7.533868,4.901963,2.583704,113.411431,-1.274007,92.121212,0.000000
21,42,0,22,30,7.580290,8.104679,4.911208,2.583707,113.411431,-1.274007,92.121212,0.000000
21,43,0,22,30,7.572406,6.263548,4.438701,2.572167,113.411431,-1.274007,92.121212,0.000000
21,44,0,22,30,7.575232,8.021193,4.904959,2.494245,113.411431,-1.274007,92.121212,0.000000
21,45,0,22,30,7.573846,8.024025,4.911243,2.491784,113.411431,-1.274007,92.121212,0.000000
21,46,0,22,30,7.579504,8.096429,4.911803,2.582705,113.411431,-1.274007,92.121212,0.000000
21,47,0,22,30,7.569521,8.082959,4.906761,2.585757,113.411431,-1.274007,92.121212,0.000000
21,48,0,22,30,7.578719,8.096356,4.911670,2.582662,113.411431,-1.274007,92.121212,0.000000
21,49,0,22,30,7.574031,8.102117,4.909193,2.582103,113.411431,-1.274007,92.121212,0.000000
21,50,0,22,30,7.575246,8.115180,4.933923,2.584308,113.411431,-1.274007,92.121212,0.000000
21,51,0,22,30,7.567620,8.108358,4.908362,2.566747,113.411431,-1.274007,92.121212,0.000000
21,52,0,22,30,7.597191,8.080092,4.436917,2.564627,113.411431,-1.274007,92.121212,0.000000
21,53,0,22,30,7.600307,8.093774,4.837650,2.586493,113.411431,-1.274007,92.121212,0.000000
21,54,0,22,30,7.574979,8.114571,4.933878,2.584599,113.411431,-1.274007,92.121212,0.000000
21,55,0,22,30,7.580321,8.104411,4.911271,2.583736,113.411431,-1.274007,92.121212,0.000000
21,56,0,22,30,7.573323,8.101964,4.902803,2.493319,113.411431,-1.274007,92.121212,0.000000
21,57,0,22,30,7.580830,8.098381,4.907605,2.585693,113.411431,-1.274007,92.121212,0.000000
21,58,0,22,30,7.575891,8.114148,4.935339,2.576221,113.411431,-1.274007,92.121212,0.000000
21,59,0,22,30,7.575854,8.015417,4.909526,2.528761,113.411431,-1.274007,92.121212,0.000000
21,60,0,22,30,7.577693,7.710310,4.934376,2.564274,113.411431,-1.274007,92.121212,0.000000
21,61,0,22,30,7.586123,8.024133,4.911631,2.554172,113.411431,-1.274007,92.121212,0.000000
21,62,0,22,30,7.585201,8.094946,4.911959,2.539894,113.411431,-1.274007,92.121212,0.000000
21,63,0,22,30,7.577925,7.555504,4.901440,2.583924,113.411431,-1.274007,92.121212,0.000000
21,64,0,22,30,7.592676,8.105720,4.493424,2.556278,113.411431,-1.274007,92.121212,0.000000
21,65,0,22,30,7.572546,8.100675,4.908137,2.584140,113.411431,-1.274007,92.121212,0.000000
21,66,0,22,30,7.580223,8.104583,4.906451,2.581017,113.411431,-1.274007,92.121212,0.000000
21,67,0,22,30,7.581979,8.089454,4.907049,2.585057,113.411431,-1.274007,92.121212,0.000000
21,68,0,22,30,7.582030,8.127302,4.908818,2.516408,113.411431,-1.274007,92.121212,0.000000
21,69,0,22,30,7.579507,8.096432,4.911795,2.582677,113.411431,-1.274007,92.121212,0.000000
21,70,0,22,30,7.577201,8.154921,4.605831,2.527696,113.411431,-1.274007,92.121212,0.000000
21,71,0,22,30,7.580485,8.101442,4.911383,2.580744,113.411431,-1.274007,92.121212,0.000000
21,72,0,22,30,7.567365,8.116160,4.909406,2.566795,113.411431,-1.274007,92.121212,0.000000
21,73,0,22,30,7.578084,8.076691,4.907756,2.567973,113.411431,-1.274007,92.121212,0.000000
21,74,0,22,30,7.567279,8.116286,4.909421,2.566941,113.411431,-1.274007,92.121212,0.000000
21,75,0,22,30,7.592647,8.115075,4.909061,2.566534,113.411431,-1.274007,92.121212,0.000000
21,76,0,22,30,7.575242,8.017898,4.905105,2.491075,113.411431,-1.274007,92.121212,0.000000
21,77,0,22,30,7.569114,8.100524,4.906522,2.585590,113.411431,-1.274007,92.121212,0.000000
21,78,0,22,30,7.591383,8.039775,4.905844,2.492302,113.411431,-1.274007,92.121212,0.000000
21,79,0,22,30,7.587969,8.095054,4.911918,2.562008,113.411431,-1.274007,92.121212,0.000000
21,80,0,22,30,7.579635,8.096461,4.911610,2.582694,113.411431,-1.274007,92.121212,0.000000
21,81,0,22,30,7.560632,8.096436,4.901383,2.583247,113.411431,-1.274007,92.121212,0.000000
21,82,0,22,30,7.593901,8.089751,4.897923,2.501064,113.411431,-1.274007,92.121212,0.000000
21,83,0,22,30,7.567129,8.034522,4.915314,2.576888,113.411431,-1.274007,92.121212,0.000000
21,84,0,22,30,7.573311,8.102093,4.904799,2.492875,113.411431,-1.274007,92.121212,0.000000
21,85,0,22,30,7.595959,8.104466,4.886174,2.564369,113.411431,-1.274007,92.121212,0.000000
21,86,0,22,30,7.581910,8.164403,4.907322,2.585079,113.411431,-1.274007,92.121212,0.000000
21,87,0,22,30,7.597477,8.112759,4.884883,2.566836,113.411431,-1.274007,92.121212,0.000000
21,88,0,22,30,7.597822,8.086313,4.754874,2.578881,113.411431,-1.274007,92.121212,0.000000
21,89,0,22,30,7.580397,8.104194,4.906529,2.572932,113.411431,-1.274007,92.121212,0.000000
21,90,0,22,30,7.575066,8.114515,4.934128,2.584601,113.411431,-1.274007,92.121212,0.000000
21,91,0,22,30,7.559244,8.095693,4.901397,2.582639,113.411431,-1.274007,92.121212,0.000000
21,92,0,22,30,7.569175,8.083163,4.906515,2.585590,113.411431,-1.274007,92.121212,0.000000
21,93,0,22,30,7.585813,8.100384,4.915718,2.583761,113.411431,-1.274007,92.121212,0.000000
21,94,0,22,30,7.580006,9.345639,4.909382,2.555359,113.411431,-1.274007,92.121212,0.000000
21,95,0,22,30,7.597593,9.676978,4.438142,2.564467,113.411431,-1.274007,92.121212,0.000000
21,96,0,22,30,7.574724,8.076722,4.906775,2.567201,113.411431,-1.274007,92.121212,0.000000
21,97,0,22,30,7.576033,8.116854,4.909781,2.577734,113.411431,-1.274007,92.121212,0.000000
21,98,0,22,30,7.576665,8.546998,4.907921,2.564384,113.411431,-1.274007,92.121212,0.000000
21,99,0,22,30,7.582586,8.092910,4.901689,2.584410,113.411431,-1.274007,92.121212,0.000000
21,100,0,22,30,7.572043,8.018460,4.916758,2.529660,113.411431,-1.274007,92.121212,0.000000
21,101,0,22,30,7.573956,8.009918,4.906263,2.526856,113.411431,-1.274007,92.121212,0.000000
21,102,0,22,30,7.612375,8.091553,4.892995,2.577677,113.411431,-1.274007,92.121212,0.000000
21,103,0,22,30,7.574142,8.102123,4.916317,2.582312,113.411431,-1.274007,92.121212,0.000000
21,104,0,22,30,7.575583,9.204390,4.910714,2.585382,113.411431,-1.274007,92.121212,0.000000
21,105,0,22,30,7.600820,8.096742,4.897933,2.565636,113.411431,-1.274007,92.121212,0.000000
21,106,0,22,30,7.592465,8.105687,4.504595,2.555355,113.411431,-1.274007,92.121212,0.000000
21,107,0,22,30,7.580469,8.104589,4.911221,2.583773,113.411431,-1.274007,92.121212,0.000000
21,108,0,22,30,7.581875,8.089363,4.907288,2.585076,113.411431,-1.274007,92.121212,0.000000
21,109,0,22,30,7.564682,7.700213,4.917125,2.576707,113.411431,-1.274007,92.121212,0.000000
21,110,0,22,30,7.604040,8.093771,4.717744,2.411633,113.411431,-1.274007,92.121212,0.000000
21,111,0,22,30,7.592618,8.037636,4.915248,2.557119,113.411431,-1.274007,92.121212,0.000000
21,112,0,22,30,7.577960,8.088232,4.901441,2.584782,113.411431,-1.274007,92.121212,0.000000
21,113,0,22,30,7.576247,8.016800,4.909337,2.530228,113.411431,-1.274007,92.121212,0.000000
21,114,0,22,30,7.595395,8.096246,4.885686,2.582814,113.411431,-1.274007,92.121212,0.000000
21,115,0,22,30,7.576019,8.100040,4.908203,2.583107,113.411431,-1.274007,92.121212,0.000000
21,116,0,22,30,7.579517,8.086532,4.912094,2.572350,113.411431,-1.274007,92.121212,0.000000
21,117,0,22,30,7.595395,8.096246,4.885686,2.582814,113.411431,-1.274007,92.121212,0.000000
21,118,0,22,30,7.610123,8.091440,4.900201,2.579489,113.411431,-1.274007,92.121212,0.000000
21,119,0,24,30,7.810417,8.352646,4.984333,3.395998,30.974773,-3.751190,83.333333,0.000000
21,120,0,22,30,7.609521,8.101271,4.908755,2.574301,113.411431,-1.274007,92.121212,0.000000
21,121,0,22,30,7.573452,7.701981,4.913734,2.413006,113.411431,-1.274007,92.121212,0.000000
21,122,0,22,30,7.597311,8.104465,4.886001,2.564843,113.411431,-1.274007,92.121212,0.000000
21,123,0,22,30,7.571923,8.030037,4.915376,2.583697,113.411431,-1.274007,92.121212,0.000000
21,124,0,22,30,7.580308,8.104173,4.911322,2.581101,113.411431,-1.274007,92.121212,0.000000
21,125,0,22,30,7.581956,8.090441,4.906894,2.585001,113.411431,-1.274007,92.121212,0.000000
21,126,0,22,30,7.560627,8.095662,4.901461,2.582812,113.411431,-1.274007,92.121212,0.000000
21,127,0,22,30,7.582089,8.087188,4.907126,2.585108,113.411431,-1.274007,92.121212,0.000000
21,128,0,22,30,7.580005,8.093942,4.929163,2.545972,113.411431,-1.274007,92.121212,0.000000
21,129,0,22,30,7.575997,8.100147,4.908006,2.583054,113.411431,-1.274007,92.121212,0.000000
21,130,0,22,30,7.585042,8.123333,4.911517,2.585455,113.411431,-1.274007,92.121212,0.000000
21,131,0,22,30,7.577400,8.011177,4.901879,2.534219,113.411431,-1.274007,92.121212,0.000000
21,132,0,22,30,7.585740,8.025271,4.911545,2.554324,113.411431,-1.274007,92.121212,0.000000
21,133,0,22,30,7.573560,8.102114,4.915443,2.492659,113.411431,-1.274007,92.121212,0.000000
21,134,0,22,30,7.587743,8.095030,4.911910,2.562182,113.411431,-1.274007,92.121212,0.000000
21,135,0,22,30,7.569270,8.084374,4.906509,2.584756,113.411431,-1.274007,92.121212,0.000000
21,136,0,22,30,7.563960,8.098287,4.911154,2.584407,113.411431,-1.274007,92.121212,0.000000
21,137,0,22,30,7.611025,8.089266,4.913375,2.542728,113.411431,-1.274007,92.121212,0.000000
21,138,0,22,30,7.600037,8.094447,4.836244,2.586615,113.411431,-1.274007,92.121212,0.000000
21,139,0,22,30,7.598205,8.086301,4.757168,2.578866,113.411431,-1.274007,92.121212,0.000000
21,140,0,22,30,7.569563,8.084632,4.906200,2.583340,113.411431,-1.274007,92.121212,0.000000
21,141,0,22,30,7.569257,8.124300,4.944361,2.565125,113.411431,-1.274007,92.121212,0.000000
21,142,0,22,30,7.580987,8.022158,4.912383,2.571138,113.411431,-1.274007,92.121212,0.000000
21,143,0,22,30,7.567252,8.034005,4.915375,2.576742,113.411431,-1.274007,92.121212,0.000000
21,144,0,22,30,7.558073,8.018143,4.924149,2.536402,113.411431,-1.274007,92.121212,0.000000
21,145,0,22,30,7.578061,8.076855,4.907623,2.568653,113.411431,-1.274007,92.121212,0.000000
21,146,0,24,30,8.176134,8.455512,4.978201,5.837892,30.117292,-17.088960,83.333333,0.000000
21,147,0,22,30,7.598645,8.086399,4.884251,2.578810,113.411431,-1.274007,92.121212,0.000000
21,148,0,22,30,7.573381,8.100807,4.778971,2.583234,113.411431,-1.274007,92.121212,0.000000
21,149,0,22,30,7.578694,8.093877,4.929244,2.544783,113.411431,-1.274007,92.121212,0.000000
21,150,0,22,30,7.592160,8.095890,4.903102,2.544483,113.411431,-1.274007,92.121212,0.000000
21,151,0,22,30,7.576888,8.105308,4.905433,2.581014,113.411431,-1.274007,92.121212,0.000000
21,152,0,22,30,7.597346,8.091401,4.884870,2.565558,113.411431,-1.274007,92.121212,0.000000
21,153,0,22,30,7.575171,8.114262,4.934219,2.584605,113.411431,-1.274007,92.121212,0.000000
21,154,0,22,30,7.580353,8.104455,4.911246,2.583726,113.411431,-1.274007,92.121212,0.000000
21,155,0,22,30,7.558578,9.204292,4.920294,2.586631,113.411431,-1.274007,92.121212,0.000000
21,156,0,22,30,7.560385,8.096422,4.901418,2.583368,113.411431,-1.274007,92.121212,0.000000
21,157,0,22,30,7.569709,7.510875,4.905411,2.573399,113.411431,-1.274007,92.121212,0.000000
21,158,0,22,30,7.576629,8.098943,4.907900,2.564587,113.411431,-1.274007,92.121212,0.000000
21,159,0,22,30,7.576778,8.017186,4.899605,2.555337,113.411431,-1.274007,92.121212,0.000000
21,160,0,22,30,7.599693,8.078344,4.910706,2.587167,113.411431,-1.274007,92.121212,0.000000
21,161,0,22,30,7.578441,8.086344,4.906909,2.545055,113.411431,-1.274007,92.121212,0.000000
21,162,0,22,30,7.560581,8.021256,4.923233,2.548444,113.411431,-1.274007,92.121212,0.000000
21,163,0,22,30,7.598227,7.120334,4.928010,2.545968,113.411431,-1.274007,92.121212,0.000000
21,164,0,22,30,7.589569,8.094524,4.903234,2.545946,113.411431,-1.274007,92.121212,0.000000
21,165,0,22,30,7.572762,8.100779,4.913941,2.581669,113.411431,-1.274007,92.121212,0.000000
21,166,0,22,30,7.581954,8.086832,4.907474,2.585114,113.411431,-1.274007,92.121212,0.000000
21,167,0,22,30,7.573383,8.102126,4.904142,2.493280,113.411431,-1.274007,92.121212,0.000000
21,168,0,22,30,7.576116,8.100121,4.907983,2.583043,113.411431,-1.274007,92.121212,0.000000
21,169,0,22,30,7.575229,8.019673,4.905097,2.494078,113.411431,-1.274007,92.121212,0.000000
21,170,0,22,30,7.577687,8.112104,4.934597,2.564409,113.411431,-1.274007,92.121212,0.000000
21,171,0,22,30,7.573288,8.103092,4.909278,2.582728,113.411431,-1.274007,92.121212,0.000000
21,172,0,22,30,7.580306,8.105396,4.913178,2.813914,109.142933,-1.311155,91.883117,0.000000
21,173,0,22,30,7.573343,8.102234,4.904708,2.493061,113.411431,-1.274007,92.121212,0.000000
21,174,0,22,30,7.584585,8.123574,4.911515,2.585428,113.411431,-1.274007,92.121212,0.000000
21,175,0,22,30,7.609577,8.091621,4.900106,2.579457,113.411431,-1.274007,92.121212,0.000000
21,176,0,22,30,7.576666,7.823889,4.909034,2.553399,113.411431,-1.274007,92.121212,0.000000
21,177,0,22,30,7.581905,8.116901,4.909019,2.718175,109.142933,-1.311155,91.883117,0.000000
21,178,0,22,30,7.581998,8.116834,4.909032,2.717139,109.142933,-1.311155,91.883117,0.000000
21,179,0,22,30,7.561103,5.757945,4.903709,3.150967,109.142933,-1.311155,91.883117,0.000000
21,180,0,22,30,7.589006,8.091841,4.885733,2.630428,109.142933,-1.311155,91.883117,0.000000
21,181,0,22,30,7.580390,8.105407,4.913185,2.830245,109.142933,-1.311155,91.883117,0.000000
21,182,0,22,30,7.576783,8.022651,4.900524,2.555476,113.411431,-1.274007,92.121212,0.000000
21,183,0,22,30,7.563631,8.112665,4.883299,3.021621,109.142933,-1.311155,91.883117,0.000000
21,184,0,22,30,7.592754,8.115074,4.907646,2.783684,109.142933,-1.311155,91.883117,0.000000
21,185,0,22,30,7.561748,8.094775,4.395735,2.706047,109.142933,-1.311155,91.883117,0.000000
21,186,0,22,30,7.592231,7.628972,4.911909,2.718886,109.142933,-1.311155,91.883117,0.000000
21,187,0,22,30,7.563302,8.093775,4.386561,2.692348,109.142933,-1.311155,91.883117,0.000000
21,188,0,22,30,7.561485,8.095124,4.396481,2.706131,109.142933,-1.311155,91.883117,0.000000
21,189,0,22,30,7.581438,8.087861,4.907169,2.892826,109.142933,-1.311155,91.883117,0.000000
21,190,0,22,30,7.581605,8.087150,4.907139,2.904579,109.142933,-1.311155,91.883117,0.000000
21,191,0,22,30,7.596928,8.104218,4.885995,2.564783,113.411431,-1.274007,92.121212,0.000000
21,192,0,22,30,7.555659,8.008814,4.920124,2.565664,113.411431,-1.274007,92.121212,0.000000
21,193,0,22,30,7.575259,8.116206,4.680858,2.585019,113.411431,-1.274007,92.121212,0.000000
21,194,0,22,30,7.580955,8.024213,4.937926,2.585502,113.411431,-1.274007,92.121212,0.000000
21,195,0,22,30,7.573278,8.102411,4.706461,2.582522,113.411431,-1.274007,92.121212,0.000000
21,196,0,22,30,7.608186,8.089678,4.884234,2.544582,113.411431,-1.274007,92.121212,0.000000
21,197,0,22,30,7.591435,8.095587,4.836329,2.574105,113.411431,-1.274007,92.121212,0.000000
21,198,0,22,30,7.562515,7.517586,4.905665,2.584275,113.411431,-1.274007,92.121212,0.000000
21,199,0,22,30,7.597539,7.110970,4.927669,2.545349,113.411431,-1.274007,92.121212,0.000000
