Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
221,0,0,1127.800864,-0.140746,60.738062
221,0,1,114.231507,-1.031161,92.822967
221,0,2,20.661263,-28.217172,83.333333
221,0,3,20.661263,-28.217172,83.333333
221,0,4,816.344116,-0.409824,71.807235
221,0,5,816.344116,-0.409824,71.807235
221,0,6,30.117292,-17.088960,83.333333
221,0,7,417.923389,-0.491199,76.144243
221,0,8,415.073258,-0.494099,75.792513
221,0,9,127.978715,-1.576541,89.898990
221,0,10,417.923389,-0.491199,76.144243
221,0,11,49.328347,-2.989243,83.333333
221,0,12,36.742479,-11.028773,83.333333
221,0,13,127.978715,-1.576541,89.898990
221,0,14,44.741334,-7.259277,83.333333
221,0,15,36.742479,-11.028773,83.333333
221,0,16,30.819090,-14.811029,83.333333
221,0,17,36.742479,-11.028773,83.333333
221,0,18,415.073258,-0.494099,75.792513
221,0,19,49.328347,-2.989243,83.333333
221,0,20,48.463866,-5.872513,83.333333
221,0,21,30.819090,-14.811029,83.333333
221,0,22,30.117292,-17.088960,83.333333
221,0,23,48.463866,-5.872513,83.333333
221,0,24,47.324245,-7.086684,83.333333
221,0,25,127.978715,-1.576541,89.898990
221,0,26,104.034786,-2.671679,83.333333
221,0,27,77.151263,-1.469705,90.909091
221,0,28,92.759191,-2.834292,83.333333
221,0,29,50.456361,-2.893801,83.333333
221,0,30,114.678687,-1.421060,91.883117
221,0,31,74.049994,-1.457182,91.287879
221,0,32,114.231507,-1.031161,92.822967
221,0,33,122.718788,-1.447825,90.454545
221,0,34,121.223630,-1.468648,90.454545
221,0,35,113.411431,-1.274007,92.121212
221,0,36,77.151263,-1.469705,90.909091
221,0,37,100.192158,-1.456126,91.287879
221,0,38,105.721186,-1.422361,91.608392
221,0,39,100.192158,-1.456126,91.287879
221,0,40,104.034786,-2.671679,83.333333
221,0,41,105.721186,-1.422361,91.608392
221,0,42,20.661263,-28.217172,83.333333
221,0,43,30.117292,-17.088960,83.333333
221,0,44,47.324245,-7.086684,83.333333
221,0,45,44.741334,-7.259277,83.333333
221,0,46,113.411431,-1.274007,92.121212
221,0,47,115.717320,-1.209903,92.329545
221,0,48,115.434913,-1.086089,92.676768
221,0,49,36.742479,-11.028773,83.333333
221,0,50,112.297349,-1.158648,92.513369
221,0,51,100.192158,-1.456126,91.287879
221,0,52,105.721186,-1.422361,91.608392
221,0,53,118.905428,-1.128421,92.513369
221,0,54,115.717320,-1.209903,92.329545
221,0,55,118.905428,-1.128421,92.513369
221,0,56,122.718788,-1.447825,90.454545
221,0,57,127.978715,-1.576541,89.898990
221,0,58,114.231507,-1.031161,92.822967
221,0,59,117.682636,-1.064390,92.676768
221,0,60,50.456361,-2.893801,83.333333
221,0,61,49.328347,-2.989243,83.333333
221,0,62,100.192158,-1.456126,91.287879
221,0,63,74.049994,-1.457182,91.287879
221,0,64,118.905428,-1.128421,92.513369
221,0,65,77.151263,-1.469705,90.909091
221,0,66,115.717320,-1.209903,92.329545
221,0,67,122.718788,-1.447825,90.454545
221,0,68,117.682636,-1.064390,92.676768
221,0,69,112.297349,-1.158648,92.513369
221,0,70,117.682636,-1.064390,92.676768
221,0,71,121.223630,-1.468648,90.454545
221,0,72,113.343385,-1.226695,92.329545
221,0,73,113.343385,-1.226695,92.329545
221,0,74,104.034786,-2.671679,83.333333
221,0,75,118.905428,-1.128421,92.513369
221,0,76,114.231507,-1.031161,92.822967
221,0,77,117.682636,-1.064390,92.676768
221,0,78,47.324245,-7.086684,83.333333
221,0,79,115.434913,-1.086089,92.676768
221,0,80,112.297349,-1.158648,92.513369
221,0,81,113.411431,-1.274007,92.121212
221,0,82,114.231507,-1.031161,92.822967
221,0,83,30.117292,-17.088960,83.333333
221,0,84,114.231507,-1.031161,92.822967
221,0,85,114.231507,-1.031161,92.822967
221,0,86,114.231507,-1.031161,92.822967
