Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,11,87,1.498614,1.216851,1.494755,0.454500,853.116383,-0.129480,59.671859,inf
31,1,0,22,30,7.602959,7.430166,4.069241,0.750020,93.530616,-0.921298,92.676768,inf
31,2,0,24,30,8.737596,8.636577,4.353611,2.312670,13.268952,-23.404882,83.333333,inf
31,3,0,24,30,8.755726,8.188982,4.350378,2.343234,13.268952,-23.404882,83.333333,inf
31,4,0,27,48,5.860180,7.164610,9.953538,8.068057,752.292698,-0.402893,71.394061,1.631688
31,5,0,22,30,7.580313,8.104667,4.911266,2.583702,113.411431,-1.274007,92.121212,0.767023
31,6,0,11,87,1.498614,1.216851,1.494755,0.454500,853.116383,-0.129480,59.671859,0.486962
31,7,0,24,30,8.157367,8.495790,4.980951,5.785696,30.117292,-17.088960,83.333333,0.387765
31,8,0,24,30,8.147213,8.891109,4.977891,5.927520,32.666223,-8.491379,83.333333,0.372420
31,9,0,24,30,8.148964,8.540474,5.327549,5.671640,30.117292,-17.088960,83.333333,0.361742
31,10,0,23,30,9.988142,8.159341,4.656816,2.680765,14.680386,-18.332183,83.333333,0.282948
31,11,0,23,30,10.000000,8.863102,4.611828,3.070504,14.680386,-18.332183,83.333333,0.236323
31,12,0,22,30,7.642140,9.109687,4.674819,4.012441,77.151263,-1.469705,90.909091,0.229534
31,13,0,24,30,7.807834,7.962165,4.983654,6.455710,41.645635,-3.446150,83.333333,0.227454
31,14,0,24,30,8.140066,8.445647,4.642509,5.974462,32.666223,-8.491379,83.333333,0.216762
31,15,0,24,30,8.158717,8.615493,5.003530,6.615479,43.506300,-3.173936,83.333333,0.075436
31,16,0,22,30,7.635075,8.479708,4.690205,3.914327,77.151263,-1.469705,90.909091,0.073220
31,17,0,24,30,8.151485,8.485129,4.980147,5.879195,30.117292,-17.088960,83.333333,0.053414
31,18,0,22,30,7.637644,8.470769,4.673208,4.153402,77.151263,-1.469705,90.909091,0.040061
31,19,0,24,30,8.175531,8.448202,5.004269,6.644460,43.506300,-3.173936,83.333333,0.040061
31,20,0,22,30,7.640155,8.081086,4.909514,1.232262,95.171096,-1.026713,92.329545,0.033573
31,21,0,22,30,7.594873,8.131520,4.886279,2.840202,109.142933,-1.311155,91.883117,0.029512
31,22,0,22,30,7.638893,8.595593,4.672525,3.998473,77.151263,-1.469705,90.909091,0.029512
