Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
231,0,0,11,87,1.519304,1.599597,1.480218,0.402306,1127.800864,-0.140746,60.738062,inf
231,1,0,23,30,6.681952,9.981598,4.431869,0.730151,114.231507,-1.031161,92.822967,inf
231,2,0,23,30,8.306982,7.619881,9.967493,6.637558,23.589621,-55.475638,83.333333,inf
231,3,0,23,30,8.339463,7.784426,10.000000,6.719577,23.589621,-55.475638,83.333333,inf
231,4,0,24,30,8.226620,5.065634,7.622941,5.406971,30.117292,-17.088960,83.333333,0.699627
231,5,0,23,30,8.340023,7.708999,10.000000,6.760835,23.589621,-55.475638,83.333333,0.693716
231,6,0,27,48,5.925283,7.904842,9.965462,7.987136,816.344116,-0.409824,71.807235,0.631922
231,7,0,27,48,5.926836,8.073433,9.961896,7.996697,816.344116,-0.409824,71.807235,0.486401
231,8,0,28,40,5.602324,8.231381,10.000000,7.453083,412.417447,-0.482999,76.423599,0.474275
231,9,0,28,40,5.590597,8.197594,9.999437,7.719123,417.923389,-0.491199,76.144243,0.360967
231,10,0,23,30,6.724760,9.528600,5.034544,6.698079,127.978715,-1.576541,89.898990,0.294701
231,11,0,22,30,8.217948,9.622610,10.000000,6.746641,76.564145,-3.653320,83.333333,0.215358
231,12,0,23,30,7.855724,9.745589,10.000000,6.520637,36.742479,-11.028773,83.333333,0.204634
231,13,0,23,30,6.721391,9.510265,5.005560,6.703352,127.978715,-1.576541,89.898990,0.204634
231,14,0,28,40,5.603734,8.183957,10.000000,7.983279,415.306168,-0.494215,75.794093,0.136579
231,15,0,23,30,7.875762,9.710359,10.000000,6.482677,36.742479,-11.028773,83.333333,0.073486
231,16,0,23,30,7.877488,8.301267,9.912303,7.017308,36.742479,-11.028773,83.333333,0.068352
231,17,0,23,30,8.221381,8.909125,10.000000,6.094056,30.819090,-14.811029,83.333333,0.068352
231,18,0,23,30,7.789011,8.194239,8.830615,5.860109,44.741334,-7.259277,83.333333,0.068122
231,19,0,23,30,8.203117,8.941231,10.000000,5.990495,30.819090,-14.811029,83.333333,0.046531
231,20,0,23,30,8.118527,7.628416,9.701717,5.074182,48.463866,-5.872513,83.333333,0.045114
231,21,0,24,30,8.233869,5.142009,7.616519,5.252354,30.117292,-17.088960,83.333333,0.041802
231,22,0,23,30,8.118527,7.628416,9.701717,5.074182,48.463866,-5.872513,83.333333,0.041137
231,23,0,22,30,8.217591,9.633363,10.000000,6.545130,76.564145,-3.653320,83.333333,0.040636
231,24,0,22,30,7.879313,8.981638,9.975521,5.879706,104.034786,-2.671679,83.333333,0.023271
231,25,0,23,30,6.666143,8.681054,4.969499,4.118549,74.049994,-1.457182,91.287879,0.023171
231,26,0,23,30,8.026505,7.606520,9.876384,5.061897,47.324245,-7.086684,83.333333,0.021942
231,27,0,23,30,6.691963,9.615812,5.075435,5.788274,121.223630,-1.468648,90.454545,0.018876
231,28,0,22,30,7.632215,7.872958,4.060672,3.816465,100.192158,-1.456126,91.287879,0.016871
231,29,0,22,30,8.184946,9.013955,10.000000,5.916417,86.892399,-3.245400,83.333333,0.016251
231,30,0,22,30,7.602470,8.458233,4.128424,3.235994,105.721186,-1.422361,91.608392,0.014541
231,31,0,23,30,6.665211,9.635236,5.094650,5.786979,122.718788,-1.447825,90.454545,0.014167
