Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,853.116383,-0.129480,59.671859
21,0,1,113.411431,-1.274007,92.121212
21,0,2,13.268952,-23.404882,83.333333
21,0,3,13.268952,-23.404882,83.333333
21,0,4,752.292698,-0.402893,71.394061
21,0,5,113.411431,-1.274007,92.121212
21,0,6,30.117292,-17.088960,83.333333
21,0,7,30.974773,-3.751190,83.333333
21,0,8,14.680386,-18.332183,83.333333
21,0,9,77.151263,-1.469705,90.909091
21,0,10,30.117292,-17.088960,83.333333
21,0,11,13.268952,-23.404882,83.333333
21,0,12,41.645635,-3.446150,83.333333
21,0,13,14.680386,-18.332183,83.333333
21,0,14,30.117292,-17.088960,83.333333
21,0,15,109.142933,-1.311155,91.883117
21,0,16,113.411431,-1.274007,92.121212
21,0,17,109.142933,-1.311155,91.883117
21,0,18,41.645635,-3.446150,83.333333
21,0,19,14.680386,-18.332183,83.333333
21,0,20,30.974773,-3.751190,83.333333
21,0,21,30.974773,-3.751190,83.333333
21,0,22,113.411431,-1.274007,92.121212
21,0,23,109.142933,-1.311155,91.883117
21,0,24,109.142933,-1.311155,91.883117
21,0,25,113.411431,-1.274007,92.121212
21,0,26,13.268952,-23.404882,83.333333
21,0,27,113.411431,-1.274007,92.121212
21,0,28,109.142933,-1.311155,91.883117
21,0,29,113.411431,-1.274007,92.121212
21,0,30,113.411431,-1.274007,92.121212
21,0,31,113.411431,-1.274007,92.121212
21,0,32,113.411431,-1.274007,92.121212
21,0,33,113.411431,-1.274007,92.121212
21,0,34,113.411431,-1.274007,92.121212
21,0,35,113.411431,-1.274007,92.121212
21,0,36,113.411431,-1.274007,92.121212
21,0,37,113.411431,-1.274007,92.121212
21,0,38,113.411431,-1.274007,92.121212
21,0,39,113.411431,-1.274007,92.121212
21,0,40,113.411431,-1.274007,92.121212
21,0,41,113.411431,-1.274007,92.121212
21,0,42,113.411431,-1.274007,92.121212
21,0,43,113.411431,-1.274007,92.121212
21,0,44,113.411431,-1.274007,92.121212
21,0,45,113.411431,-1.274007,92.121212
21,0,46,113.411431,-1.274007,92.121212
21,0,47,113.411431,-1.274007,92.121212
21,0,48,113.411431,-1.274007,92.121212
21,0,49,113.411431,-1.274007,92.121212
21,0,50,113.411431,-1.274007,92.121212
21,0,51,113.411431,-1.274007,92.121212
21,0,52,113.411431,-1.274007,92.121212
21,0,53,113.411431,-1.274007,92.121212
21,0,54,113.411431,-1.274007,92.121212
21,0,55,113.411431,-1.274007,92.121212
21,0,56,113.411431,-1.274007,92.121212
21,0,57,113.411431,-1.274007,92.121212
21,0,58,113.411431,-1.274007,92.121212
21,0,59,113.411431,-1.274007,92.121212
21,0,60,113.411431,-1.274007,92.121212
21,0,61,113.411431,-1.274007,92.121212
21,0,62,113.411431,-1.274007,92.121212
21,0,63,113.411431,-1.274007,92.121212
21,0,64,113.411431,-1.274007,92.121212
21,0,65,113.411431,-1.274007,92.121212
21,0,66,113.411431,-1.274007,92.121212
21,0,67,113.411431,-1.274007,92.121212
21,0,68,113.411431,-1.274007,92.121212
21,0,69,113.411431,-1.274007,92.121212
21,0,70,113.411431,-1.274007,92.121212
21,0,71,113.411431,-1.274007,92.121212
21,0,72,113.411431,-1.274007,92.121212
21,0,73,113.411431,-1.274007,92.121212
21,0,74,113.411431,-1.274007,92.121212
21,0,75,113.411431,-1.274007,92.121212
21,0,76,113.411431,-1.274007,92.121212
21,0,77,113.411431,-1.274007,92.121212
21,0,78,113.411431,-1.274007,92.121212
21,0,79,113.411431,-1.274007,92.121212
21,0,80,113.411431,-1.274007,92.121212
21,0,81,113.411431,-1.274007,92.121212
21,0,82,113.411431,-1.274007,92.121212
21,0,83,113.411431,-1.274007,92.121212
21,0,84,113.411431,-1.274007,92.121212
21,0,85,113.411431,-1.274007,92.121212
21,0,86,113.411431,-1.274007,92.121212
21,0,87,113.411431,-1.274007,92.121212
21,0,88,113.411431,-1.274007,92.121212
21,0,89,113.411431,-1.274007,92.121212
21,0,90,113.411431,-1.274007,92.121212
21,0,91,113.411431,-1.274007,92.121212
21,0,92,113.411431,-1.274007,92.121212
21,0,93,113.411431,-1.274007,92.121212
21,0,94,113.411431,-1.274007,92.121212
21,0,95,113.411431,-1.274007,92.121212
21,0,96,113.411431,-1.274007,92.121212
21,0,97,113.411431,-1.274007,92.121212
21,0,98,113.411431,-1.274007,92.121212
21,0,99,113.411431,-1.274007,92.121212
21,0,100,113.411431,-1.274007,92.121212
21,0,101,113.411431,-1.274007,92.121212
21,0,102,113.411431,-1.274007,92.121212
21,0,103,113.411431,-1.274007,92.121212
21,0,104,113.411431,-1.274007,92.121212
21,0,105,113.411431,-1.274007,92.121212
21,0,106,113.411431,-1.274007,92.121212
21,0,107,113.411431,-1.274007,92.121212
21,0,108,113.411431,-1.274007,92.121212
21,0,109,113.411431,-1.274007,92.121212
21,0,110,113.411431,-1.274007,92.121212
21,0,111,113.411431,-1.274007,92.121212
21,0,112,113.411431,-1.274007,92.121212
21,0,113,113.411431,-1.274007,92.121212
21,0,114,113.411431,-1.274007,92.121212
21,0,115,113.411431,-1.274007,92.121212
21,0,116,113.411431,-1.274007,92.121212
21,0,117,113.411431,-1.274007,92.121212
21,0,118,113.411431,-1.274007,92.121212
21,0,119,30.974773,-3.751190,83.333333
21,0,120,113.411431,-1.274007,92.121212
21,0,121,113.411431,-1.274007,92.121212
21,0,122,113.411431,-1.274007,92.121212
21,0,123,113.411431,-1.274007,92.121212
21,0,124,113.411431,-1.274007,92.121212
21,0,125,113.411431,-1.274007,92.121212
21,0,126,113.411431,-1.274007,92.121212
21,0,127,113.411431,-1.274007,92.121212
21,0,128,113.411431,-1.274007,92.121212
21,0,129,113.411431,-1.274007,92.121212
21,0,130,113.411431,-1.274007,92.121212
21,0,131,113.411431,-1.274007,92.121212
21,0,132,113.411431,-1.274007,92.121212
21,0,133,113.411431,-1.274007,92.121212
21,0,134,113.411431,-1.274007,92.121212
21,0,135,113.411431,-1.274007,92.121212
21,0,136,113.411431,-1.274007,92.121212
21,0,137,113.411431,-1.274007,92.121212
21,0,138,113.411431,-1.274007,92.121212
21,0,139,113.411431,-1.274007,92.121212
21,0,140,113.411431,-1.274007,92.121212
21,0,141,113.411431,-1.274007,92.121212
21,0,142,113.411431,-1.274007,92.121212
21,0,143,113.411431,-1.274007,92.121212
21,0,144,113.411431,-1.274007,92.121212
21,0,145,113.411431,-1.274007,92.121212
21,0,146,30.117292,-17.088960,83.333333
21,0,147,113.411431,-1.274007,92.121212
21,0,148,113.411431,-1.274007,92.121212
21,0,149,113.411431,-1.274007,92.121212
21,0,150,113.411431,-1.274007,92.121212
21,0,151,113.411431,-1.274007,92.121212
21,0,152,113.411431,-1.274007,92.121212
21,0,153,113.411431,-1.274007,92.121212
21,0,154,113.411431,-1.274007,92.121212
21,0,155,113.411431,-1.274007,92.121212
21,0,156,113.411431,-1.274007,92.121212
21,0,157,113.411431,-1.274007,92.121212
21,0,158,113.411431,-1.274007,92.121212
21,0,159,113.411431,-1.274007,92.121212
21,0,160,113.411431,-1.274007,92.121212
21,0,161,113.411431,-1.274007,92.121212
21,0,162,113.411431,-1.274007,92.121212
21,0,163,113.411431,-1.274007,92.121212
21,0,164,113.411431,-1.274007,92.121212
21,0,165,113.411431,-1.274007,92.121212
21,0,166,113.411431,-1.274007,92.121212
21,0,167,113.411431,-1.274007,92.121212
21,0,168,113.411431,-1.274007,92.121212
21,0,169,113.411431,-1.274007,92.121212
21,0,170,113.411431,-1.274007,92.121212
21,0,171,113.411431,-1.274007,92.121212
21,0,172,109.142933,-1.311155,91.883117
21,0,173,113.411431,-1.274007,92.121212
21,0,174,113.411431,-1.274007,92.121212
21,0,175,113.411431,-1.274007,92.121212
21,0,176,113.411431,-1.274007,92.121212
21,0,177,109.142933,-1.311155,91.883117
21,0,178,109.142933,-1.311155,91.883117
21,0,179,109.142933,-1.311155,91.883117
21,0,180,109.142933,-1.311155,91.883117
21,0,181,109.142933,-1.311155,91.883117
21,0,182,113.411431,-1.274007,92.121212
21,0,183,109.142933,-1.311155,91.883117
21,0,184,109.142933,-1.311155,91.883117
21,0,185,109.142933,-1.311155,91.883117
21,0,186,109.142933,-1.311155,91.883117
21,0,187,109.142933,-1.311155,91.883117
21,0,188,109.142933,-1.311155,91.883117
21,0,189,109.142933,-1.311155,91.883117
21,0,190,109.142933,-1.311155,91.883117
21,0,191,113.411431,-1.274007,92.121212
21,0,192,113.411431,-1.274007,92.121212
21,0,193,113.411431,-1.274007,92.121212
21,0,194,113.411431,-1.274007,92.121212
21,0,195,113.411431,-1.274007,92.121212
21,0,196,113.411431,-1.274007,92.121212
21,0,197,113.411431,-1.274007,92.121212
21,0,198,113.411431,-1.274007,92.121212
21,0,199,113.411431,-1.274007,92.121212
21,0,200,109.142933,-1.311155,91.883117
21,0,201,113.411431,-1.274007,92.121212
21,0,202,113.411431,-1.274007,92.121212
21,0,203,113.411431,-1.274007,92.121212
21,0,204,113.411431,-1.274007,92.121212
21,0,205,113.411431,-1.274007,92.121212
21,0,206,113.411431,-1.274007,92.121212
21,0,207,113.411431,-1.274007,92.121212
21,0,208,113.411431,-1.274007,92.121212
21,0,209,30.974773,-3.751190,83.333333
21,0,210,13.268952,-23.404882,83.333333
21,0,211,13.268952,-23.404882,83.333333
21,0,212,13.268952,-23.404882,83.333333
21,0,213,13.268952,-23.404882,83.333333
21,0,214,13.268952,-23.404882,83.333333
21,0,215,13.268952,-23.404882,83.333333
21,0,216,13.268952,-23.404882,83.333333
21,0,217,30.117292,-17.088960,83.333333
21,0,218,13.268952,-23.404882,83.333333
21,0,219,30.974773,-3.751190,83.333333
21,0,220,30.974773,-3.751190,83.333333
21,0,221,30.974773,-3.751190,83.333333
21,0,222,30.974773,-3.751190,83.333333
21,0,223,30.974773,-3.751190,83.333333
21,0,224,30.974773,-3.751190,83.333333
21,0,225,30.974773,-3.751190,83.333333
21,0,226,30.974773,-3.751190,83.333333
21,0,227,30.974773,-3.751190,83.333333
21,0,228,109.142933,-1.311155,91.883117
21,0,229,109.142933,-1.311155,91.883117
21,0,230,109.142933,-1.311155,91.883117
21,0,231,109.142933,-1.311155,91.883117
21,0,232,109.142933,-1.311155,91.883117
21,0,233,109.142933,-1.311155,91.883117
21,0,234,109.142933,-1.311155,91.883117
21,0,235,30.974773,-3.751190,83.333333
21,0,236,113.411431,-1.274007,92.121212
21,0,237,14.680386,-18.332183,83.333333
21,0,238,13.268952,-23.404882,83.333333
21,0,239,14.680386,-18.332183,83.333333
21,0,240,14.680386,-18.332183,83.333333
21,0,241,14.680386,-18.332183,83.333333
21,0,242,30.117292,-17.088960,83.333333
21,0,243,13.268952,-23.404882,83.333333
21,0,244,13.268952,-23.404882,83.333333
21,0,245,113.411431,-1.274007,92.121212
21,0,246,113.411431,-1.274007,92.121212
21,0,247,113.411431,-1.274007,92.121212
21,0,248,113.411431,-1.274007,92.121212
21,0,249,113.411431,-1.274007,92.121212
21,0,250,113.411431,-1.274007,92.121212
21,0,251,113.411431,-1.274007,92.121212
21,0,252,113.411431,-1.274007,92.121212
21,0,253,113.411431,-1.274007,92.121212
21,0,254,113.411431,-1.274007,92.121212
21,0,255,113.411431,-1.274007,92.121212
21,0,256,113.411431,-1.274007,92.121212
21,0,257,113.411431,-1.274007,92.121212
21,0,258,113.411431,-1.274007,92.121212
21,0,259,113.411431,-1.274007,92.121212
21,0,260,113.411431,-1.274007,92.121212
21,0,261,113.411431,-1.274007,92.121212
21,0,262,113.411431,-1.274007,92.121212
21,0,263,113.411431,-1.274007,92.121212
21,0,264,113.411431,-1.274007,92.121212
21,0,265,113.411431,-1.274007,92.121212
21,0,266,113.411431,-1.274007,92.121212
21,0,267,113.411431,-1.274007,92.121212
21,0,268,113.411431,-1.274007,92.121212
21,0,269,113.411431,-1.274007,92.121212
21,0,270,113.411431,-1.274007,92.121212
21,0,271,113.411431,-1.274007,92.121212
21,0,272,113.411431,-1.274007,92.121212
21,0,273,113.411431,-1.274007,92.121212
21,0,274,113.411431,-1.274007,92.121212
21,0,275,113.411431,-1.274007,92.121212
21,0,276,113.411431,-1.274007,92.121212
21,0,277,113.411431,-1.274007,92.121212
21,0,278,113.411431,-1.274007,92.121212
21,0,279,113.411431,-1.274007,92.121212
21,0,280,113.411431,-1.274007,92.121212
21,0,281,113.411431,-1.274007,92.121212
21,0,282,113.411431,-1.274007,92.121212
21,0,283,113.411431,-1.274007,92.121212
21,0,284,113.411431,-1.274007,92.121212
21,0,285,113.411431,-1.274007,92.121212
21,0,286,113.411431,-1.274007,92.121212
21,0,287,113.411431,-1.274007,92.121212
21,0,288,113.411431,-1.274007,92.121212
21,0,289,113.411431,-1.274007,92.121212
21,0,290,113.411431,-1.274007,92.121212
21,0,291,113.411431,-1.274007,92.121212
21,0,292,113.411431,-1.274007,92.121212
21,0,293,113.411431,-1.274007,92.121212
21,0,294,113.411431,-1.274007,92.121212
21,0,295,113.411431,-1.274007,92.121212
21,0,296,113.411431,-1.274007,92.121212
21,0,297,113.411431,-1.274007,92.121212
21,0,298,113.411431,-1.274007,92.121212
21,0,299,113.411431,-1.274007,92.121212
21,0,300,113.411431,-1.274007,92.121212
21,0,301,113.411431,-1.274007,92.121212
21,0,302,113.411431,-1.274007,92.121212
21,0,303,113.411431,-1.274007,92.121212
21,0,304,113.411431,-1.274007,92.121212
21,0,305,113.411431,-1.274007,92.121212
21,0,306,113.411431,-1.274007,92.121212
21,0,307,113.411431,-1.274007,92.121212
21,0,308,113.411431,-1.274007,92.121212
21,0,309,113.411431,-1.274007,92.121212
21,0,310,113.411431,-1.274007,92.121212
21,0,311,113.411431,-1.274007,92.121212
21,0,312,113.411431,-1.274007,92.121212
21,0,313,113.411431,-1.274007,92.121212
21,0,314,113.411431,-1.274007,92.121212
21,0,315,113.411431,-1.274007,92.121212
21,0,316,113.411431,-1.274007,92.121212
21,1,0,544.243586,-0.351027,69.239348
21,1,1,75.927147,-1.447168,90.909091
21,1,2,75.927147,-1.447168,90.909091
21,1,3,75.927147,-1.447168,90.909091
21,1,4,75.927147,-1.447168,90.909091
21,1,5,75.927147,-1.447168,90.909091
21,1,6,75.927147,-1.447168,90.909091
