Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
181,0,0,11,87,1.436853,1.463629,1.475462,0.399138,1033.577615,-0.137004,60.673613,inf
181,1,0,23,30,6.661997,9.383246,4.307140,0.798246,114.231507,-1.031161,92.822967,inf
181,2,0,24,30,8.558720,4.702455,7.015137,5.587145,20.661263,-28.217172,83.333333,inf
181,3,0,24,30,8.526370,4.670882,6.939081,5.600603,20.661263,-28.217172,83.333333,inf
181,4,0,28,40,5.601131,8.243275,9.946476,7.795237,417.923389,-0.491199,76.144243,1.069190
181,5,0,11,87,1.436853,1.463629,1.475462,0.399138,1033.577615,-0.137004,60.673613,0.570489
181,6,0,27,48,5.925283,7.904842,9.965462,7.987136,816.344116,-0.409824,71.807235,0.570489
181,7,0,27,48,5.925267,7.904298,9.965045,7.987125,816.344116,-0.409824,71.807235,0.531140
181,8,0,24,30,8.185174,9.302862,5.861659,6.242050,30.117292,-17.088960,83.333333,0.405637
181,9,0,23,30,6.650342,8.504659,4.526641,1.091609,118.905428,-1.128421,92.513369,0.296713
181,10,0,23,30,7.709209,7.901246,8.579731,6.237607,44.741334,-7.259277,83.333333,0.226165
181,11,0,24,30,8.225537,9.337165,5.880910,6.325456,30.117292,-17.088960,83.333333,0.222358
181,12,0,23,30,7.678413,7.838244,8.462866,6.547646,36.742479,-11.028773,83.333333,0.215817
181,13,0,22,30,7.573058,8.684362,5.068991,7.005418,113.375933,-1.451183,89.898990,0.206083
181,14,0,23,30,7.715114,7.908277,8.624052,6.559055,36.742479,-11.028773,83.333333,0.204224
181,15,0,24,30,8.030053,9.473723,6.365524,6.441179,49.328347,-2.989243,83.333333,0.147898
181,16,0,23,30,7.752864,7.587182,9.683366,5.582870,47.324245,-7.086684,83.333333,0.147898
181,17,0,23,30,7.710867,7.899153,8.475197,6.350431,36.742479,-11.028773,83.333333,0.140781
