Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,11,87,1.445878,1.330451,1.481129,0.399718,1033.577615,-0.137004,60.673613,inf
81,1,0,23,30,6.654591,9.704950,3.994187,0.821968,114.231507,-1.031161,92.822967,inf
81,2,0,24,30,8.507503,8.715562,3.839242,5.603034,20.661263,-28.217172,83.333333,inf
81,3,0,24,30,8.556631,8.392491,3.840959,5.412281,20.661263,-28.217172,83.333333,inf
81,4,0,27,48,5.924658,7.864496,9.964813,7.981358,816.344116,-0.409824,71.807235,1.640885
81,5,0,23,30,6.622159,9.607576,4.277613,0.823672,117.682636,-1.064390,92.676768,0.689752
81,6,0,11,87,1.453975,1.421620,1.486415,0.399132,1033.577615,-0.137004,60.673613,0.570489
81,7,0,24,30,8.169362,7.328970,5.854095,6.090723,30.117292,-17.088960,83.333333,0.396301
81,8,0,24,30,7.695077,7.299911,5.916294,6.060377,39.918487,-3.910064,83.333333,0.362805
81,9,0,24,30,8.183770,7.235398,5.852882,5.934511,30.117292,-17.088960,83.333333,0.315515
81,10,0,24,30,8.137171,7.387350,5.880570,6.173678,32.666223,-8.491379,83.333333,0.307317
81,11,0,22,30,7.636060,5.169095,4.850108,4.037147,77.151263,-1.469705,90.909091,0.257024
81,12,0,24,30,8.117808,7.511745,5.808192,6.004743,32.666223,-8.491379,83.333333,0.235643
81,13,0,24,30,8.074351,8.769688,5.101653,6.121672,32.666223,-8.491379,83.333333,0.147013
81,14,0,24,30,7.877874,7.816118,4.813424,8.115217,33.817858,-4.363228,83.333333,0.147013
81,15,0,24,30,8.192707,8.486445,5.068324,6.684870,43.506300,-3.173936,83.333333,0.062529
81,16,0,22,30,7.635061,5.292732,4.644744,4.112083,77.151263,-1.469705,90.909091,0.060692
81,17,0,22,30,7.621387,8.794116,4.874793,4.165673,77.151263,-1.469705,90.909091,0.033216
81,18,0,24,30,8.196274,8.501336,5.073184,6.677801,43.506300,-3.173936,83.333333,0.033216
81,19,0,23,30,6.604422,9.657577,4.295959,1.927179,115.717320,-1.209903,92.329545,0.028153
81,20,0,23,30,6.660587,9.137845,4.116676,0.854068,114.231507,-1.031161,92.822967,0.023594
81,21,0,22,30,7.571839,9.104298,3.983884,3.414588,98.808829,-1.435049,91.287879,0.021381
81,22,0,22,30,7.568837,9.091041,4.021729,3.679812,98.808829,-1.435049,91.287879,0.018515
81,23,0,22,30,7.598268,9.485801,4.781792,3.118519,109.142933,-1.311155,91.883117,0.018515
81,24,0,24,30,7.767478,8.889338,5.185593,6.275169,41.645635,-3.446150,83.333333,0.018226
81,25,0,24,30,7.694145,7.280630,5.896815,5.868069,39.918487,-3.910064,83.333333,0.016521
81,26,0,24,30,8.182360,8.827949,4.676962,7.887320,35.575696,-4.066761,83.333333,0.012293
81,27,0,22,30,7.566701,9.102925,4.000846,3.458932,98.808829,-1.435049,91.287879,0.011782
81,28,0,22,30,7.637315,5.455843,4.318770,4.047124,77.151263,-1.469705,90.909091,0.011782
81,29,0,24,30,7.878690,7.787804,4.812657,8.038433,33.817858,-4.363228,83.333333,0.011695
81,30,0,24,30,7.778874,8.864604,5.119303,6.028915,41.645635,-3.446150,83.333333,0.011531
81,31,0,23,30,6.637140,9.793391,4.002994,0.781547,117.682636,-1.064390,92.676768,0.010800
81,32,0,22,30,7.566458,9.109815,4.028310,3.433671,98.808829,-1.435049,91.287879,0.010202
81,33,0,22,30,7.593615,9.952613,4.772939,3.070709,109.142933,-1.311155,91.883117,0.010202
81,34,0,24,30,8.184711,8.819308,4.677810,7.569602,35.575696,-4.066761,83.333333,0.009868
81,35,0,24,30,8.204433,8.478814,5.068623,6.616815,43.506300,-3.173936,83.333333,0.009694
81,36,0,24,30,8.538958,8.357138,3.842741,5.323356,20.661263,-28.217172,83.333333,0.009335
81,37,0,22,30,7.600542,9.613303,4.718345,2.958005,109.142933,-1.311155,91.883117,0.008626
81,38,0,22,30,7.608341,8.977276,4.998813,2.487521,113.411431,-1.274007,92.121212,0.007406
81,39,0,22,30,7.596146,9.521258,4.771973,3.162479,109.142933,-1.311155,91.883117,0.007406
81,40,0,24,30,7.714293,7.286678,5.882526,6.056351,39.918487,-3.910064,83.333333,0.007285
81,41,0,22,30,7.580033,8.105029,5.000312,2.445831,113.411431,-1.274007,92.121212,0.006480
81,42,0,23,30,6.670470,9.824604,3.971453,0.749112,114.231507,-1.031161,92.822967,0.005357
81,43,0,23,30,6.631888,9.815331,4.023786,0.887399,117.682636,-1.064390,92.676768,0.005182
81,44,0,23,30,6.632888,9.546436,4.187520,0.782248,117.682636,-1.064390,92.676768,0.004547
81,45,0,22,30,7.568969,9.083230,4.012140,3.481050,98.808829,-1.435049,91.287879,0.004412
81,46,0,22,30,7.607876,8.080068,4.941442,2.527038,113.411431,-1.274007,92.121212,0.004214
81,47,0,24,30,8.134172,7.382429,5.835173,6.031585,32.666223,-8.491379,83.333333,0.002516
81,48,0,24,30,8.182412,7.332156,5.845968,6.172113,30.117292,-17.088960,83.333333,0.002516
81,49,0,22,30,7.570085,8.113857,4.873769,2.433567,113.411431,-1.274007,92.121212,0.002283
81,50,0,23,30,6.630034,9.901418,3.988040,0.834079,117.682636,-1.064390,92.676768,0.001940
