Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,29,52,0.548312,3.517926,4.813693,8.236085,-44.729852,-0.015383,45.946806,0.000000
0,1,0,18,84,4.249294,6.662616,4.323337,1.755498,-18.411434,-0.021488,55.031808,0.000000
0,2,0,19,88,3.730085,8.702352,1.157000,9.104953,-83.396917,0.073276,32.878707,0.000000
0,3,0,19,62,4.812636,0.909068,1.311121,5.811706,-15.031731,-0.024543,40.962897,0.000000
0,4,0,22,38,3.441719,5.271779,1.549337,0.775318,53.566476,-0.058822,54.241267,0.000000
0,5,0,18,65,9.552939,8.519177,0.292854,0.963481,-64.495690,0.058158,43.367757,0.000000
0,6,0,28,59,8.384997,9.506387,2.495277,0.195626,-30.374428,0.011983,54.549656,0.000000
0,7,0,15,91,1.014598,9.578173,7.431932,9.613327,-62.519127,0.014283,46.186587,0.000000
0,8,0,20,40,1.220872,1.095393,2.226911,2.676093,-40.079677,-0.006931,47.092842,0.000000
0,9,0,16,31,5.795454,7.207126,8.037032,6.634834,-51.765534,0.067102,47.332183,0.000000
0,10,0,8,31,7.961040,3.987256,9.922125,6.290934,36.608225,-0.096467,56.106508,0.000000
0,11,0,12,42,4.762633,8.006972,8.891172,9.499384,-62.808704,0.018283,46.537482,0.000000
0,12,0,10,83,2.491651,2.050038,8.333451,7.892612,-32.582442,-0.027902,50.283315,0.000000
0,13,0,15,47,4.568921,5.855786,3.600438,5.640656,-64.948841,0.036123,43.694973,0.000000
0,14,0,13,66,1.379499,9.562454,3.775876,7.291071,-1.483403,-0.044543,45.746476,0.000000
0,15,0,10,81,9.060913,7.157332,4.255563,2.242007,-34.643837,-0.004812,52.728927,0.000000
0,16,0,17,53,9.547584,7.406110,5.869662,3.935887,33.407112,-0.080487,57.616402,0.000000
0,17,0,10,34,5.045145,3.118663,9.042152,1.693803,-26.029548,-0.018288,60.372559,0.000000
0,18,0,25,31,2.979586,0.625005,4.444502,2.659651,-15.877396,-0.007053,53.775073,0.000000
0,19,0,18,73,0.839238,6.841444,6.698833,8.120459,3.217695,-0.056392,50.182529,0.000000
0,20,0,11,40,3.528380,4.904357,0.808121,1.631407,-38.972266,0.002117,46.253304,0.000000
0,21,0,27,87,8.184105,6.315375,1.357883,6.903108,-72.462350,0.085091,35.146527,0.000000
0,22,0,19,88,7.966710,7.195581,2.259106,8.505703,-64.992387,0.048060,35.837427,0.000000
0,23,0,11,79,7.842005,7.351874,4.460703,3.523648,-78.188479,0.085276,46.890804,0.000000
0,24,0,13,33,0.590149,0.627361,0.427832,5.188395,-64.911390,0.019248,37.566587,0.000000
0,25,0,18,32,4.146686,9.147879,7.650138,3.142074,-34.536555,0.001939,56.717009,0.000000
0,26,0,18,66,0.528049,8.908318,3.468664,8.573141,-43.762497,-0.013502,42.608603,0.000000
0,27,0,23,75,8.778205,1.728037,7.912119,7.519346,-17.508200,-0.034526,51.966424,0.000000
0,28,0,22,94,3.289747,6.219256,3.271774,0.926035,-68.510480,0.032940,53.663809,0.000000
0,29,0,15,93,2.966824,3.368672,7.032022,7.327385,5.017481,-0.057196,51.931657,0.000000
0,30,0,25,44,1.393862,6.954413,7.773251,6.345574,-49.287413,-0.009069,50.426368,0.000000
0,31,0,30,58,8.079274,5.458373,5.023637,6.814438,183.145992,-0.183438,55.363406,0.000000
0,32,0,29,34,9.693027,8.392895,1.001350,1.381239,0.000000,-0.000000,0.000000,0.000000
0,33,0,10,91,4.626597,2.023479,0.133791,2.120777,-50.311521,0.011893,41.149040,0.000000
0,34,0,22,30,2.478311,1.228793,2.533110,9.400766,-90.759705,0.232431,28.339888,0.000000
0,35,0,23,37,7.272710,4.937281,0.495381,4.767987,-9.719738,-0.003093,38.336042,0.000000
0,36,0,24,65,6.881102,6.777100,2.764734,2.115682,-42.358745,0.009080,49.233495,0.000000
0,37,0,30,57,0.263603,3.556755,7.355798,3.614543,-61.355820,0.011731,54.787519,0.000000
0,38,0,20,47,0.472677,4.740441,6.539162,3.623068,-84.418228,0.067776,50.371255,0.000000
0,39,0,8,79,4.761987,7.532351,9.522425,1.128181,-74.608123,0.051320,59.083710,0.000000
0,40,0,19,33,0.620822,7.858371,0.782635,2.580341,-17.070016,-0.020711,44.127420,0.000000
0,41,0,26,63,5.193070,6.904724,6.390370,4.014610,-54.763397,0.021772,52.555658,0.000000
0,42,0,25,71,7.874369,3.401770,9.323554,6.268611,-5.486433,-0.055224,55.756467,0.000000
0,43,0,15,39,1.788154,0.382182,9.008202,3.863557,4.656512,-0.051061,58.580355,0.000000
0,44,0,14,93,4.475508,7.991309,5.176010,9.019238,-67.587778,0.037894,42.354355,0.000000
0,45,0,21,52,9.891699,2.298175,7.408577,1.700402,21.380896,-0.071947,61.217635,0.000000
