Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,183.145992,-0.183438,55.363406
0,0,1,149.498096,-0.146476,56.399029
0,0,2,78.073637,-0.160657,57.053628
0,0,3,180.581058,-0.073126,57.328620
0,0,4,88.837403,-0.144228,57.902974
0,0,5,178.377771,-0.090905,62.968706
0,0,6,73.905316,-0.685380,83.713287
0,1,0,129.997707,-0.152061,54.397234
0,1,1,72.752873,-0.163021,59.988391
0,1,2,135.563571,-0.088313,62.412275
0,1,3,-13.869784,-0.030602,65.040678
0,2,0,86.978456,-0.074124,55.939146
0,2,1,36.608225,-0.096467,56.106508
0,2,2,27.983447,-0.083668,57.067652
0,2,3,33.407112,-0.080487,57.616402
0,2,4,51.518395,-0.073824,59.811540
0,2,5,21.380896,-0.071947,61.217635
0,2,6,27.826913,-0.046228,61.835132
0,2,7,-37.412457,-0.000319,62.877909
0,3,0,69.546694,-0.072739,47.356608
0,3,1,56.178159,-0.073468,50.863227
0,3,2,65.904516,-0.054075,52.461555
0,3,3,31.186491,-0.076307,53.282678
0,3,4,53.566476,-0.058822,54.241267
0,3,5,38.481549,-0.047112,54.601474
0,3,6,18.077866,-0.071302,54.894496
0,3,7,29.621853,-0.051069,57.711250
0,3,8,24.351996,-0.045377,58.116166
0,3,9,10.944149,-0.068112,59.913297
0,3,10,7.239739,-0.049339,60.405945
0,3,11,5.623291,-0.042107,61.672257
0,4,0,26.793314,-0.066336,48.504633
0,4,1,24.784236,-0.046258,48.959115
0,4,2,5.017481,-0.057196,51.931657
0,4,3,9.696566,-0.056493,53.601248
0,4,4,14.381989,-0.052769,54.575864
0,4,5,-5.486433,-0.055224,55.756467
0,4,6,4.656512,-0.051061,58.580355
0,4,7,-1.114551,-0.038535,61.449907
0,5,0,20.987152,-0.059782,40.337355
0,5,1,8.377156,-0.056698,47.351180
0,5,2,3.217695,-0.056392,50.182529
0,5,3,7.336249,-0.039500,51.337783
0,5,4,-0.588251,-0.053310,52.234239
0,5,5,-13.900975,-0.037966,54.923874
0,5,6,-3.579355,-0.035510,57.615010
0,5,7,-24.649277,-0.021929,60.817870
0,5,8,-48.472900,-0.000328,60.827337
0,6,0,2.685860,-0.051266,49.613584
0,6,1,2.370791,-0.031582,50.917515
0,6,2,-4.291364,-0.050162,52.070781
0,6,3,-15.877396,-0.007053,53.775073
0,6,4,-18.411434,-0.021488,55.031808
0,6,5,-24.124162,-0.008307,56.118080
0,6,6,-25.831697,-0.016079,58.919038
0,6,7,-26.029548,-0.018288,60.372559
0,6,8,-31.915255,-0.009328,60.677762
0,7,0,-1.483403,-0.044543,45.746476
0,7,1,-6.530063,-0.045323,47.075941
0,7,2,2.251342,-0.029218,47.297123
0,7,3,-14.042567,-0.041503,50.738701
0,7,4,-17.508200,-0.034526,51.966424
0,7,5,-26.762104,-0.017963,52.563046
0,7,6,-26.648077,-0.014061,52.688560
0,7,7,-30.374428,0.011983,54.549656
0,7,8,-32.384514,0.010489,55.791085
0,7,9,-31.125489,0.044551,56.286701
0,7,10,-33.151336,-0.017018,57.851954
0,7,11,-61.097468,0.013216,60.637034
0,8,0,0.000000,-0.000000,0.000000
0,8,1,0.000000,-0.000000,0.000000
0,8,2,-7.756369,-0.026165,40.077600
0,8,3,-14.155321,-0.026665,42.481643
0,8,4,-10.538678,-0.004082,43.166066
0,8,5,-10.979800,-0.025250,43.279824
0,8,6,-14.749591,-0.038392,50.511684
0,8,7,-20.765914,-0.034246,51.130991
0,8,8,-44.558252,-0.014242,52.583069
0,8,9,-34.643837,-0.004812,52.728927
0,8,10,-34.536555,0.001939,56.717009
0,8,11,-74.608123,0.051320,59.083710
0,8,12,-72.811997,0.061768,59.382169
0,9,0,-9.719738,-0.003093,38.336042
0,9,1,-15.031731,-0.024543,40.962897
0,9,2,-17.070016,-0.020711,44.127420
0,9,3,-21.616748,-0.036420,49.242816
0,9,4,-21.513188,0.001287,49.655131
0,9,5,-23.084852,-0.021130,49.700875
0,9,6,-32.582442,-0.027902,50.283315
0,9,7,-37.175348,-0.015780,50.429939
0,9,8,-40.478363,-0.013038,50.483799
0,9,9,-26.195548,-0.011433,50.842513
0,9,10,-37.314312,-0.010115,50.981058
0,9,11,-38.985201,-0.000057,52.013251
0,9,12,-52.544136,0.013748,52.512535
0,9,13,-54.722931,0.010880,53.155685
0,9,14,-61.355820,0.011731,54.787519
0,9,15,-52.839390,0.016058,55.495094
0,9,16,-51.429889,0.018598,56.258276
0,10,0,-27.578744,-0.017132,40.781194
0,10,1,-32.027502,-0.010517,40.916130
0,10,2,-38.122446,-0.014551,41.893040
0,10,3,-39.431756,-0.019482,48.158752
0,10,4,-23.426421,-0.002740,49.508939
0,10,5,-45.069683,-0.006971,49.991117
0,10,6,-49.287413,-0.009069,50.426368
0,10,7,-40.768193,0.005176,51.052634
0,10,8,-40.096899,0.005374,51.776763
0,10,9,-60.239840,0.015422,52.147341
0,10,10,-54.763397,0.021772,52.555658
0,10,11,-54.633312,0.021947,52.986833
0,10,12,-56.004350,0.021052,54.046411
0,10,13,-58.460999,0.018527,54.958548
0,10,14,-55.012715,0.039444,55.031672
0,10,15,-57.077808,0.019889,55.261116
0,11,0,-37.882488,-0.011248,40.444284
0,11,1,-43.762497,-0.013502,42.608603
0,11,2,-44.729852,-0.015383,45.946806
0,11,3,-50.593004,-0.013241,46.429792
0,11,4,-40.079677,-0.006931,47.092842
0,11,5,-40.896305,-0.009288,47.203421
0,11,6,-28.564673,0.000074,48.006751
0,11,7,-56.224738,0.007323,49.004176
0,11,8,-42.358745,0.009080,49.233495
0,11,9,-50.715907,0.008505,50.978750
0,11,10,-58.372811,0.022048,51.182783
0,11,11,-62.790595,0.021005,53.973791
0,11,12,-68.183636,0.041009,55.087091
0,12,0,-38.302821,-0.009695,38.912477
0,12,1,-36.594000,0.044223,44.697968
0,12,2,-46.273274,-0.003821,45.854234
0,12,3,-47.565862,-0.006289,45.895409
0,12,4,-38.972266,0.002117,46.253304
0,12,5,-54.358905,0.003431,46.574139
0,12,6,-49.136182,0.038277,46.645673
0,12,7,-51.765534,0.067102,47.332183
0,12,8,-55.838707,0.027480,49.531898
0,12,9,-52.032878,0.032301,50.160244
0,12,10,-68.510480,0.032940,53.663809
0,13,0,-40.690868,-0.000567,36.558075
0,13,1,-53.485391,0.000204,39.791942
0,13,2,-50.311521,0.011893,41.149040
0,13,3,-49.657901,0.031264,45.074237
0,13,4,-41.581947,0.044937,45.204114
0,13,5,-52.809771,0.003069,45.503958
0,13,6,-62.519127,0.014283,46.186587
0,13,7,-62.808704,0.018283,46.537482
0,13,8,-64.160481,0.039971,47.644978
0,13,9,-69.047641,0.029922,48.271188
0,13,10,-69.228344,0.033688,52.825681
0,14,0,-52.856507,0.005053,41.302210
0,14,1,-62.507764,0.010902,42.747927
0,14,2,-60.933074,0.046505,43.205539
0,14,3,-64.495690,0.058158,43.367757
0,14,4,-64.948841,0.036123,43.694973
0,14,5,-76.077665,0.045313,45.576937
0,14,6,-71.012519,0.056643,46.423400
0,14,7,-70.971854,0.059674,52.724710
0,15,0,-53.792779,0.036394,39.485956
0,15,1,-58.040547,0.011392,40.356564
0,15,2,-55.710359,0.013892,40.807871
0,15,3,-54.286063,0.017814,40.846675
0,15,4,-67.587778,0.037894,42.354355
0,15,5,-76.287858,0.058738,44.268839
0,15,6,-79.197535,0.051254,45.297045
0,15,7,-84.418228,0.067776,50.371255
0,15,8,-72.894749,0.069227,51.258214
0,15,9,-76.977653,0.108775,51.348841
0,16,0,-59.609539,0.024045,33.845320
0,16,1,-64.504007,0.018371,37.703769
0,16,2,-64.904817,0.030269,38.971005
0,16,3,-65.087723,0.035140,39.685893
0,16,4,-68.716536,0.025582,39.859137
0,16,5,-55.450522,0.073931,39.984107
0,16,6,-70.125724,0.039564,41.743851
0,16,7,-82.144601,0.062893,44.273937
0,16,8,-74.096243,0.072868,49.620948
0,16,9,-73.754910,0.076461,50.087712
0,16,10,-81.590701,0.103244,50.321368
0,17,0,-62.225496,0.031211,33.586381
0,17,1,-61.418813,0.081564,35.555576
0,17,2,-64.911390,0.019248,37.566587
0,17,3,-76.434377,0.050036,37.923008
0,17,4,-70.882038,0.070726,38.235408
0,17,5,-76.722606,0.048122,38.837547
0,17,6,-57.108024,0.139355,39.658437
0,17,7,-81.335155,0.076512,40.425679
0,17,8,-85.805007,0.077585,43.102713
0,17,9,-78.188479,0.085276,46.890804
0,18,0,-64.992387,0.048060,35.837427
0,18,1,-70.084532,0.033447,37.078830
0,18,2,-80.527016,0.071889,37.455422
0,18,3,-79.599030,0.093516,38.851002
0,19,0,-69.744251,0.084807,35.219190
0,19,1,-76.136428,0.044407,36.993843
0,20,0,-77.172808,0.058906,31.791519
0,20,1,-83.396917,0.073276,32.878707
0,20,2,-83.170066,0.078016,34.828161
0,20,3,-72.462350,0.085091,35.146527
0,21,0,-90.759705,0.232431,28.339888
