Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,1033.577615,-0.137004,60.673613
41,0,1,93.530616,-0.921298,92.676768
41,0,2,20.661263,-28.217172,83.333333
41,0,3,20.661263,-28.217172,83.333333
41,0,4,783.736266,-0.403620,71.677424
41,0,5,113.411431,-1.274007,92.121212
41,0,6,783.736266,-0.403620,71.677424
41,0,7,32.666223,-8.491379,83.333333
41,0,8,30.117292,-17.088960,83.333333
41,0,9,30.117292,-17.088960,83.333333
41,0,10,32.666223,-8.491379,83.333333
41,0,11,77.151263,-1.469705,90.909091
41,0,12,32.666223,-8.491379,83.333333
41,0,13,35.575696,-4.066761,83.333333
41,0,14,43.506300,-3.173936,83.333333
41,0,15,109.142933,-1.311155,91.883117
41,0,16,77.151263,-1.469705,90.909091
41,0,17,43.506300,-3.173936,83.333333
41,0,18,77.151263,-1.469705,90.909091
41,0,19,35.575696,-4.066761,83.333333
41,0,20,41.645635,-3.446150,83.333333
41,0,21,95.171096,-1.026713,92.329545
41,0,22,93.530616,-0.921298,92.676768
41,0,23,91.613620,-1.402331,90.909091
41,0,24,41.645635,-3.446150,83.333333
41,0,25,77.151263,-1.469705,90.909091
41,0,26,43.506300,-3.173936,83.333333
41,0,27,20.661263,-28.217172,83.333333
41,0,28,95.171096,-1.026713,92.329545
41,0,29,113.411431,-1.274007,92.121212
41,0,30,113.411431,-1.274007,92.121212
41,0,31,109.142933,-1.311155,91.883117
41,0,32,95.171096,-1.026713,92.329545
41,0,33,113.411431,-1.274007,92.121212
41,0,34,94.080883,-0.971288,92.513369
41,0,35,113.411431,-1.274007,92.121212
41,0,36,93.530616,-0.921298,92.676768
41,0,37,94.080883,-0.971288,92.513369
41,0,38,109.142933,-1.311155,91.883117
41,0,39,32.666223,-8.491379,83.333333
41,0,40,94.080883,-0.971288,92.513369
41,0,41,91.613620,-1.402331,90.909091
41,0,42,94.080883,-0.971288,92.513369
41,0,43,91.613620,-1.402331,90.909091
41,0,44,93.530616,-0.921298,92.676768
41,0,45,41.645635,-3.446150,83.333333
41,0,46,93.530616,-0.921298,92.676768
41,0,47,109.142933,-1.311155,91.883117
41,0,48,95.171096,-1.026713,92.329545
41,0,49,93.530616,-0.921298,92.676768
41,0,50,93.530616,-0.921298,92.676768
41,0,51,93.530616,-0.921298,92.676768
41,0,52,93.530616,-0.921298,92.676768
41,0,53,93.530616,-0.921298,92.676768
41,0,54,93.530616,-0.921298,92.676768
41,0,55,93.530616,-0.921298,92.676768
41,0,56,93.530616,-0.921298,92.676768
