Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,1033.577615,-0.137004,60.673613
61,0,1,93.530616,-0.921298,92.676768
61,0,2,20.661263,-28.217172,83.333333
61,0,3,20.661263,-28.217172,83.333333
61,0,4,798.741270,-0.407095,71.758734
61,0,5,113.411431,-1.274007,92.121212
61,0,6,30.117292,-17.088960,83.333333
61,0,7,20.661263,-28.217172,83.333333
61,0,8,33.817858,-4.363228,83.333333
61,0,9,32.666223,-8.491379,83.333333
61,0,10,30.117292,-17.088960,83.333333
61,0,11,32.666223,-8.491379,83.333333
61,0,12,77.151263,-1.469705,90.909091
61,0,13,32.666223,-8.491379,83.333333
61,0,14,33.817858,-4.363228,83.333333
61,0,15,43.506300,-3.173936,83.333333
61,0,16,77.151263,-1.469705,90.909091
61,0,17,35.575696,-4.066761,83.333333
61,0,18,41.645635,-3.446150,83.333333
61,0,19,98.808829,-1.435049,91.287879
61,0,20,109.142933,-1.311155,91.883117
61,0,21,93.530616,-0.921298,92.676768
61,0,22,77.151263,-1.469705,90.909091
61,0,23,93.530616,-0.921298,92.676768
61,0,24,113.411431,-1.274007,92.121212
61,0,25,95.171096,-1.026713,92.329545
61,0,26,35.575696,-4.066761,83.333333
61,0,27,98.808829,-1.435049,91.287879
61,0,28,77.151263,-1.469705,90.909091
61,0,29,33.817858,-4.363228,83.333333
61,0,30,41.645635,-3.446150,83.333333
61,0,31,43.506300,-3.173936,83.333333
61,0,32,98.808829,-1.435049,91.287879
61,0,33,109.142933,-1.311155,91.883117
61,0,34,20.661263,-28.217172,83.333333
61,0,35,113.411431,-1.274007,92.121212
61,0,36,94.080883,-0.971288,92.513369
61,0,37,109.142933,-1.311155,91.883117
61,0,38,113.411431,-1.274007,92.121212
61,0,39,95.171096,-1.026713,92.329545
61,0,40,95.171096,-1.026713,92.329545
61,0,41,94.080883,-0.971288,92.513369
61,0,42,93.530616,-0.921298,92.676768
61,0,43,98.808829,-1.435049,91.287879
61,0,44,109.142933,-1.311155,91.883117
61,0,45,109.142933,-1.311155,91.883117
61,0,46,98.808829,-1.435049,91.287879
61,0,47,95.171096,-1.026713,92.329545
61,0,48,94.080883,-0.971288,92.513369
61,0,49,93.530616,-0.921298,92.676768
61,0,50,109.142933,-1.311155,91.883117
61,0,51,77.151263,-1.469705,90.909091
61,0,52,94.080883,-0.971288,92.513369
61,0,53,93.530616,-0.921298,92.676768
61,0,54,93.530616,-0.921298,92.676768
61,0,55,93.530616,-0.921298,92.676768
61,0,56,93.530616,-0.921298,92.676768
61,0,57,93.530616,-0.921298,92.676768
61,0,58,93.530616,-0.921298,92.676768
61,0,59,93.530616,-0.921298,92.676768
61,0,60,93.530616,-0.921298,92.676768
61,0,61,93.530616,-0.921298,92.676768
61,0,62,93.530616,-0.921298,92.676768
61,0,63,93.530616,-0.921298,92.676768
61,0,64,93.530616,-0.921298,92.676768
61,0,65,93.530616,-0.921298,92.676768
61,0,66,93.530616,-0.921298,92.676768
61,0,67,93.530616,-0.921298,92.676768
61,0,68,93.530616,-0.921298,92.676768
61,0,69,93.530616,-0.921298,92.676768
61,0,70,93.530616,-0.921298,92.676768
61,0,71,93.530616,-0.921298,92.676768
61,0,72,93.530616,-0.921298,92.676768
61,0,73,93.530616,-0.921298,92.676768
61,0,74,93.530616,-0.921298,92.676768
61,0,75,93.530616,-0.921298,92.676768
61,0,76,93.530616,-0.921298,92.676768
61,0,77,93.530616,-0.921298,92.676768
61,0,78,93.530616,-0.921298,92.676768
61,0,79,93.530616,-0.921298,92.676768
61,0,80,93.530616,-0.921298,92.676768
61,0,81,93.530616,-0.921298,92.676768
61,0,82,93.530616,-0.921298,92.676768
61,0,83,93.530616,-0.921298,92.676768
61,0,84,93.530616,-0.921298,92.676768
61,0,85,93.530616,-0.921298,92.676768
61,0,86,93.530616,-0.921298,92.676768
61,0,87,93.530616,-0.921298,92.676768
61,0,88,93.530616,-0.921298,92.676768
