Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,11,87,1.436853,1.463629,1.475462,0.399138,1033.577615,-0.137004,60.673613,inf
91,1,0,23,30,6.669948,9.595642,4.261367,0.806935,114.231507,-1.031161,92.822967,inf
91,2,0,24,30,8.543472,8.774313,3.841754,5.891722,20.661263,-28.217172,83.333333,inf
91,3,0,24,30,8.536884,8.776351,3.805374,5.995093,20.661263,-28.217172,83.333333,inf
91,4,0,27,48,5.924658,7.864496,9.964813,7.981358,816.344116,-0.409824,71.807235,1.639678
91,5,0,23,30,6.631557,9.628779,4.288093,1.016039,118.905428,-1.128421,92.513369,0.691447
91,6,0,11,87,1.445878,1.330451,1.481129,0.399718,1033.577615,-0.137004,60.673613,0.570489
91,7,0,24,30,8.161014,7.086470,5.974905,5.958399,30.117292,-17.088960,83.333333,0.396301
91,8,0,24,30,7.856532,9.967123,4.800493,7.830316,33.817858,-4.363228,83.333333,0.358517
91,9,0,24,30,8.167625,7.083201,5.924781,5.997198,30.117292,-17.088960,83.333333,0.315515
91,10,0,24,30,8.102782,7.503360,5.932677,6.054919,32.666223,-8.491379,83.333333,0.308696
91,11,0,22,30,7.606883,8.350066,4.867932,6.740023,113.375933,-1.451183,89.898990,0.225560
91,12,0,24,30,8.144966,7.733601,5.668529,6.001178,32.666223,-8.491379,83.333333,0.204224
91,13,0,24,30,8.146145,7.591342,5.652394,5.999797,32.666223,-8.491379,83.333333,0.148150
91,14,0,24,30,7.914734,5.459185,4.798188,8.142374,33.817858,-4.363228,83.333333,0.147013
91,15,0,24,30,8.181071,8.524265,5.055794,6.694381,43.506300,-3.173936,83.333333,0.093908
91,16,0,22,30,7.621649,4.498553,4.667680,4.026294,77.151263,-1.469705,90.909091,0.060692
91,17,0,23,30,6.675384,9.833631,3.970120,3.749730,96.687527,-1.393334,91.608392,0.045494
91,18,0,22,30,7.637566,4.644003,4.652246,4.058774,77.151263,-1.469705,90.909091,0.033216
91,19,0,22,30,7.629539,9.184092,3.978455,3.474487,100.192158,-1.456126,91.287879,0.028689
91,20,0,22,30,7.621153,8.846865,4.870507,5.292414,103.046143,-1.332337,90.454545,0.024054
91,21,0,23,30,6.666630,9.867487,4.178106,0.813887,114.231507,-1.031161,92.822967,0.022127
91,22,0,22,30,7.624767,4.512295,4.653364,3.968496,77.151263,-1.469705,90.909091,0.019287
91,23,0,22,30,7.625886,8.893800,4.863177,5.328827,103.046143,-1.332337,90.454545,0.019128
91,24,0,24,30,7.680612,7.272517,5.943792,6.037846,39.918487,-3.910064,83.333333,0.018226
91,25,0,24,30,7.817970,8.216510,5.085240,6.148032,41.645635,-3.446150,83.333333,0.018226
91,26,0,22,30,7.635496,4.641019,4.653897,4.077357,77.151263,-1.469705,90.909091,0.014139
91,27,0,24,30,8.160547,8.815628,4.413321,8.257700,35.575696,-4.066761,83.333333,0.012293
91,28,0,22,30,7.633290,4.486531,4.779820,4.056862,77.151263,-1.469705,90.909091,0.011782
91,29,0,24,30,7.921027,7.716809,4.797074,8.171044,33.817858,-4.363228,83.333333,0.011695
91,30,0,24,30,8.158454,8.623210,5.050191,6.678415,43.506300,-3.173936,83.333333,0.011531
91,31,0,23,30,6.661794,9.419578,4.285886,1.829080,111.567780,-1.212706,92.329545,0.011057
91,32,0,22,30,7.574870,9.807218,4.757605,3.175862,109.142933,-1.311155,91.883117,0.010939
91,33,0,24,30,7.680711,7.338715,5.939359,5.974391,39.918487,-3.910064,83.333333,0.009868
91,34,0,24,30,8.166904,8.819764,4.429020,7.702467,35.575696,-4.066761,83.333333,0.009868
91,35,0,24,30,7.746612,8.251888,5.089369,6.316615,41.645635,-3.446150,83.333333,0.009694
91,36,0,24,30,8.542980,8.776100,3.803798,5.970252,20.661263,-28.217172,83.333333,0.009335
91,37,0,23,30,6.631305,10.000000,4.288168,1.019724,118.905428,-1.128421,92.513369,0.007797
91,38,0,22,30,7.589545,9.740423,4.785441,3.146568,109.142933,-1.311155,91.883117,0.007406
91,39,0,22,30,7.591567,8.101663,4.774621,2.556433,113.411431,-1.274007,92.121212,0.007406
91,40,0,22,30,7.591227,9.746666,4.769117,3.090439,109.142933,-1.311155,91.883117,0.007342
91,41,0,22,30,7.606196,8.078858,4.928192,2.586156,113.411431,-1.274007,92.121212,0.006480
91,42,0,23,30,6.662980,9.569345,4.291682,1.025883,115.434913,-1.086089,92.676768,0.005855
91,43,0,23,30,6.632634,9.606804,4.290686,1.013669,118.905428,-1.128421,92.513369,0.005718
91,44,0,23,30,6.632159,9.629686,4.288862,1.626941,115.717320,-1.209903,92.329545,0.005718
91,45,0,23,30,6.610689,9.659168,4.285751,1.967573,115.717320,-1.209903,92.329545,0.004842
91,46,0,23,30,6.654410,9.656656,4.004839,0.822986,114.231507,-1.031161,92.822967,0.004547
91,47,0,23,30,6.639888,10.000000,4.139898,0.905179,117.682636,-1.064390,92.676768,0.004547
91,48,0,24,30,8.158283,7.063359,6.022837,5.574317,30.117292,-17.088960,83.333333,0.002516
91,49,0,22,30,7.601083,8.083052,4.925184,2.559410,113.411431,-1.274007,92.121212,0.002183
91,50,0,22,30,7.597744,8.041116,4.770349,2.546718,113.411431,-1.274007,92.121212,0.002133
91,51,0,23,30,6.649830,9.391725,3.976811,0.795030,117.682636,-1.064390,92.676768,0.001940
91,52,0,23,30,6.662978,9.567942,4.291034,1.829317,111.567780,-1.212706,92.329545,0.001885
91,53,0,24,30,7.930357,8.161498,5.040628,6.107590,41.645635,-3.446150,83.333333,0.001837
91,54,0,23,30,6.661882,9.568732,4.291773,1.006740,115.434913,-1.086089,92.676768,0.001786
91,55,0,24,30,7.871669,9.975030,4.792897,7.660145,33.817858,-4.363228,83.333333,0.001735
91,56,0,23,30,6.650957,9.788339,4.011821,0.779141,117.682636,-1.064390,92.676768,0.001207
91,57,0,23,30,6.663234,9.567199,4.288657,1.010060,115.434913,-1.086089,92.676768,0.001188
91,58,0,23,30,6.672906,9.638029,4.267732,0.815956,114.231507,-1.031161,92.822967,0.001188
91,59,0,23,30,6.640142,10.000000,4.018498,0.988399,117.682636,-1.064390,92.676768,0.001183
91,60,0,23,30,6.668390,9.928912,4.101533,0.714849,114.231507,-1.031161,92.822967,0.001183
91,61,0,23,30,6.669965,10.000000,3.971893,0.730871,114.231507,-1.031161,92.822967,0.000810
91,62,0,23,30,6.626064,10.000000,4.008126,0.826831,117.682636,-1.064390,92.676768,0.000773
91,63,0,22,30,7.603826,9.528184,4.749058,3.127164,109.142933,-1.311155,91.883117,0.000754
91,64,0,22,30,7.638085,4.587234,4.645765,4.057945,77.151263,-1.469705,90.909091,0.000484
91,65,0,23,30,6.609550,9.658334,4.285566,1.970329,115.717320,-1.209903,92.329545,0.000379
91,66,0,22,30,7.601267,8.092863,4.925200,2.565415,113.411431,-1.274007,92.121212,0.000035
91,67,0,23,30,6.663803,8.718749,4.296481,0.895018,114.231507,-1.031161,92.822967,0.000000
91,68,0,23,30,6.677049,8.820876,4.000464,0.871528,114.231507,-1.031161,92.822967,0.000000
91,69,0,23,30,6.679607,9.852263,3.966622,0.770596,114.231507,-1.031161,92.822967,0.000000
91,70,0,23,30,6.656718,7.936043,4.384680,0.798797,114.231507,-1.031161,92.822967,0.000000
91,71,0,23,30,6.680381,9.117220,4.264278,0.777709,114.231507,-1.031161,92.822967,0.000000
91,72,0,23,30,6.680289,9.852756,3.966592,0.770909,114.231507,-1.031161,92.822967,0.000000
91,73,0,23,30,6.676488,9.837775,3.967426,0.756399,114.231507,-1.031161,92.822967,0.000000
91,74,0,23,30,6.677062,8.813137,4.016578,0.872046,114.231507,-1.031161,92.822967,0.000000
91,75,0,23,30,6.656226,8.275995,4.041717,0.914017,114.231507,-1.031161,92.822967,0.000000
91,76,0,23,30,6.680412,9.105461,4.269294,0.777641,114.231507,-1.031161,92.822967,0.000000
91,77,0,23,30,6.680458,10.000000,3.979191,0.771631,114.231507,-1.031161,92.822967,0.000000
91,78,0,23,30,6.667975,10.000000,4.006044,0.868841,114.231507,-1.031161,92.822967,0.000000
91,79,0,23,30,6.672969,9.637610,4.267685,0.815920,114.231507,-1.031161,92.822967,0.000000
91,80,0,23,30,6.675197,9.832183,3.970448,0.769269,114.231507,-1.031161,92.822967,0.000000
91,81,0,23,30,6.669891,9.595518,4.261343,0.807693,114.231507,-1.031161,92.822967,0.000000
91,82,0,23,30,6.663543,8.751926,4.102205,0.773911,114.231507,-1.031161,92.822967,0.000000
91,83,0,23,30,6.664728,9.888044,4.037219,0.865994,114.231507,-1.031161,92.822967,0.000000
91,84,0,23,30,6.672624,9.960897,4.027530,0.774639,114.231507,-1.031161,92.822967,0.000000
91,85,0,23,30,6.655806,8.028223,4.004406,0.885682,114.231507,-1.031161,92.822967,0.000000
91,86,0,23,30,6.654442,9.772904,4.002325,0.847094,114.231507,-1.031161,92.822967,0.000000
91,87,0,23,30,6.673788,9.619214,4.241568,0.831033,114.231507,-1.031161,92.822967,0.000000
91,88,0,23,30,6.668865,9.996466,3.973146,0.731947,114.231507,-1.031161,92.822967,0.000000
91,89,0,23,30,6.665528,9.830499,4.171623,0.811020,114.231507,-1.031161,92.822967,0.000000
91,90,0,23,30,6.670277,9.849020,3.969030,0.741525,114.231507,-1.031161,92.822967,0.000000
91,91,0,23,30,6.659657,9.872062,4.012313,0.760051,114.231507,-1.031161,92.822967,0.000000
91,92,0,23,30,6.666483,9.830459,4.176488,0.811398,114.231507,-1.031161,92.822967,0.000000
91,93,0,23,30,6.666191,9.706367,4.007380,0.839936,114.231507,-1.031161,92.822967,0.000000
91,94,0,23,30,6.654332,9.772956,4.002331,0.847382,114.231507,-1.031161,92.822967,0.000000
91,95,0,23,30,6.673649,9.629871,4.308679,0.809014,114.231507,-1.031161,92.822967,0.000000
91,96,0,23,30,6.670182,10.000000,3.972943,0.732458,114.231507,-1.031161,92.822967,0.000000
91,97,0,23,30,6.654048,8.376212,4.045441,0.916371,114.231507,-1.031161,92.822967,0.000000
91,98,0,23,30,6.673470,9.617389,4.281936,0.808835,114.231507,-1.031161,92.822967,0.000000
91,99,0,23,30,6.677205,8.756420,4.003541,0.874060,114.231507,-1.031161,92.822967,0.000000
91,100,0,23,30,6.655896,9.779762,4.010909,0.771405,114.231507,-1.031161,92.822967,0.000000
91,101,0,23,30,6.658785,9.838375,4.085921,0.711747,114.231507,-1.031161,92.822967,0.000000
91,102,0,23,30,6.679468,9.844342,4.048059,0.771331,114.231507,-1.031161,92.822967,0.000000
91,103,0,23,30,6.663730,8.702834,4.307979,0.895082,114.231507,-1.031161,92.822967,0.000000
91,104,0,23,30,6.656481,8.289090,4.049528,0.911090,114.231507,-1.031161,92.822967,0.000000
91,105,0,23,30,6.663887,7.673713,3.995206,0.882859,114.231507,-1.031161,92.822967,0.000000
91,106,0,23,30,6.653508,9.602784,4.199595,0.838835,114.231507,-1.031161,92.822967,0.000000
91,107,0,23,30,6.668290,9.928462,4.102900,0.715779,114.231507,-1.031161,92.822967,0.000000
91,108,0,23,30,6.653819,8.401268,4.044673,0.919648,114.231507,-1.031161,92.822967,0.000000
91,109,0,23,30,6.660767,8.219577,4.280414,0.751478,114.231507,-1.031161,92.822967,0.000000
91,110,0,23,30,6.672769,9.813757,3.968793,0.802371,114.231507,-1.031161,92.822967,0.000000
91,111,0,23,30,6.668339,9.927572,4.105702,0.714287,114.231507,-1.031161,92.822967,0.000000
91,112,0,23,30,6.673326,9.685141,4.286214,0.813522,114.231507,-1.031161,92.822967,0.000000
91,113,0,23,30,6.671658,9.644645,4.265713,0.805198,114.231507,-1.031161,92.822967,0.000000
91,114,0,23,30,6.660955,9.880842,4.021051,0.729701,114.231507,-1.031161,92.822967,0.000000
91,115,0,23,30,6.668258,9.928814,4.104958,0.715502,114.231507,-1.031161,92.822967,0.000000
91,116,0,23,30,6.669764,9.654214,4.259599,0.808293,114.231507,-1.031161,92.822967,0.000000
91,117,0,23,30,6.667212,8.760604,4.285783,0.909468,114.231507,-1.031161,92.822967,0.000000
91,118,0,23,30,6.671815,9.798882,4.082965,0.775239,114.231507,-1.031161,92.822967,0.000000
91,119,0,23,30,6.660979,9.818472,4.038559,0.772739,114.231507,-1.031161,92.822967,0.000000
91,120,0,23,30,6.660260,9.870545,4.012369,0.760173,114.231507,-1.031161,92.822967,0.000000
91,121,0,23,30,6.655741,9.779796,4.010915,0.771375,114.231507,-1.031161,92.822967,0.000000
91,122,0,23,30,6.666538,8.788019,4.084063,0.781391,114.231507,-1.031161,92.822967,0.000000
91,123,0,23,30,6.656237,8.298148,4.046408,0.913524,114.231507,-1.031161,92.822967,0.000000
91,124,0,23,30,6.670493,9.826633,3.972418,0.746483,114.231507,-1.031161,92.822967,0.000000
91,125,0,23,30,6.671751,9.644084,4.265333,0.805193,114.231507,-1.031161,92.822967,0.000000
91,126,0,23,30,6.653487,9.845718,4.165284,0.760548,114.231507,-1.031161,92.822967,0.000000
91,127,0,23,30,6.678287,8.238587,4.010609,0.890979,114.231507,-1.031161,92.822967,0.000000
91,128,0,23,30,6.657684,8.027439,4.008367,0.903367,114.231507,-1.031161,92.822967,0.000000
91,129,0,23,30,6.667810,10.000000,3.980093,0.803101,114.231507,-1.031161,92.822967,0.000000
91,130,0,23,30,6.661148,9.616329,4.318269,0.997266,114.231507,-1.031161,92.822967,0.000000
91,131,0,23,30,6.671246,9.649697,4.265983,0.807660,114.231507,-1.031161,92.822967,0.000000
91,132,0,23,30,6.670524,9.844391,3.970307,0.746351,114.231507,-1.031161,92.822967,0.000000
91,133,0,23,30,6.680395,9.601241,4.284578,0.784232,114.231507,-1.031161,92.822967,0.000000
91,134,0,23,30,6.653885,9.859427,4.163796,0.782276,114.231507,-1.031161,92.822967,0.000000
91,135,0,23,30,6.664100,8.704919,4.282160,0.895509,114.231507,-1.031161,92.822967,0.000000
91,136,0,23,30,6.680516,9.845091,3.973507,0.764692,114.231507,-1.031161,92.822967,0.000000
91,137,0,23,30,6.672807,9.900453,4.029498,0.959445,114.231507,-1.031161,92.822967,0.000000
91,138,0,23,30,6.658528,9.144828,4.300386,0.879787,114.231507,-1.031161,92.822967,0.000000
91,139,0,23,30,6.677424,9.447875,4.243173,0.914810,114.231507,-1.031161,92.822967,0.000000
91,140,0,23,30,6.654058,9.773007,4.002165,0.847511,114.231507,-1.031161,92.822967,0.000000
91,141,0,23,30,6.669728,9.595805,4.261322,0.806993,114.231507,-1.031161,92.822967,0.000000
91,142,0,23,30,6.654499,9.824203,3.998115,0.848437,114.231507,-1.031161,92.822967,0.000000
91,143,0,23,30,6.679590,9.851993,3.966624,0.771192,114.231507,-1.031161,92.822967,0.000000
91,144,0,23,30,6.654048,8.377092,4.045169,0.914945,114.231507,-1.031161,92.822967,0.000000
91,145,0,23,30,6.670414,9.826530,3.972456,0.741209,114.231507,-1.031161,92.822967,0.000000
91,146,0,23,30,6.672350,9.085335,4.094722,0.871901,114.231507,-1.031161,92.822967,0.000000
91,147,0,23,30,6.668160,9.182443,4.101949,0.931599,114.231507,-1.031161,92.822967,0.000000
91,148,0,23,30,6.653665,9.767211,4.001140,0.844547,114.231507,-1.031161,92.822967,0.000000
91,149,0,23,30,6.670345,10.000000,3.972330,0.738626,114.231507,-1.031161,92.822967,0.000000
91,150,0,23,30,6.661935,9.669540,4.252458,0.851830,114.231507,-1.031161,92.822967,0.000000
91,151,0,23,30,6.680919,9.862846,3.978788,0.768603,114.231507,-1.031161,92.822967,0.000000
91,152,0,23,30,6.674113,8.756793,4.003054,0.929448,114.231507,-1.031161,92.822967,0.000000
91,153,0,23,30,6.661060,9.631175,4.294706,0.855435,114.231507,-1.031161,92.822967,0.000000
91,154,0,23,30,6.672527,9.628112,4.266718,0.817333,114.231507,-1.031161,92.822967,0.000000
91,155,0,23,30,6.660587,9.137845,4.116676,0.854068,114.231507,-1.031161,92.822967,0.000000
91,156,0,23,30,6.653728,9.771527,4.001184,0.845831,114.231507,-1.031161,92.822967,0.000000
91,157,0,23,30,6.670639,9.833210,3.971532,0.745783,114.231507,-1.031161,92.822967,0.000000
91,158,0,23,30,6.658797,9.848580,4.106458,0.978748,114.231507,-1.031161,92.822967,0.000000
91,159,0,23,30,6.675577,9.660870,4.268085,0.801918,114.231507,-1.031161,92.822967,0.000000
91,160,0,23,30,6.675438,8.217631,4.278995,0.801052,114.231507,-1.031161,92.822967,0.000000
91,161,0,23,30,6.654028,9.847604,4.161653,0.763702,114.231507,-1.031161,92.822967,0.000000
91,162,0,23,30,6.661010,9.688152,4.289748,0.856249,114.231507,-1.031161,92.822967,0.000000
91,163,0,23,30,6.670099,9.916468,4.275662,0.736056,114.231507,-1.031161,92.822967,0.000000
91,164,0,23,30,6.658334,9.612170,4.301516,0.881721,114.231507,-1.031161,92.822967,0.000000
91,165,0,23,30,6.680862,9.845213,3.967783,0.764739,114.231507,-1.031161,92.822967,0.000000
91,166,0,23,30,6.654364,9.704223,4.002320,0.822902,114.231507,-1.031161,92.822967,0.000000
91,167,0,23,30,6.658795,9.846160,4.038519,0.769745,114.231507,-1.031161,92.822967,0.000000
91,168,0,23,30,6.656204,7.937744,4.392539,0.799833,114.231507,-1.031161,92.822967,0.000000
91,169,0,23,30,6.669612,9.652365,4.264046,0.807563,114.231507,-1.031161,92.822967,0.000000
91,170,0,23,30,6.674584,9.830849,3.970698,0.768082,114.231507,-1.031161,92.822967,0.000000
91,171,0,23,30,6.658240,9.608539,4.300289,0.878732,114.231507,-1.031161,92.822967,0.000000
91,172,0,23,30,6.670470,9.824604,3.971453,0.749112,114.231507,-1.031161,92.822967,0.000000
91,173,0,23,30,6.671812,9.799336,4.089292,0.775472,114.231507,-1.031161,92.822967,0.000000
91,174,0,23,30,6.670114,10.000000,3.972949,0.731685,114.231507,-1.031161,92.822967,0.000000
91,175,0,23,30,6.667154,9.691085,4.258713,0.813319,114.231507,-1.031161,92.822967,0.000000
91,176,0,23,30,6.680299,9.895150,4.085780,0.770834,114.231507,-1.031161,92.822967,0.000000
91,177,0,23,30,6.670450,9.826600,3.973011,0.746597,114.231507,-1.031161,92.822967,0.000000
91,178,0,23,30,6.657560,9.864259,3.964773,0.856883,114.231507,-1.031161,92.822967,0.000000
91,179,0,22,30,7.614626,9.970219,4.732812,3.203453,109.142933,-1.311155,91.883117,0.000000
91,180,0,22,30,7.626749,4.670983,4.778445,3.980334,77.151263,-1.469705,90.909091,0.000000
91,181,0,22,30,7.636012,3.155050,4.650924,4.031013,77.151263,-1.469705,90.909091,0.000000
91,182,0,22,30,7.596616,9.555004,4.772935,3.181279,109.142933,-1.311155,91.883117,0.000000
91,183,0,22,30,7.587139,9.807165,4.750926,3.175235,109.142933,-1.311155,91.883117,0.000000
91,184,0,22,30,7.598034,9.552060,4.781088,3.133847,109.142933,-1.311155,91.883117,0.000000
91,185,0,22,30,7.593486,9.533513,4.769437,2.902026,109.142933,-1.311155,91.883117,0.000000
91,186,0,22,30,7.599697,9.550207,4.768136,3.148774,109.142933,-1.311155,91.883117,0.000000
91,187,0,22,30,7.615603,9.560490,4.777640,3.196780,109.142933,-1.311155,91.883117,0.000000
91,188,0,22,30,7.590841,9.507366,4.776379,2.825572,109.142933,-1.311155,91.883117,0.000000
91,189,0,22,30,7.596146,9.521258,4.771973,3.162479,109.142933,-1.311155,91.883117,0.000000
91,190,0,22,30,7.586238,8.705674,4.486937,3.036886,109.142933,-1.311155,91.883117,0.000000
91,191,0,22,30,7.617330,9.648899,4.766320,3.197298,109.142933,-1.311155,91.883117,0.000000
91,192,0,22,30,7.579906,9.508928,4.775880,2.797342,109.142933,-1.311155,91.883117,0.000000
91,193,0,22,30,7.587218,9.807517,4.761732,3.177533,109.142933,-1.311155,91.883117,0.000000
91,194,0,22,30,7.631674,4.492362,4.669538,4.019512,77.151263,-1.469705,90.909091,0.000000
91,195,0,22,30,7.602822,9.523880,4.760094,3.147645,109.142933,-1.311155,91.883117,0.000000
91,196,0,22,30,7.587917,9.971756,4.760078,3.176550,109.142933,-1.311155,91.883117,0.000000
91,197,0,22,30,7.617369,9.506924,4.768209,3.204159,109.142933,-1.311155,91.883117,0.000000
91,198,0,22,30,7.597085,9.523777,4.771577,3.156743,109.142933,-1.311155,91.883117,0.000000
91,199,0,22,30,7.573352,9.509779,4.778338,3.166570,109.142933,-1.311155,91.883117,0.000000
