Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,1033.577615,-0.137004,60.673613
191,0,1,114.231507,-1.031161,92.822967
191,0,2,20.661263,-28.217172,83.333333
191,0,3,20.661263,-28.217172,83.333333
191,0,4,417.923389,-0.491199,76.144243
191,0,5,1033.577615,-0.137004,60.673613
191,0,6,816.344116,-0.409824,71.807235
191,0,7,816.344116,-0.409824,71.807235
191,0,8,30.117292,-17.088960,83.333333
191,0,9,20.661263,-28.217172,83.333333
191,0,10,44.741334,-7.259277,83.333333
191,0,11,118.905428,-1.128421,92.513369
191,0,12,30.117292,-17.088960,83.333333
191,0,13,36.742479,-11.028773,83.333333
191,0,14,113.375933,-1.451183,89.898990
191,0,15,36.742479,-11.028773,83.333333
191,0,16,47.324245,-7.086684,83.333333
191,0,17,49.328347,-2.989243,83.333333
191,0,18,36.742479,-11.028773,83.333333
191,0,19,77.151263,-1.469705,90.909091
191,0,20,50.456361,-2.893801,83.333333
191,0,21,105.721186,-1.422361,91.608392
191,0,22,113.375933,-1.451183,89.898990
191,0,23,74.049994,-1.457182,91.287879
191,0,24,100.192158,-1.456126,91.287879
191,0,25,114.231507,-1.031161,92.822967
191,0,26,77.151263,-1.469705,90.909091
191,0,27,44.741334,-7.259277,83.333333
191,0,28,112.855593,-1.395672,91.883117
191,0,29,74.049994,-1.457182,91.287879
191,0,30,100.192158,-1.456126,91.287879
191,0,31,20.661263,-28.217172,83.333333
191,0,32,112.855593,-1.395672,91.883117
191,0,33,47.324245,-7.086684,83.333333
191,0,34,113.411431,-1.274007,92.121212
191,0,35,36.742479,-11.028773,83.333333
191,0,36,112.297349,-1.158648,92.513369
191,0,37,113.411431,-1.274007,92.121212
191,0,38,36.742479,-11.028773,83.333333
191,0,39,112.297349,-1.158648,92.513369
191,0,40,113.343385,-1.226695,92.329545
191,0,41,113.343385,-1.226695,92.329545
191,0,42,100.192158,-1.456126,91.287879
191,0,43,115.434913,-1.086089,92.676768
191,0,44,112.297349,-1.158648,92.513369
191,0,45,114.231507,-1.031161,92.822967
191,0,46,117.682636,-1.064390,92.676768
191,0,47,50.456361,-2.893801,83.333333
191,0,48,49.328347,-2.989243,83.333333
191,0,49,113.411431,-1.274007,92.121212
191,0,50,74.049994,-1.457182,91.287879
191,0,51,44.741334,-7.259277,83.333333
191,0,52,115.717320,-1.209903,92.329545
191,0,53,115.717320,-1.209903,92.329545
191,0,54,115.434913,-1.086089,92.676768
191,0,55,117.682636,-1.064390,92.676768
191,0,56,113.343385,-1.226695,92.329545
191,0,57,115.434913,-1.086089,92.676768
191,0,58,118.905428,-1.128421,92.513369
191,0,59,117.682636,-1.064390,92.676768
191,0,60,114.231507,-1.031161,92.822967
191,0,61,117.682636,-1.064390,92.676768
191,0,62,114.231507,-1.031161,92.822967
191,0,63,112.297349,-1.158648,92.513369
191,0,64,118.905428,-1.128421,92.513369
191,0,65,113.411431,-1.274007,92.121212
191,0,66,114.231507,-1.031161,92.822967
191,0,67,117.682636,-1.064390,92.676768
191,0,68,113.343385,-1.226695,92.329545
191,0,69,112.297349,-1.158648,92.513369
191,0,70,113.343385,-1.226695,92.329545
191,0,71,74.049994,-1.457182,91.287879
191,0,72,115.434913,-1.086089,92.676768
191,0,73,100.192158,-1.456126,91.287879
191,0,74,100.192158,-1.456126,91.287879
191,0,75,113.411431,-1.274007,92.121212
191,0,76,113.343385,-1.226695,92.329545
191,0,77,114.231507,-1.031161,92.822967
191,0,78,114.231507,-1.031161,92.822967
191,0,79,114.231507,-1.031161,92.822967
191,0,80,114.231507,-1.031161,92.822967
191,0,81,114.231507,-1.031161,92.822967
191,0,82,114.231507,-1.031161,92.822967
191,0,83,114.231507,-1.031161,92.822967
191,0,84,114.231507,-1.031161,92.822967
191,0,85,114.231507,-1.031161,92.822967
191,0,86,114.231507,-1.031161,92.822967
191,0,87,114.231507,-1.031161,92.822967
191,0,88,114.231507,-1.031161,92.822967
191,0,89,114.231507,-1.031161,92.822967
191,0,90,114.231507,-1.031161,92.822967
191,0,91,114.231507,-1.031161,92.822967
191,0,92,114.231507,-1.031161,92.822967
191,0,93,114.231507,-1.031161,92.822967
191,0,94,114.231507,-1.031161,92.822967
191,0,95,114.231507,-1.031161,92.822967
191,0,96,114.231507,-1.031161,92.822967
191,0,97,114.231507,-1.031161,92.822967
191,0,98,114.231507,-1.031161,92.822967
191,0,99,114.231507,-1.031161,92.822967
191,0,100,114.231507,-1.031161,92.822967
191,0,101,114.231507,-1.031161,92.822967
191,0,102,114.231507,-1.031161,92.822967
191,0,103,114.231507,-1.031161,92.822967
191,0,104,114.231507,-1.031161,92.822967
191,0,105,114.231507,-1.031161,92.822967
191,0,106,114.231507,-1.031161,92.822967
191,0,107,114.231507,-1.031161,92.822967
191,0,108,114.231507,-1.031161,92.822967
191,0,109,114.231507,-1.031161,92.822967
191,0,110,114.231507,-1.031161,92.822967
191,0,111,114.231507,-1.031161,92.822967
191,0,112,114.231507,-1.031161,92.822967
191,0,113,114.231507,-1.031161,92.822967
191,0,114,114.231507,-1.031161,92.822967
191,0,115,114.231507,-1.031161,92.822967
191,0,116,114.231507,-1.031161,92.822967
191,0,117,114.231507,-1.031161,92.822967
191,0,118,114.231507,-1.031161,92.822967
191,0,119,44.741334,-7.259277,83.333333
191,0,120,114.231507,-1.031161,92.822967
191,0,121,114.231507,-1.031161,92.822967
191,0,122,114.231507,-1.031161,92.822967
191,0,123,114.231507,-1.031161,92.822967
191,0,124,114.231507,-1.031161,92.822967
191,0,125,114.231507,-1.031161,92.822967
191,0,126,114.231507,-1.031161,92.822967
191,0,127,114.231507,-1.031161,92.822967
191,0,128,114.231507,-1.031161,92.822967
191,0,129,114.231507,-1.031161,92.822967
191,0,130,114.231507,-1.031161,92.822967
191,0,131,114.231507,-1.031161,92.822967
191,0,132,114.231507,-1.031161,92.822967
191,0,133,114.231507,-1.031161,92.822967
191,0,134,114.231507,-1.031161,92.822967
191,0,135,114.231507,-1.031161,92.822967
191,0,136,114.231507,-1.031161,92.822967
191,0,137,114.231507,-1.031161,92.822967
