ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,41,6.18503,0.109207,9.73945,5.85538,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18382,0.863611,10,5.7949,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.84274,2.54579,7.39932,7.8928,673.925,-0.36939,67.9593,61,0,0.5,0.5
29,41,6.16903,0.707273,10,5.86213,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18345,0.739467,10,5.79498,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.19035,0.741625,9.93036,5.78639,334.857,-0.572965,79.3817,40,0,0.5,0.5
27,46,5.82534,0.225502,10,6.33024,668.388,-0.361505,71.4763,158,0,0.5,0.5
29,41,6.1852,0.744293,10,5.80267,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.19976,0.692865,9.96238,5.79589,334.857,-0.572965,79.3817,40,0,0.5,0.5
26,65,9.19926,2.42117,6.36562,0.894472,752.281,-0.272708,71.9316,27,0,0.5,0.5
29,45,4.82605,2.28772,7.46825,8.05898,623.634,-0.369689,67.4252,32,0,0.5,0.5
29,41,6.2074,0.69204,9.9224,5.79832,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18482,0.1,9.74874,5.85615,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.20188,0.728631,10,5.82072,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18232,0.741007,9.24307,5.76619,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.19147,0.742863,9.93041,5.7864,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.8227,2.29782,7.41012,7.83125,673.925,-0.36939,67.9593,61,0,0.5,0.5
29,41,6.18345,0.739467,10,5.79498,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18869,0.729793,10,5.79575,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18882,0.741054,10,5.77328,334.857,-0.572965,79.3817,40,0,0.5,0.5
27,47,5.85552,0.1,10,7.9816,593.663,-0.364151,70.9285,45,0,0.496171,0.496171
29,41,6.18482,0.1,9.74874,5.85615,334.857,-0.572965,79.3817,40,0,0.5,0.5
26,65,8.80679,2.80728,6.41487,0.90075,730.176,-0.262903,72.2295,27,0,0.49626,0.49626
26,65,9.19909,2.84863,6.36978,0.83722,757.092,-0.272087,72.0387,28,0,0.499324,0.499324
29,41,6.2074,0.69204,9.9224,5.79832,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.83095,2.2975,7.43927,7.92975,673.925,-0.36939,67.9593,61,0,0.5,0.5
29,41,6.19035,0.820993,9.93036,5.78639,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.82644,2.2876,7.46014,7.89772,673.925,-0.36939,67.9593,61,0,0.5,0.5
29,41,6.19349,0.1,9.7167,5.81027,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.56191,2.52791,8.11552,7.91908,675.619,-0.354829,67.0571,37,0,0.5,0.5
29,45,4.82522,2.28379,7.46077,8.06238,623.634,-0.369689,67.4252,32,0,0.5,0.5
29,45,4.82644,2.2876,7.46014,7.89772,673.925,-0.36939,67.9593,61,0,0.5,0.5
29,41,6.20046,1.17159,10,5.80053,334.857,-0.572965,79.3817,40,0,0.5,0.5
27,46,5.82767,0.226206,10,6.33862,668.388,-0.361505,71.4763,158,0,0.5,0.5
26,65,8.76349,2.83805,6.47131,0.845978,715.683,-0.259932,72.2763,25,0,0.498038,0.498038
29,41,6.18345,0.580297,10,5.79498,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18147,0.10779,9.74,5.84158,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18448,0.692774,10,5.80136,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18286,2.39607,10,5.8023,334.857,-0.572965,79.3817,40,0,0.5,0.5
26,65,9.19926,2.91571,6.36562,0.894472,752.281,-0.272708,71.9316,27,0,0.5,0.5
29,45,4.56191,2.52791,8.11552,7.91908,675.619,-0.354829,67.0571,37,0,0.5,0.5
27,46,5.82673,0.224895,10,6.33896,668.388,-0.361505,71.4763,158,0,0.5,0.5
29,41,6.19976,0.692865,9.96238,5.79589,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18869,0.729793,10,5.79575,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.19035,0.741625,9.93036,5.78639,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.82644,2.2876,7.46014,7.89772,673.925,-0.36939,67.9593,61,0,0.5,0.5
29,41,6.18345,0.739467,10,5.79498,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18232,0.741007,10,5.76619,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18489,0.1,9.73969,5.85366,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18055,0.737421,10,5.77781,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.82605,2.28772,7.46825,8.05898,623.634,-0.369689,67.4252,32,0,0.5,0.5
29,41,6.20187,0.726783,10,5.80715,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18825,0.754205,10,5.84499,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.18345,0.739467,10,5.79498,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.2074,0.69204,9.9224,5.79832,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,46,6.55397,0.224895,10,6.44868,464.007,-0.395993,71.6601,39,0,0.484658,0.484658
29,41,6.18345,0.739467,10,5.79498,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,45,4.56191,2.52791,8.11552,7.91908,675.619,-0.354829,67.0571,37,0,0.5,0.5
27,46,5.82673,0.224895,10,6.34516,668.388,-0.361505,71.4763,158,0,0.5,0.5
29,41,6.2005,0.731306,10,5.80054,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.20382,0.690916,9.92263,5.79882,334.857,-0.572965,79.3817,40,0,0.5,0.5
29,41,6.20049,0.731903,10,5.80053,334.857,-0.572965,79.3817,40,0,0.5,0.5
26,65,9.19926,2.91571,6.36562,0.894472,752.281,-0.272708,71.9316,27,0,0.5,0.5
26,65,8.76053,2.76446,6.4782,0.876783,700.255,-0.259018,72.1444,24,52,0.498038,52.498
29,46,6.56438,0.22465,10,6.4498,357.804,-0.364113,70.3477,27,84,0.5,84.5
29,46,6.56438,0.22465,10,6.4498,357.804,-0.364113,70.3477,27,84,0.5,84.5
29,46,6.56438,0.22465,10,6.4498,357.804,-0.364113,70.3477,27,84,0.5,84.5
26,65,8.82453,2.61088,6.34226,0.812274,695.045,-0.258931,71.9503,23,104,0.497298,104.497
29,45,4.84433,2.25934,7.4491,7.78177,671.329,-0.368914,67.9506,58,366,0.499923,366.5
29,45,4.82211,2.32146,7.558,7.96376,671.93,-0.368922,67.9444,58,366,0.499923,366.5
29,45,4.82211,2.32146,7.558,7.96376,671.93,-0.368922,67.9444,58,366,0.499923,366.5
29,45,4.84108,2.3016,7.59791,7.92746,654.547,-0.364376,67.837,45,540,0.498579,540.499
29,45,4.84108,2.3016,7.59791,7.92746,654.547,-0.364376,67.837,45,540,0.498579,540.499
29,45,4.78432,2.36514,7.49101,7.8652,645.126,-0.362751,66.9744,32,630,0.498571,630.499
27,47,5.86411,0.1,10,6.33171,639.949,-0.34201,70.6446,48,632,0.497317,632.497
27,47,5.86377,0.1,10,6.33379,639.949,-0.34201,70.6446,48,632,0.497317,632.497
27,47,5.90341,0.732082,10,6.58283,642.335,-0.344801,69.5354,41,632,0.497608,632.498
27,46,5.83395,0.424793,10,6.33034,630.694,-0.353387,70.4481,49,632,0.498156,632.498
27,46,5.81645,0.1,10,6.52535,628.861,-0.35629,71.1032,66,632,0.498434,632.498
27,49,6.0343,0.474223,10,6.59082,664.845,-0.339047,69.2819,41,632,0.5,632.5
27,49,6.0352,0.466493,10,6.5892,664.845,-0.339047,69.2819,41,632,0.5,632.5
27,49,6.03301,0.470767,10,6.59043,664.845,-0.339047,69.2819,41,632,0.5,632.5
27,49,6.03509,0.344349,10,6.59047,664.845,-0.339047,69.2819,41,632,0.5,632.5
27,49,6.03284,0.470104,10,6.60349,664.845,-0.339047,69.2819,41,632,0.5,632.5
27,49,6.03535,0.486345,10,6.59057,664.845,-0.339047,69.2819,41,632,0.5,632.5
27,49,6.03712,0.463347,9.99875,6.62027,664.845,-0.339047,69.2819,41,632,0.5,632.5
27,49,6.04087,0.465375,10,6.60946,664.845,-0.339047,69.2819,41,632,0.5,632.5
