ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,43,6.18198,0.159653,8.72291,5.76681,116.417,-0.219451,62.601,7,9998,0.497321,9998.5
29,41,6.16849,0.124566,8.76364,5.90207,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,41,6.1821,0.596757,8.68852,5.77083,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,45,4.81632,3.6549,7.36848,7.96785,686.813,-0.37986,67.9241,50,144,0.498197,144.498
29,41,6.36107,0.248901,8.73469,6.30238,57.4225,-0.264119,64.862,9,9539,0.491141,9539.49
26,65,8.77651,2.52294,6.4132,1.36278,493.636,-0.228338,68.9553,21,4201,0.491332,4201.49
27,46,5.6718,0.22555,10,6.21986,573.59,-0.334892,70.2167,36,3086,0.497277,3086.5
26,65,8.79379,1.37371,6.35565,0.855097,836.637,-0.278478,72.7907,47,0,0.5,0.5
29,41,5.72325,0.206949,8.74165,5.74086,1.87123,-0.0615523,57.8674,2,10204,0.492969,10204.5
26,65,8.79144,1.66728,6.37226,0.977124,815.375,-0.279361,71.8284,35,0,0.497816,0.497816
27,46,5.68306,0.261866,10,6.30334,718.211,-0.367016,71.8283,76,0,0.496471,0.496471
29,46,6.53613,0.23365,9.49246,7.78164,308.704,-0.326111,66.7119,23,8452,0.488282,8452.49
29,41,6.17435,0.232182,8.726,5.78721,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,41,6.18941,0.154601,8.73083,5.92676,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,41,6.18401,0.103782,8.78045,5.76587,323.062,-0.567692,79.353,41,3217,0.495832,3217.5
27,46,5.66442,0.262653,10,6.30903,690.864,-0.364486,71.533,58,76,0.5,76.5
29,41,6.14855,0.1,8.68686,5.86662,333.708,-0.584265,79.6974,43,3174,0.495816,3174.5
29,45,4.8602,4.03714,7.36587,7.98161,628.651,-0.370957,67.445,36,895,0.499876,895.5
26,66,10,1.38443,6.36859,1.1932,48.3389,-0.086843,62.6983,4,10108,0.487912,10108.5
29,41,6.18692,0.299441,8.76898,5.72169,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,41,6.11105,0.1,8.75444,6.16104,250.468,-0.457733,74.2152,31,3647,0.48625,3647.49
29,41,6.19871,0.221068,8.74566,5.65213,295.038,-0.524137,77.0386,37,3541,0.4964,3541.5
29,40,6.18156,0.842911,8.96143,5.73109,39.986,-0.210525,63.628,7,10026,0.49006,10026.5
28,41,6.18192,0.215967,8.73599,5.7656,28.2475,-0.13089,60.6637,5,10182,0.489975,10182.5
29,44,6.18889,0.156599,8.7516,7.53348,121.266,-0.222306,62.6103,8,9990,0.497515,9990.5
29,36,6.54224,0.717832,9.97978,7.41711,0.887534,-0.0754444,56.9352,1,10204,0.492312,10204.5
29,41,5.19724,0.199923,8.73598,5.76564,22.2629,-0.0958539,59.0436,4,10192,0.490757,10192.5
29,41,6.24581,0.243534,9.2071,5.76566,152.198,-0.42921,73.7317,19,4155,0.48577,4155.49
25,65,8.78341,2.46397,6.37847,0.889248,146.002,-0.137312,65.9427,7,10030,0.495718,10030.5
29,41,6.20558,0.333438,8.75708,5.86335,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,45,4.82998,2.45267,7.29653,7.01111,660.07,-0.353779,67.1108,30,1904,0.497125,1904.5
26,65,8.28308,1.39163,6.36145,0.853966,175.703,-0.148305,66.4729,9,9972,0.495896,9972.5
29,41,6.18954,0.155592,8.73083,5.92492,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,41,6.82389,0.240551,8.73469,5.84026,45.0968,-0.280507,66.3806,9,8895,0.494272,8895.49
29,41,6.19406,0.1,8.75849,5.8151,346.104,-0.599689,79.9896,46,0,0.5,0.5
26,65,8.80979,2.46743,6.44877,0.641616,295.322,-0.179628,68.6888,13,7857,0.492167,7857.49
26,65,8.80953,2.32389,6.57065,0.826356,550.124,-0.232198,71.0349,26,3994,0.491332,3994.49
29,41,6.18194,0.1,8.73934,4.9683,262.891,-0.457709,75.824,32,3613,0.486907,3613.49
29,41,6.18222,0.117525,8.67204,5.76192,346.104,-0.599689,79.9896,46,0,0.5,0.5
27,46,5.66482,0.24892,10,6.11939,578.768,-0.331854,70.4047,37,3086,0.496967,3086.5
29,41,6.66955,0.705814,8.76045,5.12451,37.1943,-0.22289,64.9059,7,9970,0.489607,9970.49
26,66,8.73705,1.38247,6.36825,0.877525,449.422,-0.213141,69.2252,18,4201,0.488237,4201.49
29,43,6.18989,0.204203,8.75614,6.17167,142.016,-0.248454,64.1443,12,9905,0.492177,9905.49
29,46,4.82576,3.60256,7.28555,7.9263,402.309,-0.267646,61.6735,9,5612,0.486503,5612.49
29,46,6.54651,0.235139,10,7.69943,620.297,-0.456814,73.6697,51,1713,0.5,1713.5
26,67,8.82301,1.43099,6.30536,0.984944,174.078,-0.147377,65.9825,8,9981,0.495836,9981.5
26,65,8.79945,2.72236,6.30974,0.798424,656.628,-0.253627,71.8979,30,823,0.490143,823.49
29,46,6.55528,0.720192,9.95212,7.43576,631.404,-0.462093,73.7926,89,0,0.5,0.5
26,65,8.64841,1.37887,6.35985,0.901686,574.184,-0.237041,70.0853,26,4077,0.489542,4077.49
29,41,6.18193,0.827796,8.49347,5.77516,334.813,-0.57709,78.0891,41,3174,0.495832,3174.5
29,45,4.84274,3.39038,7.39932,7.8928,678.397,-0.370359,67.9734,43,556,0.5,556.5
29,45,4.80011,3.71578,7.32967,7.88419,659.582,-0.365531,67.0436,36,1156,0.499861,1156.5
29,41,7.2467,0.231059,8.73962,5.7659,18.6099,-0.170694,61.4823,4,10145,0.488642,10145.5
29,41,6.01378,0.603269,8.67351,5.80618,281.695,-0.511499,76.7917,35,3578,0.49619,3578.5
29,42,6.14635,0.898183,8.66285,5.7604,202.527,-0.363631,70.5398,26,6594,0.4936,6594.49
29,39,6.20079,0.664451,8.80029,5.73082,34.941,-0.253336,68.1159,7,8206,0.491972,8206.49
29,38,6.18197,0.241799,8.73962,5.7659,28.4168,-0.281644,68.405,7,7108,0.492941,7108.49
26,62,8.79974,2.49106,5.8198,0.886669,243.235,-0.18034,66.8603,12,9762,0.492167,9762.49
27,46,7.22128,0.236951,9.0202,7.68434,131.522,-0.218105,63.3576,8,9990,0.497321,9990.5
29,45,5.85359,3.74616,7.34792,8.37888,163.705,-0.229804,60.8985,6,9947,0.49303,9947.49
29,46,6.54367,0.232404,9.99509,7.6275,620.297,-0.456814,73.6697,51,1713,0.5,1713.5
29,42,6.18164,0.161219,8.73428,5.91988,176.137,-0.342189,69.5623,24,6849,0.495127,6849.5
29,45,4.83012,3.38834,7.09515,7.93072,620.226,-0.360301,66.9526,30,4518,0.49858,4518.5
29,41,4.8368,3.39125,7.32722,7.88892,161.066,-0.231284,62.0378,7,9938,0.49442,9938.49
29,41,6.1941,0.202915,8.75454,5.81607,346.104,-0.599689,79.9896,46,0,0.5,0.5
27,41,6.17433,0.11782,8.69958,5.75909,-18.1273,-0.013191,55.5878,0,10208,0.486762,10208.5
29,41,6.17089,0.171055,8.74695,5.73193,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,41,6.18239,0.24289,8.5871,5.93476,334.813,-0.57709,78.0891,41,3174,0.495832,3174.5
29,42,6.19408,0.132735,8.75464,5.96982,176.137,-0.342189,69.5623,24,6849,0.495127,6849.5
29,45,5.08661,3.63114,7.29293,7.86613,385.888,-0.30708,65.4894,18,4990,0.489061,4990.49
29,36,6.18667,0.28141,8.73429,5.76121,-1.53979,-0.0339893,57.1526,1,10206,0.492969,10206.5
29,41,6.18216,0.230516,8.73909,6.9259,295.903,-0.57705,78.729,39,3217,0.494932,3217.49
29,41,6.18193,0.256804,8.73397,5.76566,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,50,4.82477,3.78112,7.412,7.86492,252.613,-0.1996,59.4905,5,9832,0.485149,9832.49
29,47,6.55022,0.720166,10,7.42578,375.592,-0.34746,69.4126,30,3086,0.487102,3086.49
29,45,4.8206,3.40269,7.29355,7.88343,737.87,-0.385755,68.3227,72,0,0.496244,0.496244
29,41,6.18192,0.241914,8.73598,4.34857,191.661,-0.374814,72.8154,27,5880,0.492738,5880.49
29,46,6.54665,0.321626,10,7.73711,622.823,-0.457483,73.6798,60,753,0.5,753.5
29,45,4.85309,3.85943,7.32262,7.90798,620.857,-0.361635,67.5055,32,3610,0.49858,3610.5
29,45,4.86071,3.35424,7.32937,7.81779,619.91,-0.361414,67.5022,30,4050,0.498601,4050.5
29,41,6.18196,0.203996,8.73872,5.76591,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,46,6.55016,0.752981,9.95921,7.40708,631.404,-0.462093,73.7926,89,0,0.5,0.5
29,41,6.17438,0.1,8.7417,6.12096,300.416,-0.528749,77.0957,39,3463,0.495084,3463.5
29,46,6.55129,0.204799,10,7.80862,625.256,-0.458123,73.6895,77,445,0.5,445.5
27,46,5.66892,0.883856,9.99128,6.30033,587.119,-0.337079,69.3837,36,3086,0.496967,3086.5
29,46,6.54383,0.349132,9.97422,7.70575,620.297,-0.456814,73.6697,51,1713,0.5,1713.5
29,41,6.18197,0.231143,8.73908,5.77002,346.104,-0.599689,79.9896,46,0,0.5,0.5
29,45,4.79433,2.51329,7.54611,7.43324,602.835,-0.353215,66.7647,28,4793,0.496537,4793.5
26,65,8.7859,1.376,6.38723,0.737264,357.569,-0.198568,69.2104,15,4249,0.488237,4249.49
26,46,5.74726,0.246636,10,6.24508,387.376,-0.264351,66.6372,21,5595,0.487733,5595.49
30,43,6.19451,0.293896,9.72427,5.02997,169.761,-0.352804,71.1892,22,6731,0.495127,6731.5
29,45,4.84525,3.49884,7.43225,8.08019,627.815,-0.370693,67.4398,31,978,0.5,978.5
26,64,8.80645,2.5509,6.31592,0.636684,268.915,-0.175329,67.9466,12,8948,0.495651,8948.5
29,41,6.18055,0.101138,8.62826,6.12547,290.281,-0.509482,75.3309,34,3578,0.494406,3578.49
29,45,4.78729,3.62612,7.29616,8.19522,509.161,-0.343878,64.8059,17,4821,0.48742,4821.49
29,41,6.1894,0.228226,8.74124,5.82473,346.104,-0.599689,79.9896,46,0,0.5,0.5
26,65,8.60263,2.56865,7.0412,0.711823,156.471,-0.135037,66.706,7,9973,0.495896,9973.5
29,41,6.1941,0.304546,8.65782,5.81547,346.104,-0.599689,79.9896,46,0,0.5,0.5
27,46,5.80877,0.225494,9.96339,6.84696,466.015,-0.320528,68.8199,31,3195,0.487102,3195.49
26,65,8.7955,1.41595,6.36452,0.827378,836.696,-0.277348,72.8767,45,0,0.5,0.5
