ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,41,6.18192,0.241074,8.7352,6.02558,300.416,-0.528749,77.0957,49,9917,0.492153,9917.49
27,46,6.02349,0.100375,8.73864,6.30372,325.488,-0.267707,65.4634,25,10446,0.484357,10446.5
30,41,6.18198,0.230284,8.73908,5.76591,59.5679,-0.32063,69.1066,20,10959,0.493588,10959.5
29,41,6.19313,0.913894,8.68574,5.76608,346.104,-0.599689,79.9896,57,0,0.5,0.5
27,40,5.66693,0.109413,10,6.45279,78.262,-0.180928,62.836,12,11396,0.492254,11396.5
27,37,6.18199,0.585825,8.68686,5.76534,-8.64879,-0.0170931,56.4101,2,11750,0.495345,11750.5
29,40,6.53401,0.1,8.71306,5.68455,53.2487,-0.338991,70.9176,21,10901,0.492037,10901.5
29,41,6.18216,0.116659,8.66513,5.75977,346.104,-0.599689,79.9896,57,0,0.5,0.5
28,41,6.16849,0.124566,8.76364,5.90207,92.1963,-0.229409,63.5278,19,11339,0.493659,11339.5
29,41,6.20625,0.332499,8.93303,5.10325,221.545,-0.417542,74.4706,40,10150,0.492295,10150.5
29,41,6.18203,0.184003,8.76248,5.76613,346.104,-0.599689,79.9896,57,0,0.5,0.5
29,41,7.95457,0.101199,9.80712,4.45855,45.9116,-0.372891,72.7159,20,10516,0.486022,10516.5
29,36,6.17976,0.1,8.80607,5.74998,-1.53979,-0.0339893,57.1526,4,11746,0.493827,11746.5
29,41,6.18227,0.580909,8.68956,5.76569,346.104,-0.599689,79.9896,57,0,0.5,0.5
29,41,6.17438,0.231566,8.72677,5.37172,259.992,-0.458375,75.3172,44,10062,0.495033,10062.5
27,46,5.68306,0.261866,10,6.30334,718.211,-0.367016,71.8283,41,0,0.5,0.5
29,41,6.1821,0.606013,8.68875,5.77091,346.104,-0.599689,79.9896,57,0,0.5,0.5
29,41,6.18208,0.229346,8.73957,5.6691,295.038,-0.524137,77.0386,48,9966,0.491069,9966.49
29,41,6.18206,0.227053,8.77507,4.71651,191.661,-0.374814,72.8154,36,10357,0.495442,10357.5
27,46,5.4663,0.1008,9.99694,6.26437,468.589,-0.290163,67.5723,29,573,0.481853,573.482
29,41,6.18196,0.229755,8.74591,5.75533,346.104,-0.599689,79.9896,57,0,0.5,0.5
29,41,6.18208,0.56647,8.59145,5.76575,334.813,-0.57709,78.0891,54,9120,0.493221,9120.49
29,41,8.69603,0.416258,10,4.53487,13.5743,-0.177975,64.6882,7,11544,0.494224,11544.5
28,32,6.4304,0.29383,8.77408,5.73207,-3.79539,0.124827,46.8793,1,11750,0.460624,11750.5
29,39,6.19431,0.140042,9.49219,5.01418,38.6156,-0.263968,69.2736,17,11191,0.491767,11191.5
29,41,6.79953,0.196674,8.75702,5.81574,45.0968,-0.280507,66.3806,17,11395,0.491767,11395.5
28,41,6.18198,0.587073,8.68751,5.76585,28.2475,-0.13089,60.6637,7,11655,0.5,11655.5
29,41,6.07806,0.239533,8.17034,5.76567,205.109,-0.425857,71.2872,33,10275,0.493644,10275.5
30,45,3.65252,4.05342,7.29658,7.97686,307.196,-0.228116,60.4423,9,10656,0.479199,10656.5
26,62,9.14442,1.38599,6.13917,0.878181,267.73,-0.199696,68.4044,20,10629,0.480879,10629.5
27,46,5.82357,0.261866,10,6.33043,668.388,-0.361505,71.4763,39,246,0.494225,246.494
