ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,65,8.80104,1.38195,6.37044,0.832296,836.696,-0.277348,72.8767,17,0,0.472945,0.472945
29,41,6.18198,0.230284,8.73908,5.76591,346.104,-0.599689,79.9896,232,0,0.5,0.5
29,41,6.18222,0.117525,8.66553,5.76192,346.104,-0.599689,79.9896,232,0,0.5,0.5
29,41,6.18232,0.1,8.76045,5.76613,346.104,-0.599689,79.9896,232,0,0.5,0.5
27,46,5.66391,0.225502,10,6.33024,690.864,-0.364486,71.533,33,0,0.486906,0.486906
29,46,6.5496,0.224911,10,7.70744,620.297,-0.456814,73.6697,48,0,0.496437,0.496437
29,45,4.84274,3.39038,7.39932,7.8928,678.397,-0.370359,67.9734,26,0,0.491012,0.491012
26,65,8.80953,2.61271,6.32615,0.826356,836.696,-0.277348,72.8767,17,0,0.472945,0.472945
29,46,6.54943,0.227846,10,7.04993,594.518,-0.450552,73.5847,45,48,0.496437,48.4964
29,46,6.5496,0.224911,10,7.11716,594.518,-0.450552,73.5847,45,48,0.496437,48.4964
29,45,4.8586,3.38828,7.30867,7.90099,619.91,-0.361414,67.5022,21,107,0.493021,107.493
29,44,4.82412,2.99246,7.38306,7.82514,564.205,-0.36626,67.654,23,164,0.499327,164.499
29,44,4.82412,2.99246,7.39365,7.82514,564.205,-0.36626,67.654,23,164,0.499327,164.499
29,45,6.19143,0.747921,9.93071,5.7859,353.387,-0.328112,69.567,28,171,0.487555,171.488
29,44,4.84559,3.54287,7.49102,7.88346,559.254,-0.365229,67.6257,21,210,0.499327,210.499
29,44,4.84274,3.39038,7.39932,7.8928,559.254,-0.365229,67.6257,21,210,0.499327,210.499
29,45,4.87272,3.37855,7.02172,7.89513,513.047,-0.341195,65.9362,17,306,0.490828,306.491
29,44,4.82669,3.60767,7.48057,8.39563,415.217,-0.328749,65.2616,16,323,0.48709,323.487
29,41,6.18205,0.228899,8.44047,5.7665,334.813,-0.57709,78.0891,50,696,0.497361,696.497
29,41,6.1823,0.227113,8.44352,5.76654,334.813,-0.57709,78.0891,50,696,0.497361,696.497
29,41,6.2005,0.731306,10,5.80054,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18382,0.863611,10,5.7949,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.19362,0.115374,9.7264,5.8102,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.20298,0.846365,9.96229,5.80153,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.20187,0.726783,10,5.80715,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.19349,0.1,9.7167,5.81027,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.20669,0.726456,9.92112,5.77198,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.203,0.638657,9.9246,5.79911,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18345,0.739467,10,5.79498,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.1703,0.705631,10,5.8554,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18503,0.109207,9.73945,5.85538,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18463,0.100091,9.88625,5.85551,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.16903,0.707273,10,5.86213,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18345,0.739467,10,5.79498,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.19035,0.741625,9.93036,5.78639,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.1852,0.744293,10,5.80267,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.19976,0.692865,9.96238,5.79589,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.2074,0.69204,9.9224,5.79832,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18314,0.738816,9.99928,5.79508,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18312,1.44273,10,5.781,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18485,0.1,10,5.8494,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.17787,0.157534,10,5.80216,334.857,-0.572965,79.3817,53,696,0.5,696.5
29,41,6.18333,0.698901,10,5.79501,334.857,-0.572965,79.3817,53,696,0.5,696.5
