ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,41,5.30323,0.184896,8.75482,5.76589,-10.5607,-0.0297939,55.5446,1,12485,0.496456,12485.5
27,56,5.68306,0.261866,10,6.30334,108.84,-0.140538,60.6125,10,11972,0.492584,11972.5
29,41,6.18213,0.584768,8.68775,5.76292,346.104,-0.599689,79.9896,61,0,0.5,0.5
30,41,6.01891,0.1,8.58181,5.84697,25.4396,-0.176627,60.0354,9,12365,0.48962,12365.5
29,41,6.18761,0.11866,8.70231,5.75849,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,41,6.18952,0.155535,8.74928,5.93023,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,41,6.65259,0.1,7.87625,5.67795,5.79619,-0.0816557,54.8598,2,12477,0.489751,12477.5
29,41,6.18202,0.184019,7.61924,5.76611,164.774,-0.374411,68.2931,33,11259,0.488419,11259.5
27,46,5.65792,0.1,10,5.64788,221.866,-0.231988,66.3272,26,11490,0.488514,11490.5
29,41,6.19371,0.290569,9.701,5.00361,300.956,-0.495468,77.8196,50,10632,0.494897,10632.5
29,41,6.18934,0.106633,8.74944,5.92982,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,41,7.19027,0.602414,8.68661,4.96035,29.1644,-0.214143,64.8676,14,12132,0.495936,12132.5
29,41,6.16732,0.117123,7.91541,5.90098,213.829,-0.437952,71.5615,43,11001,0.493826,11001.5
28,41,6.19854,0.1,8.69679,5.71712,28.8573,-0.132312,60.6992,11,12395,0.499626,12395.5
26,41,6.17114,0.173767,8.74667,5.732,19.9806,-0.0911553,57.6383,7,12470,0.49256,12470.5
30,41,6.1834,0.613397,8.6437,5.26058,58.4811,-0.31349,69.7289,20,11493,0.497639,11493.5
29,34,6.19208,0.160334,8.75391,5.91835,-12.2532,0.502387,29.9383,0,12490,0.386014,12490.4
29,41,6.17089,0.171055,8.74695,5.73193,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,41,7.95095,0.101768,9.99955,4.46233,73.8391,-0.57147,80.4946,30,0,0.5,0.5
29,40,6.18173,0.153056,8.6594,5.75353,47.6104,-0.239481,64.3123,16,12090,0.496546,12090.5
29,41,5.20565,0.118475,8.70236,5.72326,22.2629,-0.0958539,59.0436,8,12462,0.490505,12462.5
29,41,6.18208,0.590788,8.68937,5.76575,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,46,6.56327,0.222329,9.95786,7.98588,490.631,-0.427244,72.4731,48,166,0.480128,166.48
29,41,6.18211,0.255477,8.7355,5.76374,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,41,6.18337,0.675623,8.78653,5.79148,323.062,-0.567692,79.353,55,9752,0.5,9752.5
30,41,6.52921,0.240606,8.8682,5.84051,26.099,-0.205186,63.5384,10,12259,0.496007,12259.5
29,41,6.1821,0.596757,5.46067,5.77083,141.856,-0.344241,64.8185,25,11465,0.488419,11465.5
29,41,6.18202,0.182855,8.76172,5.90568,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,41,7.68863,0.584674,8.68724,5.76516,34.0224,-0.276712,66.5273,16,12013,0.492304,12013.5
29,41,6.40567,0.130346,8.73265,5.93121,44.1088,-0.225996,64.0176,15,12148,0.496546,12148.5
29,35,6.19408,0.196898,8.75702,5.81572,-0.333885,-0.0498463,57.5623,5,12477,0.493317,12477.5
29,41,6.0517,0.231853,8.70131,5.8056,278.901,-0.509293,76.7588,50,10735,0.497257,10735.5
29,41,6.1944,0.290413,9.71974,5.01489,338.698,-0.550654,80.3744,55,0,0.5,0.5
29,41,5.92095,0.585453,8.69113,5.76575,220.663,-0.422132,73.4675,43,11001,0.493826,11001.5
29,41,6.18192,0.241739,8.93153,5.84233,323.062,-0.567692,79.353,55,9752,0.5,9752.5
27,52,5.69419,0.1,10,6.34973,183.972,-0.180781,62.5018,16,11712,0.489481,11712.5
29,42,6.12931,0.180536,8.72935,5.74412,154.707,-0.301857,67.9403,29,11626,0.488744,11626.5
29,41,6.17143,0.171181,8.74668,5.73325,346.104,-0.599689,79.9896,61,0,0.5,0.5
29,41,7.95457,0.101199,10,4.45855,73.8391,-0.57147,80.4946,30,0,0.5,0.5
29,41,6.21094,0.203611,8.67278,5.76575,165.935,-0.462561,74.3852,42,10835,0.489128,10835.5
28,41,6.18198,0.236652,8.73929,5.7638,28.2475,-0.13089,60.6637,9,12406,0.499626,12406.5
29,41,6.19409,0.139912,9.50546,5.03993,338.698,-0.550654,80.3744,55,0,0.5,0.5
29,33,6.18196,0.12313,8.74584,5.75507,-5.55206,0.240665,43.9834,1,12484,0.435893,12484.4
26,61,9.28614,1.38005,6.71953,0.940706,373.677,-0.216476,68.7882,25,543,0.481947,543.482
29,41,6.13986,0.560745,8.70191,5.62549,296.912,-0.512802,77.2906,52,10632,0.497257,10632.5
