ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,41,6.11449,0.241214,8.71189,5.77924,333.708,-0.584265,79.6974,55,9480,0.497081,9480.5
29,49,8.20258,0.100129,10,3.56204,27.8122,-0.121208,62.9778,13,12098,0.492925,12098.5
29,39,6.18207,0.1,8.67501,5.76339,24.2125,-0.196269,63.3341,13,12053,0.492401,12053.5
29,41,8.0444,0.1,9.69363,4.47428,45.9116,-0.372891,72.7159,23,11088,0.484525,11088.5
29,41,5.44634,0.118176,8.70239,5.75785,-2.98483,-0.0494031,56.5598,3,12351,0.495901,12351.5
29,41,6.16734,0.122362,8.76791,7.80089,268.415,-0.566401,78.0599,46,10019,0.492549,10019.5
29,41,6.18193,0.258913,8.73352,5.13072,239.058,-0.441312,75.0361,42,10776,0.494535,10776.5
29,41,5.77025,0.145613,9.04348,5.75753,-4.66747,-0.0440576,57.4099,4,12348,0.497387,12348.5
29,41,7.93459,0.1,9.99234,4.40722,73.8391,-0.57147,80.4946,33,0,0.496061,0.496061
30,44,6.18183,0.242082,9.05883,5.74351,-7.83666,-0.033345,55.5533,1,12368,0.495737,12368.5
26,56,9.29544,2.04328,6.33733,0.552807,122.149,-0.159478,66.4882,23,11739,0.485576,11739.5
29,41,6.1876,0.118726,8.70285,5.75844,346.104,-0.599689,79.9896,60,0,0.5,0.5
23,63,8.48942,1.27917,6.36342,0.814969,98.8659,-0.104101,64.4776,14,11793,0.489671,11793.5
29,41,6.18168,0.1,8.76257,5.99446,300.416,-0.528749,77.0957,49,10489,0.495084,10489.5
29,38,6.19401,0.10018,8.75904,5.49815,15.4981,-0.166363,63.9612,11,12053,0.492401,12053.5
29,41,6.18198,0.11885,8.67109,5.76262,346.104,-0.599689,79.9896,60,0,0.5,0.5
28,40,6.54441,0.1,9.26648,5.65395,50.2115,-0.215732,65.9844,21,11886,0.491314,11886.5
29,41,6.18934,0.156745,8.74944,6.75065,295.903,-0.57705,78.729,50,9755,0.495386,9755.5
29,48,6.00454,0.1,8.7086,5.75357,55.9132,-0.122602,60.4785,16,12010,0.494346,12010.5
27,41,6.18977,0.166285,8.73306,5.92458,53.0038,-0.147328,60.3652,16,12010,0.494855,12010.5
29,41,6.18203,0.238151,8.73511,5.84054,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.18179,0.151925,8.66545,5.75353,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.39892,0.477053,8.70286,4.24441,7.31293,-0.0763761,59.7317,10,12289,0.49277,12289.5
28,41,6.18192,0.1,8.93458,5.58578,16.2269,-0.097629,59.387,10,12278,0.496747,12278.5
26,66,9.26817,1.6885,6.40743,0.976211,71.6824,-0.0990664,63.8493,12,11906,0.492038,11906.5
27,46,4.89396,0.878548,8.45677,6.3859,238.703,-0.20601,61.2499,21,11630,0.485237,11630.5
29,41,6.11717,0.276365,9.76525,5.08797,272.443,-0.471731,77.3441,46,10539,0.490096,10539.5
29,45,6.18226,0.183025,8.75694,5.76416,278.171,-0.287825,67.2339,35,11241,0.485496,11241.5
29,41,6.18192,0.201268,9.40684,5.76565,334.857,-0.572965,79.3817,54,9480,0.498029,9480.5
27,41,6.33062,0.333438,8.75708,5.86335,-17.7646,-0.0115575,54.7947,0,12373,0.494169,12373.5
29,41,5.96057,0.621737,8.66403,5.76191,281.695,-0.511499,76.7917,47,10637,0.495084,10637.5
29,39,6.18941,0.154601,9.38302,6.53989,32.8371,-0.249517,66.9847,19,11899,0.491089,11899.5
29,49,6.17182,1.2891,8.75039,5.92905,177.15,-0.197562,62.8791,21,11697,0.490115,11697.5
29,41,6.1894,0.228226,8.74124,5.47774,258.011,-0.461239,74.9084,44,10776,0.493222,10776.5
27,46,5.66727,0.1,10,6.28992,589.162,-0.337643,70.2785,43,232,0.483229,232.483
29,40,6.18935,0.156802,8.73075,5.92563,47.6104,-0.239481,64.3123,21,11917,0.492735,11917.5
29,41,6.1876,0.118336,8.7034,6.26162,333.52,-0.600654,79.5029,55,0,0.5,0.5
29,41,6.18222,0.14767,8.66964,5.76191,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.18203,0.187265,8.76123,5.76615,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.19422,0.196897,8.75706,5.81524,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,32,6.18233,0.111513,8.68398,6.12941,0,-0,0,0,12351,0.391153,12351.4
29,41,6.17445,0.230528,8.72655,5.7871,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.20536,0.334472,8.75708,5.86338,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.19457,0.140304,9.50342,5.019,338.698,-0.550654,80.3744,52,0,0.5,0.5
29,41,6.18225,0.573684,8.69112,5.76625,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.18193,0.167146,8.67421,5.76161,346.104,-0.599689,79.9896,60,0,0.5,0.5
27,46,5.33968,0.105582,9.94259,6.29328,449.967,-0.287201,67.2861,36,557,0.479409,557.479
29,41,6.18198,1.1355,8.73908,5.76591,346.104,-0.599689,79.9896,60,0,0.5,0.5
28,41,6.18163,0.241833,8.735,5.75865,28.2475,-0.13089,60.6637,13,12140,0.494855,12140.5
29,41,6.18199,1.48012,8.68586,5.76555,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,45,4.81961,3.77631,7.4928,7.96179,697.378,-0.375181,68.0846,38,80,0.491549,80.4915
29,59,6.55821,0.252716,9.96251,7.83555,390.546,-0.279084,65.4,31,630,0.485496,630.485
29,41,5.76038,0.120352,8.70014,5.24762,-18.7581,0.00511022,55.7457,0,12372,0.49262,12372.5
29,48,6.15957,0.16822,8.72683,5.73167,40.4503,-0.107266,58.9673,12,12182,0.49616,12182.5
26,62,9.38832,1.72946,6.37989,0.919136,657.866,-0.279543,71.5612,37,348,0.478097,348.478
29,36,6.18208,0.579265,8.69169,5.56475,-1.53979,-0.0339893,57.1526,5,12351,0.49687,12351.5
29,41,5.30136,0.55704,8.72888,5.93942,63.9803,-0.15684,60.2587,16,11956,0.496699,11956.5
