ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,40,6.18203,0.183988,8.31841,5.76613,20.7607,-0.137797,58.0289,4,11974,0.49322,11974.5
29,41,6.39554,0.1513,9.50781,6.39506,46.4547,-0.226549,63.9899,14,11732,0.495657,11732.5
26,64,8.83468,2.62139,6.2864,0.810429,188.115,-0.158191,67.1713,12,11570,0.4978,11570.5
29,41,6.04616,0.589853,8.68485,5.76572,278.901,-0.509293,76.7588,44,10151,0.497421,10151.5
29,41,6.19979,0.241901,8.73825,5.74719,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,43,7.0946,1.40905,8.75711,5.86556,34.8457,-0.1821,62.2314,9,11872,0.495362,11872.5
29,41,6.18166,0.241773,8.73506,5.75848,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.20339,0.911093,9.17973,5.91902,323.062,-0.567692,79.353,51,9284,0.5,9284.5
29,41,6.18192,0.240551,9.05967,5.84053,323.062,-0.567692,79.353,51,9284,0.5,9284.5
26,65,8.86391,2.56867,6.32632,0.826372,695.045,-0.258931,71.9503,32,503,0.489077,503.489
26,65,8.79144,1.66728,6.37226,1.03858,765.207,-0.275504,71.4875,33,571,0.496314,571.496
29,41,6.18755,0.115979,8.70294,5.75819,346.104,-0.599689,79.9896,60,0,0.5,0.5
29,41,6.18206,0.577399,8.6905,4.55819,191.661,-0.374814,72.8154,31,10403,0.496207,10403.5
29,41,6.18935,0.156802,8.75098,5.56577,258.011,-0.461239,74.9084,39,10238,0.493944,10238.5
29,39,6.18222,0.117525,8.67204,5.76192,24.2125,-0.196269,63.3341,6,11821,0.495362,11821.5
29,41,6.19388,0.1,8.75746,5.81557,346.104,-0.599689,79.9896,60,0,0.5,0.5
27,41,6.19408,0.103506,8.75869,5.81531,-18.5779,-0.0129433,55.1099,0,12010,0.49113,12010.5
29,41,6.17576,0.583593,7.26155,5.76239,191.873,-0.418172,69.3716,31,10403,0.489581,10403.5
