ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,63,9.02736,1.27413,6.36516,0.99917,981.157,-0.314454,72.8927,27,0,0.494193,0.494193
29,41,6.18209,0.59133,8.69041,5.87252,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,8.02591,0.1,10,3.60166,75.006,-0.556816,81.1033,26,0,0.496061,0.496061
26,63,9.06699,1.28354,6.34934,0.965832,947.152,-0.309195,72.9042,27,0,0.498055,0.498055
26,62,9.21659,1.45431,6.34936,0.854046,862.62,-0.304411,73.1827,27,0,0.491819,0.491819
26,63,8.9675,1.32084,6.32487,0.858454,940.712,-0.303093,73.2702,27,0,0.498055,0.498055
29,46,6.55349,0.223607,9.96875,7.94507,637.57,-0.463021,73.795,38,0,0.475566,0.475566
29,41,6.18091,0.148344,8.67484,5.76813,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.18769,0.118469,8.70276,5.72265,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.18203,0.183906,8.76256,5.76613,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.19401,0.291175,10,5.01793,338.698,-0.550654,80.3744,46,0,0.5,0.5
29,41,6.19363,0.493477,9.48613,5.02589,338.698,-0.550654,80.3744,46,0,0.5,0.5
29,41,6.19393,0.140298,9.50571,5.02683,338.698,-0.550654,80.3744,46,0,0.5,0.5
29,41,6.20706,0.1,8.75728,5.86434,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.18208,0.588971,8.68978,5.87242,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.18196,0.229755,8.74591,5.75533,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.18208,0.588964,8.69051,5.76576,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,45,4.82506,3.9626,7.29538,7.98701,748.044,-0.396123,68.2877,26,0,0.491352,0.491352
29,41,7.95457,0.101199,10,4.45855,73.8391,-0.57147,80.4946,26,0,0.5,0.5
29,45,4.82506,3.9626,7.29538,7.96364,758.301,-0.390744,68.4361,28,0,0.49098,0.49098
29,46,6.55596,0.223505,9.95366,7.82027,637.57,-0.463021,73.795,38,0,0.475566,0.475566
29,41,6.19418,0.304609,8.65697,5.8151,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.1876,0.118465,8.70286,6.26032,333.52,-0.600654,79.5029,49,0,0.498005,0.498005
29,41,6.18223,0.118808,8.66618,5.762,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.18688,0.29383,8.77408,5.72211,346.104,-0.599689,79.9896,50,0,0.5,0.5
29,41,6.18952,0.155535,8.74928,5.93023,346.104,-0.599689,79.9896,50,0,0.5,0.5
