ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,41,6.18198,0.230284,8.73908,5.73999,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.19212,0.327565,8.61415,5.8553,334.813,-0.57709,78.0891,52,8968,0.496631,8968.5
29,52,6.54922,0.223534,9.9885,7.77962,198.443,-0.224045,63.3298,14,11293,0.489379,11293.5
29,41,6.1823,0.1,8.76068,5.76612,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18958,0.158848,8.73627,6.27315,333.52,-0.600654,79.5029,55,0,0.5,0.5
29,42,6.02167,0.132719,8.71604,4.44878,126.713,-0.246084,66.439,18,11426,0.488044,11426.5
26,65,8.79144,1.66728,6.37226,0.977124,815.375,-0.279361,71.8284,31,0,0.497077,0.497077
29,41,6.26717,0.148365,8.67306,5.76209,172.532,-0.479626,74.687,29,10124,0.48862,10124.5
27,41,6.18192,0.254608,8.73594,5.76602,-18.1273,-0.013191,55.5878,0,11813,0.48439,11813.5
29,41,6.18193,0.251381,8.73428,5.76565,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18203,0.421055,8.73946,5.76596,346.104,-0.599689,79.9896,59,0,0.5,0.5
28,41,6.18179,0.151619,8.66483,5.75343,28.2475,-0.13089,60.6637,6,11751,0.497194,11751.5
29,41,6.1895,0.1,8.75538,5.91812,346.104,-0.599689,79.9896,59,0,0.5,0.5
26,65,8.79927,2.465,6.37302,0.796677,656.628,-0.253627,71.8979,30,416,0.488071,416.488
30,41,6.18584,2.3153,8.41118,6.26052,31.2111,-0.200304,61.6245,8,11685,0.48883,11685.5
29,37,5.85138,0.712096,8.84756,5.76614,43.1644,-0.447611,75.6938,13,10212,0.481885,10212.5
29,41,6.17744,0.10066,8.75474,5.76308,346.104,-0.599689,79.9896,59,0,0.5,0.5
30,41,6.19406,0.1,8.75849,5.8151,59.5679,-0.32063,69.1066,15,10786,0.489404,10786.5
29,41,6.1277,0.1,9.28691,4.67431,194.501,-0.363093,72.8281,30,10421,0.490233,10421.5
29,39,6.18165,0.241512,8.73565,5.75848,24.2125,-0.196269,63.3341,6,11637,0.488801,11637.5
29,41,6.18193,0.251381,7.96638,5.76565,213.829,-0.437952,71.5615,32,10383,0.492438,10383.5
26,66,8.7965,1.38069,6.3597,0.93826,452.286,-0.214529,69.1423,20,727,0.484397,727.484
30,65,8.80644,2.60585,6.26588,0.232035,41.1788,-0.073894,64.8992,3,11690,0.490556,11690.5
29,41,6.20562,0.333614,8.7564,5.8626,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18671,1.33481,8.77403,5.72243,346.104,-0.599689,79.9896,59,0,0.5,0.5
30,45,4.82502,3.39294,7.27933,7.80189,230.678,-0.239437,62.399,12,11161,0.490953,11161.5
29,41,6.18192,0.242221,8.73599,5.76602,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,43,6.12397,0.1,8.76053,5.76599,114.228,-0.217109,62.5374,11,11553,0.490528,11553.5
28,41,6.18222,0.117525,8.22746,5.76192,7.72633,-0.0754195,56.6576,3,11807,0.492207,11807.5
29,41,6.18203,0.188947,8.76318,5.76622,346.104,-0.599689,79.9896,59,0,0.5,0.5
27,46,5.5916,2.16545,10,6.26513,500.443,-0.300619,67.5592,27,199,0.482662,199.483
29,40,6.18232,0.1,8.76045,5.76613,47.6104,-0.239481,64.3123,11,11521,0.489267,11521.5
26,64,8.73793,2.60047,6.22888,0.559414,70.3225,-0.0956405,65.0409,6,11617,0.491517,11617.5
29,43,6.14004,0.158438,8.7291,5.75343,114.228,-0.217109,62.5374,11,11553,0.490528,11553.5
28,41,6.18178,0.14851,8.67692,5.76032,28.2475,-0.13089,60.6637,6,11751,0.497194,11751.5
29,41,6.20163,0.171013,8.71342,5.47708,258.011,-0.461239,74.9084,41,10170,0.5,10170.5
29,41,6.18954,0.156855,8.75201,5.92662,346.104,-0.599689,79.9896,59,0,0.5,0.5
26,65,8.78329,2.36819,6.32387,1.40244,472.048,-0.230481,68.1949,23,759,0.486816,759.487
26,65,7.54888,1.37371,6.35565,0.855097,226.544,-0.156782,67.4356,15,11245,0.490285,11245.5
26,65,9.61964,1.66592,5.58448,1.03146,52.695,-0.08488,61.2542,4,11708,0.490556,11708.5
29,41,6.19309,0.290218,9.71129,5.03002,338.698,-0.550654,80.3744,52,0,0.5,0.5
29,41,6.18935,0.156802,7.85312,5.92563,164.774,-0.374411,68.2931,23,10546,0.491378,10546.5
29,41,6.18777,0.418922,8.65262,4.88098,256.938,-0.452235,75.7368,42,10170,0.496957,10170.5
29,41,6.18135,0.58266,8.70343,5.87727,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.1869,0.300165,8.76872,5.72485,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18413,0.596204,8.74397,5.47814,258.011,-0.461239,74.9084,41,10170,0.5,10170.5
29,41,6.18943,0.155564,8.74934,5.93022,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18204,0.188175,8.76341,5.73168,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.19305,0.103495,8.75889,5.81592,346.104,-0.599689,79.9896,59,0,0.5,0.5
26,65,8.80651,1.74684,6.4267,0.774714,574.413,-0.238056,71.4426,25,640,0.489191,640.489
30,41,6.19733,0.1,8.69571,5.71121,59.5679,-0.32063,69.1066,15,10786,0.489404,10786.5
29,48,6.20893,0.139418,8.52221,6.43295,141.455,-0.186959,60.5446,7,11567,0.490528,11567.5
29,41,6.1894,0.229333,8.7411,5.82474,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.17465,0.232035,9.46598,5.78415,334.857,-0.572965,79.3817,55,8968,0.498029,8968.5
26,65,8.80584,1.37438,5.37648,0.796052,118.722,-0.120062,64.7353,7,11617,0.491517,11617.5
29,42,6.18222,0.1,8.67204,5.698,176.137,-0.342189,69.5623,25,10599,0.5,10599.5
29,41,6.18205,0.187862,8.76338,5.73116,346.104,-0.599689,79.9896,59,0,0.5,0.5
26,64,9.58325,2.64537,6.32642,0.805148,149.63,-0.150042,66.7568,14,11529,0.490359,11529.5
29,42,6.18763,0.118015,8.70433,5.30623,155.038,-0.317942,69.5849,23,10663,0.493475,10663.5
29,42,5.01369,0.230371,8.72686,6.17491,274.647,-0.283692,67.8905,27,10323,0.482866,10323.5
29,41,6.1893,0.228124,7.95938,5.82461,213.829,-0.437952,71.5615,32,10383,0.492438,10383.5
29,42,6.18185,1.16639,8.67306,5.76209,176.137,-0.342189,69.5623,25,10599,0.5,10599.5
29,41,6.17744,0.10066,8.75474,5.76308,346.104,-0.599689,79.9896,59,0,0.5,0.5
26,65,8.86444,1.17164,6.33477,0.665997,276.478,-0.177615,67.9948,16,10877,0.483032,10877.5
29,42,6.18198,0.514706,8.73499,5.76735,176.137,-0.342189,69.5623,25,10599,0.5,10599.5
26,64,8.79379,1.39617,6.35733,0.791555,564.525,-0.241532,70.7904,27,640,0.488071,640.488
29,41,6.19413,0.29517,8.65879,5.57488,258.011,-0.461239,74.9084,41,10170,0.5,10170.5
29,41,6.18208,0.184004,8.75502,5.7649,346.104,-0.599689,79.9896,59,0,0.5,0.5
30,41,5.89971,0.151734,8.66631,5.75415,11.474,-0.105239,57.7063,4,11789,0.492207,11789.5
29,41,6.18191,0.18413,8.76257,5.76606,346.104,-0.599689,79.9896,59,0,0.5,0.5
28,35,6.18198,0.230284,8.36882,5.76591,1.35909,-0.0696678,55.3958,1,11813,0.489544,11813.5
29,42,6.177,0.101781,8.75475,5.76355,176.137,-0.342189,69.5623,25,10599,0.5,10599.5
29,41,6.18193,0.240591,8.58108,5.76566,334.813,-0.57709,78.0891,52,8968,0.496631,8968.5
29,41,6.18196,0.256102,8.79828,5.52255,239.519,-0.437137,74.3502,38,10335,0.493483,10335.5
29,41,6.18256,0.1,9.1065,5.90659,323.062,-0.567692,79.353,52,9298,0.5,9298.5
29,41,6.18206,0.595097,8.68978,6.22877,333.52,-0.600654,79.5029,55,0,0.5,0.5
28,34,6.20614,1.04992,8.75649,5.86338,-14.671,0.191166,48.5411,0,11814,0.440566,11814.4
29,41,6.18193,1.92057,8.73525,6.24894,333.52,-0.600654,79.5029,55,0,0.5,0.5
27,46,5.68961,0.383156,9.9194,6.29552,570.465,-0.334641,70.2393,35,132,0.48026,132.48
29,41,6.16757,0.1,8.76666,5.89959,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.16794,0.124816,8.7682,5.89761,346.104,-0.599689,79.9896,59,0,0.5,0.5
27,41,6.16764,0.124693,9.00889,5.88492,36.9811,-0.125648,59.7644,6,11750,0.497194,11750.5
29,41,6.18199,0.536746,8.84326,6.71267,275.454,-0.545107,78.0726,49,10026,0.491347,10026.5
28,41,6.18197,0.231227,8.73843,5.55343,16.2269,-0.097629,59.387,4,11789,0.492843,11789.5
29,41,6.26843,0.143665,8.76649,6.11962,144.621,-0.407905,71.8171,23,10450,0.488782,10450.5
29,41,6.18941,0.155576,9.25367,5.9249,334.857,-0.572965,79.3817,55,8968,0.498029,8968.5
29,41,6.18937,0.1,8.73321,5.91757,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18195,0.26368,8.73443,5.76565,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,48,6.54663,0.258379,9.94654,7.7038,222.403,-0.262421,65.2504,20,11104,0.489524,11104.5
29,38,6.18496,0.297733,9.72102,5.04326,42.6804,-0.339785,72.897,12,10463,0.489404,10463.5
29,41,6.17431,0.231641,8.82668,5.91883,323.062,-0.567692,79.353,52,9298,0.5,9298.5
29,41,6.19381,0.100513,8.75855,5.81785,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18185,0.148365,8.67306,5.76209,346.104,-0.599689,79.9896,59,0,0.5,0.5
29,41,6.18223,0.1,9.09057,5.762,323.062,-0.567692,79.353,52,9298,0.5,9298.5
29,41,6.76535,0.482176,8.70023,6.02681,45.0968,-0.280507,66.3806,12,10948,0.488032,10948.5
29,41,6.19417,0.291606,9.74796,5.02117,338.698,-0.550654,80.3744,52,0,0.5,0.5
29,41,6.08911,0.155596,8.73818,5.94062,290.457,-0.517796,76.8935,49,10026,0.488269,10026.5
25,65,8.80103,1.38126,6.37043,0.836069,147.391,-0.137372,66.063,13,11543,0.493558,11543.5
29,41,6.19391,0.289661,9.16676,5.02565,258.233,-0.472565,77.083,46,10075,0.493944,10075.5
29,41,6.20625,0.122199,8.75676,5.85987,346.104,-0.599689,79.9896,59,0,0.5,0.5
