ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,43,6.40617,0.965402,9.9446,7.26919,283.874,-0.430169,73.4474,37,0,0.496869,0.496869
28,37,6.53854,9.31776,2.9483,0.508666,64.0008,-0.393368,77.5247,33,0,0.5,0.5
29,38,6.2786,0.75988,10,6.71461,47.0444,-0.474001,76.1107,29,0,0.5,0.5
27,47,5.85794,0.1,10,6.61296,619.524,-0.340343,70.3392,82,0,0.5,0.5
29,41,6.08424,0.426921,10,6.22083,253.835,-0.481523,75.5759,65,0,0.492024,0.492024
29,45,4.56663,2.54782,8.10655,7.91143,661.037,-0.352417,67.0081,57,0,0.5,0.5
28,37,6.49703,8.78479,2.95763,0.508131,64.0008,-0.393368,77.5247,33,0,0.5,0.5
28,34,6.45021,9.03996,4.40755,1.85322,27.8429,-0.410783,76.9182,14,0,0.497784,0.497784
27,47,5.90345,0.107379,10,6.61323,618.221,-0.340389,70.3409,81,0,0.499837,0.499837
27,49,6.03285,0.470106,10,6.60358,664.845,-0.339047,69.2819,76,0,0.5,0.5
27,47,5.85411,0.123316,10,6.62516,619.524,-0.340343,70.3392,82,0,0.5,0.5
27,47,5.82316,0.1,10,6.5844,619.524,-0.340343,70.3392,82,0,0.5,0.5
28,34,6.45018,8.61455,4.41902,1.90803,27.8429,-0.410783,76.9182,14,0,0.497784,0.497784
28,37,6.54402,8.90127,2.9066,0.552723,64.0008,-0.393368,77.5247,33,0,0.5,0.5
29,42,6.31904,0.540266,10,6.25502,270.15,-0.450949,74.8698,49,0,0.5,0.5
29,38,6.2779,0.764341,10,6.71524,47.0444,-0.474001,76.1107,29,0,0.5,0.5
29,45,4.56573,2.50122,8.08903,7.89102,661.037,-0.352417,67.0081,57,0,0.5,0.5
27,47,5.85786,0.1,10,6.62439,619.524,-0.340343,70.3392,82,0,0.5,0.5
27,47,5.8584,0.107379,10,6.61323,619.524,-0.340343,70.3392,82,0,0.5,0.5
29,42,6.30903,0.537876,10,6.27299,270.15,-0.450949,74.8698,49,0,0.5,0.5
29,45,4.56922,2.48631,8.10557,7.91043,661.037,-0.352417,67.0081,57,0,0.5,0.5
29,45,4.77294,2.24767,7.56227,7.94623,626.469,-0.357787,66.8529,36,0,0.498716,0.498716
29,42,6.31706,0.537569,10,6.26137,270.15,-0.450949,74.8698,49,0,0.5,0.5
29,43,6.31116,0.529496,10,6.52936,285.327,-0.417748,73.6468,37,0,0.5,0.5
29,45,4.56585,2.50363,8.08887,7.89115,661.037,-0.352417,67.0081,57,0,0.5,0.5
29,42,6.3168,0.538567,10,6.25171,270.15,-0.450949,74.8698,49,0,0.5,0.5
29,43,6.31267,0.675898,10,6.641,285.327,-0.417748,73.6468,37,0,0.5,0.5
29,38,6.28338,0.747987,10,6.7738,47.0444,-0.474001,76.1107,29,0,0.5,0.5
27,46,5.83067,0.1,10,6.41709,616.485,-0.353842,71.059,105,0,0.49621,0.49621
29,45,4.61587,2.37594,8.10229,7.97561,636.848,-0.360625,66.6397,34,0,0.498433,0.498433
27,46,5.79219,0.1,10,6.40542,616.485,-0.353842,71.059,105,0,0.49621,0.49621
29,43,6.40617,0.965402,9.9446,7.26919,283.874,-0.430169,73.4474,37,0,0.496869,0.496869
27,49,6.03301,0.470767,10,6.59043,664.845,-0.339047,69.2819,76,0,0.5,0.5
29,45,4.78851,2.37549,8.08923,7.82912,633.197,-0.354029,66.7494,58,0,0.499269,0.499269
29,41,6.08404,0.431384,10,6.22371,253.835,-0.481523,75.5759,65,0,0.492024,0.492024
29,42,6.31673,1.40934,9.98637,6.29209,270.15,-0.450949,74.8698,49,0,0.5,0.5
29,45,4.77294,2.24767,7.56227,7.94623,626.469,-0.357787,66.8529,36,0,0.498716,0.498716
29,42,6.3171,0.537259,10,6.25413,270.15,-0.450949,74.8698,49,0,0.5,0.5
28,37,6.54323,9.07909,2.9483,0.508666,64.0008,-0.393368,77.5247,33,0,0.5,0.5
29,43,6.3155,0.530688,10,6.59405,285.327,-0.417748,73.6468,37,0,0.5,0.5
27,49,6.03301,0.470767,10,6.59043,664.845,-0.339047,69.2819,76,0,0.5,0.5
27,47,5.85983,0.1,10,6.62401,619.524,-0.340343,70.3392,82,0,0.5,0.5
27,47,5.82316,0.1,10,6.5844,619.524,-0.340343,70.3392,82,0,0.5,0.5
29,43,6.3171,0.520631,10,6.59453,285.327,-0.417748,73.6468,37,0,0.5,0.5
29,45,4.78851,2.37549,8.38492,7.82912,596.271,-0.356831,67.0797,37,0,0.496489,0.496489
26,65,9.19926,2.91571,6.36562,0.894472,752.281,-0.272708,71.9316,46,0,0.479904,0.479904
27,49,6.03535,0.486439,10,6.59058,664.845,-0.339047,69.2819,76,0,0.5,0.5
28,34,6.48575,8.66419,4.34243,1.85234,27.1253,-0.401989,76.7845,11,28,0.5,28.5
28,34,6.4842,8.75007,4.31515,1.76444,27.1253,-0.401989,76.7845,11,28,0.5,28.5
28,34,6.4845,8.65439,4.42818,1.82585,27.1253,-0.401989,76.7845,11,28,0.5,28.5
26,65,8.80676,2.80237,6.41427,0.795402,574.413,-0.238056,71.4426,25,46,0.497378,46.4974
29,45,4.65603,3.0519,8.2832,7.82223,633.178,-0.353017,66.7482,57,58,0.499414,58.4994
28,37,6.54365,8.93819,3.22877,0.420753,62.4132,-0.385648,77.4088,24,132,0.498046,132.498
28,37,6.52815,8.59213,3.07217,0.383212,62.4132,-0.385648,77.4088,24,132,0.498046,132.498
