ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,6.10818,4.15053,7.92589,1.67323,114.635,-0.709823,86.6392,39,0,0.499223,0.499223
22,30,10,5.01665,9.91859,2.28144,43.2579,-3.47771,83.3333,30,0,0.5,0.5
25,32,6.22042,2.42796,8.57001,0.451713,84.2296,-0.699827,90.4325,33,0,0.5,0.5
25,33,6.755,5.34478,10,4.12193,97.8797,-1.01228,89.5994,41,0,0.5,0.5
22,30,9.61112,5.03252,10,2.27279,54.7821,-2.70861,83.3333,30,0,0.415413,0.415413
24,30,8.72508,4.37357,9.91627,2.20703,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,30,5.94956,6.39932,9.8095,3.34375,31.1334,-3.85241,83.3333,18,0,0.5,0.5
22,30,9.68221,5.01709,9.91777,2.25735,50.6179,-3.18495,83.3333,31,0,0.5,0.5
24,30,9.10982,4.37679,10,2.2088,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,9.03804,4.37849,10,1.69474,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,32,6.10094,4.15858,8.8021,1.66629,116.742,-0.712618,86.5511,39,0,0.5,0.5
25,32,6.0504,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,33,0,0.5,0.5
24,30,9.05811,4.85989,8.79299,2.21879,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,32,5.97867,4.44797,8.73739,1.98646,117.028,-0.736114,86.3013,40,0,0.5,0.5
25,31,7.22381,8.16239,2.01969,1.93904,41.9882,-1.22588,89.899,25,0,0.451379,0.451379
25,30,5.89414,5.20168,10,3.33207,31.1334,-3.85241,83.3333,18,0,0.5,0.5
24,30,8.90794,4.36009,9.97917,2.6369,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.99475,4.37849,10,1.69474,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,32,6.07227,4.41946,8.80622,2.07245,116.742,-0.712618,86.5511,39,0,0.5,0.5
25,32,6.04076,4.55857,8.7825,1.9698,116.742,-0.712618,86.5511,39,0,0.5,0.5
25,30,5.89822,5.27682,9.89369,3.34974,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,30,6.31856,5.26657,9.14003,4.24979,28.4302,-9.23677,83.3333,19,0,0.5,0.5
25,32,6.0808,3.24869,8.89294,0.48988,83.6465,-0.618455,90.8068,33,0,0.5,0.5
25,30,6.30648,5.36995,9.78659,4.28747,28.4302,-9.23677,83.3333,19,0,0.5,0.5
24,30,8.93595,4.37856,9.91854,2.21442,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,30,6.34307,5.36881,9.80794,4.24721,28.4302,-9.23677,83.3333,19,0,0.5,0.5
25,30,5.90973,6.4623,9.90573,3.34775,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,32,6.0504,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,33,0,0.5,0.5
24,30,9.05257,4.37815,9.45563,2.20923,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,30,5.91044,5.76624,9.98993,3.3396,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,32,5.97654,4.46299,8.74035,1.99575,117.028,-0.736114,86.3013,40,0,0.5,0.5
25,30,6.34316,5.38267,9.78903,4.22211,28.4302,-9.23677,83.3333,19,0,0.5,0.5
25,32,6.08333,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,33,0,0.5,0.5
25,32,6.10818,4.15053,8.5675,1.67323,116.742,-0.712618,86.5511,39,0,0.5,0.5
25,32,6.0692,4.47072,8.79891,1.99978,116.742,-0.712618,86.5511,39,0,0.5,0.5
24,30,8.93586,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,9.05257,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,32,6.13902,2.44242,8.54149,0.477333,85.4051,-0.681985,90.6273,34,0,0.49555,0.49555
25,32,6.05028,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,33,0,0.5,0.5
25,32,6.07669,4.15865,8.56383,1.67182,116.742,-0.712618,86.5511,39,0,0.5,0.5
24,30,8.98205,4.36131,10,2.65602,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.93367,4.50967,9.9168,2.00377,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,30,5.90973,6.4623,9.90573,3.34775,31.1334,-3.85241,83.3333,18,0,0.5,0.5
26,62,9.22244,2.43636,6.33882,1.59374,702.609,-0.287874,70.5218,9,0,0.428588,0.428588
25,32,6.13993,2.42997,8.57148,0.474548,85.4051,-0.681985,90.6273,34,0,0.49555,0.49555
25,32,6.10458,4.15865,8.56383,1.67182,116.742,-0.712618,86.5511,39,0,0.5,0.5
25,32,6.05028,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,33,0,0.5,0.5
25,32,5.92006,4.5633,8.67441,1.67061,112.508,-0.68042,86.64,37,0,0.493449,0.493449
25,30,5.8826,5.23761,9.78654,3.34547,31.1334,-3.85241,83.3333,18,0,0.5,0.5
24,30,8.93586,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,7,0,0.5,0.5
