ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,31,7.22381,8.16239,2.01969,1.93904,41.9882,-1.22588,89.899,28,0,0.476518,0.476518
25,32,6.33908,5.00306,10,4.21838,61.2881,-0.77985,85.7173,31,0,0.5,0.5
25,32,6.13902,2.44242,8.54149,0.477333,85.4051,-0.681985,90.6273,33,0,0.5,0.5
25,30,6.32747,4.60922,9.53297,3.04976,43.6015,-2.53763,83.3333,32,0,0.5,0.5
25,30,5.89414,5.20168,10,3.33207,31.1334,-3.85241,83.3333,25,0,0.5,0.5
24,30,8.90794,4.36009,9.97917,2.6369,13.269,-23.4049,83.3333,13,0,0.5,0.5
24,30,8.99475,4.37849,10,1.69474,13.269,-23.4049,83.3333,13,0,0.5,0.5
25,30,6.48773,4.34686,9.89361,2.95994,38.5369,-3.00303,83.3333,32,0,0.5,0.5
25,32,6.07227,4.41946,8.80622,2.07245,116.742,-0.712618,86.5511,41,0,0.5,0.5
25,32,6.04076,4.55857,8.7825,1.9698,116.742,-0.712618,86.5511,41,0,0.5,0.5
25,30,5.89822,5.27682,9.89369,3.34974,31.1334,-3.85241,83.3333,25,0,0.5,0.5
25,30,6.06988,5.37028,10,3.19672,47.9239,-2.27704,83.3333,30,0,0.5,0.5
25,30,6.06988,5.37028,10,3.19672,47.9239,-2.27704,83.3333,30,0,0.5,0.5
25,30,6.31856,5.26657,9.14003,4.24979,28.4302,-9.23677,83.3333,30,0,0.5,0.5
25,32,6.0808,3.24869,8.89294,0.48988,83.6465,-0.618455,90.8068,32,0,0.5,0.5
25,30,6.30648,5.36995,9.78659,4.28747,28.4302,-9.23677,83.3333,30,0,0.5,0.5
24,30,8.93595,4.37856,9.91854,2.21442,13.269,-23.4049,83.3333,13,0,0.5,0.5
25,30,6.34307,5.36881,9.80794,4.24721,28.4302,-9.23677,83.3333,30,0,0.5,0.5
25,30,5.90973,6.4623,9.90573,3.34775,31.1334,-3.85241,83.3333,25,0,0.5,0.5
25,32,6.0504,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,32,0,0.5,0.5
24,30,9.05257,4.37815,9.45563,2.20923,13.269,-23.4049,83.3333,13,0,0.5,0.5
25,30,5.91044,5.76624,9.98993,3.3396,31.1334,-3.85241,83.3333,25,0,0.5,0.5
25,30,6.29303,4.76044,9.47712,3.06984,43.6015,-2.53763,83.3333,32,0,0.5,0.5
25,32,5.97654,4.46299,8.74035,1.99575,117.028,-0.736114,86.3013,40,0,0.494162,0.494162
25,30,6.31239,4.76994,9.4855,3.11108,43.6015,-2.53763,83.3333,32,0,0.5,0.5
25,30,6.34316,5.38267,9.78903,4.22211,28.4302,-9.23677,83.3333,30,0,0.5,0.5
25,32,6.08333,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,32,0,0.5,0.5
25,30,6.48773,4.34686,9.89361,2.95994,38.5369,-3.00303,83.3333,32,0,0.5,0.5
25,30,6.06988,5.37028,10,3.19672,47.9239,-2.27704,83.3333,30,0,0.5,0.5
25,32,6.10818,4.15053,8.5675,1.67323,116.742,-0.712618,86.5511,41,0,0.5,0.5
25,32,6.0692,4.47072,8.79891,1.99978,116.742,-0.712618,86.5511,41,0,0.5,0.5
24,30,8.93586,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,13,0,0.5,0.5
24,30,9.05257,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,13,0,0.5,0.5
25,32,6.13902,2.44242,8.54149,0.477333,85.4051,-0.681985,90.6273,33,0,0.5,0.5
25,32,6.05028,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,32,0,0.5,0.5
25,32,6.07669,4.15865,8.56383,1.67182,116.742,-0.712618,86.5511,41,0,0.5,0.5
24,30,8.98205,4.36131,10,2.65602,13.269,-23.4049,83.3333,13,0,0.5,0.5
24,30,8.93367,4.50967,9.9168,2.00377,13.269,-23.4049,83.3333,13,0,0.5,0.5
25,30,5.90973,6.4623,9.90573,3.34775,31.1334,-3.85241,83.3333,25,0,0.5,0.5
26,62,9.22244,2.43636,6.33882,1.59374,702.609,-0.287874,70.5218,14,0,0.480767,0.480767
25,30,6.04009,5.2371,9.77181,3.20644,47.9239,-2.27704,83.3333,30,0,0.5,0.5
25,30,6.05036,5.22512,9.79433,3.20229,47.9239,-2.27704,83.3333,30,0,0.5,0.5
25,32,6.13993,2.42997,8.57148,0.474548,85.4051,-0.681985,90.6273,33,0,0.5,0.5
25,32,6.10458,4.15865,8.56383,1.67182,116.742,-0.712618,86.5511,41,0,0.5,0.5
25,32,6.05028,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,32,0,0.5,0.5
25,32,5.92006,4.5633,8.67441,1.67061,112.508,-0.68042,86.64,38,0,0.493449,0.493449
25,30,6.53394,4.35659,9.88717,2.95676,38.5369,-3.00303,83.3333,32,0,0.5,0.5
25,30,5.8826,5.23761,9.78654,3.34547,31.1334,-3.85241,83.3333,25,0,0.5,0.5
24,30,8.93586,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,13,0,0.5,0.5
25,30,6.32464,4.60858,9.54184,3.11269,43.6015,-2.53763,83.3333,32,0,0.5,0.5
