ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,6.77186,2.42796,8.19096,0.451713,37.2834,-0.425524,86.3371,14,1198,0.488949,1198.49
25,32,6.22678,4.30352,8.94766,1.67046,79.6765,-0.60315,84.4091,28,1521,0.487422,1521.49
22,30,8.36327,5.03375,8.7725,2.27193,57.4177,-0.833632,88.6364,28,163,0.475147,163.475
25,34,6.08478,3.57802,7.54571,0.344165,31.5167,-0.132559,71.4928,5,2243,0.490495,2243.49
25,33,6.25626,2.69462,9.14756,0.1,25.0698,-0.168916,73.4574,6,2665,0.492621,2665.49
25,32,6.19036,2.54616,8.69032,0.443967,84.2296,-0.699827,90.4325,33,0,0.5,0.5
22,30,9.98658,4.98875,9.915,2.28457,43.2579,-3.47771,83.3333,30,0,0.5,0.5
25,31,6.10793,4.15033,8.5675,1.6731,40.3715,-0.43453,79.056,15,2116,0.496319,2116.5
25,33,6.10025,3.60685,8.84097,0.448215,36.9609,-0.223286,77.3489,10,2160,0.483764,2160.48
23,31,7.74864,8.02522,2.14199,1.94398,62.4449,-0.516115,76.7308,17,1603,0.485142,1603.49
25,30,5.94376,6.645,9.89329,3.3505,31.1334,-3.85241,83.3333,18,0,0.5,0.5
23,30,5.89482,5.17785,9.9488,3.34867,42.8003,-0.328597,72.8828,11,2092,0.492306,2092.49
24,30,8.72353,4.40045,9.87234,2.99155,13.269,-23.4049,83.3333,7,0,0.5,0.5
23,30,8.93595,4.37856,9.91854,2.21442,22.422,-2.30169,83.3333,11,696,0.415413,696.415
25,32,6.0504,3.59691,8.78783,0.454806,83.6465,-0.618455,90.8068,33,0,0.5,0.5
28,30,6.16438,5.27906,9.89351,3.29299,0,-0,0,0,3017,0.383896,3017.38
25,32,6.13378,2.29922,8.58854,0.517807,67.2096,-0.50521,83.8297,23,1580,0.4939,1580.49
25,32,6.12476,4.13528,8.57786,1.7026,96.1111,-0.65635,85.5085,33,859,0.498454,859.498
24,30,9.10807,4.37687,8.79285,2.15811,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,9.06571,4.34974,10,1.75268,13.269,-23.4049,83.3333,7,0,0.5,0.5
22,30,9.68221,5.01709,9.91777,2.25735,50.6179,-3.18495,83.3333,31,0,0.5,0.5
24,30,9.0593,4.87867,8.79286,2.22495,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.93217,4.35711,9.97609,1.7634,13.269,-23.4049,83.3333,7,0,0.5,0.5
27,32,6.05547,3.54249,8.85519,0.269505,5.65156,-0.144512,74.9453,5,2916,0.492566,2916.49
25,30,6.34273,5.36887,9.78527,4.24717,28.4302,-9.23677,83.3333,19,0,0.5,0.5
25,32,6.05364,3.62292,8.78781,0.562606,65.6236,-0.4629,84.2264,22,1604,0.49386,1604.49
25,34,6.38484,4.4435,8.59432,1.40296,41.3251,-0.194311,72.092,8,2139,0.49155,2139.49
25,30,5.89046,5.27074,9.88968,3.38046,8.61847,-0.321695,70.3582,5,2934,0.492306,2934.49
22,32,10,4.99973,9.87097,2.2561,44.7073,-0.715459,85.8048,26,391,0.491559,391.492
22,30,9.74294,4.9668,9.28997,2.24321,26.421,-0.641673,82.1345,11,1969,0.487644,1969.49
26,38,6.80994,5.35956,9.90016,4.10202,-5.83585,-0.0352188,60.6181,0,3017,0.478142,3017.48
25,32,6.10818,4.15053,7.92589,1.67323,114.635,-0.709823,86.6392,39,0,0.499223,0.499223
25,32,6.0332,4.16047,8.55294,1.64509,96.2364,-0.65015,85.5194,33,859,0.498454,859.498
25,33,7.00716,5.32451,10,4.22504,61.2881,-0.77985,85.7173,26,163,0.487285,163.487
25,32,6.22042,2.42796,8.57001,0.451713,84.2296,-0.699827,90.4325,33,0,0.5,0.5
25,30,5.16071,5.30784,9.78591,3.38533,4.41534,-0.120474,63.8804,4,3013,0.481172,3013.48
24,30,8.99475,6.31731,10,1.69474,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,30,5.88645,5.2375,9.80564,3.30933,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,33,6.03871,4.55419,8.7699,1.99057,37.8782,-0.224615,70.4772,6,2194,0.490464,2194.49
25,32,6.05028,3.59691,9.74676,0.454806,83.6465,-0.618455,90.8068,33,0,0.5,0.5
25,32,5.84145,2.44713,8.34673,0.458708,61.5537,-0.441434,84.3359,20,1604,0.493024,1604.49
22,30,10,5.03214,9.98968,2.27054,43.2579,-3.47771,83.3333,30,0,0.5,0.5
25,30,5.89549,5.13576,10,3.08194,33.7316,-2.81749,83.3333,19,245,0.422377,245.422
25,33,6.72368,5.3728,9.99589,4.10801,97.8797,-1.01228,89.5994,41,0,0.5,0.5
25,30,5.85931,5.78448,9.98999,3.30003,31.1334,-3.85241,83.3333,18,0,0.5,0.5
24,39,8.94713,4.36205,10,2.71144,38.5075,-0.192299,68.3144,6,2209,0.490464,2209.49
25,30,6.05028,3.59691,8.78783,0.454806,14.3189,-1.42335,83.3333,7,779,0.437984,779.438
25,30,5.94677,5.92216,10,3.34379,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,32,5.97867,4.44797,8.73739,1.98646,117.028,-0.736114,86.3013,40,0,0.5,0.5
24,30,8.61515,4.33598,9.91661,2.28398,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,32,5.94895,6.54986,9.5668,3.34377,22.8586,-0.139743,66.4913,5,2736,0.487635,2736.49
25,33,6.77601,5.34642,10,4.26597,97.8797,-1.01228,89.5994,41,0,0.5,0.5
26,61,9.22725,2.38678,6.32772,1.59443,641.758,-0.28378,69.8258,7,9,0.433961,9.43396
25,32,6.12712,4.17922,8.5642,1.68366,96.1111,-0.65635,85.5085,33,859,0.498454,859.498
25,30,5.91383,6.40995,9.90568,3.31752,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,31,7.18069,8.17133,3.70298,1.93904,27.2325,-0.501782,82.4199,11,2447,0.491751,2447.49
24,30,8.93367,4.50967,9.9168,2.00377,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,32,8.99475,4.37849,10,2.62702,-2.28406,0.00822321,60.4815,0,3017,0.46879,3017.47
25,31,5.92753,4.5309,8.6761,1.66138,40.8303,-0.435635,79.1181,16,2100,0.496478,2100.5
25,34,6.08515,3.59691,8.78783,0.454806,36.5072,-0.15114,74.2196,7,2187,0.495008,2187.5
25,31,6.07161,4.20607,8.85756,2.05134,39.8891,-0.447651,78.3648,15,2080,0.496478,2080.5
25,30,5.89414,5.20168,10,3.33207,31.1334,-3.85241,83.3333,18,0,0.5,0.5
22,30,9.73568,4.90935,9.9178,2.25672,50.6179,-3.18495,83.3333,31,0,0.5,0.5
24,30,9.1101,4.37678,9.17968,2.20878,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,32,6.03596,4.62229,8.65013,0.677226,69.8264,-0.487425,84.5784,24,1552,0.49386,1552.49
25,32,6.01991,4.16149,8.83159,1.68591,110.708,-0.706376,86.0887,36,551,0.49831,551.498
22,30,9.76853,4.86635,10,2.28542,50.6179,-3.18495,83.3333,31,0,0.5,0.5
27,32,6.07039,4.46404,8.80982,2.59716,20.1158,-0.446804,79.2301,8,2560,0.496211,2560.5
24,30,8.99583,4.37851,10,1.65174,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,30,5.90071,5.2847,9.98831,3.29193,31.1334,-3.85241,83.3333,18,0,0.5,0.5
25,32,6.08346,3.2882,7.96856,0.481346,83.6465,-0.618455,90.8068,33,0,0.5,0.5
24,30,8.93752,4.37822,9.91603,2.16183,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.93586,3.39527,9.917,2.22663,13.269,-23.4049,83.3333,7,0,0.5,0.5
25,30,5.99399,5.19942,9.99944,3.32106,31.1334,-3.85241,83.3333,18,0,0.5,0.5
24,30,9.05811,4.85989,8.79299,2.74783,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.89485,4.36712,9.91523,2.12953,13.269,-23.4049,83.3333,7,0,0.5,0.5
22,30,9.66175,5.01456,9.91652,2.26504,50.6179,-3.18495,83.3333,31,0,0.5,0.5
25,30,6.33699,5.34353,9.84952,4.63011,28.4302,-9.23677,83.3333,19,0,0.5,0.5
25,32,6.0247,4.42119,8.74076,2.07884,117.028,-0.736114,86.3013,40,0,0.5,0.5
25,32,6.07833,4.1627,8.58882,1.67188,116.742,-0.712618,86.5511,39,0,0.5,0.5
25,30,6.13993,2.42997,8.49569,0.474548,15.1452,-1.73056,83.3333,9,755,0.433423,755.433
25,30,5.94531,5.78961,10,3.33095,31.1334,-3.85241,83.3333,18,0,0.5,0.5
23,30,5.94956,6.39932,9.8095,3.34375,42.8003,-0.328597,72.8828,11,2092,0.492306,2092.49
25,31,6.74747,5.37414,10,4.45017,14.3411,-0.399415,74.6316,6,2694,0.485634,2694.49
24,30,9.10083,4.39605,10,1.77047,13.269,-23.4049,83.3333,7,0,0.5,0.5
27,30,5.94849,2.44242,8.54149,0.477333,0,-0,0,0,3017,0.383896,3017.38
25,30,6.07256,6.43834,9.80812,3.21639,47.9239,-2.27704,83.3333,28,185,0.411255,185.411
25,30,6.80212,5.00446,9.9024,3.3017,17.7468,-4.71635,83.3333,10,114,0.349167,114.349
25,30,5.97873,5.5491,8.73501,1.35297,29.0974,-1.70644,83.3333,15,610,0.437984,610.438
25,32,5.97856,4.46199,8.76339,2.13656,117.028,-0.736114,86.3013,40,0,0.5,0.5
25,32,6.10323,3.5745,8.44391,0.476681,83.6465,-0.618455,90.8068,33,0,0.5,0.5
26,30,6.07227,4.41946,8.80622,2.07245,15.814,-8.30218,83.3333,10,114,0.34076,114.341
25,32,5.97711,4.44065,8.73843,2.64355,106.094,-0.720127,85.6251,36,200,0.496757,200.497
25,32,5.97543,4.41373,8.75543,1.95201,110.708,-0.706376,86.0887,36,551,0.49831,551.498
23,32,9.89177,5.02078,9.98197,2.29551,25.31,-0.565524,82.1533,11,2424,0.486172,2424.49
25,31,6.11308,3.19132,8.91013,0.469717,28.9934,-0.367955,84.8115,9,1671,0.481832,1671.48
25,32,5.67302,4.47832,8.70064,1.99698,87.5056,-0.519545,80.9081,23,958,0.490651,958.491
25,33,6.83303,5.33709,10,4.06453,96.2385,-0.99728,89.5426,40,123,0.496269,123.496
25,32,6.08346,3.54936,7.96856,0.481346,83.6465,-0.618455,90.8068,33,0,0.5,0.5
25,32,5.95347,3.59691,8.78783,0.454806,78.5343,-0.605308,90.4595,31,464,0.496565,464.497
