ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,65,9.26804,2.42698,6.66664,1.62768,44.6285,-0.0833969,61.8479,7,789,0.494956,789.495
26,31,7.34728,8.509,2.99494,2.05807,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,31,5.9353,4.68613,9.48257,2.68319,32.1596,-0.395446,76.3534,15,1391,0.492951,1391.49
26,69,9.22724,2.5215,6.43632,1.64075,19.1867,-0.0580262,61.2988,5,2165,0.492876,2165.49
28,36,7.94972,8.46331,4.69108,1.90148,46.3394,-0.527648,80.3533,28,0,0.493319,0.493319
26,31,5.33921,4.58449,9.23656,2.23768,5.40843,-0.125525,67.4482,7,2780,0.486165,2780.49
26,31,7.46952,8.35091,2.95504,2.16754,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,30,6.36122,4.73011,10,2.684,33.6479,-2.7781,83.3333,37,0,0.461104,0.461104
28,34,7.3202,9.20917,3.06619,2.15856,-0.79571,-0.0198252,55.542,0,2902,0.48433,2902.48
29,31,7.48273,8.42653,3.223,2.08554,0,-0,0,0,2902,0.5,2902.5
25,30,7.28701,9.27985,2.11632,2.15627,14.4991,-0.924254,76.9735,12,1832,0.428482,1832.43
26,32,7.49628,8.61186,3.10293,2.37248,16.1841,-0.401477,76.908,12,1758,0.49513,1758.5
28,36,7.471,8.54694,4.6276,1.13992,46.0215,-0.500271,80.958,28,0,0.5,0.5
26,36,7.50515,8.47665,4.74038,2.25705,78.2563,-0.502896,77.2578,27,160,0.490721,160.491
26,37,8.00409,8.62976,0.863214,2.05863,59.2044,-0.339353,60.5271,7,391,0.474763,391.475
26,34,7.47256,8.01484,3.3561,2.15231,33.4483,-0.361398,70.703,14,1393,0.489749,1393.49
26,31,7.46756,8.5312,2.9984,2.07094,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,30,6.32373,4.59627,9.60324,2.72865,33.6479,-2.7781,83.3333,37,0,0.461104,0.461104
26,30,5.44053,4.5561,10,1.87924,24.124,-2.0904,83.3333,20,600,0.46852,600.469
26,41,5.09321,2.92974,10,1.70211,168.86,-0.183788,70.3685,18,0,0.487245,0.487245
26,30,5.54479,4.55286,9.66326,2.21208,21.4293,-3.16789,83.3333,19,48,0.433186,48.4332
26,30,5.24024,5.38307,9.57834,2.32555,32.07,-2.57282,83.3333,27,254,0.497744,254.498
25,30,5.99828,4.80424,9.9922,1.76975,30.9907,-1.95606,83.3333,22,530,0.5,530.5
25,31,5.87549,4.79833,9.98768,1.77387,29.0144,-0.369918,74.7954,14,1681,0.490553,1681.49
28,36,7.59214,8.42325,4.3653,1.16753,17.2492,-0.262135,69.8545,12,1981,0.492136,1981.49
26,30,7.41927,8.26993,1.36721,2.06426,0,-0,0,0,2902,0.5,2902.5
26,31,7.46617,8.46152,3.09444,1.77203,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,30,5.62625,4.14724,9.77719,2.19291,42.0626,-1.9042,83.3333,30,0,0.5,0.5
26,61,9.1744,2.3982,6.49127,1.61145,542.526,-0.257977,69.2199,23,48,0.494341,48.4943
28,39,6.71215,7.97133,3.96848,0.817336,101.68,-0.384091,74.9346,26,0,0.5,0.5
25,30,5.43336,4.14894,9.78321,1.42547,5.06803,-0.116429,67.3097,6,2803,0.48684,2803.49
25,31,7.04926,4.76915,10,1.77521,25.6811,-0.477705,82.1083,18,1125,0.493557,1125.49
28,36,7.52807,8.47415,4.68151,1.12688,40.0696,-0.480274,79.6115,25,775,0.494,775.494
26,60,9.29137,2.54567,6.54835,1.74129,374.499,-0.235279,67.9312,18,71,0.478933,71.4789
26,31,7.46631,9.34707,3.16796,1.92665,15.814,-8.30218,83.3333,14,0,0.5,0.5
28,37,7.5216,8.44247,4.91738,0.852836,35.4757,-0.304788,72.7077,16,1172,0.489057,1172.49
25,30,7.37743,9.11881,2.74293,2.15683,16.6287,-6.15734,83.3333,15,0,0.5,0.5
28,36,7.45507,8.56444,4.85904,1.17224,46.0215,-0.500271,80.958,28,0,0.5,0.5
25,34,7.36904,9.17304,3.51319,1.91271,82.2958,-0.567218,79.4573,30,99,0.493418,99.4934
25,30,7.36964,9.14427,2.76902,2.15568,16.6287,-6.15734,83.3333,15,0,0.5,0.5
26,30,5.57399,4.59309,10,2.23111,21.4293,-3.16789,83.3333,19,48,0.433186,48.4332
25,30,5.92509,4.52571,9.15084,1.6421,30.9907,-1.95606,83.3333,22,530,0.5,530.5
26,31,7.467,8.98705,2.96591,2.09332,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,30,5.63846,5.15955,9.10489,1.2982,42.0626,-1.9042,83.3333,30,0,0.5,0.5
25,30,5.82311,3.91361,9.67974,2.19286,42.8655,-1.81018,83.3333,30,0,0.5,0.5
25,30,5.83889,4.81621,10,1.69663,42.8655,-1.81018,83.3333,30,0,0.5,0.5
26,31,7.55291,8.42654,2.92484,2.38627,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,30,5.89399,4.93026,8.84102,2.31857,35.6682,-2.26325,83.3333,32,70,0.47619,70.4762
27,36,8.26638,8.46968,4.71562,0.404883,-1.54681,-0.00589364,61.8608,0,2873,0.48433,2873.48
28,39,6.77869,8.49036,3.95893,1.08767,56.0321,-0.257628,67.3545,16,482,0.492136,482.492
26,31,7.46676,8.46092,3.0849,3.91665,15.814,-8.30218,83.3333,14,0,0.5,0.5
28,62,9.26289,2.58074,6.62141,1.61196,140.854,-0.151062,64.4706,12,139,0.483803,139.484
26,31,7.46032,8.38354,2.99076,2.06417,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,30,6.04987,4.72956,9.98507,2.684,36.8709,-2.47492,83.3333,35,0,0.478721,0.478721
26,31,7.32086,9.30322,3.38439,2.07755,15.814,-8.30218,83.3333,14,0,0.5,0.5
28,39,6.7146,8.48763,3.98887,0.72502,83.4987,-0.3406,71.5089,22,312,0.489057,312.489
25,30,7.35712,9.28893,3.2984,1.24707,16.6287,-6.15734,83.3333,15,0,0.5,0.5
28,39,6.70757,8.62404,3.96876,0.852777,101.68,-0.384091,74.9346,26,0,0.5,0.5
26,33,7.54807,8.42816,2.9321,2.39665,14.0563,-0.257003,66.8609,7,2710,0.49251,2710.49
28,39,6.78235,8.30321,3.82686,0.850143,68.1241,-0.295492,71.0524,20,391,0.489326,391.489
26,32,7.47453,9.79236,3.02083,2.02624,22.3477,-0.469022,79.8297,17,1402,0.493964,1402.49
26,31,7.48292,8.43185,3.23208,2.13373,15.814,-8.30218,83.3333,14,0,0.5,0.5
25,34,7.36299,9.14429,3.45634,2.14874,87.763,-0.593605,79.7402,33,0,0.5,0.5
