ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,5.91712,4.59682,9.1533,1.67087,110.728,-0.664906,86.4031,34,0,0.493655,0.493655
26,62,9.26161,2.54577,6.40215,1.5967,588.272,-0.265468,69.7425,29,0,0.499089,0.499089
25,32,5.93207,4.58999,9.14099,1.69789,108.943,-0.689994,85.8508,34,0,0.498454,0.498454
24,30,8.93586,4.37815,9.917,2.20923,13.269,-23.4049,83.3333,18,0,0.0584703,0.0584703
25,31,7.22245,8.44899,3.72506,2.13917,44.6291,-1.95515,83.3333,28,0,0.5,0.5
25,31,7.52156,8.37732,2.38921,2.01857,27.6407,-1.15251,88.3117,24,0,0.5,0.5
25,32,5.92787,4.59857,9.34579,1.66213,112.758,-0.685602,86.245,34,0,0.498454,0.498454
25,30,6.55166,4.29123,9.73767,2.58938,25.3078,-4.29723,83.3333,25,0,0.358803,0.358803
25,30,6.54549,4.32579,10,2.6977,28.9343,-3.11072,83.3333,25,0,0.5,0.5
25,30,5.91508,4.58882,9.34791,1.15874,44.977,-1.40368,83.3333,26,0,0.481446,0.481446
25,30,5.90736,4.76151,10,2.94015,33.7316,-2.81749,83.3333,29,0,0.5,0.5
26,31,7.45429,8.35795,3.31395,2.17551,15.814,-8.30218,83.3333,20,0,0.5,0.5
25,30,6.32464,4.60858,9.54184,3.11269,43.6015,-2.53763,83.3333,31,0,0.493431,0.493431
25,30,5.5679,4.42062,9.99814,2.23504,33.8702,-2.56381,83.3333,29,0,0.5,0.5
26,31,7.46679,8.4646,3.18353,2.08956,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.49546,9.1431,2.95845,2.08366,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.48207,8.46266,3.28011,2.15186,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.56691,8.46095,2.4644,2.0933,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.48254,8.42859,3.23351,2.13963,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46521,8.45865,3.01491,2.15341,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,41,5.09321,2.92974,10,1.70211,168.86,-0.183788,70.3685,19,0,0.48734,0.48734
25,30,6.55692,4.29264,9.79073,2.68204,23.7656,-5.33534,83.3333,26,0,0.444229,0.444229
25,30,7.36968,9.13938,2.80355,2.15589,16.6287,-6.15734,83.3333,20,0,0.5,0.5
25,30,5.57065,4.47859,10,2.22717,33.8702,-2.56381,83.3333,29,0,0.5,0.5
26,31,7.46176,9.32902,2.51879,2.05863,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.4676,8.53498,3.0812,2.07618,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.4865,8.85248,3.16211,2.05109,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,30,5.45764,4.55408,9.63887,2.23794,28.5564,-3.47634,83.3333,25,0,0.5,0.5
26,31,7.46641,8.99613,2.90886,2.09289,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46626,9.35461,3.44054,2.09199,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.54689,8.4255,2.92764,2.39349,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.45852,9.81471,3.03656,2.0807,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46767,8.45852,3.02557,2.22366,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46767,8.45852,3.02557,2.05051,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46625,9.34637,3.11983,2.0919,15.814,-8.30218,83.3333,20,0,0.5,0.5
25,30,7.88608,4.37864,9.90513,2.20932,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.47019,8.47485,3.10319,2.09072,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.4824,8.45708,3.27936,2.15171,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,62,9.20744,2.46995,6.54031,1.60978,586.333,-0.261951,69.7554,29,0,0.5,0.5
25,30,5.57065,4.47859,10,2.22717,33.8702,-2.56381,83.3333,29,0,0.5,0.5
26,31,7.4585,9.81949,3.03596,2.08051,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46176,9.13478,2.51879,2.05863,15.814,-8.30218,83.3333,20,0,0.5,0.5
25,30,5.57065,4.47859,10,2.22717,33.8702,-2.56381,83.3333,29,0,0.5,0.5
26,31,7.46755,8.45853,3.02633,2.05435,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46676,8.46092,3.0849,2.08996,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.46622,8.99633,3.07932,2.08948,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.48258,8.42689,3.23099,2.1366,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,62,9.20744,2.46995,6.54031,1.60978,586.333,-0.261951,69.7554,29,0,0.5,0.5
26,31,7.46676,8.46092,3.0849,2.08996,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.48258,8.42689,3.22805,2.08539,15.814,-8.30218,83.3333,20,0,0.5,0.5
