ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,64,9.0735,2.84559,6.18407,0.875764,188.734,-0.159271,66.8465,6,155,0.484215,155.484
25,31,7.48745,8.23469,2.03665,1.93511,26.6838,-1.11828,88.3117,10,82,0.486229,82.4862
25,30,6.16862,2.40852,9.61127,0.508807,15.1452,-1.73056,83.3333,4,884,0.467775,884.468
25,32,6.15214,2.35388,9.54681,0.506282,99.2134,-0.75322,91.149,17,0,0.5,0.5
24,30,8.96548,5.92722,9.91565,2.19437,13.269,-23.4049,83.3333,3,0,0.5,0.5
26,62,9.44996,2.72,6.32634,1.0111,702.497,-0.291957,71.2651,16,72,0.486377,72.4864
25,31,7.22381,8.16239,1.52924,1.23113,44.0866,-1.06657,90.4545,15,0,0.487274,0.487274
24,30,9.05257,3.82908,9.61788,2.20923,13.269,-23.4049,83.3333,3,0,0.5,0.5
20,30,9.38709,4.84187,8.91357,3.54993,27.6992,-0.253009,67.3637,4,1409,0.472248,1409.47
25,32,6.15214,2.47185,9.54681,0.506282,99.2134,-0.75322,91.149,17,0,0.5,0.5
24,30,6.46273,5.38146,9.7837,4.21551,18.6921,-0.509161,78.4421,3,1305,0.482072,1305.48
24,30,8.9666,4.36608,10,2.7619,13.269,-23.4049,83.3333,3,0,0.5,0.5
24,30,8.94101,4.36597,9.97788,1.92806,13.269,-23.4049,83.3333,3,0,0.5,0.5
24,30,8.94045,4.39699,9.91688,2.20818,13.269,-23.4049,83.3333,3,0,0.5,0.5
24,30,9.0588,4.8772,8.78904,2.21896,13.269,-23.4049,83.3333,3,0,0.5,0.5
26,30,10,4.68236,10,2.30785,0,-0,0,0,1712,0.393367,1712.39
25,30,7.22896,8.01934,1.37732,1.95815,14.4991,-0.924254,76.9735,3,1125,0.479957,1125.48
25,33,6.80577,5.17238,9.85002,3.40683,106.739,-1.02472,90.1976,24,52,0.496249,52.4962
28,63,9.03492,2.85903,6.30786,0.358732,66.8524,-0.0983192,65.4128,4,782,0.491671,782.492
26,63,9.03338,2.85225,6.31339,1.06917,941.367,-0.311817,72.7058,18,0,0.497064,0.497064
26,62,9.2676,2.70982,7.11683,0.998749,464.349,-0.241141,70.5053,12,117,0.478391,117.478
26,30,6.00584,2.39982,9.62481,0.552647,15.814,-8.30218,83.3333,6,126,0.385423,126.385
25,31,7.24994,8.31887,1.62528,1.97069,29.2768,-0.8758,82.9897,11,950,0.492986,950.493
22,30,9.69547,4.84301,9.9562,3.78729,39.4837,-7.70774,83.3333,23,0,0.5,0.5
24,30,10,4.34017,9.9171,2.20909,15.814,-8.30218,83.3333,6,126,0.385423,126.385
24,30,9.05347,4.4692,9.45272,2.21495,13.269,-23.4049,83.3333,3,0,0.5,0.5
25,30,6.31028,5.36982,9.78663,4.28774,28.4302,-9.23677,83.3333,21,0,0.5,0.5
25,32,6.10878,2.35271,9.53339,0.115471,72.4265,-0.483508,84.8152,13,250,0.482214,250.482
25,31,7.18424,8.16239,2.01969,1.93904,24.9093,-0.421787,76.3879,6,1296,0.486231,1296.49
24,30,9.05257,4.37815,9.89914,1.6278,13.269,-23.4049,83.3333,3,0,0.5,0.5
24,30,8.87999,4.36802,9.9168,2.20853,13.269,-23.4049,83.3333,3,0,0.5,0.5
25,36,6.07672,2.51771,9.6289,0.203842,19.67,-0.0836323,69.8775,3,1475,0.484876,1475.48
26,62,9.01164,2.922,6.86324,0.88087,177.091,-0.162855,68.3962,6,148,0.483654,148.484
25,38,7.26826,5.48102,10,4.13248,23.8296,-0.124368,65.1574,3,1495,0.489559,1495.49
26,63,9.21218,2.85169,5.86933,0.870139,301.398,-0.207404,68.544,9,139,0.495352,139.495
26,63,9.0449,2.85881,6.46309,0.870152,810.084,-0.284704,72.6492,15,72,0.485815,72.4858
25,30,6.11959,2.41984,9.58222,0.514797,15.1452,-1.73056,83.3333,4,884,0.467775,884.468
26,64,9.03298,2.86,6.30145,1.06296,285.607,-0.202309,67.5706,7,148,0.492275,148.492
22,30,10,5.03302,9.91433,2.27239,43.2579,-3.47771,83.3333,20,0,0.5,0.5
25,32,6.09763,2.43537,9.62328,0.605755,63.7264,-0.461783,83.7154,11,263,0.482072,263.482
23,30,10,4.59242,9.91964,2.29309,14.6804,-18.3322,83.3333,4,0,0.5,0.5
25,33,6.81094,5.1415,9.93414,3.21914,123.242,-1.03318,91.1412,26,0,0.496249,0.496249
21,30,9.72605,4.43106,9.97739,5.72352,79.855,-3.44694,83.3333,24,0,0.5,0.5
24,30,9.01455,3.48333,9.92084,1.6483,13.269,-23.4049,83.3333,3,0,0.5,0.5
25,32,6.11198,2.42419,9.66834,0.485041,83.6465,-0.618455,90.8068,15,188,0.484768,188.485
24,30,9.17277,4.3601,9.97929,1.66467,13.269,-23.4049,83.3333,3,0,0.5,0.5
22,30,10,5.08084,10,2.27736,43.2579,-3.47771,83.3333,20,0,0.5,0.5
26,63,8.6133,2.85225,6.31339,1.06917,332.397,-0.216169,69.1374,10,129,0.492275,129.492
25,31,7.22227,8.01916,0.948797,1.25634,38.9584,-0.912916,85.1572,13,197,0.494501,197.495
21,30,9.70048,4.79556,9.94657,3.65914,83.0645,-2.63205,83.3333,22,0,0.5,0.5
23,30,6.81094,5.1415,9.99902,3.21914,47.2887,-0.790172,86.5626,12,99,0.48441,99.4844
21,30,9.53358,4.22992,9.97585,5.64083,79.855,-3.44694,83.3333,24,0,0.5,0.5
24,32,8.31233,5.93034,9.91493,2.20208,28.594,-0.3677,74.7182,6,1160,0.486231,1160.49
24,30,8.90778,4.36048,9.97667,3.37296,13.269,-23.4049,83.3333,3,0,0.5,0.5
22,30,10,4.48696,9.93153,1.49518,38.7956,-1.86783,83.3333,16,684,0.467775,684.468
24,30,8.93463,4.49053,9.92457,2.02829,13.269,-23.4049,83.3333,3,0,0.5,0.5
21,30,9.45836,4.24389,9.97592,5.64104,79.855,-3.44694,83.3333,24,0,0.5,0.5
24,30,8.99312,4.37848,10,1.78239,13.269,-23.4049,83.3333,3,0,0.5,0.5
21,30,9.19406,4.41481,9.97743,5.37113,80.8503,-2.24744,83.3333,19,132,0.485057,132.485
22,30,9.65605,4.80076,9.97806,2.91595,50.6179,-3.18495,83.3333,20,144,0.442009,144.442
22,30,9.77531,4.96171,10,3.72801,39.4837,-7.70774,83.3333,23,0,0.5,0.5
25,31,7.126,8.27932,1.71359,1.70782,24.48,-0.416039,76.2961,5,1302,0.487593,1302.49
25,30,6.20926,5.31213,9.15022,4.23585,28.4302,-9.23677,83.3333,21,0,0.5,0.5
22,30,9.93661,4.70814,9.92026,2.33425,43.2579,-3.47771,83.3333,20,0,0.5,0.5
21,30,9.59198,4.40512,9.86668,5.77534,50.9611,-0.891509,85.0999,13,99,0.494501,99.4945
25,31,7.2349,8.33575,2.17191,1.93747,41.9882,-1.22588,89.899,17,0,0.5,0.5
25,33,6.85851,5.14009,9.71278,3.23568,101.191,-0.971182,90.0271,23,76,0.484509,76.4845
28,31,7.22381,8.16239,2.01969,1.93904,0,-0,0,0,1712,0.393367,1712.39
27,63,9.04143,2.85134,6.20301,0.630246,54.0461,-0.0868544,63.8008,3,809,0.489559,809.49
24,30,8.9652,4.37444,9.91744,2.17017,13.269,-23.4049,83.3333,3,0,0.5,0.5
23,30,8.92261,4.38908,10,2.09494,22.422,-2.30169,83.3333,8,754,0.485057,754.485
