ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,31,7.54694,7.23427,2.9211,2.17434,15.814,-8.30218,83.3333,20,0,0.5,0.5
25,30,5.90736,6.23914,10,2.94015,33.7316,-2.81749,83.3333,29,0,0.5,0.5
25,30,6.54184,4.39846,9.73411,2.62204,28.9343,-3.11072,83.3333,25,0,0.5,0.5
25,30,5.91552,4.61009,9.77732,2.9422,33.7316,-2.81749,83.3333,29,0,0.5,0.5
26,31,7.49546,9.90053,2.95845,2.08366,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,70,9.20744,2.46995,6.54031,1.60978,4.06941,-0.0428065,60.8162,9,2910,0.49126,2910.49
26,31,7.60453,8.45159,2.66318,3.52798,3.31521,-0.257467,56.4367,8,2717,0.5,2717.5
26,31,7.45102,8.46102,3.08539,2.0844,15.814,-8.30218,83.3333,20,0,0.5,0.5
24,35,8.73997,4.25901,9.91795,2.18604,69.9696,-0.448414,78.1394,25,136,0.495908,136.496
25,30,6.54549,4.32579,10,2.6977,28.9343,-3.11072,83.3333,25,0,0.5,0.5
26,62,9.20744,2.46995,6.54031,1.60978,586.333,-0.261951,69.7554,29,0,0.5,0.5
25,30,5.8941,4.80174,9.44471,2.04243,42.8655,-1.81018,83.3333,27,146,0.466206,146.466
24,30,7.44447,8.70072,2.69488,2.13224,19.8019,-0.59012,76.8164,20,1034,0.469526,1034.47
26,31,7.50963,8.12959,3.11101,2.08925,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,59,9.20744,2.94199,6.54031,1.60978,93.6505,-0.131804,63.5762,12,358,0.493176,358.493
23,31,7.34914,8.36784,3.65817,2.0606,68.0887,-0.525021,77.2218,25,136,0.48201,136.482
25,30,6.55166,4.29123,9.73767,2.27351,22.0785,-2.48342,83.3333,24,593,0.486556,593.487
25,31,6.61454,4.27037,10,2.62477,-2.28406,0.00822321,60.4815,2,2928,0.485129,2928.49
26,31,7.46511,8.45877,3.01235,2.15338,15.814,-8.30218,83.3333,20,0,0.5,0.5
28,30,6.32464,4.60858,9.54184,3.11269,0,-0,0,0,2976,0.5,2976.5
25,31,6.30003,9.76489,3.0357,2.08138,11.6189,-0.184096,64.9433,12,2756,0.486859,2756.49
26,62,9.20744,2.46995,6.54031,1.09437,517.226,-0.247745,69.7171,22,116,0.490831,116.491
26,30,7.34492,8.41835,3.19561,2.09111,0,-0,0,0,2976,0.5,2976.5
26,31,7.48254,8.25141,3.53077,2.13963,15.814,-8.30218,83.3333,20,0,0.5,0.5
25,31,7.52306,8.37612,2.3905,2.01911,27.6407,-1.15251,88.3117,24,0,0.5,0.5
25,30,6.53091,4.33643,10,2.68805,28.9343,-3.11072,83.3333,25,0,0.5,0.5
26,52,9.20744,2.46995,6.54031,1.60978,6.81495,-0.051327,59.0974,8,2910,0.487612,2910.49
26,31,7.46515,8.46549,3.01117,2.15321,15.814,-8.30218,83.3333,20,0,0.5,0.5
26,31,7.62083,8.39385,3.30879,2.13513,3.31521,-0.257467,56.4367,8,2717,0.5,2717.5
26,31,7.76784,10,3.04789,2.04672,3.31521,-0.257467,56.4367,8,2717,0.5,2717.5
26,31,7.38612,9.12024,2.39378,1.46693,13.6993,-0.913453,76.7085,19,2199,0.445218,2199.45
26,30,7.46641,8.99613,2.90886,2.09289,0,-0,0,0,2976,0.5,2976.5
29,32,5.93106,4.9899,10,1.70789,0,-0,0,0,2976,0.5,2976.5
25,35,5.93207,4.58999,9.14099,1.69789,3.30325,-0.0548781,64.1631,9,2859,0.487612,2859.49
