ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,10,4.5714,9.91858,2.18406,14.6804,-18.3322,83.3333,9,0,0.181121,0.181121
26,63,9.03338,2.85225,6.07213,1.06917,308.923,-0.211786,68.1879,16,224,0.493759,224.494
21,30,9.4544,4.24739,9.97404,5.7725,79.855,-3.44694,83.3333,32,0,0.5,0.5
25,33,6.79927,5.17157,9.99858,3.29228,106.739,-1.02472,90.1976,25,54,0.496249,54.4962
24,30,8.93595,4.36881,9.91854,2.21442,13.269,-23.4049,83.3333,7,0,0.5,0.5
23,31,9.3972,4.39574,10,3.96247,35.3675,-8.24392,83.3333,25,0,0.485657,0.485657
24,30,9.03528,4.36751,9.91635,2.21783,13.269,-23.4049,83.3333,7,0,0.5,0.5
26,33,6.85381,5.1415,9.99902,3.21914,35.8222,-0.600573,83.2379,10,1144,0.48368,1144.48
21,30,9.70048,4.84441,9.94657,3.65914,83.0645,-2.63205,83.3333,29,0,0.5,0.5
23,34,6.11959,2.41984,9.62498,0.514797,36.4486,-0.128034,71.3873,8,1356,0.486789,1356.49
23,31,9.40381,4.37496,10,2.8171,21.7458,-0.531176,80.4509,8,1476,0.481901,1476.48
23,30,9.02149,4.38578,10,1.54996,22.148,-2.24,83.3333,11,1047,0.5,1047.5
24,30,10,3.1562,9.99773,2.10848,15.814,-8.30218,83.3333,9,97,0.485657,97.4857
24,30,7.38462,4.37856,9.91854,2.21442,22.148,-2.24,83.3333,11,1047,0.5,1047.5
21,34,9.19592,4.38694,10,6.39621,66.6573,-0.320226,69.1381,9,799,0.468284,799.468
24,30,9.02969,5.00206,9.9572,2.20209,13.269,-23.4049,83.3333,7,0,0.5,0.5
26,62,8.42705,2.41485,6.31945,1.01194,270.169,-0.195568,68.2642,16,241,0.4939,241.494
24,30,9.13266,4.36953,9.91926,2.21266,13.269,-23.4049,83.3333,7,0,0.5,0.5
26,63,9.25298,2.66152,6.43017,0.957675,422.711,-0.219301,69.0844,19,205,0.485889,205.486
21,30,9.97289,4.21693,10,6.08555,79.855,-3.44694,83.3333,32,0,0.5,0.5
24,30,8.90358,4.34843,9.93488,3.06338,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,9.03065,4.99355,9.95822,2.22876,13.269,-23.4049,83.3333,7,0,0.5,0.5
26,61,7.82779,2.77832,6.73786,1.13852,38.6222,-0.0748482,62.7756,5,1530,0.49008,1530.49
23,30,9.02832,4.47668,10,1.69852,22.148,-2.24,83.3333,11,1047,0.5,1047.5
21,30,9.68225,4.87227,9.99998,3.70202,83.0645,-2.63205,83.3333,29,0,0.5,0.5
24,31,8.94308,4.51758,9.31221,2.14016,29.04,-2.1931,83.3333,11,999,0.5,999.5
24,30,8.98095,4.36123,10,2.70387,13.269,-23.4049,83.3333,7,0,0.5,0.5
22,30,9.69986,4.84597,9.94872,3.0804,50.6179,-3.18495,83.3333,28,286,0.442562,286.443
21,30,9.70307,4.84482,9.94566,3.65922,83.0645,-2.63205,83.3333,29,0,0.5,0.5
24,30,8.91268,4.37449,8.4627,2.27738,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,32,8.93157,4.39725,9.77952,2.25441,-2.28406,0.00822321,60.4815,0,2243,0.478795,2243.48
28,30,9.04633,3.91573,9.48227,2.20923,0,-0,0,0,2255,0.5,2255.5
24,30,8.28527,4.36589,9.99955,2.64397,19.3198,-4.1344,83.3333,9,234,0.462856,234.463
24,30,9.02815,4.98121,9.95871,1.66077,13.269,-23.4049,83.3333,7,0,0.5,0.5
21,41,9.44233,4.43148,9.96203,5.82984,10.18,-0.0834103,57.817,4,2239,0.490333,2239.49
23,30,8.96477,4.37509,9.91726,2.17231,22.422,-2.30169,83.3333,14,1008,0.495868,1008.5
24,30,7.80606,4.3785,9.99435,1.7049,29.04,-2.1931,83.3333,11,999,0.5,999.5
25,39,6.12315,2.89943,9.64464,0.569637,35.8697,-0.0988069,69.7884,7,1385,0.490035,1385.49
24,30,9.07094,4.84146,9.41329,2.12528,13.269,-23.4049,83.3333,7,0,0.5,0.5
23,31,9.40773,5.07624,9.16226,4.00712,13.6206,-0.437761,75.3272,7,1546,0.471882,1546.47
25,32,7.31642,8.17927,1.68074,1.23903,4.05582,-0.0761508,53.9535,3,2243,0.48419,2243.48
24,30,9.01938,4.38572,9.6952,1.75785,13.269,-23.4049,83.3333,7,0,0.5,0.5
21,30,9.17146,4.35829,9.97927,6.09543,84.7558,-2.4668,83.3333,30,62,0.496007,62.496
21,31,9.69151,4.82786,9.80407,3.81496,63.8973,-0.658371,85.5411,15,158,0.484547,158.485
22,32,9.70109,4.83646,10,3.65777,63.4385,-0.813237,87.1423,16,99,0.488818,99.4888
24,30,8.92119,4.41359,9.70037,2.24482,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,31,8.93778,4.37841,9.91299,2.21327,29.04,-2.1931,83.3333,11,999,0.5,999.5
26,62,9.26742,2.72,6.32634,1.0111,922.063,-0.318518,72.829,23,0,0.5,0.5
24,33,9.05243,4.41883,9.8563,3.02829,22.1157,-0.32234,72.39,7,1476,0.471882,1476.47
25,30,8.93367,4.50967,9.9168,1.64855,0,-0,0,0,2255,0.5,2255.5
26,69,9.24416,2.66944,6.11373,0.968965,107.979,-0.118436,65.2329,9,385,0.489974,385.49
26,30,8.93232,4.3951,9.91679,2.23966,0,-0,0,0,2255,0.5,2255.5
21,30,9.19642,4.40606,9.43442,5.7218,55.812,-0.880743,85.5208,16,79,0.483201,79.4832
22,30,9.67444,4.84993,9.94564,3.74287,39.4837,-7.70774,83.3333,29,0,0.5,0.5
21,30,9.71581,4.84438,9.94675,4.1357,75.2199,-3.0151,83.3333,30,224,0.460769,224.461
21,30,9.46405,4.40505,9.97706,5.77249,79.855,-3.44694,83.3333,32,0,0.5,0.5
21,30,9.43251,4.41905,9.97551,6.65958,69.9156,-3.77436,83.3333,31,0,0.454457,0.454457
26,63,9.02099,2.87109,6.29572,1.31883,241.587,-0.18801,66.9228,13,273,0.494803,273.495
24,30,7.22582,4.55246,9.91951,1.99073,27.7295,-2.30705,83.3333,15,974,0.497285,974.497
25,31,7.22381,8.07315,1.41782,1.24305,44.0866,-1.06657,90.4545,15,0,0.487274,0.487274
26,62,9.27495,2.86395,6.35981,1.21185,643.382,-0.276111,70.5584,21,184,0.47224,184.472
24,30,8.96568,4.06428,10,2.65224,13.269,-23.4049,83.3333,7,0,0.5,0.5
23,64,9.42501,2.77987,6.31626,0.896841,198.883,-0.161279,67.3018,12,273,0.493693,273.494
23,31,9.44019,3.20671,9.97564,5.8605,30.8191,-14.811,83.3333,26,0,0.5,0.5
23,31,8.98788,4.30326,10,6.30893,25.736,-9.07612,83.3333,19,78,0.353081,78.3531
20,30,9.94257,4.21591,10,6.57226,49.2308,-0.686845,83.1031,13,840,0.479382,840.479
22,30,8.93586,4.37815,8.10646,2.20923,50.0227,-0.769817,88.4183,15,99,0.490118,99.4901
25,33,6.81094,4.55727,10,3.21914,123.242,-1.03318,91.1412,27,0,0.496249,0.496249
24,30,9.02964,5.02044,9.95925,2.2032,13.269,-23.4049,83.3333,7,0,0.5,0.5
21,30,9.39829,4.42459,9.97121,4.14951,80.8503,-2.24744,83.3333,25,266,0.492543,266.493
21,30,9.44213,4.43133,9.9756,5.74676,79.855,-3.44694,83.3333,32,0,0.5,0.5
23,31,9.35236,4.38689,9.97098,3.64644,42.5219,-3.97432,83.3333,27,0,0.5,0.5
25,30,7.22381,8.16239,2.01969,1.93904,14.4991,-0.924254,76.9735,8,1351,0.467497,1351.47
23,31,9.40127,4.42192,9.97123,3.70655,42.5219,-3.97432,83.3333,27,0,0.5,0.5
25,32,6.19656,2.42113,9.64248,0.353724,72.9739,-0.536312,84.1281,15,138,0.48368,138.484
25,35,6.85175,5.18231,9.94644,3.23899,3.53718,-0.0646769,61.5529,4,2239,0.489734,2239.49
24,30,8.92122,4.36523,9.91757,2.26821,13.269,-23.4049,83.3333,7,0,0.5,0.5
26,59,8.31645,2.76507,7.88115,0.957379,83.9285,-0.11191,66.78,9,559,0.490035,559.49
23,31,9.43902,4.22846,9.97454,5.7412,30.8191,-14.811,83.3333,26,0,0.5,0.5
