ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.31405,5.34906,9.80517,4.1741,28.4302,-9.23677,83.3333,18,0,0.5,0.5
25,30,6.31348,5.35822,9.13928,4.34858,28.4302,-9.23677,83.3333,18,0,0.5,0.5
23,30,9.81814,5.03302,9.91433,2.69407,18.4252,-3.1772,83.3333,6,543,0.440241,543.44
24,30,8.49667,4.3348,9.90577,1.76121,19.4008,-4.24439,83.3333,7,242,0.409168,242.409
24,30,9.05168,3.64952,10,2.30993,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,8.93151,4.31376,9.92433,2.2226,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,33,9.10982,4.37679,10,2.2088,28.594,-0.3677,74.7182,8,897,0.486407,897.486
24,30,9.73723,4.38545,10,1.67821,15.814,-8.30218,83.3333,6,162,0.5,162.5
24,30,9.05849,4.8391,9.63397,2.21758,13.269,-23.4049,83.3333,6,0,0.5,0.5
27,30,7.22381,8.16239,1.56741,1.24305,0,-0,0,0,1643,0.5,1643.5
22,30,9.81286,5.30264,9.91424,2.27243,42.1582,-3.80055,83.3333,16,0,0.430508,0.430508
25,30,6.33961,5.35557,9.79373,4.28713,28.4302,-9.23677,83.3333,18,0,0.5,0.5
25,31,9.04158,4.37958,10,1.69381,15.814,-8.30218,83.3333,6,162,0.5,162.5
28,32,6.15652,2.2756,8.61492,0.393841,-15.4739,0.802944,29.9264,0,1643,0.350025,1643.35
24,30,8.96615,5.89015,9.91485,2.20308,13.269,-23.4049,83.3333,6,0,0.5,0.5
21,30,9.43548,4.22312,8.9865,5.76971,50.9611,-0.891509,85.0999,14,76,0.481872,76.4819
26,64,9.03124,2.83831,6.28292,0.869763,315.099,-0.207986,68.8594,11,93,0.490788,93.4908
24,31,7.20908,8.1956,1.95356,1.95198,37.0521,-0.394713,71.6511,10,875,0.484017,875.484
24,30,8.99455,4.36555,9.99894,1.69656,13.269,-23.4049,83.3333,6,0,0.5,0.5
26,61,9.03022,2.90354,6.45064,0.883698,248.823,-0.190632,68.5435,9,115,0.490788,115.491
22,30,10,5.01665,9.91859,2.28144,43.2579,-3.47771,83.3333,16,0,0.5,0.5
25,31,7.22381,8.16239,1.56741,2.12374,40.9964,-0.966551,85.3216,14,121,0.479208,121.479
26,63,9.03226,2.93946,5.36668,0.1,28.8056,-0.0572783,63.4355,4,1063,0.487824,1063.49
22,30,10,5.85806,9.15697,2.2816,43.2579,-3.47771,83.3333,16,0,0.5,0.5
24,30,9.00857,5.29186,9.85624,2.00415,13.269,-23.4049,83.3333,6,0,0.5,0.5
21,30,9.06348,4.42475,9.98127,3.93767,79.9944,-2.23595,83.3333,15,96,0.445046,96.445
25,30,8.96497,4.48463,9.91813,1.80368,0,-0,0,0,1643,0.5,1643.5
24,30,9.10718,4.30668,9.91129,2.2847,13.269,-23.4049,83.3333,6,0,0.5,0.5
26,64,9.00502,2.84967,6.33182,1.02393,789.388,-0.288747,71.2357,14,79,0.483131,79.4831
24,30,8.98205,4.36131,10,2.19818,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,9.46565,4.37815,9.45563,2.20923,16.6287,-6.15734,83.3333,6,242,0.5,242.5
19,30,9.46522,4.23302,9.97546,5.76103,58.3994,-0.330007,70.8698,10,455,0.486407,455.486
22,30,9.70404,4.83879,9.94648,4.1825,39.4837,-7.70774,83.3333,20,0,0.5,0.5
24,30,9.57459,4.34348,9.91705,2.20901,16.6287,-6.15734,83.3333,6,242,0.5,242.5
22,30,9.98518,5.1487,9.92038,2.30874,43.2579,-3.47771,83.3333,16,0,0.5,0.5
21,30,9.44704,4.22232,9.97617,5.76684,79.855,-3.44694,83.3333,18,0,0.5,0.5
24,30,8.92435,4.35411,10,2.62303,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,8.91201,4.33465,9.91706,2.20956,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,8.91225,4.33474,9.9171,2.20946,13.269,-23.4049,83.3333,6,0,0.5,0.5
22,30,10,4.53988,9.88059,2.33514,43.2579,-3.47771,83.3333,16,0,0.5,0.5
21,30,9.19485,4.40512,9.97701,5.77534,85.6343,-2.48289,83.3333,16,0,0.465298,0.465298
26,63,9.26696,2.73361,6.40651,0.995473,445.836,-0.228583,68.7717,11,93,0.478629,93.4786
22,30,9.7815,5.03837,9.09554,2.27257,26.421,-0.641673,82.1345,8,996,0.489947,996.49
23,30,10,4.59612,9.91964,2.23833,14.6804,-18.3322,83.3333,6,0,0.5,0.5
24,30,8.90794,5.17284,9.97917,2.6369,13.269,-23.4049,83.3333,6,0,0.5,0.5
26,63,9.03283,2.85235,6.32714,0.872023,921.028,-0.3023,73.1339,16,0,0.496384,0.496384
25,32,6.51246,2.80191,9.64578,0.528173,64.7343,-0.630433,88.8748,14,218,0.489041,218.489
22,30,9.8603,4.53668,9.92043,2.3081,43.2579,-3.47771,83.3333,16,0,0.5,0.5
25,33,6.871,5.14779,9.99907,3.20388,73.1915,-0.60795,82.1096,13,398,0.489947,398.49
24,30,8.94447,3.37728,9.96953,2.21244,13.269,-23.4049,83.3333,6,0,0.5,0.5
25,32,6.18335,2.90125,9.64058,0.1,72.9739,-0.536312,84.1281,13,218,0.482061,218.482
24,30,8.93544,4.25522,9.84154,2.2092,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,8.97004,4.50211,9.9996,2.81057,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,9.02149,4.38578,10,1.71655,13.269,-23.4049,83.3333,6,0,0.5,0.5
21,30,9.48002,4.43415,9.98311,3.68364,83.0645,-2.63205,83.3333,16,0,0.5,0.5
28,61,8.77628,2.74361,6.29453,1.04322,114.287,-0.139169,64.575,5,185,0.485628,185.486
21,30,10,4.83369,9.94038,3.64726,83.0645,-2.63205,83.3333,16,0,0.5,0.5
23,30,10,4.54192,9.91963,2.29241,14.6804,-18.3322,83.3333,6,0,0.5,0.5
24,30,9.9808,4.53896,9.91896,2.31765,15.814,-8.30218,83.3333,6,162,0.5,162.5
24,30,9.02149,4.38578,9.56518,1.71655,13.269,-23.4049,83.3333,6,0,0.5,0.5
22,42,10,5.07337,9.8402,2.26269,21.7847,-0.105031,64.8467,4,1244,0.487824,1244.49
21,31,9.80803,5.05473,10,3.74398,57.0533,-0.638742,84.4876,13,235,0.49026,235.49
24,30,8.98305,4.38301,10,2.01899,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,9.2391,4.33975,9.924,2.32721,16.6287,-6.15734,83.3333,6,242,0.5,242.5
25,33,6.81094,5.1415,9.99902,3.21914,123.242,-1.03318,91.1412,26,0,0.497254,0.497254
26,64,9.0354,2.82872,6.31957,0.862438,857.41,-0.292301,72.5071,15,64,0.49166,64.4917
24,30,8.96672,4.36598,10,2.6535,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,8.9275,4.19701,9.99999,1.64667,13.269,-23.4049,83.3333,6,0,0.5,0.5
25,32,6.15214,2.35388,9.54681,0.506282,99.2134,-0.75322,91.149,21,0,0.5,0.5
25,32,5.91501,2.92071,9.64619,0.577208,93.4696,-0.653807,91.3027,19,20,0.491006,20.491
22,30,10,5.01358,10,2.28167,43.2579,-3.47771,83.3333,16,0,0.5,0.5
25,33,6.82111,5.13749,9.99886,3.22253,113.927,-1.02433,90.6709,24,52,0.497254,52.4973
22,30,10,4.96476,9.9183,2.28838,43.2579,-3.47771,83.3333,16,0,0.5,0.5
22,36,9.93919,5.18974,9.89847,2.33903,33.4157,-0.189777,69.564,8,1000,0.479133,1000.48
23,32,9.85172,4.57743,10,1.8197,29.6989,-0.57658,83.7183,10,349,0.488783,349.489
20,32,9.19134,4.36244,8.31153,5.61057,20.1347,-0.157601,61.497,4,1244,0.484886,1244.48
24,30,8.97955,4.36049,10,2.61075,13.269,-23.4049,83.3333,6,0,0.5,0.5
21,30,9.79768,4.42206,9.97701,5.95631,79.855,-3.44694,83.3333,18,0,0.5,0.5
24,30,8.94704,4.21212,9.94504,2.26326,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,8.9642,5.73688,10,2.20938,13.269,-23.4049,83.3333,6,0,0.5,0.5
24,30,9.12639,4.41179,9.82619,2.21001,13.269,-23.4049,83.3333,6,0,0.5,0.5
