ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,8.7812,9.64362,5.81323,5.33173,28.4302,-9.23677,83.3333,30,0,0.5,0.5
25,30,6.29912,4.90095,3.95019,4.80043,28.4302,-9.23677,83.3333,30,0,0.5,0.5
24,31,9.05918,9.6407,4.88921,4.0591,26.5739,-4.89902,83.3333,25,3986,0.358225,3986.36
25,30,6.9963,5.20861,4.41808,4.93466,18.9173,-8.31124,83.3333,22,4578,0.341817,4578.34
24,30,8.53598,9.26331,3.97959,5.13261,20.6613,-28.2172,83.3333,29,0,0.5,0.5
28,35,2.26295,2.12802,8.12957,2.13838,86.2435,-0.119927,65.2013,11,834,0.489541,834.49
25,30,6.37656,4.75841,3.97603,4.67926,10.4528,-0.392788,64.3416,10,5580,0.5,5580.5
30,32,1.43681,2.35264,5.9633,0.895581,65.3288,-0.248866,70.8996,14,741,0.487269,741.487
25,30,6.38799,5.07403,3.57499,4.67936,10.4528,-0.392788,64.3416,10,5580,0.5,5580.5
30,31,1.81498,2.22564,7.03361,0.896236,0,-0,0,0,6447,0.5,6447.5
25,30,6.35241,5.31335,3.99739,4.74733,28.4302,-9.23677,83.3333,30,0,0.5,0.5
24,31,8.7943,9.65536,5.89398,4.20202,28.4302,-9.23677,83.3333,30,0,0.5,0.5
24,46,7.31089,3.8248,6.5568,5.2707,440.977,-0.29452,64.3479,13,174,0.492049,174.492
22,31,9.00499,8.95249,4.80827,4.35782,70.4344,-1.11532,89.899,36,197,0.480794,197.481
29,45,6.62273,3.50591,9.92472,1.52402,200.995,-0.254319,72.2072,19,332,0.489993,332.49
25,30,6.26329,5.02392,3.9584,4.30213,28.4302,-9.23677,83.3333,30,0,0.5,0.5
26,30,6.33468,6.00722,3.87841,4.43689,15.814,-8.30218,83.3333,19,4600,0.34076,4600.34
18,31,8.61015,9.57089,5.35639,3.2433,-16.8623,0.0181693,51.5298,0,6447,0.478422,6447.48
25,30,6.61175,4.79347,3.65222,4.37855,14.0756,-0.791423,78.3021,13,5380,0.4937,5380.49
24,31,8.79271,9.72762,3.4499,4.18831,28.4302,-9.23677,83.3333,30,0,0.5,0.5
25,30,6.32676,5.31592,3.36579,4.80839,28.4302,-9.23677,83.3333,30,0,0.5,0.5
25,30,6.3058,5.40772,3.93934,4.7277,28.4302,-9.23677,83.3333,30,0,0.5,0.5
25,30,6.60962,5.4016,3.95483,4.79802,14.0756,-0.791423,78.3021,13,5380,0.4937,5380.49
24,31,8.8841,9.61215,4.37289,4.65101,28.4302,-9.23677,83.3333,30,0,0.5,0.5
24,31,8.43353,9.6383,5.24068,5.06937,3.12797,-0.112897,52.8491,5,6407,0.488826,6407.49
30,34,1.98252,1.95886,6.79071,0.292875,216.401,-0.30575,76.8094,24,0,0.5,0.5
25,31,8.77824,9.59493,5.01006,4.20516,16.6287,-6.15734,83.3333,19,4600,0.306906,4600.31
24,31,6.86977,9.76716,5.26811,4.30526,32.7158,-0.410005,70.1284,16,535,0.490661,535.491
24,30,6.27975,5.03628,3.69032,4.29716,29.0992,-0.46438,73.8977,17,674,0.487931,674.488
24,34,8.78649,9.63744,4.95022,4.15718,57.7273,-0.648815,80.509,24,369,0.486298,369.486
21,31,8.77799,9.66161,4.92623,4.15359,33.0002,-0.310739,66.1439,12,864,0.481787,864.482
25,30,6.32369,5.16912,3.99201,4.27649,28.4302,-9.23677,83.3333,30,0,0.5,0.5
24,31,8.71095,9.54988,5.23438,5.11412,14.8084,-0.684496,76.7118,14,5380,0.486298,5380.49
30,35,2.26295,2.12802,8.12957,1.72392,413.316,-0.347414,74.929,27,0,0.497267,0.497267
23,31,8.55314,9.61266,4.86881,4.09591,46.0492,-1.06421,87.4642,30,369,0.467982,369.468
25,30,6.12676,4.90349,3.97233,4.43674,20.5534,-0.799161,80.7123,21,5041,0.4937,5041.49
25,34,6.32167,5.14291,3.93598,4.70569,9.95803,-0.0943366,52.5586,5,6417,0.49341,6417.49
24,31,8.78204,9.65634,3.52324,4.24779,28.4302,-9.23677,83.3333,30,0,0.5,0.5
30,34,1.98169,1.95776,7.11923,0.273497,216.401,-0.30575,76.8094,24,0,0.5,0.5
22,31,8.68805,9.50404,4.5063,2.87389,90.3624,-1.19272,91.6084,40,0,0.499481,0.499481
25,30,5.98821,5.10558,3.73793,4.66797,20.1686,-0.826711,81.1492,21,5257,0.493122,5257.49
22,35,8.60665,9.59144,5.21356,3.24048,47.8177,-0.210721,61.6674,11,1067,0.47867,1067.48
25,30,6.33291,4.99745,3.96699,4.30698,28.4302,-9.23677,83.3333,30,0,0.5,0.5
24,31,8.99278,8.77989,5.33119,4.39213,28.4302,-9.23677,83.3333,30,0,0.5,0.5
