ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,47,6.6109,1.58917,9.9575,1.984,510.274,-0.349094,74.6941,37,0,0.492229,0.492229
26,30,5.42697,4.33558,4.26741,6.29389,35.0117,-6.45598,83.3333,25,0,0.267404,0.267404
22,31,8.69438,9.95,4.52971,3.48105,62.6245,-1.33698,90.4545,27,0,0.497866,0.497866
29,37,2.74163,3.75519,8.05175,0.861092,841.136,-0.306291,75.4273,34,0,0.499267,0.499267
24,30,8.53301,9.26369,3.5988,5.12953,20.6613,-28.2172,83.3333,26,0,0.5,0.5
30,33,1.82818,2.2182,6.73396,0.973871,174.133,-0.386548,76.9819,30,0,0.49823,0.49823
24,30,8.52728,9.26321,3.59682,5.12498,20.6613,-28.2172,83.3333,26,0,0.5,0.5
25,30,6.91659,5.32103,4.35777,5.1201,20.4725,-28.2713,83.3333,26,0,0.5,0.5
24,30,8.539,9.78796,4.2138,5.12121,20.6613,-28.2172,83.3333,26,0,0.5,0.5
25,30,6.85635,4.82995,4.48381,4.89928,20.4725,-28.2713,83.3333,26,0,0.5,0.5
25,30,6.85507,5.1375,3.684,4.89226,20.4725,-28.2713,83.3333,26,0,0.5,0.5
29,37,2.47616,3.78181,6.37446,0.788715,936.375,-0.294275,73.8726,31,0,0.487445,0.487445
29,37,2.70217,3.61444,8.0777,0.833796,836.081,-0.307427,75.3301,34,0,0.499267,0.499267
29,37,2.74221,3.75599,8.05152,0.860695,841.136,-0.306291,75.4273,34,0,0.499267,0.499267
29,37,2.73295,3.66287,8.069,0.217205,609.042,-0.262944,76.5605,30,0,0.5,0.5
22,30,7.59971,9.28506,4.76848,2.40221,113.411,-1.27401,92.1212,33,0,0.483112,0.483112
25,30,6.88169,5.50327,4.39376,4.95976,20.4725,-28.2713,83.3333,26,0,0.5,0.5
25,30,6.88875,5.09087,4.79804,4.91475,20.4725,-28.2713,83.3333,26,0,0.5,0.5
25,30,6.99602,5.28667,5.69497,5.03445,20.6613,-28.2172,83.3333,26,0,0.5,0.5
