ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.94061,5.27638,4.38088,5.15187,20.6613,-28.2172,83.3333,22,0,0.5,0.5
29,47,6.61133,2.33011,10,1.36587,460.01,-0.311456,75.3424,19,20,0.491471,20.4915
30,35,2.35959,2.47219,8.45798,1.7003,397.005,-0.349822,75.2637,20,0,0.498206,0.498206
30,35,2.17767,2.08781,8.60213,2.24487,9.61492,-0.0636014,62.5796,4,5186,0.494921,5186.49
25,30,6.85947,5.63852,3.93587,5.13632,20.4725,-28.2713,83.3333,22,0,0.5,0.5
24,30,6.86978,5.37664,5.71324,4.73794,19.3452,-0.48344,71.7835,11,4179,0.486461,4179.49
25,30,6.78159,5.16759,4.48423,4.4524,18.7313,-7.46413,83.3333,11,2170,0.351233,2170.35
24,30,8.15191,9.46338,3.05038,5.24016,30.1173,-17.089,83.3333,19,0,0.5,0.5
23,31,8.67921,9.99791,4.25592,3.7352,19.1459,-0.385265,67.5342,10,4263,0.489345,4263.49
30,47,6.63144,2.30007,10,3.87193,43.1674,-0.131739,63.3091,6,2648,0.488166,2648.49
22,30,7.8774,9.17864,4.50819,2.46851,94.2476,-1.16488,91.8831,31,0,0.5,0.5
22,31,9.08521,9.31397,2.10425,3.69008,54.2081,-0.681633,74.5863,18,1710,0.468772,1710.47
24,30,8.53598,9.26331,3.97959,5.57842,20.6613,-28.2172,83.3333,22,0,0.5,0.5
24,30,8.52631,9.25149,3.58465,5.14688,20.6613,-28.2172,83.3333,22,0,0.5,0.5
30,34,2.84806,3.07879,8.46436,1.68458,145.633,-0.554108,81.834,24,0,0.475691,0.475691
30,33,1.81495,2.25856,7.0153,0.8271,172.29,-0.379691,77.144,20,0,0.5,0.5
22,31,8.63133,9.97867,4.52407,3.63827,68.0654,-0.782109,83.3083,24,1482,0.496062,1482.5
30,35,2.25956,3.02906,8.12692,1.67917,404.51,-0.344264,74.8708,20,88,0.498642,88.4986
22,33,7.85435,9.40335,4.52933,3.11686,37.2452,-0.202409,63.167,6,2635,0.492698,2635.49
25,30,6.92795,5.31853,4.90871,4.87647,18.9173,-8.31124,83.3333,13,2157,0.351233,2157.35
29,52,6.72334,2.04991,9.90622,0.893541,89.2237,-0.123876,68.5062,10,1749,0.486054,1749.49
24,30,8.58361,9.22665,4.20966,5.1329,13.269,-23.4049,83.3333,10,2046,0.5,2046.5
24,30,8.5528,10,3.60596,5.16133,20.6613,-28.2172,83.3333,22,0,0.5,0.5
24,30,8.52728,9.26321,3.59682,5.2162,20.6613,-28.2172,83.3333,22,0,0.5,0.5
22,31,9.07543,9.09386,3.4903,3.75134,72.521,-1.2773,90.4545,28,0,0.5,0.5
25,30,6.78957,5.11992,4.48296,4.98216,20.4725,-28.2713,83.3333,22,0,0.5,0.5
29,50,6.59477,2.21463,10,0.580585,15.1764,-0.0594772,67.5255,6,5065,0.491233,5065.49
23,30,8.6587,9.2633,3.59012,5.10765,10.4395,-0.381415,64.0702,6,4377,0.481318,4377.48
30,36,2.26295,1.94721,8.34722,1.72392,35.8044,-0.0891376,64.0709,6,2666,0.492043,2666.49
25,30,6.78121,5.34304,4.41116,4.98423,20.4725,-28.2713,83.3333,22,0,0.5,0.5
24,30,8.54189,9.29413,3.61558,5.27984,20.6613,-28.2172,83.3333,22,0,0.5,0.5
22,33,7.92486,9.43655,4.52083,3.01312,36.5138,-0.210493,63.9714,6,2635,0.492013,2635.49
25,30,6.81303,5.09234,4.17645,4.99166,20.4725,-28.2713,83.3333,22,0,0.5,0.5
25,30,6.81113,5.05511,4.50006,4.97792,20.4725,-28.2713,83.3333,22,0,0.5,0.5
22,31,8.56123,9.64707,4.54316,1.95525,103.585,-1.16249,92.1212,31,0,0.498565,0.498565
24,30,8.44889,9.36537,3.42948,5.17048,22.1648,-16.7288,83.3333,16,95,0.423689,95.4237
29,46,6.61812,2.18402,10,1.35112,207.558,-0.231303,71.3605,17,523,0.472831,523.473
24,31,8.74531,9.56672,3.44092,3.53016,31.7278,-4.10749,83.3333,14,0,0.5,0.5
29,47,6.61644,2.20258,9.96963,0.559072,448.237,-0.298764,78.7321,20,0,0.5,0.5
22,31,8.63938,9.95039,4.53508,3.50999,61.8549,-1.34554,90.4545,26,0,0.5,0.5
25,30,6.90285,5.40738,4.36661,5.32163,20.4725,-28.2713,83.3333,22,0,0.5,0.5
29,37,2.50082,4.4488,6.55204,0.843197,704.806,-0.262777,72.3227,19,60,0.496269,60.4963
29,38,2.02859,3.75851,6.38315,0.934604,107.41,-0.0977973,64.6015,8,816,0.488322,816.488
22,30,7.98425,9.26673,4.303,3.32014,52.5201,-1.21543,89.7944,19,609,0.491852,609.492
22,30,7.88491,9.16165,4.50817,2.51795,94.2476,-1.16488,91.8831,31,0,0.5,0.5
30,34,3.06055,3.09787,8.43033,1.69524,58.5805,-0.329375,72.533,15,2167,0.484511,2167.48
22,31,8.58779,9.97018,4.54404,3.59866,68.0654,-0.782109,83.3083,24,1482,0.496062,1482.5
30,33,1.81581,1.30507,7.04876,0.900545,172.29,-0.379691,77.144,20,0,0.5,0.5
22,30,8.29828,9.42181,4.51953,2.46192,60.8037,-0.795172,84.1347,24,1638,0.496062,1638.5
25,30,6.88267,5.3063,4.35677,5.1421,20.4725,-28.2713,83.3333,22,0,0.5,0.5
24,30,8.93834,9.90909,3.97959,5.13261,13.269,-23.4049,83.3333,10,2046,0.5,2046.5
25,30,6.88681,5.27734,4.78361,4.99047,20.4725,-28.2713,83.3333,22,0,0.5,0.5
24,30,8.63121,9.26114,3.98142,5.14654,13.269,-23.4049,83.3333,10,2046,0.5,2046.5
29,47,6.62832,2.80509,9.98493,0.570755,372.747,-0.280521,78.0279,19,140,0.489594,140.49
24,30,8.14808,9.26435,3.53909,5.15919,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,34,8.95207,8.55242,3.86405,2.39667,54.3174,-0.481536,74.6997,17,1758,0.491628,1758.49
24,30,8.53598,9.26331,3.73044,5.13261,20.6613,-28.2172,83.3333,22,0,0.5,0.5
24,30,8.52961,9.44599,3.77974,5.09454,20.6613,-28.2172,83.3333,22,0,0.5,0.5
24,30,8.79724,9.36494,3.77234,5.16872,13.269,-23.4049,83.3333,10,2046,0.5,2046.5
22,31,8.60019,9.76566,4.56796,1.01922,106.593,-1.08395,92.3295,29,0,0.486664,0.486664
22,31,8.32637,9.52628,4.49724,3.14616,53.6293,-0.471279,76.9379,17,1758,0.486461,1758.49
24,30,8.55317,7.09213,3.60773,5.11257,20.6613,-28.2172,83.3333,22,0,0.5,0.5
24,31,8.74489,10,3.52595,3.32421,31.7278,-4.10749,83.3333,14,0,0.5,0.5
30,35,2.25874,2.13389,8.11278,1.68813,404.51,-0.344264,74.8708,20,88,0.498642,88.4986
27,30,8.536,9.26332,3.96215,5.87042,0,-0,0,0,5219,0.5,5219.5
22,30,8.27613,9.51746,4.60992,3.20179,75.3906,-1.16997,90.9091,28,704,0.496488,704.496
30,33,1.4893,2.20552,7.04197,0.728346,0.651513,-0.0407341,62.1801,3,5210,0.494158,5210.49
24,30,8.52246,9.26251,3.9821,4.99166,20.6613,-28.2172,83.3333,22,0,0.5,0.5
22,30,7.9081,9.46807,5.10763,3.16963,83.2538,-0.981301,90.9485,27,919,0.475234,919.475
24,30,8.78871,9.39903,3.72187,5.09275,13.269,-23.4049,83.3333,10,2046,0.5,2046.5
29,50,6.60239,1.92485,10,0.657089,12.2608,-0.056453,67.2071,5,5140,0.491819,5140.49
25,30,8.60107,9.02896,3.96952,5.14511,3.31521,-0.257467,56.4367,3,5114,0.478791,5114.48
30,43,2.95397,3.11036,8.42939,1.60733,10.8183,-0.0543531,62.8731,4,5196,0.496006,5196.5
21,32,9.08355,9.25281,3.49181,3.76191,30.7181,-0.22165,60.9361,3,2817,0.492013,2817.49
24,31,8.60885,9.97821,4.48037,3.50548,26.8642,-5.87739,83.3333,13,95,0.278804,95.2788
22,31,9.0228,9.78152,3.51769,3.72176,78.0647,-1.15664,90.4545,27,919,0.49545,919.495
25,30,6.78988,5.84924,4.48296,4.97811,20.4725,-28.2713,83.3333,22,0,0.5,0.5
30,41,1.74144,2.21483,7.05882,0.947539,35.6904,-0.0593515,64.1067,5,2666,0.494921,2666.49
25,30,6.87214,5.10393,4.48604,5.2192,20.4725,-28.2713,83.3333,22,0,0.5,0.5
25,30,7.08329,5.3369,4.2378,5.13787,24.2403,-5.91836,83.3333,13,95,0.282026,95.282
21,30,7.91937,9.46712,4.59769,3.1854,56.704,-0.392294,71.4,17,1758,0.484511,1758.48
24,30,8.55859,9.59541,3.57348,5.12305,20.6613,-28.2172,83.3333,22,0,0.5,0.5
30,31,2.59383,1.16402,7.05574,0.868557,0,-0,0,0,5219,0.5,5219.5
30,33,1.80194,1.15651,7.02573,0.82808,162.125,-0.34409,75.4335,19,182,0.490239,182.49
24,30,8.52719,9.9181,3.59612,5.08531,20.6613,-28.2172,83.3333,22,0,0.5,0.5
22,31,8.60545,9.59347,4.53118,2.87287,89.4615,-1.19475,91.6084,32,0,0.5,0.5
24,30,8.58854,9.3692,3.59975,5.16683,13.269,-23.4049,83.3333,10,2046,0.5,2046.5
30,35,2.24682,2.12594,8.11476,2.10698,399.231,-0.349065,74.5564,20,0,0.498426,0.498426
24,31,8.73445,8.84775,3.43746,3.55291,31.7278,-4.10749,83.3333,14,0,0.5,0.5
22,31,8.66531,9.90584,4.51942,3.20214,90.3624,-1.19272,91.6084,32,0,0.5,0.5
25,30,6.84105,5.14355,4.37962,4.95602,20.4725,-28.2713,83.3333,22,0,0.5,0.5
29,47,6.52621,2.33265,9.99229,1.8132,149.116,-0.197794,69.9929,13,741,0.480509,741.481
28,30,6.80995,5.16392,4.37383,4.97639,0,-0,0,0,5219,0.5,5219.5
25,30,8.10782,5.1577,4.48282,5.09784,15.814,-8.30218,83.3333,11,2170,0.352355,2170.35
24,31,8.74449,9.99914,3.47097,3.31916,31.7278,-4.10749,83.3333,14,0,0.5,0.5
22,31,8.65561,9.97284,4.51851,3.21442,69.6059,-1.28352,91.2879,29,0,0.497681,0.497681
23,30,7.74943,9.16026,4.47458,2.25592,48.5732,-1.10715,90.53,19,1034,0.487413,1034.49
25,30,6.78445,5.6447,4.40222,5.6711,20.4725,-28.2713,83.3333,22,0,0.5,0.5
24,30,8.50636,9.36273,3.61849,5.10836,20.6613,-28.2172,83.3333,22,0,0.5,0.5
25,30,6.64617,5.12611,4.53383,5.12113,13.0128,-0.596521,75.3149,9,4208,0.475691,4208.48
