ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.19156,9.71547,3.11809,5.94893,30.1173,-17.089,83.3333,13,0,0.5,0.5
29,37,1.55169,3.78185,6.3792,1.06251,78.826,-0.0824451,63.0898,6,5827,0.485538,5827.49
22,30,7.62026,9.31592,4.25472,2.2142,86.8317,-0.906375,88.2754,32,4505,0.488797,4505.49
22,31,8.67651,9.87901,3.13973,1.14451,79.4554,-0.67138,80.6602,22,4731,0.487928,4731.49
22,31,8.57517,9.63142,3.48037,2.13884,76.005,-0.692176,79.8139,21,4787,0.483786,4787.48
26,32,5.45451,3.57109,4.45027,7.89913,4.96235,-0.118595,49.5504,5,6888,0.466217,6888.47
29,49,7.19178,2.80929,9.62048,0.893922,378.677,-0.264743,75.5421,19,204,0.478215,204.478
22,30,7.61534,8.85227,5.53084,2.89112,101.333,-1.08353,91.7883,36,2968,0.498496,2968.5
29,37,2.45706,3.53155,6.66562,1.0216,288.126,-0.181654,67.9609,11,679,0.48919,679.489
26,30,5.47763,3.6872,4.62105,5.43628,31.5323,-5.42519,83.3333,12,154,0.329946,154.33
22,30,7.63267,10,5.25111,2.49334,99.6233,-1.06671,91.7422,35,3270,0.495697,3270.5
29,49,7.40818,2.97744,9.95416,0.89114,86.45,-0.157285,70.6147,10,5674,0.489727,5674.49
22,30,6.80003,9.39407,5.00638,2.89814,42.8738,-0.304161,70.1866,10,5915,0.493134,5915.49
22,31,8.65169,9.86959,4.36513,1.44163,103.585,-1.16249,92.1212,42,1232,0.490168,1232.49
22,30,8.65173,9.46127,4.30779,0.980649,52.1879,-0.650726,84.945,17,4813,0.487928,4813.49
22,30,6.53431,9.29313,4.75429,2.46839,53.3341,-0.291301,67.7725,11,5833,0.493152,5833.49
22,30,8.61058,9.74838,4.31025,0.504774,53.3323,-0.624448,85.3003,17,4813,0.483728,4813.48
22,31,8.67354,9.72294,4.37316,0.884141,106.416,-1.01971,92.5134,39,0,0.5,0.5
22,31,7.71874,9.77557,4.3172,0.929965,44.3685,-0.276017,70.469,11,6225,0.493025,6225.49
26,30,5.35464,4.2805,4.49953,6.72413,20.3804,-0.529749,74.4494,9,5875,0.481245,5875.48
26,30,5.41281,4.20364,4.07831,6.4765,35.0117,-6.45598,83.3333,14,0,0.5,0.5
22,30,7.59971,9.96001,4.16183,2.40221,107.312,-1.04114,88.9072,35,2280,0.489897,2280.49
22,30,7.08405,10,4.79811,2.97214,57.7196,-0.454858,73.3625,16,5128,0.485197,5128.49
22,30,7.61496,9.29226,4.76264,2.3817,113.411,-1.27401,92.1212,44,0,0.5,0.5
22,31,8.61026,9.34776,4.29266,1.14644,106.593,-1.08395,92.3295,38,0,0.5,0.5
25,30,7.91375,5.33575,5.69826,4.8854,15.814,-8.30218,83.3333,9,286,0.259996,286.26
22,30,7.59633,10,4.94348,2.84436,109.143,-1.31116,91.8831,41,0,0.5,0.5
22,31,8.30618,9.93656,4.60427,1.14312,62.6432,-0.466014,79.3564,18,5070,0.491695,5070.49
26,30,5.38322,3.4559,4.07968,6.60636,45.0669,-3.41498,83.3333,16,0,0.5,0.5
25,31,7.93087,5.40841,5.78492,4.86139,28.0752,-31.836,83.3333,13,0,0.311574,0.311574
26,30,7.60856,9.31639,4.75552,2.39152,0,-0,0,0,6905,0.5,6905.5
29,38,2.47616,3.78181,6.37446,0.304233,351.654,-0.180036,71.0298,13,679,0.485562,679.486
22,31,9.07703,9.59317,4.29112,0.807486,74.9753,-0.882145,92.1212,26,3545,0.496899,3545.5
25,30,5.40066,4.31268,4.49888,6.65811,-8.94703,0.203096,39.7484,0,6906,0.429558,6906.43
22,31,8.57813,10,4.44031,0.852282,105.439,-1.02115,92.5134,39,0,0.5,0.5
22,31,8.66142,10,4.35232,1.04702,106.593,-1.08395,92.3295,38,0,0.5,0.5
22,30,7.51668,9.29993,4.77447,2.49544,95.0404,-0.841927,86.7706,31,4572,0.483955,4572.48
22,30,7.59068,9.26138,4.72082,2.74591,109.143,-1.31116,91.8831,41,0,0.5,0.5
30,38,4.22972,2.64932,6.328,1.45165,257.447,-0.401678,77.9336,23,0,0.473566,0.473566
29,37,2.57519,4.22903,6.35459,0.856835,759.082,-0.277702,72.8863,21,414,0.489057,414.489
21,31,8.569,9.86138,4.57264,1.02276,46.9319,-0.28207,70.3724,11,5881,0.494496,5881.49
22,30,7.5968,9.64597,4.75559,3.36793,82.0824,-0.897936,85.3898,30,4569,0.485897,4569.49
30,34,2.86812,2.79016,8.51974,1.68837,122.182,-0.46907,79.9429,23,191,0.489336,191.489
26,30,5.43327,4.41579,4.26529,6.25922,35.0117,-6.45598,83.3333,14,0,0.5,0.5
22,31,8.63534,10,4.28884,0.781107,105.439,-1.02115,92.5134,39,0,0.5,0.5
22,32,7.60463,9.03988,4.80758,2.77924,43.8149,-0.27036,67.633,10,6258,0.492873,6258.49
29,37,2.4616,3.24848,6.17797,1.1137,127.175,-0.131294,65.4943,10,957,0.485538,957.486
22,31,8.59634,9.97001,4.44439,0.691551,61.0206,-0.544891,82.5248,20,4813,0.490136,4813.49
22,32,7.59095,9.26155,4.72085,2.80954,31.9592,-0.207801,63.9082,9,6466,0.480258,6466.48
22,31,8.69662,9.69803,4.40546,1.04663,107.576,-1.08256,92.3295,38,0,0.5,0.5
22,31,8.65511,9.8072,4.31643,1.35244,100.642,-1.1224,92.1212,38,1274,0.49266,1274.49
30,37,4.1051,1.55446,6.19334,1.45165,216.164,-0.54652,81.5197,28,0,0.496662,0.496662
22,31,8.54979,9.28159,4.59587,0.972086,97.7677,-0.8789,92.5134,33,1166,0.499876,1166.5
22,31,8.57174,9.6565,4.54462,0.804322,97.7677,-0.8789,92.5134,33,1166,0.499876,1166.5
22,30,7.59509,9.75664,4.97254,2.85533,109.143,-1.31116,91.8831,41,0,0.5,0.5
24,30,8.14894,8.9231,3.02304,5.12453,30.1173,-17.089,83.3333,13,0,0.5,0.5
22,30,7.61528,9.38819,4.80084,2.56767,113.411,-1.27401,92.1212,44,0,0.5,0.5
29,48,3.24137,3.60436,8.07667,0.834242,-20.7854,-0.0215847,63.634,0,6888,0.484304,6888.48
29,37,2.89934,3.9665,8.03376,0.85365,164.9,-0.171558,71.0374,13,785,0.490875,785.491
25,33,8.6183,10,4.44991,0.1,-3.72306,0.0295299,60.675,1,6900,0.472721,6900.47
29,37,2.71491,3.33389,8.23832,0.926706,645.412,-0.276608,73.8717,21,400,0.480455,400.48
24,30,8.23875,9.25336,2.41355,4.91766,19.8527,-1.13806,82.381,10,2896,0.474698,2896.47
22,30,8.57485,9.87054,4.98383,0.902437,46.5049,-0.5486,82.8327,14,4847,0.488795,4847.49
22,31,8.66222,9.57778,4.35798,0.569071,53.6474,-0.477553,82.4995,16,4833,0.489336,4833.49
21,30,7.60505,9.27589,4.76991,2.37711,56.0304,-0.435021,74.4565,16,5128,0.485892,5128.49
22,31,8.58023,9.98301,4.44013,0.85458,105.439,-1.02115,92.5134,39,0,0.5,0.5
22,31,8.58023,9.98301,4.44013,0.85458,105.439,-1.02115,92.5134,39,0,0.5,0.5
22,30,7.73016,9.38738,4.76661,1.98623,86.6627,-1.09353,91.8831,32,2132,0.496393,2132.5
22,30,8.23877,9.29233,4.75651,2.43065,78.9702,-1.13674,91.2879,28,2094,0.492675,2094.49
29,37,2.78207,3.75922,6.54142,0.753138,220.531,-0.194125,70.0406,12,717,0.490875,717.491
28,30,5.66273,4.3375,4.49375,6.65256,0,-0,0,0,6905,0.5,6905.5
21,30,7.58901,9.33783,4.92397,2.4995,80.7584,-0.541785,78.635,20,4895,0.488795,4895.49
30,37,3.02863,4.82648,7.20282,0.760842,463.419,-0.334263,76.4735,27,177,0.484022,177.484
25,31,7.91228,5.4181,5.71393,4.92339,28.402,-30.6265,83.3333,13,0,0.5,0.5
26,30,5.3642,4.3942,4.0566,6.36567,35.0117,-6.45598,83.3333,14,0,0.5,0.5
22,31,8.69276,9.71978,4.88006,0.973862,98.7081,-0.879052,92.5134,35,1131,0.499876,1131.5
26,31,8.72894,10,4.31581,0.864938,0,-0,0,0,6905,0.5,6905.5
22,31,8.62321,9.84005,4.31056,0.963614,105.439,-1.02115,92.5134,39,0,0.5,0.5
30,50,7.09248,2.82301,10,1.0612,118.384,-0.168738,69.7099,10,969,0.493357,969.493
22,32,8.56306,9.83885,4.44259,0.734466,50.1588,-0.316108,73.297,14,5437,0.491759,5437.49
22,31,8.54304,9.94161,4.56701,1.20988,106.593,-1.08395,92.3295,38,0,0.5,0.5
30,37,3.99817,2.6904,6.5457,1.50618,95.9647,-0.296557,73.3875,16,5279,0.489842,5279.49
30,37,2.73992,3.67693,8.09897,0.888422,258.65,-0.216892,70.6331,15,679,0.488612,679.489
22,37,8.48717,9.74944,4.31739,0.932329,17.3939,-0.0831415,62.9419,6,6871,0.484304,6871.48
29,49,7.12825,2.50867,10,1.60872,591.062,-0.350293,77.0118,28,93,0.49613,93.4961
30,37,3.02769,4.74846,7.10811,0.849722,574.704,-0.359781,77.051,28,64,0.496244,64.4962
29,30,2.75143,3.91232,8.01087,0.843523,0,-0,0,0,6905,0.5,6905.5
24,30,7.95476,9.05736,2.40945,5.06436,15.605,-0.652068,69.8128,8,5615,0.472878,5615.47
29,49,7.10263,2.65638,9.91853,0.89694,750.035,-0.367968,79.7054,34,0,0.482173,0.482173
24,30,8.14808,9.26435,3.53909,5.15919,30.1173,-17.089,83.3333,13,0,0.5,0.5
22,30,7.61226,9.9627,4.77008,2.89742,109.143,-1.31116,91.8831,41,0,0.5,0.5
22,30,7.58086,9.17381,4.80551,2.85718,109.143,-1.31116,91.8831,41,0,0.5,0.5
26,30,5.36828,4.23165,4.67999,6.67794,45.0669,-3.41498,83.3333,16,0,0.5,0.5
22,31,8.63858,9.92298,4.40418,1.04315,106.593,-1.08395,92.3295,38,0,0.5,0.5
22,30,7.61794,9.28264,4.78237,2.94558,109.143,-1.31116,91.8831,41,0,0.5,0.5
22,31,8.6758,9.7164,4.35027,1.19865,107.576,-1.08256,92.3295,38,0,0.5,0.5
22,31,8.48927,9.75177,4.31801,0.909394,105.439,-1.02115,92.5134,39,0,0.5,0.5
30,34,2.84748,3.97498,8.44269,1.67967,145.633,-0.554108,81.834,27,0,0.5,0.5
22,31,8.62354,9.74636,4.18122,0.974011,105.439,-1.02115,92.5134,39,0,0.5,0.5
22,30,7.55016,9.70436,4.58192,2.36328,113.411,-1.27401,92.1212,44,0,0.5,0.5
