ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,47,6.64614,3.59714,9.96722,0.1,332.916,-0.256854,77.1404,19,0,0.5,0.5
25,30,6.36865,5.06796,3.95352,4.73533,28.4302,-9.23677,83.3333,20,0,0.5,0.5
24,31,8.78639,9.63736,4.95235,4.15764,28.4302,-9.23677,83.3333,20,0,0.5,0.5
22,31,8.58405,10,4.5665,4.48108,75.6407,-1.18303,89.899,32,0,0.5,0.5
30,34,2.00289,2.0457,7.82268,0.1,177.724,-0.270512,77.0243,15,0,0.492468,0.492468
30,35,2.2829,2.11059,8.12721,1.73176,411.505,-0.346767,74.9172,24,0,0.5,0.5
22,31,8.91231,9.33186,3.9685,3.62989,78.0647,-1.15664,90.4545,33,0,0.5,0.5
24,30,8.53598,9.26331,3.72963,5.13261,20.6613,-28.2172,83.3333,51,0,0.5,0.5
22,31,8.58405,9.56988,4.5665,4.0945,75.6407,-1.18303,89.899,32,0,0.5,0.5
24,34,8.75921,9.14532,3.11096,2.03481,81.5762,-0.632507,81.5831,23,0,0.5,0.5
30,35,2.2829,2.11059,8.12721,1.73176,411.505,-0.346767,74.9172,24,0,0.5,0.5
24,30,8.27222,9.44665,3.59764,5.09596,22.0819,-15.8001,83.3333,16,0,0.116778,0.116778
25,30,6.33481,5.06033,3.97234,4.43737,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.36897,5.00735,3.63058,4.67447,28.4302,-9.23677,83.3333,20,0,0.5,0.5
24,31,8.78989,9.63982,5.22881,5.08854,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.22792,4.64698,3.96793,4.47699,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.35003,5.02158,3.82621,4.45948,28.4302,-9.23677,83.3333,20,0,0.5,0.5
22,31,8.58459,8.93129,4.20053,4.32489,75.6407,-1.18303,89.899,32,0,0.5,0.5
22,31,8.74979,10,3.31976,3.74233,78.0647,-1.15664,90.4545,33,0,0.5,0.5
30,37,1.7658,1.97899,6.95865,0.144499,469.657,-0.179194,71.1376,13,0,0.5,0.5
22,31,8.58612,9.45825,4.49136,4.34045,75.6407,-1.18303,89.899,32,0,0.5,0.5
24,30,8.56065,9.54756,3.60513,5.03988,20.6613,-28.2172,83.3333,51,0,0.5,0.5
22,31,8.58458,9.53442,4.19608,4.30685,75.6407,-1.18303,89.899,32,0,0.5,0.5
22,31,8.75874,9.27798,3.48499,3.6012,78.0647,-1.15664,90.4545,33,0,0.5,0.5
25,30,6.24029,4.99934,3.82188,4.28686,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.30229,5.02664,3.7805,4.29178,28.4302,-9.23677,83.3333,20,0,0.5,0.5
30,35,2.2829,2.20337,8.12721,1.73176,411.505,-0.346767,74.9172,24,0,0.5,0.5
24,31,8.84051,9.64558,4.35337,4.19281,28.4302,-9.23677,83.3333,20,0,0.5,0.5
22,31,8.56095,8.86818,4.6041,4.32242,75.6407,-1.18303,89.899,32,0,0.5,0.5
24,31,8.7812,7.995,5.27492,4.3994,28.4302,-9.23677,83.3333,20,0,0.5,0.5
22,31,8.60086,9.14566,4.65539,4.16381,75.6407,-1.18303,89.899,32,0,0.5,0.5
24,31,8.74633,9.56598,3.45451,3.54186,31.7278,-4.10749,83.3333,18,0,0.474,0.474
25,30,6.31924,5.65182,3.77553,4.31465,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.78988,5.11985,4.48296,4.97811,20.4725,-28.2713,83.3333,51,0,0.486814,0.486814
22,31,8.79654,9.30832,3.80725,3.56948,78.0647,-1.15664,90.4545,33,0,0.5,0.5
22,31,8.57434,9.45351,4.79562,4.41773,75.6407,-1.18303,89.899,32,0,0.5,0.5
24,31,8.7974,9.79838,3.45137,4.35711,28.4302,-9.23677,83.3333,20,0,0.5,0.5
24,34,8.75924,9.135,3.13059,2.07293,81.5762,-0.632507,81.5831,23,0,0.5,0.5
24,31,8.80186,9.76107,5.88195,4.19755,28.4302,-9.23677,83.3333,20,0,0.5,0.5
22,31,8.58434,9.56961,4.58287,4.2959,75.6407,-1.18303,89.899,32,0,0.5,0.5
24,31,8.79557,9.73076,3.44896,4.20058,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.33333,4.99724,3.9588,4.30665,28.4302,-9.23677,83.3333,20,0,0.5,0.5
24,31,8.79491,9.79066,3.45963,4.3203,28.4302,-9.23677,83.3333,20,0,0.5,0.5
24,30,8.53598,9.26331,3.97959,5.13261,20.6613,-28.2172,83.3333,51,0,0.5,0.5
24,31,8.7812,9.64362,5.27492,4.3994,28.4302,-9.23677,83.3333,20,0,0.5,0.5
24,31,8.78667,9.6407,4.88921,4.15653,28.4302,-9.23677,83.3333,20,0,0.5,0.5
22,31,8.97802,9.23857,3.84811,3.56609,78.0647,-1.15664,90.4545,33,0,0.5,0.5
22,31,8.88061,9.26665,3.46815,3.60152,78.0647,-1.15664,90.4545,33,0,0.5,0.5
30,37,1.757,1.80539,6.92603,0.148011,469.657,-0.179194,71.1376,13,0,0.5,0.5
25,30,6.30117,5.01173,3.9577,4.28931,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.28775,5.40872,3.94736,4.71297,28.4302,-9.23677,83.3333,20,0,0.5,0.5
25,30,6.29963,5.10075,3.98225,4.71329,28.4302,-9.23677,83.3333,20,0,0.5,0.5
22,31,8.56095,8.86818,4.6041,4.30049,75.6407,-1.18303,89.899,32,0,0.5,0.5
