ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,46,7.31169,3.9325,6.36068,4.61965,430.828,-0.289186,64.3837,42,0,0.5,0.5
25,30,6.8805,5.15278,3.95719,4.69328,18.7313,-7.46413,83.3333,16,0,0.302408,0.302408
24,30,8.8308,9.2346,4.35574,4.1005,13.269,-23.4049,83.3333,10,0,0.5,0.5
29,47,6.66206,3.59548,9.93073,1.42322,393.117,-0.299245,74.7576,85,0,0.49542,0.49542
23,31,8.45764,9.38789,4.00414,3.56769,53.321,-1.18403,89.2045,69,0,0.5,0.5
23,31,8.6064,9.45296,3.64655,3.54225,53.321,-1.18403,89.2045,69,0,0.5,0.5
24,46,7.31107,4.18812,6.40658,4.69903,430.828,-0.289186,64.3837,42,0,0.5,0.5
22,31,8.81548,9.3673,3.78524,4.13061,70.4344,-1.11532,89.899,109,0,0.5,0.5
30,34,1.99663,2.08565,7.60328,0.226484,181.307,-0.272234,75.7933,37,0,0.493787,0.493787
24,30,8.65723,9.24517,4.09554,3.80046,13.269,-23.4049,83.3333,10,0,0.5,0.5
29,46,6.54537,3.49338,9.90724,3.24895,359.955,-0.340969,72.8348,76,0,0.493128,0.493128
30,35,2.30192,2.15655,8.09632,1.8058,328.587,-0.320851,73.9573,79,0,0.493822,0.493822
24,46,7.31091,3.77713,6.39191,4.69923,430.828,-0.289186,64.3837,42,0,0.5,0.5
22,31,8.86802,9.07721,3.56995,2.15662,74.1491,-0.901173,87.2241,72,0,0.49068,0.49068
22,31,8.74884,9.23626,3.56871,4.14211,70.4344,-1.11532,89.899,109,0,0.5,0.5
24,46,7.31902,3.41533,6.34724,4.69661,430.828,-0.289186,64.3837,42,0,0.5,0.5
24,30,8.82837,9.23428,3.78797,4.09749,13.269,-23.4049,83.3333,10,0,0.5,0.5
30,36,2.44927,1.73785,7.31579,0.857692,425.529,-0.290368,74.6949,94,0,0.492458,0.492458
24,46,7.31914,4.1932,6.40598,4.6994,430.828,-0.289186,64.3837,42,0,0.5,0.5
23,31,8.64865,9.41502,3.74342,3.5685,53.321,-1.18403,89.2045,69,0,0.5,0.5
22,31,8.81204,9.4577,4.03104,4.103,70.4344,-1.11532,89.899,109,0,0.5,0.5
24,46,7.311,4.18663,6.40643,4.69948,430.828,-0.289186,64.3837,42,0,0.5,0.5
24,46,7.33956,2.73518,6.74173,5.12017,410.792,-0.294228,64.6004,36,0,0.497521,0.497521
10,67,1.30513,9.44968,0.1,0.817086,433.117,-0.102336,52.3914,3,0,0.493174,0.493174
24,46,7.311,4.18663,6.40643,4.69948,430.828,-0.289186,64.3837,42,0,0.5,0.5
24,46,7.32388,3.91992,6.4002,4.70834,430.828,-0.289186,64.3837,42,0,0.5,0.5
24,46,7.32353,3.93261,6.40184,4.71068,430.828,-0.289186,64.3837,42,0,0.5,0.5
24,46,7.31635,3.8455,6.37039,4.71854,430.828,-0.289186,64.3837,42,0,0.5,0.5
22,31,8.99315,9.21637,3.57459,4.16548,70.4344,-1.11532,89.899,109,0,0.5,0.5
30,33,1.81581,2.22558,7.04876,0.900545,172.29,-0.379691,77.144,49,0,0.487662,0.487662
24,30,8.64362,9.1552,3.88962,3.81393,13.269,-23.4049,83.3333,10,0,0.5,0.5
30,34,1.99662,2.0862,7.57292,0.232227,181.307,-0.272234,75.7933,37,0,0.493787,0.493787
24,46,7.32353,3.93261,6.40184,4.71068,430.828,-0.289186,64.3837,42,0,0.5,0.5
24,46,7.31902,3.41533,6.34724,4.69661,430.828,-0.289186,64.3837,42,0,0.5,0.5
24,46,7.31774,3.84233,6.40772,4.71458,430.828,-0.289186,64.3837,42,0,0.5,0.5
25,30,7.45098,5.16374,5.08412,4.68571,16.6287,-6.15734,83.3333,10,16,0.5,16.5
25,30,7.47407,5.16622,3.96351,4.69341,16.6287,-6.15734,83.3333,10,16,0.5,16.5
25,30,7.47183,5.16354,4.32151,4.69329,16.6287,-6.15734,83.3333,10,16,0.5,16.5
25,30,7.21776,5.23198,3.95309,4.35685,16.6287,-6.15734,83.3333,10,16,0.5,16.5
25,30,7.47183,5.16354,5.08966,4.69329,16.6287,-6.15734,83.3333,10,16,0.5,16.5
30,33,1.78952,1.89995,7.0621,0.826018,162.125,-0.34409,75.4335,45,49,0.490931,49.4909
30,32,1.47412,3.02148,6.68427,0.979957,95.2878,-0.348144,76.2338,28,49,0.491497,49.4915
29,46,6.52653,3.52717,9.96617,3.23691,356.497,-0.339057,72.7886,74,76,0.493646,76.4936
30,32,1.47412,2.23196,6.68427,0.890779,89.8939,-0.33489,75.9982,26,77,0.492822,77.4928
30,36,2.59474,1.68856,7.39884,0.831219,368.326,-0.293622,73.6483,70,85,0.492458,85.4925
30,33,1.81581,2.22558,8.23202,0.950421,133.431,-0.301197,75.1566,34,94,0.492638,94.4926
25,46,7.31913,4.06585,6.4059,4.69931,411.981,-0.288826,65.1556,41,94,0.498065,94.4981
30,33,1.87095,3.05608,8.00329,1.44062,112.738,-0.324135,73.5438,31,94,0.5,94.5
30,33,1.87095,3.05608,8.02786,1.44062,112.738,-0.324135,73.5438,31,94,0.5,94.5
30,33,1.87095,3.05608,8.00329,1.44062,112.738,-0.324135,73.5438,31,94,0.5,94.5
25,46,7.31402,3.81481,6.31124,4.50291,403.533,-0.286459,65.1079,40,135,0.497898,135.498
29,47,6.68389,3.93657,9.95883,1.31977,313.462,-0.275163,74.0335,55,179,0.498771,179.499
30,47,6.60083,5.62185,10,3.17585,259.398,-0.313313,72.6625,46,229,0.492877,229.493
30,47,6.60083,4.13511,10,3.17585,259.398,-0.313313,72.6625,46,229,0.492877,229.493
30,35,2.26118,2.16298,7.51335,1.81021,312.329,-0.303204,72.0888,47,229,0.5,229.5
29,46,6.49604,3.71261,9.96469,3.17824,325.428,-0.317233,71.4864,42,229,0.5,229.5
30,35,2.2523,2.21159,7.60159,1.81153,312.329,-0.303204,72.0888,47,229,0.5,229.5
29,46,6.52653,2.64173,9.96617,3.17258,325.428,-0.317233,71.4864,42,229,0.5,229.5
29,46,6.52417,3.52902,9.90557,3.17501,325.428,-0.317233,71.4864,42,229,0.5,229.5
29,46,6.49604,3.54055,9.96469,3.17824,325.428,-0.317233,71.4864,42,229,0.5,229.5
29,46,6.52653,3.52812,9.97158,3.14748,325.428,-0.317233,71.4864,42,229,0.5,229.5
29,46,6.52653,3.52717,9.96617,3.17258,325.428,-0.317233,71.4864,42,229,0.5,229.5
29,46,6.52653,2.64173,9.96617,3.17258,325.428,-0.317233,71.4864,42,229,0.5,229.5
30,35,2.2523,2.21159,7.60159,1.81153,312.329,-0.303204,72.0888,47,229,0.5,229.5
29,35,2.17611,0.340413,8.00024,0.487379,334.394,-0.227516,73.5699,35,249,0.491648,249.492
30,36,2.41895,1.73864,6.38863,0.858391,364.293,-0.259107,72.6522,48,249,0.492008,249.492
25,46,7.31082,3.3491,6.36675,4.48521,389.984,-0.281549,64.9931,36,260,0.497871,260.498
25,46,7.29601,3.94188,6.47553,4.73696,375.95,-0.275167,64.7868,32,296,0.498288,296.498
25,46,7.29472,3.94193,6.47103,4.71862,375.95,-0.275167,64.7868,32,296,0.498288,296.498
29,47,6.67977,3.60868,9.99752,1.39487,306.559,-0.271785,73.9344,52,313,0.498771,313.499
29,47,6.68274,3.8622,9.99737,1.42639,306.559,-0.271785,73.9344,52,313,0.498771,313.499
30,32,1.48825,2.23254,7.04125,0.894604,70.4764,-0.296018,74.4542,18,339,0.493569,339.494
30,34,1.99657,2.10091,7.84662,0.507699,143.487,-0.251282,74.1107,28,347,0.496264,347.496
