ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,36,5.41814,3.78904,3.72689,6.3955,-10.5988,-0.0134293,46.5951,2,7495,0.486439,7495.49
27,30,5.38309,4.06096,4.26664,6.13033,0,-0,0,0,7495,0.405486,7495.41
29,37,2.75403,3.74534,7.99054,0.1,177.079,-0.163656,72.6033,17,613,0.485363,613.485
26,30,5.42024,3.89713,3.756,6.35974,35.0117,-6.45598,83.3333,19,0,0.5,0.5
22,30,7.59074,9.58286,4.96875,2.88579,109.143,-1.31116,91.8831,42,0,0.5,0.5
28,37,2.34933,4.24665,6.55363,0.749053,18.4531,-0.0542874,62.9187,8,7433,0.492001,7433.49
22,30,7.60369,9.28645,5.56706,2.82646,101.333,-1.08353,91.7883,35,3272,0.498496,3272.5
25,31,7.88211,5.55467,5.70905,4.77316,26.5461,-8.13042,83.3333,18,432,0.27215,432.272
29,37,2.52728,4.47591,8.189,0.775521,603.44,-0.248281,72.7991,22,499,0.471393,499.471
22,32,8.66019,9.97272,4.31192,1.05807,38.9583,-0.267976,70.8562,14,6402,0.487884,6402.49
29,36,2.5232,3.63384,8.06398,0.854397,1048.37,-0.33714,76.7725,42,0,0.481638,0.481638
22,30,8.63678,9.02185,4.7799,2.38821,60.2798,-0.798356,84.0953,25,4999,0.485816,4999.49
29,37,2.44012,4.64548,8.07903,0.730948,215.126,-0.16531,68.6571,17,651,0.486804,651.487
22,30,7.55725,9.28567,5.1373,3.17206,101.333,-1.08353,91.7883,35,3272,0.498496,3272.5
22,30,7.59253,8.47049,4.80509,3.86481,90.2896,-1.38068,90.9091,35,74,0.494642,74.4946
22,31,8.59653,9.65005,4.55078,1.06238,106.593,-1.08395,92.3295,40,0,0.5,0.5
22,30,7.59971,9.96001,4.76848,2.40221,113.411,-1.27401,92.1212,45,0,0.5,0.5
22,31,7.86619,9.98796,4.39285,0.921104,57.5412,-0.364915,74.5611,18,5461,0.480064,5461.48
29,38,4.30141,2.24877,6.25795,1.4561,20.1717,-0.0838976,61.7039,9,7433,0.491327,7433.49
22,30,7.61496,9.29226,4.76264,2.90963,109.143,-1.31116,91.8831,42,0,0.5,0.5
29,37,2.61178,4.52287,8.13403,0.825145,621.988,-0.258788,72.8613,23,476,0.474227,476.474
22,31,8.63727,9.85028,4.31727,1.08183,106.593,-1.08395,92.3295,40,0,0.5,0.5
22,31,8.50945,9.8259,4.30586,0.775611,105.439,-1.02115,92.5134,39,0,0.5,0.5
22,30,7.59759,9.25605,4.76723,2.14053,93.9759,-1.11485,92.1212,36,1433,0.492221,1433.49
22,30,7.63977,8.89474,4.82281,2.80529,107.367,-1.28888,91.8831,41,798,0.496189,798.496
22,36,8.66577,10,4.22929,1.1519,6.86561,-0.0538382,58.4956,6,7472,0.489126,7472.49
25,32,7.91188,5.26139,5.76673,4.79376,5.57158,-0.16049,62.4953,7,7408,0.486495,7408.49
26,30,5.3907,3.69561,4.5361,6.31384,35.0117,-6.45598,83.3333,19,0,0.5,0.5
29,37,2.76925,4.53004,8.0579,0.810616,260.514,-0.205716,71.4704,18,569,0.486804,569.487
24,30,8.11778,8.59143,2.9825,5.12411,29.2473,-11.4853,83.3333,21,264,0.186744,264.187
22,30,8.03387,9.2653,4.76891,2.38519,87.7304,-1.15356,91.6084,34,2269,0.493115,2269.49
20,31,8.7048,9.68565,4.31809,1.17897,27.6431,-0.158512,64.0581,12,7298,0.49084,7298.49
24,31,5.36684,4.64385,4.50824,6.60796,4.06539,-0.0671707,47.8871,4,7471,0.478742,7471.48
