ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.65717,9.97464,4.51889,3.21788,69.6059,-1.28352,91.2879,31,0,0.497681,0.497681
22,30,7.56813,9.178,4.19519,2.49124,107.312,-1.04114,88.9072,33,0,0.470795,0.470795
29,47,6.61008,2.05562,10,0.879322,510.604,-0.310361,77.7165,22,0,0.491452,0.491452
24,30,8.52187,9.25722,3.96501,5.14563,20.6613,-28.2172,83.3333,18,0,0.5,0.5
29,37,2.47616,3.78181,6.37446,0.848373,912.566,-0.292983,73.7382,17,0,0.474899,0.474899
29,47,6.6139,1.98138,9.9799,0.441858,451.631,-0.293271,78.9158,18,0,0.498496,0.498496
30,33,1.76245,2.80944,6.59438,0.97311,175.486,-0.356801,75.9084,20,0,0.493569,0.493569
30,35,2.35959,2.47219,8.45798,1.7003,397.005,-0.349822,75.2637,21,0,0.497726,0.497726
22,31,8.57446,9.99162,4.25195,3.73349,83.5042,-1.21933,90.4545,34,0,0.497188,0.497188
25,30,6.81581,5.0989,4.53855,4.97756,20.4725,-28.2713,83.3333,17,0,0.5,0.5
22,31,9.07446,9.30607,3.79868,3.46841,72.521,-1.2773,90.4545,31,0,0.5,0.5
22,30,7.91837,9.51962,4.51577,2.74873,90.3624,-1.19272,91.6084,35,0,0.5,0.5
25,30,6.87566,5.30197,5.7134,4.95825,20.4725,-28.2713,83.3333,17,0,0.5,0.5
22,31,8.56795,9.76965,4.50535,3.20106,89.4615,-1.19475,91.6084,35,0,0.5,0.5
24,31,9.11554,8.21654,3.74953,2.3908,34.6575,-3.02526,83.3333,12,0,0.324441,0.324441
25,30,6.85507,5.1375,3.684,4.89226,20.4725,-28.2713,83.3333,17,0,0.5,0.5
29,47,6.61126,2.34906,10,1.42497,460.01,-0.311456,75.3424,20,0,0.498502,0.498502
24,46,7.30923,3.77678,6.80978,5.52902,524.99,-0.32716,66.5775,14,0,0.477911,0.477911
24,30,8.14808,9.26435,2.98936,5.15919,30.1173,-17.089,83.3333,23,0,0.5,0.5
25,30,6.78085,5.34406,4.41879,4.98465,20.4725,-28.2713,83.3333,17,0,0.5,0.5
22,30,7.74943,9.20161,4.47458,2.49522,93.3283,-1.16731,91.8831,34,0,0.499381,0.499381
22,30,7.89031,9.15952,4.5085,2.50704,94.2476,-1.16488,91.8831,34,0,0.499381,0.499381
25,30,6.83036,5.27406,4.90321,4.91493,20.4725,-28.2713,83.3333,17,0,0.5,0.5
24,30,8.53621,9.26434,3.97829,5.13545,20.6613,-28.2172,83.3333,18,0,0.5,0.5
22,31,8.69928,10,4.51889,3.21788,70.4124,-1.27421,91.2879,31,0,0.5,0.5
22,31,8.63746,9.97641,4.51311,3.49989,61.8549,-1.34554,90.4545,24,0,0.5,0.5
25,30,6.91173,5.31562,4.90605,4.86939,20.4725,-28.2713,83.3333,17,0,0.5,0.5
25,30,6.81769,5.31593,4.39003,5.68518,20.4725,-28.2713,83.3333,17,0,0.5,0.5
30,35,2.26295,2.09,8.12957,1.72392,413.316,-0.347414,74.929,21,0,0.5,0.5
25,30,6.8328,5.09071,4.48262,4.88198,20.4725,-28.2713,83.3333,17,0,0.5,0.5
22,31,9.07007,9.52615,3.53904,3.70382,72.521,-1.2773,90.4545,31,0,0.5,0.5
25,30,6.83592,5.2968,4.38957,6.02799,20.4725,-28.2713,83.3333,17,0,0.5,0.5
22,30,7.89443,9.43073,4.52218,3.15071,90.3624,-1.19272,91.6084,35,0,0.5,0.5
29,37,2.57173,3.67637,8.08396,0.787714,709.302,-0.263904,73.8053,14,0,0.474899,0.474899
24,30,8.53598,9.26331,3.97959,5.13261,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,31,8.74639,8.76177,3.45612,3.53783,31.7278,-4.10749,83.3333,11,0,0.5,0.5
24,30,8.53598,9.26331,3.97959,5.57842,20.6613,-28.2172,83.3333,18,0,0.5,0.5
30,32,1.47185,1.85698,5.96222,0.984159,108.394,-0.394788,77.4041,19,0,0.491297,0.491297
25,30,6.78957,5.11992,4.48296,4.98216,20.4725,-28.2713,83.3333,17,0,0.5,0.5
22,30,7.90994,9.46674,4.59429,3.15842,90.3624,-1.19272,91.6084,35,0,0.5,0.5
24,30,8.51863,9.25942,3.57015,5.22041,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.78159,5.16759,4.48423,4.94418,20.4725,-28.2713,83.3333,17,0,0.5,0.5
24,30,8.55317,9.37154,3.60773,5.11257,20.6613,-28.2172,83.3333,18,0,0.5,0.5
29,47,6.61644,2.16422,9.96963,0.559072,448.237,-0.298764,78.7321,18,0,0.5,0.5
30,33,1.81581,2.22558,7.04876,0.900545,172.29,-0.379691,77.144,21,0,0.5,0.5
22,30,7.87533,9.32276,4.524,2.83721,90.3624,-1.19272,91.6084,35,0,0.5,0.5
22,30,7.87162,9.39579,4.53026,3.16325,90.3624,-1.19272,91.6084,35,0,0.5,0.5
25,30,6.83932,6.25781,4.46202,4.97134,20.4725,-28.2713,83.3333,17,0,0.5,0.5
25,30,6.83645,5.11795,4.48268,4.90873,20.4725,-28.2713,83.3333,17,0,0.5,0.5
25,30,6.87199,5.44857,5.95436,4.95251,20.4725,-28.2713,83.3333,17,0,0.5,0.5
24,30,8.14808,9.26435,3.53909,5.15919,30.1173,-17.089,83.3333,23,0,0.5,0.5
22,31,8.63273,9.96798,4.52446,3.50796,61.8549,-1.34554,90.4545,24,0,0.5,0.5
24,30,8.53603,9.26341,4.20885,5.13292,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.85713,5.41567,4.48282,4.94735,20.4725,-28.2713,83.3333,17,0,0.5,0.5
25,30,6.88796,5.3046,5.71881,4.99874,20.4725,-28.2713,83.3333,17,0,0.5,0.5
25,30,6.90479,5.66854,4.3585,5.13633,20.4725,-28.2713,83.3333,17,0,0.5,0.5
22,31,8.6228,9.6325,4.50598,3.18806,89.4615,-1.19475,91.6084,35,0,0.5,0.5
22,30,7.87533,9.32276,4.524,2.83721,90.3624,-1.19272,91.6084,35,0,0.5,0.5
29,47,6.61644,2.16422,9.96963,0.559072,448.237,-0.298764,78.7321,18,0,0.5,0.5
24,30,8.52633,9.25903,3.5846,6.04768,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,8.52605,9.25836,3.573,5.16235,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,8.5345,9.25802,3.96409,5.13492,20.6613,-28.2172,83.3333,18,0,0.5,0.5
22,31,9.05906,9.3045,3.51374,3.68323,72.521,-1.2773,90.4545,31,0,0.5,0.5
