ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,6.83791,5.29684,4.35965,6.02118,6.7029,-0,83.3333,2,4339,0.460051,4339.46
26,30,6.80853,5.31413,4.41955,4.98332,1.4287,-0.142421,53.5605,2,5763,0.482407,5763.48
25,30,6.72831,5.24948,4.65316,4.93226,13.0128,-0.596521,75.3149,7,4385,0.5,4385.5
24,30,8.51052,9.32052,3.54558,5.05092,20.6613,-28.2172,83.3333,26,0,0.5,0.5
30,47,6.93386,2.17693,10,1.82779,26.5724,-0.101361,64.3616,3,2372,0.491806,2372.49
29,47,6.64187,2.40649,9.93441,0.584897,288.887,-0.249022,76.2592,24,408,0.495875,408.496
29,37,2.67028,3.28836,7.95354,0.860656,585.601,-0.252716,72.2056,22,97,0.47871,97.4787
30,35,2.43779,3.18649,8.52784,1.6754,47.2067,-0.124914,67.3896,5,1922,0.492072,1922.49
24,31,8.74705,10,3.45464,3.54379,31.7278,-4.10749,83.3333,20,0,0.5,0.5
24,30,8.5324,9.26151,3.59889,5.13025,20.6613,-28.2172,83.3333,26,0,0.5,0.5
25,30,6.79322,4.93513,4.48027,4.83027,20.4725,-28.2713,83.3333,26,0,0.5,0.5
25,32,6.88881,5.17147,4.40403,5.01184,14.0825,-0.246436,62.7854,4,5532,0.484824,5532.48
22,31,8.57305,9.75462,4.56798,1.04129,106.593,-1.08395,92.3295,31,0,0.5,0.5
30,35,1.93875,2.19079,8.08441,1.41784,57.1927,-0.107683,65.3272,5,1940,0.493259,1940.49
29,47,6.74796,1.52619,10,0.889786,262.014,-0.24792,75.2844,23,558,0.492796,558.493
22,30,7.97534,9.76566,4.56796,1.01922,83.9367,-1.00116,91.8831,30,403,0.47992,403.48
29,46,6.68946,1.90076,10,0.946113,133.544,-0.183529,70.5384,12,1162,0.492977,1162.49
24,30,8.48886,9.33235,3.57856,4.04427,19.4008,-4.24439,83.3333,15,3282,0.467937,3282.47
25,30,6.84348,5.33832,4.88614,5.43502,20.4725,-28.2713,83.3333,26,0,0.5,0.5
29,33,2.51595,2.21733,6.69937,0.980757,72.135,-0.223603,72.4133,14,1571,0.48689,1571.49
25,34,6.85288,5.31973,5.5271,5.58187,23.2527,-0.172703,60.1056,3,2338,0.491984,2338.49
29,37,2.47616,3.78181,6.38906,0.1,399.51,-0.199501,71.264,17,737,0.490524,737.491
28,37,3.1692,4.92302,7.9646,0.534834,357.722,-0.228756,72.6799,18,697,0.490216,697.49
25,30,7.44821,5.07033,4.94957,4.87586,16.6287,-6.15734,83.3333,14,3359,0.5,3359.5
25,30,6.80112,5.02791,4.52325,4.97806,20.4725,-28.2713,83.3333,26,0,0.5,0.5
25,30,6.78261,5.16697,4.48415,4.94249,20.4725,-28.2713,83.3333,26,0,0.5,0.5
25,32,6.89945,3.5107,3.57022,4.90331,8.34645,-0.177835,58.3442,3,5699,0.488411,5699.49
24,30,8.52633,9.44603,3.17941,6.04768,20.6613,-28.2172,83.3333,26,0,0.5,0.5
29,47,6.61644,1.92431,9.96963,0.559072,448.237,-0.298764,78.7321,34,0,0.5,0.5
24,30,9.17928,10,3.57447,5.1625,16.6287,-6.15734,83.3333,14,3359,0.5,3359.5
24,35,8.55663,9.55617,2.88792,5.0598,-16.4476,0.107829,37.8124,0,5800,0.434085,5800.43
25,30,6.83624,5.29576,4.42542,6.06545,20.4725,-28.2713,83.3333,26,0,0.5,0.5
22,31,8.60019,9.76566,4.56796,1.01922,106.593,-1.08395,92.3295,31,0,0.5,0.5
29,47,6.26705,0.415096,9.96901,0.559865,66.6687,-0.116383,70.7961,7,1715,0.491053,1715.49
24,30,7.767,9.57299,3.97414,6.05826,18.8901,-0.844099,78.9899,12,4269,0.490744,4269.49
24,30,8.5345,9.25802,3.96409,5.13492,20.6613,-28.2172,83.3333,26,0,0.5,0.5
29,33,1.82639,2.21745,6.70563,0.99451,213.167,-0.250743,71.849,17,746,0.493895,746.494
25,30,6.87499,5.44967,3.39562,4.95259,20.4725,-28.2713,83.3333,26,0,0.5,0.5
25,30,6.8224,5.21271,5.00093,5.11072,20.4725,-28.2713,83.3333,26,0,0.5,0.5
24,30,8.52959,9.25578,3.58446,5.12543,20.6613,-28.2172,83.3333,26,0,0.5,0.5
30,33,2.1741,2.80355,6.59355,0.971736,74.3291,-0.270316,74.1759,17,1412,0.486223,1412.49
29,37,2.50891,3.78472,6.41315,0.1,410.522,-0.201947,71.3468,18,686,0.490216,686.49
25,30,6.60152,4.93046,4.47845,4.64816,11.4781,-0.547645,74.5805,6,4433,0.487941,4433.49
25,30,6.65511,4.99484,4.47719,4.8833,13.0128,-0.596521,75.3149,7,4385,0.5,4385.5
25,30,6.79558,5.30047,5.79752,5.12933,20.4725,-28.2713,83.3333,26,0,0.5,0.5
