ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.74943,9.20161,4.47458,2.49522,93.3283,-1.16731,91.8831,32,0,0.495956,0.495956
22,30,7.89031,9.15952,4.5085,2.50704,94.2476,-1.16488,91.8831,32,0,0.4954,0.4954
29,37,2.47616,3.7897,6.47906,0.848373,802.541,-0.276108,73.2698,31,0,0.488835,0.488835
24,31,8.79224,8.67258,3.76685,2.56769,33.6479,-2.7781,83.3333,17,0,0.5,0.5
25,30,6.83036,5.27406,4.90321,4.91493,20.4725,-28.2713,83.3333,18,0,0.5,0.5
24,30,8.53621,9.26434,3.97829,5.13545,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,31,8.78775,8.95032,3.59002,2.53912,33.6479,-2.7781,83.3333,17,0,0.5,0.5
22,31,8.69928,10,4.51889,3.21788,70.4124,-1.27421,91.2879,31,0,0.5,0.5
22,31,8.63746,9.97641,4.51311,3.49989,61.8549,-1.34554,90.4545,25,0,0.5,0.5
25,30,6.91173,5.31562,4.90605,4.86939,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.81769,5.31593,4.39003,5.68518,20.4725,-28.2713,83.3333,18,0,0.5,0.5
30,35,2.26295,2.09,8.12957,1.72392,413.316,-0.347414,74.929,35,0,0.5,0.5
24,31,8.78538,8.95581,3.58915,2.52654,33.6479,-2.7781,83.3333,17,0,0.5,0.5
30,34,1.9845,1.96445,7.1148,0.308356,216.401,-0.30575,76.8094,25,0,0.5,0.5
25,30,6.8328,5.09071,4.48262,4.88198,20.4725,-28.2713,83.3333,18,0,0.5,0.5
22,31,9.07007,9.52615,3.53904,3.70382,72.521,-1.2773,90.4545,30,0,0.5,0.5
25,30,6.83592,5.2968,4.38957,6.02799,20.4725,-28.2713,83.3333,18,0,0.5,0.5
22,30,7.89443,9.43073,4.52218,3.15071,90.3624,-1.19272,91.6084,36,0,0.5,0.5
29,37,2.57173,3.67637,8.08396,0.787714,709.302,-0.263904,73.8053,28,0,0.496378,0.496378
24,30,8.53598,9.26331,3.97959,5.13261,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,31,8.74639,8.76177,3.45612,3.53783,31.7278,-4.10749,83.3333,18,0,0.5,0.5
24,30,8.53598,9.26331,3.97959,5.57842,20.6613,-28.2172,83.3333,18,0,0.5,0.5
30,32,1.47185,1.85698,5.96222,0.984159,108.394,-0.394788,77.4041,22,0,0.491297,0.491297
25,30,6.78957,5.11992,4.48296,4.98216,20.4725,-28.2713,83.3333,18,0,0.5,0.5
22,30,7.90994,9.46674,4.59429,3.15842,90.3624,-1.19272,91.6084,36,0,0.5,0.5
24,30,8.51863,9.25942,3.57015,5.22041,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.78159,5.16759,4.48423,4.94418,20.4725,-28.2713,83.3333,18,0,0.5,0.5
24,30,8.55317,9.37154,3.60773,5.11257,20.6613,-28.2172,83.3333,18,0,0.5,0.5
29,47,6.61644,2.16422,9.96963,0.559072,448.237,-0.298764,78.7321,31,0,0.5,0.5
30,33,1.81581,2.22558,7.04876,0.900545,172.29,-0.379691,77.144,27,0,0.5,0.5
24,46,7.31089,3.8248,6.81616,5.2707,519.32,-0.325728,66.5536,18,0,0.493172,0.493172
22,30,7.87533,9.32276,4.524,2.83721,90.3624,-1.19272,91.6084,36,0,0.5,0.5
22,30,7.87162,9.39579,4.53026,3.16325,90.3624,-1.19272,91.6084,36,0,0.5,0.5
25,30,6.83932,6.25781,4.46202,4.97134,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.83645,5.11795,4.48268,4.90873,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.87199,5.44857,5.95436,4.95251,20.4725,-28.2713,83.3333,18,0,0.5,0.5
24,30,8.14808,9.26435,3.53909,5.15919,30.1173,-17.089,83.3333,27,0,0.5,0.5
22,31,8.63273,9.96798,4.52446,3.50796,61.8549,-1.34554,90.4545,25,0,0.5,0.5
24,30,8.53603,9.26341,4.20885,5.13292,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.85713,5.41567,4.48282,4.94735,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.88796,5.3046,5.71881,4.99874,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.90479,5.66854,4.3585,5.13633,20.4725,-28.2713,83.3333,18,0,0.5,0.5
22,31,8.6228,9.6325,4.50598,3.18806,89.4615,-1.19475,91.6084,36,0,0.5,0.5
22,30,7.87533,9.32276,4.524,2.83721,90.3624,-1.19272,91.6084,36,0,0.5,0.5
29,47,6.61644,2.16422,9.96963,0.559072,448.237,-0.298764,78.7321,31,0,0.5,0.5
24,30,8.52633,9.25903,3.5846,6.04768,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,8.52605,9.25836,3.573,5.16235,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,8.5345,9.25802,3.96409,5.13492,20.6613,-28.2172,83.3333,18,0,0.5,0.5
22,31,9.05906,9.3045,3.51374,3.68323,72.521,-1.2773,90.4545,30,0,0.5,0.5
24,30,8.55969,9.58552,3.57708,5.123,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,31,8.79224,8.1803,3.76685,2.42895,33.6479,-2.7781,83.3333,17,0,0.5,0.5
30,35,2.26295,2.12802,8.12957,1.72392,413.316,-0.347414,74.929,35,0,0.5,0.5
24,30,8.55407,9.36494,3.60698,5.16872,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.91027,5.6695,4.36096,5.13505,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.83863,6.4573,4.3784,5.00404,20.4725,-28.2713,83.3333,18,0,0.5,0.5
22,31,9.05906,9.3045,3.80351,3.68323,72.521,-1.2773,90.4545,30,0,0.5,0.5
24,30,8.52856,9.26304,3.61151,5.09787,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,8.53301,9.26369,3.5988,5.12953,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.78988,5.11985,4.48296,4.97811,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.91813,5.2315,4.39698,4.99829,20.4725,-28.2713,83.3333,18,0,0.5,0.5
25,30,6.83573,5.29389,4.38968,5.9049,20.4725,-28.2713,83.3333,18,0,0.5,0.5
29,47,6.61644,2.16422,9.96963,0.559072,448.237,-0.298764,78.7321,31,0,0.5,0.5
22,30,7.91837,9.42384,4.51577,3.09681,90.3624,-1.19272,91.6084,36,0,0.5,0.5
24,31,8.78745,7.82596,3.59937,2.23666,33.6479,-2.7781,83.3333,17,0,0.5,0.5
24,30,8.52719,9.24241,3.59612,5.08531,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.80447,5.13049,4.53414,4.96779,20.4725,-28.2713,83.3333,18,0,0.5,0.5
22,31,9.07719,9.1782,3.49056,3.75464,72.521,-1.2773,90.4545,30,0,0.5,0.5
24,31,8.74724,10,3.46848,3.32303,31.7278,-4.10749,83.3333,18,0,0.5,0.5
25,30,6.87302,5.44773,4.36361,4.95253,20.4725,-28.2713,83.3333,18,0,0.5,0.5
24,30,8.53598,9.26331,3.97959,5.11517,20.6613,-28.2172,83.3333,18,0,0.5,0.5
25,30,6.80575,4.99645,4.47801,4.84369,20.4725,-28.2713,83.3333,18,0,0.5,0.5
22,31,9.07125,9.22382,3.53748,3.7057,72.521,-1.2773,90.4545,30,0,0.5,0.5
30,33,1.81581,1.16695,7.04876,0.867937,172.29,-0.379691,77.144,27,0,0.5,0.5
24,31,8.74724,10,3.46848,3.32303,31.7278,-4.10749,83.3333,18,0,0.5,0.5
24,31,8.74633,9.56598,3.45451,3.54186,31.7278,-4.10749,83.3333,18,0,0.5,0.5
22,31,9.07007,9.22799,3.53903,3.7035,72.521,-1.2773,90.4545,30,0,0.5,0.5
22,30,7.90868,9.43146,4.52215,3.01512,90.3624,-1.19272,91.6084,36,0,0.5,0.5
30,35,2.26295,2.12802,8.12957,1.72392,413.316,-0.347414,74.929,35,0,0.5,0.5
22,31,9.05906,9.3045,3.51374,3.68323,72.521,-1.2773,90.4545,30,0,0.5,0.5
24,31,8.79224,8.67258,3.76685,2.56769,33.6479,-2.7781,83.3333,17,0,0.5,0.5
30,35,2.24682,2.12594,8.11476,2.18223,399.231,-0.349065,74.5564,34,0,0.497974,0.497974
24,30,8.5491,9.37788,3.60102,5.14731,20.6613,-28.2172,83.3333,18,0,0.5,0.5
22,30,7.87162,9.39579,4.53026,3.16325,90.3624,-1.19272,91.6084,36,0,0.5,0.5
