ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.53708,9.25104,3.96553,5.13292,20.6613,-28.2172,83.3333,12,0,0.5,0.5
29,47,6.6109,1.55985,9.9575,0.891025,520.971,-0.313695,77.8172,23,0,0.497925,0.497925
30,35,2.35959,2.47219,8.45798,1.7003,397.005,-0.349822,75.2637,22,0,0.498206,0.498206
24,30,8.53861,9.61828,3.58843,6.07156,20.6613,-28.2172,83.3333,12,0,0.5,0.5
28,30,6.87984,5.31269,5.71876,4.91277,0,-0,0,0,4631,0.404999,4631.4
24,30,8.49311,10,3.57517,5.12402,22.1648,-16.7288,83.3333,13,63,0.5,63.5
30,32,1.7617,2.8317,6.66675,0.976336,31.7106,-0.222465,69.0216,8,3319,0.487226,3319.49
24,30,8.59209,9.57541,3.54428,5.1227,13.269,-23.4049,83.3333,8,984,0.146793,984.147
24,32,8.49269,9.20229,3.95919,5.1338,-1.97359,0.000850901,49.9774,0,4631,0.481086,4631.48
29,37,2.57986,3.68231,8.08584,0.773935,681.33,-0.262095,73.5668,18,59,0.49645,59.4964
22,31,7.17754,10,4.50598,3.18806,38.0741,-0.268798,66.5869,9,3050,0.487226,3050.49
30,35,2.2666,2.16177,8.05299,2.16741,313.06,-0.30571,71.892,14,270,0.483185,270.483
22,31,9.26701,9.22003,3.79903,3.18427,45.9414,-0.563697,73.2547,15,2343,0.489691,2343.49
22,30,7.92858,9.41078,4.51587,3.05047,83.9756,-1.18485,91.2879,31,1057,0.5,1057.5
24,31,8.74645,9.99896,3.43952,3.54326,31.7278,-4.10749,83.3333,14,0,0.5,0.5
22,31,8.60655,10,4.52426,3.17425,89.4615,-1.19475,91.6084,36,85,0.5,85.5
22,31,8.58685,9.59216,4.52413,3.16541,89.4615,-1.19475,91.6084,36,85,0.5,85.5
24,31,8.56043,9.77881,4.54049,1.77016,27.4665,-1.95874,83.3333,11,234,0.382035,234.382
24,30,8.3933,9.21804,3.62057,5.1957,21.9737,-14.6598,83.3333,11,115,0.245765,115.246
24,30,8.52844,9.2417,3.5839,5.08563,20.6613,-28.2172,83.3333,12,0,0.5,0.5
24,30,8.54383,9.04128,3.6522,5.06986,20.6613,-28.2172,83.3333,12,0,0.5,0.5
25,30,6.90479,5.66854,4.3585,6.61629,22.2914,-2.92786,83.3333,9,234,0.476736,234.477
22,30,7.87592,9.31753,4.56505,3.20403,90.3624,-1.19272,91.6084,36,85,0.5,85.5
22,31,8.35866,9.58038,4.53592,3.1647,74.6352,-0.773923,84.9505,21,1629,0.474856,1629.47
21,31,9.04937,9.29161,3.50995,3.64568,37.6239,-0.325068,65.7472,9,2728,0.48617,2728.49
25,30,6.90222,5.12659,3.683,4.89654,20.4725,-28.2713,83.3333,12,0,0.5,0.5
25,30,6.81224,5.34139,3.67489,4.97625,20.4725,-28.2713,83.3333,12,0,0.5,0.5
29,37,2.48453,3.85116,6.4239,0.589599,362.661,-0.199485,69.7035,9,545,0.48274,545.483
25,30,6.8718,5.45548,5.99441,4.95272,20.4725,-28.2713,83.3333,12,0,0.5,0.5
22,33,7.87581,9.16174,4.5073,2.51088,26.3656,-0.154795,60.8733,5,3488,0.479737,3488.48
22,31,9.05937,9.30443,3.51792,3.68126,72.521,-1.2773,90.4545,27,85,0.5,85.5
24,30,8.53621,9.26434,3.97829,5.13545,20.6613,-28.2172,83.3333,12,0,0.5,0.5
22,31,8.87055,9.74371,4.52693,3.55444,63.0836,-0.743339,82.9904,18,2081,0.48125,2081.48
22,31,8.64127,9.58734,4.50201,3.99005,75.6407,-1.18303,89.899,27,1241,0.496373,1241.5
24,30,8.47008,9.26435,4.45306,5.61881,22.1648,-16.7288,83.3333,13,63,0.5,63.5
25,33,8.77992,9.44654,3.4583,3.53202,15.1838,-0.316184,70.7024,7,4128,0.48743,4128.49
22,30,7.60907,9.28599,4.78061,2.82711,109.143,-1.31116,91.8831,85,0,0.489942,0.489942
29,37,2.42407,3.7911,6.36135,0.872923,487.659,-0.225015,70.5034,12,149,0.483563,149.484
22,31,9.0809,9.71459,3.68228,3.72406,72.521,-1.2773,90.4545,27,85,0.5,85.5
29,46,6.64224,1.85722,9.71026,0.842995,239.483,-0.238777,73.0136,14,533,0.481418,533.481
22,31,9.08112,9.24043,3.54815,3.70894,72.521,-1.2773,90.4545,27,85,0.5,85.5
24,31,9.10136,8.22585,3.76189,2.35778,34.6575,-3.02526,83.3333,15,0,0.5,0.5
25,30,6.91783,5.15266,4.39327,5.69983,20.4725,-28.2713,83.3333,12,0,0.5,0.5
25,30,6.87927,5.11192,4.37509,4.96447,20.4725,-28.2713,83.3333,12,0,0.5,0.5
22,31,8.56795,9.36497,4.50733,3.15363,89.4615,-1.19475,91.6084,36,85,0.5,85.5
23,31,8.5347,9.90455,4.36665,3.14986,61.2906,-1.08737,90.4545,22,2031,0.492707,2031.49
29,37,2.70435,3.63982,8.07712,0.700002,446.497,-0.246495,73.0893,16,345,0.487112,345.487
30,43,2.13637,2.12874,8.22393,1.76625,9.55917,-0.0487282,62.2451,5,4612,0.485522,4612.49
25,30,6.80575,4.99645,4.47801,4.84369,20.4725,-28.2713,83.3333,12,0,0.5,0.5
29,47,6.60666,1.02143,9.98035,1.91336,154.116,-0.210842,69.1542,9,706,0.489289,706.489
24,30,8.53569,9.84171,4.20838,5.12139,20.6613,-28.2172,83.3333,12,0,0.5,0.5
22,30,7.88509,9.95389,5.19346,3.01828,83.2538,-0.981301,90.9485,27,1515,0.47975,1515.48
22,30,7.93509,9.34031,4.51694,3.07561,83.9756,-1.18485,91.2879,31,1057,0.5,1057.5
27,30,8.19188,9.6058,3.03823,5.13349,0,-0,0,0,4631,0.404999,4631.4
24,31,9.09873,8.20862,3.75374,2.42504,34.6575,-3.02526,83.3333,15,0,0.5,0.5
22,30,7.88391,9.60995,4.50861,2.50736,94.2476,-1.16488,91.8831,30,85,0.499381,85.4994
24,30,8.47384,9.27237,3.6132,5.80822,22.1648,-16.7288,83.3333,13,63,0.5,63.5
22,31,8.65301,9.40516,4.4441,3.16968,89.4615,-1.19475,91.6084,36,85,0.5,85.5
29,47,6.61425,2.31498,9.97412,1.74981,458.984,-0.320966,74.8409,22,26,0.493354,26.4934
22,31,8.69928,9.97464,3.81746,3.21788,47.2666,-0.603013,74.5227,16,2327,0.48988,2327.49
30,34,2.84766,3.11519,9.19589,1.69105,114.051,-0.420707,79.2794,16,43,0.486702,43.4867
21,31,9.84988,9.79945,4.5668,1.06306,67.3074,-0.668088,85.0027,19,2060,0.480264,2060.48
24,30,8.35351,9.25578,3.39996,5.12543,21.9737,-14.6598,83.3333,11,115,0.245765,115.246
22,31,8.60019,9.76566,4.56796,1.01922,106.593,-1.08395,92.3295,30,0,0.499632,0.499632
29,47,6.64467,1.54716,9.96069,0.889996,433.625,-0.29961,77.1017,18,72,0.495568,72.4956
25,30,7.21442,5.6695,4.36096,5.13505,16.6287,-6.15734,83.3333,9,1131,0.246922,1131.25
22,31,8.56048,9.77639,4.53191,1.71628,103.585,-1.16249,92.1212,31,0,0.49948,0.49948
22,30,7.89022,9.15766,4.50852,2.60889,88.8429,-1.16977,91.6084,30,1057,0.498448,1057.5
22,31,9.11814,9.22833,3.55111,3.70357,60.8915,-0.921575,84.5935,18,2197,0.498558,2197.5
22,30,8.60406,9.26702,3.75735,3.67265,60.3673,-0.927343,84.558,18,2197,0.498558,2197.5
22,31,8.71575,9.9811,4.57913,3.15863,83.9756,-1.18485,91.2879,31,1057,0.5,1057.5
22,30,7.91837,9.42447,4.51577,3.10032,90.3624,-1.19272,91.6084,36,85,0.5,85.5
22,31,8.68525,9.7754,4.94756,1.98248,104.553,-1.16047,92.1212,31,0,0.49948,0.49948
22,36,7.81548,9.43354,4.71756,3.16084,1.65083,-0.0458456,56.3012,4,4627,0.481086,4627.48
22,31,8.08373,9.99981,4.54567,3.78559,31.9861,-0.264959,64.2853,7,3123,0.484984,3123.48
22,31,9.13829,9.31703,3.5465,3.68542,60.8915,-0.921575,84.5935,18,2197,0.498558,2197.5
25,30,6.82112,5.09117,4.49611,4.91687,20.4725,-28.2713,83.3333,12,0,0.5,0.5
22,30,7.87162,9.39579,3.92512,3.16325,64.5069,-0.648407,77.0244,18,2100,0.485344,2100.49
30,37,2.57173,3.67637,8.08396,1.09301,95.3123,-0.137336,68.3852,7,1100,0.485069,1100.49
30,33,1.64007,2.22558,7.04876,0.948964,83.0858,-0.192845,70.9757,8,2355,0.490722,2355.49
30,34,2.85176,2.96886,8.44156,0.542565,70.0383,-0.344908,79.2945,14,2098,0.484152,2098.48
30,34,2.91473,3.2016,8.42966,1.67523,139.769,-0.550288,81.4116,21,22,0.477316,22.4773
22,30,7.8796,9.39235,4.4774,3.16486,90.3624,-1.19272,91.6084,36,85,0.5,85.5
22,30,7.92752,9.43799,4.52004,3.15938,83.9756,-1.18485,91.2879,31,1057,0.5,1057.5
30,34,3.15357,3.11519,8.44544,1.69105,42.8518,-0.314498,72.6115,11,2788,0.483208,2788.48
24,30,8.48959,9.31937,3.6041,5.12366,22.1648,-16.7288,83.3333,13,63,0.5,63.5
24,30,8.53811,9.49847,3.58798,5.20201,20.6613,-28.2172,83.3333,12,0,0.5,0.5
22,30,9.06851,9.63009,3.60953,3.65771,27.0806,-0.463853,67.641,8,2646,0.469149,2646.47
25,30,6.85726,5.18163,4.41146,5.02773,20.4725,-28.2713,83.3333,12,0,0.5,0.5
30,34,4.41939,3.12078,8.5438,1.53712,2.67634,-0.0831833,65.0689,5,4605,0.481094,4605.48
23,31,9.33783,10,3.48706,3.83321,25.7027,-0.990108,84.4146,9,2170,0.48291,2170.48
25,30,6.85653,5.1375,3.684,4.68908,18.7313,-7.46413,83.3333,10,1121,0.186684,1121.19
29,47,6.61496,2.22774,9.8606,0.99525,459.308,-0.294346,75.2559,19,72,0.493354,72.4934
22,31,8.68033,9.99162,4.25195,3.73349,84.3767,-1.22201,90.4545,30,85,0.492682,85.4927
29,47,6.6139,1.98138,9.9799,0.441858,451.631,-0.293271,78.9158,19,0,0.498496,0.498496
25,30,6.87346,5.48965,4.39309,4.95894,20.4725,-28.2713,83.3333,12,0,0.5,0.5
29,46,6.99665,1.46198,10,0.926663,116.633,-0.189389,72.0076,9,723,0.493454,723.493
25,30,6.68249,5.09718,4.54901,4.86206,13.0128,-0.596521,75.3149,7,3675,0.489691,3675.49
