Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
141,0,0,112.793326,-1.020732,92.822967
141,0,1,952.311318,-0.396364,68.190967
141,0,2,23.589621,-55.475638,83.333333
141,0,3,952.311318,-0.396364,68.190967
141,0,4,713.720273,-0.289158,74.842299
141,0,5,23.589621,-55.475638,83.333333
141,0,6,30.117292,-17.088960,83.333333
141,0,7,194.427497,-0.516694,82.842520
141,0,8,663.465504,-0.305326,75.594670
141,0,9,98.808829,-1.435049,91.287879
141,0,10,115.584222,-2.605022,83.333333
141,0,11,392.879751,-0.538902,73.421505
141,0,12,508.298243,-0.453836,72.085808
141,0,13,783.736266,-0.403620,71.677424
141,0,14,435.908440,-0.458382,71.568137
141,0,15,856.525776,-0.403369,68.904577
141,0,16,392.879751,-0.538902,73.421505
141,0,17,122.909099,-1.133073,92.121212
141,0,18,888.152851,-0.398405,68.506267
141,0,19,192.448339,-0.506314,82.964656
141,0,20,713.720273,-0.289158,74.842299
141,0,21,856.525776,-0.403369,68.904577
141,0,22,44.741334,-7.259277,83.333333
141,0,23,36.742479,-11.028773,83.333333
141,0,24,30.819090,-14.811029,83.333333
141,0,25,952.311318,-0.396364,68.190967
141,0,26,53.250085,-3.471236,83.333333
141,0,27,663.465504,-0.305326,75.594670
141,0,28,710.225369,-0.289768,74.727101
141,0,29,62.214566,-3.247932,83.333333
141,0,30,856.525776,-0.403369,68.904577
141,0,31,430.823337,-0.467093,71.715251
141,0,32,493.123193,-0.445044,72.309062
141,0,33,470.492674,-0.456109,71.893696
141,0,34,30.117292,-17.088960,83.333333
141,0,35,483.180042,-0.440897,72.972898
141,0,36,30.819090,-14.811029,83.333333
141,0,37,43.173409,-9.274477,83.333333
141,0,38,36.742479,-11.028773,83.333333
141,0,39,118.905428,-1.128421,92.513369
141,0,40,44.741334,-7.259277,83.333333
141,0,41,43.173409,-9.274477,83.333333
141,0,42,888.152851,-0.398405,68.506267
141,0,43,691.714706,-0.316027,72.011578
141,0,44,483.180042,-0.440897,72.972898
141,0,45,691.714706,-0.316027,72.011578
141,0,46,710.225369,-0.289768,74.727101
141,0,47,112.793326,-1.020732,92.822967
141,0,48,470.492674,-0.456109,71.893696
141,0,49,98.808829,-1.435049,91.287879
141,0,50,105.721186,-1.422361,91.608392
141,0,51,493.123193,-0.445044,72.309062
141,0,52,508.298243,-0.453836,72.085808
141,0,53,192.448339,-0.506314,82.964656
141,0,54,888.152851,-0.398405,68.506267
141,0,55,122.909099,-1.133073,92.121212
141,0,56,109.142933,-1.311155,91.883117
