Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,24,30,8.557127,6.565977,8.078387,5.158918,20.661263,-28.217172,83.333333,inf
91,1,0,22,30,7.609539,5.286554,4.009835,0.771711,93.530616,-0.921298,92.676768,inf
91,2,0,27,49,6.043304,5.978595,8.166563,8.068612,952.311318,-0.396364,68.190967,inf
91,3,0,24,30,8.526046,5.055792,7.239800,5.124264,20.661263,-28.217172,83.333333,inf
91,4,0,26,62,9.271250,2.889075,8.273692,0.890794,713.720273,-0.289158,74.842299,inf
91,5,0,24,38,8.135688,6.622284,6.998006,0.967866,194.427497,-0.516694,82.842520,0.620426
91,6,0,24,30,8.219078,3.904008,7.776740,5.952923,30.117292,-17.088960,83.333333,0.408610
91,7,0,22,30,7.558101,6.251015,4.395192,2.795747,109.142933,-1.311155,91.883117,0.407742
91,8,0,30,36,2.811200,5.081290,8.008744,5.516004,483.180042,-0.440897,72.972898,0.386746
91,9,0,24,30,8.029672,3.524180,7.914739,6.552924,49.328347,-2.989243,83.333333,0.349173
91,10,0,24,30,8.166241,3.930531,7.963570,5.949721,30.117292,-17.088960,83.333333,0.310584
91,11,0,24,30,8.135032,3.982677,7.688627,6.120212,32.666223,-8.491379,83.333333,0.307848
91,12,0,26,60,9.259656,2.955283,8.012717,0.870664,663.465504,-0.305326,75.594670,0.304121
91,13,0,29,41,4.414898,6.676318,6.801033,4.900780,607.991030,-0.354382,69.127672,0.297932
91,14,0,30,36,2.822091,3.147268,6.978275,6.234841,508.298243,-0.453836,72.085808,0.228280
91,15,0,27,49,6.123799,6.097982,8.436022,8.031472,856.525776,-0.403369,68.904577,0.182632
91,16,0,27,49,6.119504,5.505439,8.143075,8.027533,857.731590,-0.396120,68.192080,0.131503
91,17,0,22,30,9.966692,5.196656,8.683008,6.178273,32.667704,-7.661124,83.333333,0.119320
91,18,0,24,30,7.914386,4.572480,8.520356,7.527735,33.817858,-4.363228,83.333333,0.119320
91,19,0,27,49,6.043304,5.978595,8.166563,8.068612,952.311318,-0.396364,68.190967,0.101573
91,20,0,22,30,7.602899,7.471311,9.641420,3.020248,121.041908,-1.092443,91.969654,0.078999
91,21,0,24,38,8.182366,5.830045,7.105374,0.820166,192.448339,-0.506314,82.964656,0.076645
91,22,0,30,36,2.822091,3.147268,6.978275,6.234841,508.298243,-0.453836,72.085808,0.065069
91,23,0,30,36,2.811200,5.081290,8.008744,5.516004,483.180042,-0.440897,72.972898,0.064533
91,24,0,26,60,9.259656,2.955283,8.012717,0.870664,663.465504,-0.305326,75.594670,0.060123
91,25,0,24,30,8.061789,3.426520,8.050280,6.454559,50.456361,-2.893801,83.333333,0.059332
91,26,0,22,30,7.605571,5.681800,3.939311,0.794631,93.530616,-0.921298,92.676768,0.046234
91,27,0,22,30,7.585154,8.564110,9.928661,3.664807,114.094533,-2.528022,83.333333,0.044305
91,28,0,29,41,4.422595,6.724859,6.824832,5.703327,700.781932,-0.371384,68.918521,0.035147
91,29,0,29,41,4.427881,5.115947,6.820078,5.685464,669.392854,-0.369538,68.925134,0.033962
91,30,0,24,30,8.134851,4.709784,7.792833,6.113223,32.666223,-8.491379,83.333333,0.032464
91,31,0,26,62,9.271250,2.902596,8.273692,0.890794,713.720273,-0.289158,74.842299,0.030727
91,32,0,26,60,9.259656,2.955283,8.012717,0.870664,663.465504,-0.305326,75.594670,0.030727
91,33,0,22,30,9.890553,5.116498,8.702095,6.025392,32.667704,-7.661124,83.333333,0.029730
91,34,0,22,30,7.622274,7.018735,4.622232,1.237245,95.171096,-1.026713,92.329545,0.025859
91,35,0,22,30,7.611916,7.775325,9.838630,3.744258,114.094533,-2.528022,83.333333,0.020554
91,36,0,22,30,7.592757,7.730069,9.639480,2.972627,121.041908,-1.092443,91.969654,0.020148
91,37,0,24,30,8.021653,3.277515,7.918646,6.622199,41.645635,-3.446150,83.333333,0.018465
91,38,0,24,30,7.691477,3.375800,7.653812,6.284966,39.918487,-3.910064,83.333333,0.018465
91,39,0,24,38,8.167075,5.911566,7.207022,0.938800,192.448339,-0.506314,82.964656,0.016936
91,40,0,29,41,4.427881,5.115947,6.820078,5.669777,669.392854,-0.369538,68.925134,0.015177
91,41,0,24,30,8.558474,5.153213,8.212667,5.156966,20.661263,-28.217172,83.333333,0.015057
91,42,0,22,30,7.610115,5.221057,4.335225,0.723270,93.530616,-0.921298,92.676768,0.014487
91,43,0,26,62,9.271166,3.235195,8.043508,0.890878,713.720273,-0.289158,74.842299,0.014466
91,44,0,29,41,4.422595,6.724859,6.824832,5.703327,700.781932,-0.371384,68.918521,0.014224
91,45,0,22,30,7.609355,5.707617,4.982987,2.541317,113.411431,-1.274007,92.121212,0.013424
91,46,0,24,30,8.029672,3.524180,7.914739,6.552924,49.328347,-2.989243,83.333333,0.012862
91,47,0,24,30,8.200290,3.989440,7.786997,7.778959,35.575696,-4.066761,83.333333,0.012502
91,48,0,24,30,7.992591,3.860509,8.047978,6.289838,41.645635,-3.446150,83.333333,0.011744
91,49,0,22,30,7.625554,4.948243,4.610514,1.058767,95.171096,-1.026713,92.329545,0.010662
91,50,0,22,30,7.633198,5.055019,4.446944,0.752050,94.080883,-0.971288,92.513369,0.010662
91,51,0,24,30,7.914195,4.556299,6.957133,7.638238,33.817858,-4.363228,83.333333,0.010615
91,52,0,24,30,7.691443,3.422377,8.036398,6.288351,39.918487,-3.910064,83.333333,0.010272
91,53,0,24,30,8.200883,3.978133,7.181883,7.826912,35.575696,-4.066761,83.333333,0.010272
91,54,0,24,30,8.557127,6.565977,8.078387,5.158918,20.661263,-28.217172,83.333333,0.010150
91,55,0,22,30,7.565428,5.795047,4.982188,2.371018,113.411431,-1.274007,92.121212,0.009838
91,56,0,24,30,8.221729,3.498565,8.468097,6.589603,43.506300,-3.173936,83.333333,0.009747
91,57,0,22,30,7.559701,6.641397,4.794998,2.834436,109.142933,-1.311155,91.883117,0.009446
91,58,0,22,30,7.636836,5.270460,3.981421,0.774512,94.080883,-0.971288,92.513369,0.009054
