Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,716.240123,-0.369762,66.796533
21,0,1,83.215091,-0.859509,91.459572
21,0,2,13.268952,-23.404882,83.333333
21,0,3,13.268952,-23.404882,83.333333
21,0,4,277.415563,-0.197292,72.919693
21,0,5,15.813998,-8.302175,83.333333
21,0,6,13.268952,-23.404882,83.333333
21,0,7,203.156493,-0.204977,73.231452
21,0,8,164.430782,-0.468078,80.534998
21,0,9,88.564986,-0.927668,91.356923
21,0,10,116.715672,-0.674941,86.956587
21,0,11,426.619234,-0.416762,71.777601
21,0,12,277.415563,-0.197292,72.919693
21,0,13,615.135924,-0.360996,68.487431
21,0,14,465.410459,-0.442400,71.525543
21,0,15,520.046411,-0.264221,71.886969
21,0,16,615.135924,-0.360996,68.487431
21,0,17,120.950631,-0.699741,86.703920
21,0,18,516.028774,-0.337881,68.533112
21,0,19,43.601526,-2.537626,83.333333
21,0,20,203.156493,-0.204977,73.231452
21,0,21,275.967851,-0.197751,72.825866
21,0,22,16.628674,-6.157338,83.333333
21,0,23,15.813998,-8.302175,83.333333
21,0,24,16.628674,-6.157338,83.333333
21,0,25,30.974773,-3.751190,83.333333
21,0,26,175.065230,-0.461974,81.333802
21,0,27,120.950631,-0.699741,86.703920
21,0,28,164.430782,-0.468078,80.534998
21,0,29,83.215091,-0.859509,91.459572
21,0,30,25.831809,-5.965242,83.333333
21,0,31,26.323015,-4.722064,83.333333
21,0,32,451.634018,-0.253435,72.770632
21,0,33,26.323015,-4.722064,83.333333
21,0,34,453.861691,-0.277631,72.331996
21,0,35,88.564986,-0.927668,91.356923
21,0,36,487.155823,-0.270506,72.117675
21,0,37,199.883850,-0.205447,73.017059
21,0,38,175.065230,-0.461974,81.333802
21,0,39,43.601526,-2.537626,83.333333
21,0,40,175.065230,-0.461974,81.333802
21,0,41,168.059561,-0.467418,80.813065
21,0,42,513.235205,-0.264317,71.742736
21,0,43,38.745955,-3.186966,83.333333
21,0,44,433.644157,-0.411629,71.994876
21,0,45,164.430782,-0.468078,80.534998
21,0,46,497.153895,-0.278521,71.704564
21,0,47,38.745955,-3.186966,83.333333
21,0,48,497.153895,-0.278521,71.704564
21,0,49,487.155823,-0.270506,72.117675
21,0,50,25.831809,-5.965242,83.333333
21,0,51,168.059561,-0.467418,80.813065
21,0,52,465.410459,-0.442400,71.525543
21,0,53,426.619234,-0.416762,71.777601
21,0,54,433.644157,-0.411629,71.994876
21,0,55,38.745955,-3.186966,83.333333
21,0,56,199.883850,-0.205447,73.017059
21,0,57,118.842471,-0.677817,86.867914
21,0,58,16.628674,-6.157338,83.333333
21,0,59,516.028774,-0.337881,68.533112
21,0,60,465.410459,-0.442400,71.525543
21,0,61,83.215091,-0.859509,91.459572
21,0,62,88.564986,-0.927668,91.356923
21,0,63,38.745955,-3.186966,83.333333
21,0,64,83.215091,-0.859509,91.459572
21,0,65,118.842471,-0.677817,86.867914
21,0,66,452.386076,-0.412996,71.990560
21,0,67,433.644157,-0.411629,71.994876
21,0,68,199.883850,-0.205447,73.017059
21,0,69,275.967851,-0.197751,72.825866
21,0,70,83.215091,-0.859509,91.459572
21,0,71,277.415563,-0.197292,72.919693
21,0,72,199.883850,-0.205447,73.017059
21,0,73,116.715672,-0.674941,86.956587
21,0,74,13.268952,-23.404882,83.333333
21,0,75,116.715672,-0.674941,86.956587
21,0,76,83.215091,-0.859509,91.459572
21,0,77,452.386076,-0.412996,71.990560
21,0,78,164.430782,-0.468078,80.534998
21,0,79,199.883850,-0.205447,73.017059
21,0,80,277.415563,-0.197292,72.919693
21,0,81,277.415563,-0.197292,72.919693
21,0,82,120.950631,-0.699741,86.703920
21,0,83,277.415563,-0.197292,72.919693
21,0,84,277.415563,-0.197292,72.919693
21,0,85,277.415563,-0.197292,72.919693
21,0,86,277.415563,-0.197292,72.919693
21,0,87,277.415563,-0.197292,72.919693
21,0,88,452.386076,-0.412996,71.990560
21,0,89,277.415563,-0.197292,72.919693
21,0,90,118.842471,-0.677817,86.867914
21,0,91,116.715672,-0.674941,86.956587
21,0,92,487.155823,-0.270506,72.117675
21,0,93,487.155823,-0.270506,72.117675
21,0,94,433.644157,-0.411629,71.994876
21,0,95,83.215091,-0.859509,91.459572
21,0,96,433.644157,-0.411629,71.994876
21,0,97,433.644157,-0.411629,71.994876
21,0,98,83.215091,-0.859509,91.459572
21,0,99,83.215091,-0.859509,91.459572
21,0,100,83.215091,-0.859509,91.459572
21,0,101,83.215091,-0.859509,91.459572
21,0,102,175.065230,-0.461974,81.333802
21,0,103,164.430782,-0.468078,80.534998
21,0,104,175.065230,-0.461974,81.333802
21,0,105,175.065230,-0.461974,81.333802
21,0,106,16.628674,-6.157338,83.333333
21,0,107,16.628674,-6.157338,83.333333
21,0,108,16.628674,-6.157338,83.333333
21,0,109,16.628674,-6.157338,83.333333
21,0,110,16.628674,-6.157338,83.333333
21,0,111,175.065230,-0.461974,81.333802
21,0,112,175.065230,-0.461974,81.333802
21,0,113,175.065230,-0.461974,81.333802
21,0,114,168.059561,-0.467418,80.813065
21,0,115,26.323015,-4.722064,83.333333
21,0,116,26.323015,-4.722064,83.333333
21,0,117,26.323015,-4.722064,83.333333
21,0,118,38.745955,-3.186966,83.333333
21,0,119,199.883850,-0.205447,73.017059
21,0,120,15.813998,-8.302175,83.333333
21,0,121,15.813998,-8.302175,83.333333
21,0,122,15.813998,-8.302175,83.333333
21,0,123,465.410459,-0.442400,71.525543
21,0,124,13.268952,-23.404882,83.333333
21,0,125,13.268952,-23.404882,83.333333
21,0,126,13.268952,-23.404882,83.333333
21,0,127,13.268952,-23.404882,83.333333
21,0,128,13.268952,-23.404882,83.333333
21,0,129,13.268952,-23.404882,83.333333
21,0,130,13.268952,-23.404882,83.333333
21,0,131,38.745955,-3.186966,83.333333
21,1,0,17.931282,-5.084260,83.333333
21,1,1,17.931282,-5.084260,83.333333
21,1,2,433.668977,-0.415794,70.567945
21,1,3,437.328476,-0.419479,70.265983
21,1,4,23.292682,-4.210883,83.333333
21,1,5,33.647900,-2.778103,83.333333
21,1,6,118.090408,-0.694257,86.609808
21,1,7,461.564703,-0.264809,71.788367
21,1,8,266.524153,-0.193534,72.133399
21,1,9,386.506727,-0.399343,70.630829
21,1,10,398.754335,-0.399068,71.402309
21,1,11,379.204145,-0.397213,71.445964
21,1,12,82.438552,-0.791061,91.278488
21,1,13,85.013123,-0.860219,91.239705
21,1,14,30.504781,-3.206776,83.333333
21,1,15,30.504781,-3.206776,83.333333
21,1,16,30.504781,-3.206776,83.333333
21,1,17,30.504781,-3.206776,83.333333
21,1,18,30.504781,-3.206776,83.333333
21,1,19,30.504781,-3.206776,83.333333
21,1,20,30.504781,-3.206776,83.333333
21,1,21,30.504781,-3.206776,83.333333
21,1,22,30.504781,-3.206776,83.333333
21,1,23,30.504781,-3.206776,83.333333
21,1,24,30.504781,-3.206776,83.333333
21,1,25,30.504781,-3.206776,83.333333
21,1,26,30.504781,-3.206776,83.333333
21,1,27,30.504781,-3.206776,83.333333
21,1,28,30.504781,-3.206776,83.333333
21,1,29,30.504781,-3.206776,83.333333
21,1,30,30.504781,-3.206776,83.333333
21,1,31,30.504781,-3.206776,83.333333
21,1,32,471.711738,-0.309212,63.712264
21,1,33,573.797729,-0.300015,65.406278
21,1,34,131.019134,-0.365086,76.884229
21,2,0,161.401549,-0.180382,71.941283
21,2,1,377.647405,-0.254098,68.495771
21,2,2,363.094997,-0.388945,68.828294
21,2,3,357.438243,-0.381849,71.092000
21,2,4,77.199170,-0.607938,83.605891
21,2,5,48.849171,-0.705257,88.699187
21,2,6,20.382503,-1.863265,83.333333
21,2,7,88.155334,-0.264012,73.385572
21,3,0,286.131967,-0.335313,69.844083
21,3,1,295.761064,-0.273906,65.488007
21,3,2,341.170945,-0.262584,63.862021
21,3,3,235.509732,-0.183800,70.971535
21,3,4,37.909162,-0.664639,87.533612
21,4,0,222.685830,-0.194765,66.948503
21,4,1,58.721274,-0.185366,69.051076
21,4,2,59.927410,-0.098036,69.469846
21,4,3,43.514024,-0.150276,69.178315
21,4,4,61.484886,-0.098516,68.992334
21,4,5,65.930974,-0.103167,68.862011
21,5,0,96.017547,-0.157307,59.650817
21,5,1,83.994789,-0.156902,61.364126
21,5,2,24.372741,-0.158845,60.140485
21,5,3,38.838379,-0.131399,67.612765
21,5,4,4.789127,-0.063346,69.039516
21,5,5,55.432213,-0.096321,68.938246
21,6,0,30.402397,-0.102181,64.334006
21,6,1,51.024508,-0.090011,68.554783
21,7,0,22.845041,-0.072613,66.235268
21,7,1,33.887181,-0.085459,64.475306
21,7,2,43.791296,-0.080775,65.113641
21,8,0,0.000000,-0.000000,0.000000
21,8,1,-0.829052,-0.016899,61.187597
21,9,0,-3.566324,0.021571,57.735222
