Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
150,0,0,23,30,6.673273,4.993463,4.376729,0.706555,114.231507,-1.031161,92.822967,inf
150,1,0,27,49,6.053521,5.455406,8.001407,8.030856,952.311318,-0.396364,68.190967,inf
150,2,0,26,62,9.256443,3.785232,8.115390,0.854902,729.407602,-0.289961,74.975458,inf
150,3,0,23,30,8.383440,4.442474,10.000000,6.420939,23.589621,-55.475638,83.333333,inf
150,4,0,23,30,8.177921,3.411012,9.945672,6.678780,23.589621,-55.475638,83.333333,inf
150,5,0,24,30,8.222110,4.636308,9.694359,5.768492,30.117292,-17.088960,83.333333,0.702620
150,6,0,24,38,8.157255,5.616257,7.092381,0.973002,194.427497,-0.516694,82.842520,0.508117
150,7,0,26,60,9.259906,2.955079,8.010109,0.872106,663.465504,-0.305326,75.594670,0.461600
150,8,0,22,30,7.562646,5.069432,4.031235,3.567981,98.808829,-1.435049,91.287879,0.368088
150,9,0,22,30,7.650526,7.034432,9.896178,3.649976,115.584222,-2.605022,83.333333,0.345593
150,10,0,29,35,3.011480,3.154334,6.626488,6.844813,392.879751,-0.538902,73.421505,0.240816
150,11,0,30,36,2.822091,3.147268,6.978275,6.234841,508.298243,-0.453836,72.085808,0.176181
150,12,0,30,36,2.830284,3.127908,7.654737,7.820032,429.678918,-0.468934,71.315096,0.149701
150,13,0,27,48,5.879124,5.620730,9.979490,7.988834,783.736266,-0.403620,71.677424,0.143527
150,14,0,22,30,8.229345,3.389784,9.953461,6.510982,76.564145,-3.653320,83.333333,0.133530
150,15,0,26,62,9.256443,3.785232,8.115390,0.854902,729.407602,-0.289961,74.975458,0.103951
150,16,0,27,49,6.122138,6.067970,8.441833,8.031490,856.525776,-0.403369,68.904577,0.097951
150,17,0,27,49,6.122138,6.067970,8.441833,8.031490,856.525776,-0.403369,68.904577,0.094551
150,18,0,24,38,8.156772,5.542384,7.160039,0.813039,192.448339,-0.506314,82.964656,0.090032
150,19,0,22,30,7.600933,7.752858,8.824210,2.903446,122.909099,-1.133073,92.121212,0.083418
150,20,0,27,49,6.052623,5.466396,7.992831,8.031156,952.311318,-0.396364,68.190967,0.081920
150,21,0,27,49,6.063680,8.255721,8.386968,8.022332,888.152851,-0.398405,68.506267,0.081920
