Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,304.907231,-0.093637,58.872672
1,0,1,231.129825,-0.247487,62.381682
1,0,2,256.604583,-0.186755,62.584501
1,0,3,44.950796,-0.412509,72.611914
1,0,4,101.625555,-0.350260,76.728096
1,1,0,275.609317,-0.090051,58.738483
1,1,1,190.785952,-0.219612,60.938756
1,1,2,48.911593,-0.150091,67.518321
1,2,0,183.568061,-0.219245,60.464905
1,2,1,29.906511,-0.091211,61.324402
1,2,2,26.136179,-0.087483,61.498015
1,2,3,26.579339,-0.084293,62.109862
1,2,4,-4.163737,-0.040182,62.562038
1,2,5,-3.697162,-0.035460,64.642308
1,3,0,95.387918,-0.079978,43.176960
1,3,1,31.033128,-0.111607,52.311525
1,3,2,59.896909,-0.097251,57.469100
1,3,3,138.043944,-0.067663,57.813709
1,3,4,28.921463,-0.147392,58.878041
1,3,5,52.788468,-0.092917,59.231253
1,3,6,19.700358,-0.054699,59.573551
1,3,7,8.201915,-0.109065,60.051333
1,3,8,15.565697,-0.080854,62.083605
1,3,9,-13.634351,-0.026140,63.520325
1,4,0,37.413013,-0.073601,44.409133
1,4,1,10.305383,-0.077395,45.853649
1,4,2,110.276165,-0.062384,56.133486
1,4,3,25.913053,-0.071286,57.177868
1,4,4,3.503588,-0.055480,59.838423
1,4,5,7.061619,-0.042636,60.064418
1,4,6,-35.298435,-0.016874,61.045542
1,4,7,-35.298435,-0.016874,61.045542
1,4,8,-38.288368,0.010104,61.241150
1,4,9,-55.883208,0.013663,61.760291
1,5,0,46.497038,-0.060312,42.507673
1,5,1,29.848804,-0.067493,44.067187
1,5,2,17.100492,-0.034821,48.203192
1,5,3,11.629401,-0.071282,54.470594
1,5,4,15.807356,-0.041268,55.514725
1,5,5,13.371763,-0.061700,56.740590
1,5,6,-6.882674,-0.043663,59.668755
1,5,7,-32.495269,-0.000650,59.685313
1,5,8,-35.734584,-0.016661,60.283750
1,5,9,-60.071503,0.019045,60.967690
1,6,0,21.839073,-0.047879,41.607307
1,6,1,3.816990,-0.063715,51.930178
1,6,2,4.417249,-0.025778,52.866401
1,6,3,-1.423450,-0.050129,54.835547
1,6,4,0.263029,-0.032703,55.187669
1,6,5,-36.309552,-0.008684,56.477174
1,6,6,-48.371111,0.013661,56.484076
1,6,7,-50.496694,0.016519,56.943887
1,6,8,-50.941951,-0.000229,58.031142
1,6,9,-51.897554,0.001297,58.092245
1,6,10,-69.969299,0.068895,58.916206
1,6,11,-71.345441,0.037328,58.918370
1,6,12,-73.411192,0.049186,59.653784
1,7,0,3.064453,-0.027708,47.494159
1,7,1,0.326315,-0.062998,51.912385
1,7,2,-1.710591,-0.049265,53.796914
1,7,3,-6.916530,-0.028429,54.860630
1,7,4,-50.688435,0.003651,54.982559
1,7,5,-53.700319,0.004175,58.014094
1,7,6,-76.766566,0.059352,59.387306
1,8,0,-7.547527,-0.012923,42.917467
1,8,1,-8.610713,-0.038368,46.283623
1,8,2,-9.677707,-0.019741,47.146434
1,8,3,-11.488110,-0.028806,48.091562
1,8,4,-24.081214,-0.033623,51.086533
1,8,5,-18.572198,-0.032857,52.105667
1,8,6,-33.500274,-0.027844,53.737099
1,8,7,-10.322921,-0.026919,54.576507
1,8,8,-55.173715,0.025030,54.733665
1,8,9,-64.961936,0.028295,56.255268
1,8,10,-82.144196,0.114248,57.484067
1,9,0,-23.202089,-0.033514,43.137681
1,9,1,-14.209069,-0.027847,43.285102
1,9,2,-23.484659,-0.030052,44.523289
1,9,3,-10.737756,-0.026080,45.570516
1,9,4,-25.725082,-0.031666,51.687886
1,9,5,-15.172590,-0.025456,53.852505
1,9,6,-33.624142,-0.003940,54.036419
1,9,7,-40.859009,-0.007945,54.283073
1,9,8,-68.101443,0.033512,55.556158
1,9,9,-68.160039,0.032337,56.124730
1,9,10,-85.510899,0.135925,56.812780
1,10,0,-12.028402,-0.000000,4.545455
1,10,1,-14.395507,-0.019336,42.361010
1,10,2,-16.477004,-0.018049,42.376511
1,10,3,-25.746660,-0.027376,45.029892
1,10,4,-37.853110,-0.026480,49.664493
1,10,5,-18.134207,-0.020048,50.771691
1,10,6,-35.427832,-0.025426,53.620305
1,10,7,-39.706773,0.059394,53.964339
1,10,8,-42.442320,-0.005789,54.061437
1,10,9,-46.822469,0.004881,54.125632
1,11,0,-28.657595,-0.023903,44.031197
