Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,22,30,7.609259,4.914375,4.330181,0.742803,93.530616,-0.921298,92.676768,inf
111,1,0,27,49,6.063179,5.508540,8.169729,8.030669,952.311318,-0.396364,68.190967,inf
111,2,0,24,30,8.523146,5.133709,7.618224,5.153750,20.661263,-28.217172,83.333333,inf
111,3,0,24,30,8.521485,5.112631,7.622080,5.159821,20.661263,-28.217172,83.333333,inf
111,4,0,26,62,9.259431,3.024731,8.038965,0.870004,713.720273,-0.289158,74.842299,inf
111,5,0,24,38,8.211451,5.589927,7.182312,0.964095,194.427497,-0.516694,82.842520,0.620426
111,6,0,26,60,9.259656,3.327699,8.012717,0.870664,663.465504,-0.305326,75.594670,0.465157
111,7,0,22,30,7.556973,6.685003,3.787519,3.230853,105.721186,-1.422361,91.608392,0.410499
111,8,0,24,30,8.228758,3.887218,5.396205,5.495123,30.117292,-17.088960,83.333333,0.398461
111,9,0,30,36,2.811179,5.635717,7.986668,5.496086,483.180042,-0.440897,72.972898,0.347509
111,10,0,24,30,8.028937,3.431577,7.776131,6.216932,49.328347,-2.989243,83.333333,0.337953
111,11,0,24,30,8.164664,3.952623,7.130869,6.453852,30.117292,-17.088960,83.333333,0.317998
111,12,0,24,30,8.130595,2.985277,7.636661,6.234100,32.666223,-8.491379,83.333333,0.310584
111,13,0,30,36,2.822091,3.147268,6.978275,6.234841,508.298243,-0.453836,72.085808,0.226266
111,14,0,29,41,4.443278,6.753770,6.841257,5.624058,754.172443,-0.382479,69.430396,0.170882
111,15,0,27,49,6.072902,6.092569,8.391702,8.039815,888.152851,-0.398405,68.506267,0.132207
111,16,0,24,30,7.812156,4.680852,8.890881,7.912201,33.817858,-4.363228,83.333333,0.119320
111,17,0,22,30,9.912924,4.976638,9.204532,5.760994,32.667704,-7.661124,83.333333,0.118087
111,18,0,27,49,6.125826,6.093189,8.441951,8.031773,856.525776,-0.403369,68.904577,0.112258
111,19,0,27,50,6.243458,5.267513,9.905609,8.032203,686.340739,-0.378042,70.634991,0.101958
111,20,0,30,36,2.811179,5.635717,7.986668,5.496086,483.180042,-0.440897,72.972898,0.099066
