Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,126.148445,-0.134207,48.211590
1,0,1,235.162771,-0.099444,52.783350
1,0,2,121.493230,-0.307301,60.414197
1,0,3,52.282656,-0.121292,61.888017
1,0,4,43.859463,-0.355046,72.253916
1,1,0,100.214906,-0.116220,46.635125
1,1,1,82.781871,-0.217399,54.793068
1,1,2,96.859876,-0.141745,55.288561
1,1,3,82.288912,-0.062073,57.324440
1,1,4,75.759722,-0.144960,57.559090
1,1,5,22.627264,-0.084954,59.816040
1,1,6,20.603662,-0.077717,59.984318
1,1,7,3.651949,-0.043133,62.742643
1,2,0,38.126636,-0.132953,46.848797
1,2,1,83.883790,-0.130029,54.273663
1,2,2,59.685145,-0.052296,55.012951
1,2,3,5.418303,-0.063034,58.526907
1,2,4,-4.592504,-0.045878,59.437759
1,2,5,-5.769172,-0.030279,62.714329
1,3,0,82.470513,-0.126714,52.405049
1,3,1,69.099025,-0.119468,53.275912
1,3,2,22.462481,-0.059346,54.055144
1,3,3,22.498264,-0.036994,54.786456
1,3,4,4.251639,-0.061713,58.489198
1,3,5,-5.614266,-0.044367,59.046299
1,3,6,-36.634033,-0.011533,61.089855
1,3,7,-33.021495,-0.003826,61.900845
1,4,0,55.785335,-0.088661,44.844847
1,4,1,18.210051,-0.069039,47.396389
1,4,2,17.149022,-0.059004,48.522864
1,4,3,25.706228,-0.038343,49.741347
1,4,4,20.487934,-0.035519,50.506180
1,4,5,-2.444714,-0.053276,50.907158
1,4,6,2.458905,-0.046556,52.513531
1,4,7,-16.477234,-0.047943,53.231839
1,4,8,-19.064872,-0.048281,53.510395
1,4,9,2.370822,-0.044512,56.983483
1,4,10,-4.523585,-0.045057,58.410489
1,4,11,-12.512925,-0.036746,58.681790
1,4,12,-35.191243,-0.020901,58.914233
1,4,13,-43.377983,-0.000217,59.064261
1,4,14,-55.700313,0.011944,59.522143
1,5,0,41.583215,-0.065711,39.881776
1,5,1,11.401884,-0.057500,40.867273
1,5,2,7.047681,-0.048020,48.163186
1,5,3,-8.311253,-0.041030,53.444100
1,5,4,0.726319,-0.033385,53.856588
1,5,5,-9.278575,-0.038445,54.828984
1,5,6,-5.684763,-0.025400,55.316897
1,5,7,-7.527562,-0.030529,57.597950
1,5,8,-7.527562,-0.030529,57.597950
1,5,9,-34.939995,-0.012533,58.567190
1,6,0,15.930536,-0.049052,38.783178
1,6,1,-6.750435,-0.042925,45.756184
1,6,2,-12.217372,-0.018268,47.643899
1,6,3,-18.250607,-0.039214,49.591752
1,6,4,-21.713810,-0.037917,50.436915
1,6,5,-13.337132,-0.024208,53.593502
1,6,6,-15.620311,-0.003225,55.938249
1,6,7,-22.079534,-0.017124,57.412608
1,6,8,-49.027342,0.016080,58.278575
1,7,0,-7.800031,0.016014,39.403046
1,7,1,-11.351745,-0.016971,42.706424
1,7,2,-14.325954,-0.021383,43.655185
1,7,3,-21.974291,-0.037637,50.429477
1,7,4,-16.173097,-0.022137,53.354078
1,7,5,-33.396809,-0.013637,54.383275
1,7,6,-34.345425,-0.009746,56.369655
1,7,7,-22.813075,0.001793,56.523194
1,8,0,-24.370920,-0.022260,35.895425
1,8,1,-14.108428,0.046664,38.805960
1,8,2,-14.108428,0.046664,38.805960
1,8,3,-19.004862,-0.019125,39.097146
1,8,4,-24.701376,-0.010969,44.216964
1,8,5,-26.644685,-0.025531,47.079630
1,8,6,-26.773171,-0.030941,50.250855
1,8,7,-35.765489,0.003493,52.400284
1,8,8,-36.653120,-0.019152,52.787903
1,8,9,-36.653120,-0.019152,52.787903
1,8,10,-45.958550,0.007859,53.244136
1,8,11,-45.958550,0.007859,53.244136
1,8,12,-45.988693,0.000578,53.788397
1,8,13,-46.572827,0.002284,54.150401
1,8,14,-53.251801,0.002439,54.392322
1,8,15,-26.995634,0.013205,55.222176
1,8,16,-54.148832,0.022277,55.636530
1,8,17,-62.262398,0.017558,56.321241
1,9,0,-33.894589,-0.021478,42.297544
1,9,1,-64.579245,0.021657,55.983956
1,9,2,-27.352767,0.038502,53.504828
1,9,3,-25.356595,-0.019967,35.525719
