Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,23,30,6.664719,3.922860,6.336484,0.845570,106.231619,-0.889945,92.822967,inf
141,1,0,30,43,6.232203,7.090354,9.716080,0.484488,241.745694,-0.360782,80.766969,inf
141,2,0,24,30,6.676996,4.727798,10.000000,6.968698,23.589621,-55.475638,83.333333,inf
141,3,0,24,30,6.676996,4.727798,10.000000,7.070861,23.589621,-55.475638,83.333333,inf
141,4,0,30,44,5.389369,3.837055,6.962482,7.091369,586.219722,-0.391989,69.237371,inf
141,5,0,30,48,6.120479,3.993220,9.863970,2.219077,813.772737,-0.389593,76.901206,inf
141,6,0,24,30,8.176933,5.703599,8.999065,5.070978,30.117292,-17.088960,83.333333,0.696485
141,7,0,30,48,6.120479,3.993220,9.863970,2.219077,813.772737,-0.389593,76.901206,0.529180
141,8,0,30,43,6.163264,3.797471,6.794157,7.937524,345.656601,-0.493558,71.220759,0.523713
141,9,0,23,30,6.766816,2.808584,4.912140,6.844746,127.978715,-1.576541,89.898990,0.309850
141,10,0,23,30,6.951577,6.132487,9.996023,6.735495,76.564145,-3.653320,83.333333,0.278376
141,11,0,30,44,5.960294,5.289301,6.842329,7.321024,522.085344,-0.452631,70.121100,0.261487
141,12,0,30,43,6.212954,7.905040,9.887844,0.582683,235.729137,-0.369676,80.249104,0.140131
141,13,0,30,44,5.965950,5.293018,6.840472,7.321665,522.085344,-0.452631,70.121100,0.128066
141,14,0,23,30,6.681005,4.839064,9.983956,5.643002,137.511956,-2.757492,83.333333,0.126819
141,15,0,30,44,5.389091,3.832783,6.870511,7.168946,586.219722,-0.391989,69.237371,0.118676
141,16,0,30,43,6.210109,9.498453,9.650038,1.276065,334.019526,-0.423631,79.503864,0.116775
141,17,0,24,30,6.676914,4.739224,10.000000,6.982425,23.589621,-55.475638,83.333333,0.108811
141,18,0,30,43,6.232139,6.152624,9.712863,0.469357,241.745694,-0.360782,80.766969,0.108811
141,19,0,23,30,7.931152,4.370649,9.664006,5.203161,47.324245,-7.086684,83.333333,0.096117
141,20,0,30,43,6.191102,9.158376,9.809737,2.216655,336.733483,-0.437297,78.911357,0.086650
141,21,0,24,30,6.675092,5.068913,9.956557,6.121822,30.819090,-14.811029,83.333333,0.076121
141,22,0,23,30,7.717806,7.539033,9.758927,6.825368,36.742479,-11.028773,83.333333,0.068625
141,23,0,23,30,6.942255,6.108639,10.000000,6.700232,76.564145,-3.653320,83.333333,0.065476
141,24,0,24,30,6.669823,2.147708,9.463658,5.065589,39.049543,-8.156812,83.333333,0.055028
141,25,0,23,30,8.106501,8.709260,9.892947,6.428996,36.742479,-11.028773,83.333333,0.052109
141,26,0,24,30,8.176933,5.703599,8.999065,5.070978,30.117292,-17.088960,83.333333,0.049592
141,27,0,23,30,6.676383,4.072731,4.830380,4.211035,74.049994,-1.457182,91.287879,0.047412
141,28,0,23,30,6.692370,3.081541,5.241596,5.970753,121.223630,-1.468648,90.454545,0.044258
141,29,0,23,30,8.176933,4.760080,10.000000,5.467834,30.819090,-14.811029,83.333333,0.042219
141,30,0,30,43,6.212559,7.914143,9.888769,0.581769,235.729137,-0.369676,80.249104,0.038717
141,31,0,23,30,6.676828,3.980957,4.788502,4.217466,74.049994,-1.457182,91.287879,0.035540
141,32,0,30,43,6.210089,9.492261,9.648774,1.276750,334.019526,-0.423631,79.503864,0.034297
141,33,0,23,30,6.721210,2.244430,4.991843,6.950947,127.978715,-1.576541,89.898990,0.027676
141,34,0,23,30,6.699137,4.776293,4.770839,3.213841,77.735989,-1.399954,91.608392,0.026278
141,35,0,23,30,6.675791,3.238844,4.935857,5.647420,122.718788,-1.447825,90.454545,0.025617
141,36,0,24,30,6.659823,2.339550,9.425001,5.082710,39.049543,-8.156812,83.333333,0.023488
141,37,0,23,30,7.716359,4.728864,9.995556,6.075280,44.741334,-7.259277,83.333333,0.023488
141,38,0,23,30,6.681009,4.873244,10.000000,5.681127,137.511956,-2.757492,83.333333,0.023445
141,39,0,23,30,6.698144,4.710528,4.772685,3.215566,77.735989,-1.399954,91.608392,0.015941
141,40,0,23,30,6.669557,1.595123,4.832907,1.547675,112.297349,-1.158648,92.513369,0.015921
141,41,0,23,30,6.631656,4.140005,4.727190,2.038737,115.717320,-1.209903,92.329545,0.015801
141,42,0,30,43,6.234475,7.014254,9.744962,0.505072,241.069099,-0.364407,80.620309,0.015739
141,43,0,30,43,6.204676,8.099135,9.893908,1.255630,341.678487,-0.429202,79.352546,0.015436
141,44,0,30,43,6.191102,9.375103,9.809737,2.216655,336.733483,-0.437297,78.911357,0.014874
141,45,0,23,30,6.676843,3.951458,4.724196,3.827619,88.259168,-1.327621,91.287879,0.014418
141,46,0,23,30,6.676843,3.951458,4.724196,3.827619,88.259168,-1.327621,91.287879,0.014327
141,47,0,23,30,6.626907,4.692561,4.661354,3.029109,100.752623,-1.247865,91.883117,0.013980
141,48,0,23,30,6.697091,4.806171,4.720493,3.163212,98.543371,-1.266977,91.883117,0.013362
141,49,0,23,30,6.626934,4.692670,4.636246,2.912856,100.752623,-1.247865,91.883117,0.013073
141,50,0,30,43,6.232646,7.058867,9.714823,0.519133,241.069099,-0.364407,80.620309,0.012976
141,51,0,30,43,6.190627,9.819659,9.708597,1.328210,341.678487,-0.429202,79.352546,0.012775
141,52,0,23,30,6.691057,4.719078,10.000000,6.020723,135.917488,-2.896528,83.333333,0.012569
141,53,0,23,30,6.699149,4.994664,9.976156,6.821185,126.269494,-3.226450,83.333333,0.012239
141,54,0,23,30,6.681796,2.417855,4.920000,0.739265,106.231619,-0.889945,92.822967,0.011794
141,55,0,23,30,6.749831,4.140005,4.727190,2.273207,102.595537,-1.237806,92.121212,0.011348
141,56,0,23,30,6.664538,3.882685,6.394258,0.815801,106.231619,-0.889945,92.822967,0.011235
141,57,0,23,30,6.664548,3.924475,4.642681,1.019068,115.434913,-1.086089,92.676768,0.010891
141,58,0,30,43,6.190122,6.023299,9.781479,1.799200,335.699392,-0.431023,79.108008,0.010401
141,59,0,23,30,6.664548,3.924475,4.642681,1.019068,115.434913,-1.086089,92.676768,0.010115
141,60,0,23,30,6.709603,3.856635,4.557067,2.505159,102.595537,-1.237806,92.121212,0.010095
141,61,0,30,43,6.209045,8.159795,9.902921,1.528952,335.699392,-0.431023,79.108008,0.009760
141,62,0,23,30,6.928495,6.021140,10.000000,6.712655,76.564145,-3.653320,83.333333,0.009228
141,63,0,23,30,6.646915,2.363335,4.694997,1.485296,115.717320,-1.209903,92.329545,0.009081
141,64,0,23,30,6.677734,2.213572,4.640142,1.542007,112.297349,-1.158648,92.513369,0.008724
141,65,0,24,30,6.677099,4.639020,10.000000,6.983576,23.589621,-55.475638,83.333333,0.008261
141,66,0,23,30,6.725471,4.722211,9.997280,6.687332,126.269494,-3.226450,83.333333,0.008149
141,67,0,23,30,6.691049,4.686642,9.985105,5.995088,135.917488,-2.896528,83.333333,0.008004
141,68,0,23,30,7.786819,7.271457,9.957262,6.707252,36.742479,-11.028773,83.333333,0.007496
141,69,0,30,43,6.210089,9.492261,9.648774,1.276750,334.019526,-0.423631,79.503864,0.006416
141,70,0,23,30,7.701044,4.742967,10.000000,6.074911,44.741334,-7.259277,83.333333,0.006400
141,71,0,23,30,7.909918,4.379386,9.791856,5.230814,47.324245,-7.086684,83.333333,0.006400
141,72,0,23,30,6.654953,5.686674,4.822912,1.000932,106.231619,-0.889945,92.822967,0.006199
141,73,0,23,30,6.673224,5.351668,5.013608,5.722399,122.718788,-1.447825,90.454545,0.005362
141,74,0,23,30,6.708666,3.879879,4.547498,2.502163,102.595537,-1.237806,92.121212,0.004602
141,75,0,23,30,6.699648,4.803333,4.720816,3.165193,98.543371,-1.266977,91.883117,0.003896
141,76,0,23,30,6.680890,4.682063,4.467873,3.983315,74.049994,-1.457182,91.287879,0.003352
141,77,0,23,30,7.798779,7.299774,9.892108,6.707517,36.742479,-11.028773,83.333333,0.002920
141,78,0,23,30,6.753681,4.232466,4.669051,2.089948,113.343385,-1.226695,92.329545,0.002848
141,79,0,30,43,6.190122,6.023299,9.781479,1.799200,335.699392,-0.431023,79.108008,0.002126
141,80,0,23,30,6.693283,3.122452,5.269651,6.132273,121.223630,-1.468648,90.454545,0.002100
141,81,0,23,30,6.770222,4.073163,4.602350,2.167616,113.343385,-1.226695,92.329545,0.001628
141,82,0,23,30,6.681985,2.412892,4.808777,1.581753,112.297349,-1.158648,92.513369,0.001324
141,83,0,30,43,6.222309,7.787944,9.683244,0.497594,241.069099,-0.364407,80.620309,0.000922
141,84,0,30,43,6.231045,6.419032,9.952860,0.461746,241.745694,-0.360782,80.766969,0.000922
141,85,0,24,30,8.190660,5.719666,8.951359,5.111972,30.117292,-17.088960,83.333333,0.000888
141,86,0,23,30,6.619386,4.680517,4.673611,2.858856,100.752623,-1.247865,91.883117,0.000347
141,87,0,23,30,6.650987,2.335949,4.705512,1.549338,115.717320,-1.209903,92.329545,0.000305
141,88,0,23,30,6.754837,4.003152,4.715060,2.387699,102.595537,-1.237806,92.121212,0.000202
141,89,0,30,43,6.210089,9.492261,9.648774,1.276750,334.019526,-0.423631,79.503864,0.000101
141,90,0,30,43,6.234770,7.729057,9.757262,0.496497,241.069099,-0.364407,80.620309,0.000096
141,91,0,23,30,6.677531,2.225667,4.796944,1.542397,112.297349,-1.158648,92.513369,0.000000
141,92,0,23,30,6.746083,4.256044,4.719485,2.267793,102.595537,-1.237806,92.121212,0.000000
141,93,0,30,44,5.389369,3.837055,6.962482,7.091369,586.219722,-0.391989,69.237371,0.000000
141,94,0,23,30,6.619386,4.601291,4.673611,2.858856,100.752623,-1.247865,91.883117,0.000000
141,95,0,23,30,6.629733,4.690377,4.661183,2.937067,100.752623,-1.247865,91.883117,0.000000
141,96,0,23,30,6.749987,4.114811,4.390288,2.158532,113.343385,-1.226695,92.329545,0.000000
141,97,0,23,30,6.654953,3.945662,4.822912,1.000932,106.231619,-0.889945,92.822967,0.000000
141,98,0,23,30,6.753468,4.231951,4.668909,2.137888,113.343385,-1.226695,92.329545,0.000000
141,99,0,23,30,6.677734,2.213572,4.796816,1.542007,112.297349,-1.158648,92.513369,0.000000
